"Plot Title: hobo68"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874429, SEN S/N: 874429)","Coupler Attached (LGR S/N: 874429)","Host Connected (LGR S/N: 874429)","End Of File (LGR S/N: 874429)"
2703,05/12/24 08:20:00 AM,19.758,,,
2704,05/12/24 08:30:00 AM,19.853,,,
2705,05/12/24 08:40:00 AM,19.758,,,
2706,05/12/24 08:50:00 AM,19.853,,,
2707,05/12/24 09:00:00 AM,19.758,,,
2708,05/12/24 09:10:00 AM,19.853,,,
2709,05/12/24 09:20:00 AM,19.853,,,
2710,05/12/24 09:30:00 AM,19.853,,,
2711,05/12/24 09:40:00 AM,19.853,,,
2712,05/12/24 09:50:00 AM,19.948,,,
2713,05/12/24 10:00:00 AM,19.948,,,
2714,05/12/24 10:10:00 AM,20.043,,,
2715,05/12/24 10:20:00 AM,20.043,,,
2716,05/12/24 10:30:00 AM,20.138,,,
2717,05/12/24 10:40:00 AM,20.329,,,
2718,05/12/24 10:50:00 AM,20.329,,,
2719,05/12/24 11:00:00 AM,20.519,,,
2720,05/12/24 11:10:00 AM,20.519,,,
2721,05/12/24 11:20:00 AM,20.519,,,
2722,05/12/24 11:30:00 AM,20.710,,,
2723,05/12/24 11:40:00 AM,20.519,,,
2724,05/12/24 11:50:00 AM,20.710,,,
2725,05/12/24 12:00:00 PM,20.710,,,
2726,05/12/24 12:10:00 PM,20.805,,,
2727,05/12/24 12:20:00 PM,20.805,,,
2728,05/12/24 12:30:00 PM,20.901,,,
2729,05/12/24 12:40:00 PM,20.901,,,
2730,05/12/24 12:50:00 PM,20.901,,,
2731,05/12/24 01:00:00 PM,20.996,,,
2732,05/12/24 01:10:00 PM,20.996,,,
2733,05/12/24 01:20:00 PM,20.996,,,
2734,05/12/24 01:30:00 PM,20.996,,,
2735,05/12/24 01:40:00 PM,21.091,,,
2736,05/12/24 01:50:00 PM,21.091,,,
2737,05/12/24 02:00:00 PM,21.091,,,
2738,05/12/24 02:10:00 PM,20.996,,,
2739,05/12/24 02:20:00 PM,20.996,,,
2740,05/12/24 02:30:00 PM,21.091,,,
2741,05/12/24 02:40:00 PM,21.091,,,
2742,05/12/24 02:50:00 PM,20.996,,,
2743,05/12/24 03:00:00 PM,20.901,,,
2744,05/12/24 03:10:00 PM,21.091,,,
2745,05/12/24 03:20:00 PM,20.996,,,
2746,05/12/24 03:30:00 PM,21.091,,,
2747,05/12/24 03:40:00 PM,21.187,,,
2748,05/12/24 03:50:00 PM,21.187,,,
2749,05/12/24 04:00:00 PM,21.473,,,
2750,05/12/24 04:10:00 PM,21.760,,,
2751,05/12/24 04:20:00 PM,21.951,,,
2752,05/12/24 04:30:00 PM,21.855,,,
2753,05/12/24 04:40:00 PM,21.855,,,
2754,05/12/24 04:50:00 PM,21.760,,,
2755,05/12/24 05:00:00 PM,21.760,,,
2756,05/12/24 05:10:00 PM,21.855,,,
2757,05/12/24 05:20:00 PM,21.855,,,
2758,05/12/24 05:30:00 PM,21.855,,,
2759,05/12/24 05:40:00 PM,21.855,,,
2760,05/12/24 05:50:00 PM,21.855,,,
2761,05/12/24 06:00:00 PM,21.855,,,
2762,05/12/24 06:10:00 PM,21.855,,,
2763,05/12/24 06:20:00 PM,21.760,,,
2764,05/12/24 06:30:00 PM,21.760,,,
2765,05/12/24 06:40:00 PM,21.664,,,
2766,05/12/24 06:50:00 PM,21.664,,,
2767,05/12/24 07:00:00 PM,21.569,,,
2768,05/12/24 07:10:00 PM,21.569,,,
2769,05/12/24 07:20:00 PM,21.473,,,
2770,05/12/24 07:30:00 PM,21.569,,,
2771,05/12/24 07:40:00 PM,21.569,,,
2772,05/12/24 07:50:00 PM,21.569,,,
2773,05/12/24 08:00:00 PM,21.569,,,
2774,05/12/24 08:10:00 PM,21.473,,,
2775,05/12/24 08:20:00 PM,21.473,,,
2776,05/12/24 08:30:00 PM,21.473,,,
2777,05/12/24 08:40:00 PM,21.473,,,
2778,05/12/24 08:50:00 PM,21.473,,,
2779,05/12/24 09:00:00 PM,21.473,,,
2780,05/12/24 09:10:00 PM,21.473,,,
2781,05/12/24 09:20:00 PM,21.378,,,
2782,05/12/24 09:30:00 PM,21.378,,,
2783,05/12/24 09:40:00 PM,21.378,,,
2784,05/12/24 09:50:00 PM,21.378,,,
2785,05/12/24 10:00:00 PM,21.282,,,
2786,05/12/24 10:10:00 PM,21.282,,,
2787,05/12/24 10:20:00 PM,21.282,,,
2788,05/12/24 10:30:00 PM,21.282,,,
2789,05/12/24 10:40:00 PM,21.282,,,
2790,05/12/24 10:50:00 PM,21.187,,,
2791,05/12/24 11:00:00 PM,21.187,,,
2792,05/12/24 11:10:00 PM,21.187,,,
2793,05/12/24 11:20:00 PM,21.187,,,
2794,05/12/24 11:30:00 PM,21.187,,,
2795,05/12/24 11:40:00 PM,21.091,,,
2796,05/12/24 11:50:00 PM,21.091,,,
2797,05/13/24 12:00:00 AM,21.091,,,
2798,05/13/24 12:10:00 AM,21.091,,,
2799,05/13/24 12:20:00 AM,20.996,,,
2800,05/13/24 12:30:00 AM,20.996,,,
2801,05/13/24 12:40:00 AM,20.996,,,
2802,05/13/24 12:50:00 AM,20.996,,,
2803,05/13/24 01:00:00 AM,20.901,,,
2804,05/13/24 01:10:00 AM,20.901,,,
2805,05/13/24 01:20:00 AM,20.901,,,
2806,05/13/24 01:30:00 AM,20.901,,,
2807,05/13/24 01:40:00 AM,20.901,,,
2808,05/13/24 01:50:00 AM,20.805,,,
2809,05/13/24 02:00:00 AM,20.805,,,
2810,05/13/24 02:10:00 AM,20.805,,,
2811,05/13/24 02:20:00 AM,20.710,,,
2812,05/13/24 02:30:00 AM,20.710,,,
2813,05/13/24 02:40:00 AM,20.710,,,
2814,05/13/24 02:50:00 AM,20.710,,,
2815,05/13/24 03:00:00 AM,20.710,,,
2816,05/13/24 03:10:00 AM,20.710,,,
2817,05/13/24 03:20:00 AM,20.615,,,
2818,05/13/24 03:30:00 AM,20.615,,,
2819,05/13/24 03:40:00 AM,20.615,,,
2820,05/13/24 03:50:00 AM,20.519,,,
2821,05/13/24 04:00:00 AM,20.519,,,
2822,05/13/24 04:10:00 AM,20.519,,,
2823,05/13/24 04:20:00 AM,20.519,,,
2824,05/13/24 04:30:00 AM,20.424,,,
2825,05/13/24 04:40:00 AM,20.424,,,
2826,05/13/24 04:50:00 AM,20.424,,,
2827,05/13/24 05:00:00 AM,20.329,,,
2828,05/13/24 05:10:00 AM,20.329,,,
2829,05/13/24 05:20:00 AM,20.329,,,
2830,05/13/24 05:30:00 AM,20.329,,,
2831,05/13/24 05:40:00 AM,20.329,,,
2832,05/13/24 05:50:00 AM,20.234,,,
2833,05/13/24 06:00:00 AM,20.234,,,
2834,05/13/24 06:10:00 AM,20.234,,,
2835,05/13/24 06:20:00 AM,20.234,,,
2836,05/13/24 06:30:00 AM,20.138,,,
2837,05/13/24 06:40:00 AM,20.138,,,
2838,05/13/24 06:50:00 AM,20.138,,,
2839,05/13/24 07:00:00 AM,20.138,,,
2840,05/13/24 07:10:00 AM,20.138,,,
2841,05/13/24 07:20:00 AM,20.138,,,
2842,05/13/24 07:30:00 AM,20.138,,,
2843,05/13/24 07:40:00 AM,20.138,,,
2844,05/13/24 07:50:00 AM,20.138,,,
2845,05/13/24 08:00:00 AM,20.138,,,
2846,05/13/24 08:10:00 AM,20.138,,,
2847,05/13/24 08:20:00 AM,20.138,,,
2848,05/13/24 08:30:00 AM,20.138,,,
2849,05/13/24 08:40:00 AM,20.043,,,
2850,05/13/24 08:50:00 AM,20.043,,,
2851,05/13/24 09:00:00 AM,20.138,,,
2852,05/13/24 09:10:00 AM,20.138,,,
2853,05/13/24 09:20:00 AM,20.138,,,
2854,05/13/24 09:30:00 AM,20.234,,,
2855,05/13/24 09:40:00 AM,20.329,,,
2856,05/13/24 09:50:00 AM,20.329,,,
2857,05/13/24 10:00:00 AM,20.424,,,
2858,05/13/24 10:10:00 AM,20.424,,,
2859,05/13/24 10:20:00 AM,20.519,,,
2860,05/13/24 10:30:00 AM,20.615,,,
2861,05/13/24 10:40:00 AM,20.710,,,
2862,05/13/24 10:50:00 AM,20.805,,,
2863,05/13/24 11:00:00 AM,20.805,,,
2864,05/13/24 11:10:00 AM,20.901,,,
2865,05/13/24 11:20:00 AM,20.901,,,
2866,05/13/24 11:30:00 AM,20.996,,,
2867,05/13/24 11:40:00 AM,20.996,,,
2868,05/13/24 11:50:00 AM,20.996,,,
2869,05/13/24 12:00:00 PM,21.091,,,
2870,05/13/24 12:10:00 PM,21.187,,,
2871,05/13/24 12:20:00 PM,21.282,,,
2872,05/13/24 12:30:00 PM,21.282,,,
2873,05/13/24 12:40:00 PM,21.378,,,
2874,05/13/24 12:50:00 PM,21.282,,,
2875,05/13/24 01:00:00 PM,21.282,,,
2876,05/13/24 01:10:00 PM,21.282,,,
2877,05/13/24 01:20:00 PM,21.282,,,
2878,05/13/24 01:30:00 PM,21.378,,,
2879,05/13/24 01:40:00 PM,21.378,,,
2880,05/13/24 01:50:00 PM,21.473,,,
2881,05/13/24 02:00:00 PM,21.569,,,
2882,05/13/24 02:10:00 PM,21.569,,,
2883,05/13/24 02:20:00 PM,21.473,,,
2884,05/13/24 02:30:00 PM,21.473,,,
2885,05/13/24 02:40:00 PM,21.473,,,
2886,05/13/24 02:50:00 PM,21.473,,,
2887,05/13/24 03:00:00 PM,21.378,,,
2888,05/13/24 03:10:00 PM,21.473,,,
2889,05/13/24 03:20:00 PM,21.378,,,
2890,05/13/24 03:30:00 PM,21.378,,,
2891,05/13/24 03:40:00 PM,21.378,,,
2892,05/13/24 03:50:00 PM,21.378,,,
2893,05/13/24 04:00:00 PM,21.378,,,
2894,05/13/24 04:10:00 PM,21.378,,,
2895,05/13/24 04:20:00 PM,21.282,,,
2896,05/13/24 04:30:00 PM,21.282,,,
2897,05/13/24 04:40:00 PM,21.378,,,
2898,05/13/24 04:50:00 PM,21.187,,,
2899,05/13/24 05:00:00 PM,21.282,,,
2900,05/13/24 05:10:00 PM,21.187,,,
2901,05/13/24 05:20:00 PM,21.187,,,
2902,05/13/24 05:30:00 PM,21.091,,,
2903,05/13/24 05:40:00 PM,21.091,,,
2904,05/13/24 05:50:00 PM,21.091,,,
2905,05/13/24 06:00:00 PM,21.091,,,
2906,05/13/24 06:10:00 PM,21.187,,,
2907,05/13/24 06:20:00 PM,21.282,,,
2908,05/13/24 06:30:00 PM,21.187,,,
2909,05/13/24 06:40:00 PM,21.091,,,
2910,05/13/24 06:50:00 PM,21.187,,,
2911,05/13/24 07:00:00 PM,21.282,,,
2912,05/13/24 07:10:00 PM,21.282,,,
2913,05/13/24 07:20:00 PM,21.378,,,
2914,05/13/24 07:30:00 PM,21.378,,,
2915,05/13/24 07:40:00 PM,21.378,,,
2916,05/13/24 07:50:00 PM,21.378,,,
2917,05/13/24 08:00:00 PM,21.473,,,
2918,05/13/24 08:10:00 PM,21.378,,,
2919,05/13/24 08:20:00 PM,21.378,,,
2920,05/13/24 08:30:00 PM,21.378,,,
2921,05/13/24 08:40:00 PM,21.378,,,
2922,05/13/24 08:50:00 PM,21.378,,,
2923,05/13/24 09:00:00 PM,21.282,,,
2924,05/13/24 09:10:00 PM,21.282,,,
2925,05/13/24 09:20:00 PM,21.282,,,
2926,05/13/24 09:30:00 PM,21.282,,,
2927,05/13/24 09:40:00 PM,21.282,,,
2928,05/13/24 09:50:00 PM,21.282,,,
2929,05/13/24 10:00:00 PM,21.282,,,
2930,05/13/24 10:10:00 PM,21.282,,,
2931,05/13/24 10:20:00 PM,21.282,,,
2932,05/13/24 10:30:00 PM,21.187,,,
2933,05/13/24 10:40:00 PM,21.187,,,
2934,05/13/24 10:50:00 PM,21.187,,,
2935,05/13/24 11:00:00 PM,21.187,,,
2936,05/13/24 11:10:00 PM,21.187,,,
2937,05/13/24 11:20:00 PM,21.091,,,
2938,05/13/24 11:30:00 PM,21.091,,,
2939,05/13/24 11:40:00 PM,20.901,,,
2940,05/13/24 11:50:00 PM,20.901,,,
2941,05/14/24 12:00:00 AM,20.901,,,
2942,05/14/24 12:10:00 AM,20.901,,,
2943,05/14/24 12:20:00 AM,20.901,,,
2944,05/14/24 12:30:00 AM,20.805,,,
2945,05/14/24 12:40:00 AM,20.710,,,
2946,05/14/24 12:50:00 AM,20.615,,,
2947,05/14/24 01:00:00 AM,20.519,,,
2948,05/14/24 01:10:00 AM,20.519,,,
2949,05/14/24 01:20:00 AM,20.519,,,
2950,05/14/24 01:30:00 AM,20.519,,,
2951,05/14/24 01:40:00 AM,20.519,,,
2952,05/14/24 01:50:00 AM,20.615,,,
2953,05/14/24 02:00:00 AM,20.710,,,
2954,05/14/24 02:10:00 AM,20.710,,,
2955,05/14/24 02:20:00 AM,20.710,,,
2956,05/14/24 02:30:00 AM,20.710,,,
2957,05/14/24 02:40:00 AM,20.710,,,
2958,05/14/24 02:50:00 AM,20.710,,,
2959,05/14/24 03:00:00 AM,20.710,,,
2960,05/14/24 03:10:00 AM,20.710,,,
2961,05/14/24 03:20:00 AM,20.710,,,
2962,05/14/24 03:30:00 AM,20.710,,,
2963,05/14/24 03:40:00 AM,20.710,,,
2964,05/14/24 03:50:00 AM,20.710,,,
2965,05/14/24 04:00:00 AM,20.710,,,
2966,05/14/24 04:10:00 AM,20.710,,,
2967,05/14/24 04:20:00 AM,20.710,,,
2968,05/14/24 04:30:00 AM,20.710,,,
2969,05/14/24 04:40:00 AM,20.710,,,
2970,05/14/24 04:50:00 AM,20.710,,,
2971,05/14/24 05:00:00 AM,20.710,,,
2972,05/14/24 05:10:00 AM,20.710,,,
2973,05/14/24 05:20:00 AM,20.710,,,
2974,05/14/24 05:30:00 AM,20.710,,,
2975,05/14/24 05:40:00 AM,20.710,,,
2976,05/14/24 05:50:00 AM,20.710,,,
2977,05/14/24 06:00:00 AM,20.710,,,
2978,05/14/24 06:10:00 AM,20.710,,,
2979,05/14/24 06:20:00 AM,20.710,,,
2980,05/14/24 06:30:00 AM,20.710,,,
2981,05/14/24 06:40:00 AM,20.710,,,
2982,05/14/24 06:50:00 AM,20.710,,,
2983,05/14/24 07:00:00 AM,20.710,,,
2984,05/14/24 07:10:00 AM,20.710,,,
2985,05/14/24 07:20:00 AM,20.710,,,
2986,05/14/24 07:30:00 AM,20.710,,,
2987,05/14/24 07:40:00 AM,20.615,,,
2988,05/14/24 07:50:00 AM,20.615,,,
2989,05/14/24 08:00:00 AM,20.615,,,
2990,05/14/24 08:10:00 AM,20.615,,,
2991,05/14/24 08:20:00 AM,20.615,,,
2992,05/14/24 08:30:00 AM,20.710,,,
2993,05/14/24 08:40:00 AM,20.615,,,
2994,05/14/24 08:50:00 AM,20.710,,,
2995,05/14/24 09:00:00 AM,20.615,,,
2996,05/14/24 09:10:00 AM,20.615,,,
2997,05/14/24 09:20:00 AM,20.615,,,
2998,05/14/24 09:30:00 AM,20.710,,,
2999,05/14/24 09:40:00 AM,20.615,,,
3000,05/14/24 09:50:00 AM,20.615,,,
3001,05/14/24 10:00:00 AM,20.615,,,
3002,05/14/24 10:10:00 AM,20.615,,,
3003,05/14/24 10:20:00 AM,20.615,,,
3004,05/14/24 10:30:00 AM,20.615,,,
3005,05/14/24 10:40:00 AM,20.615,,,
3006,05/14/24 10:50:00 AM,20.615,,,
3007,05/14/24 11:00:00 AM,20.615,,,
3008,05/14/24 11:10:00 AM,20.615,,,
3009,05/14/24 11:20:00 AM,20.710,,,
3010,05/14/24 11:30:00 AM,20.615,,,
3011,05/14/24 11:40:00 AM,20.615,,,
3012,05/14/24 11:50:00 AM,20.615,,,
3013,05/14/24 12:00:00 PM,20.615,,,
3014,05/14/24 12:10:00 PM,20.615,,,
3015,05/14/24 12:20:00 PM,20.615,,,
3016,05/14/24 12:30:00 PM,20.615,,,
3017,05/14/24 12:40:00 PM,20.615,,,
3018,05/14/24 12:50:00 PM,20.615,,,
3019,05/14/24 01:00:00 PM,20.615,,,
3020,05/14/24 01:10:00 PM,20.615,,,
3021,05/14/24 01:20:00 PM,20.615,,,
3022,05/14/24 01:30:00 PM,20.615,,,
3023,05/14/24 01:40:00 PM,20.615,,,
3024,05/14/24 01:50:00 PM,20.615,,,
3025,05/14/24 02:00:00 PM,20.615,,,
3026,05/14/24 02:10:00 PM,20.615,,,
3027,05/14/24 02:20:00 PM,20.615,,,
3028,05/14/24 02:30:00 PM,20.615,,,
3029,05/14/24 02:40:00 PM,20.519,,,
3030,05/14/24 02:50:00 PM,20.519,,,
3031,05/14/24 03:00:00 PM,20.519,,,
3032,05/14/24 03:10:00 PM,20.519,,,
3033,05/14/24 03:20:00 PM,20.519,,,
3034,05/14/24 03:30:00 PM,20.615,,,
3035,05/14/24 03:40:00 PM,20.615,,,
3036,05/14/24 03:50:00 PM,20.615,,,
3037,05/14/24 04:00:00 PM,20.615,,,
3038,05/14/24 04:10:00 PM,20.615,,,
3039,05/14/24 04:20:00 PM,20.615,,,
3040,05/14/24 04:30:00 PM,20.615,,,
3041,05/14/24 04:40:00 PM,20.615,,,
3042,05/14/24 04:50:00 PM,20.615,,,
3043,05/14/24 05:00:00 PM,20.615,,,
3044,05/14/24 05:10:00 PM,20.615,,,
3045,05/14/24 05:20:00 PM,20.519,,,
3046,05/14/24 05:30:00 PM,20.519,,,
3047,05/14/24 05:40:00 PM,20.519,,,
3048,05/14/24 05:50:00 PM,20.519,,,
3049,05/14/24 06:00:00 PM,20.519,,,
3050,05/14/24 06:10:00 PM,20.519,,,
3051,05/14/24 06:20:00 PM,20.519,,,
3052,05/14/24 06:30:00 PM,20.519,,,
3053,05/14/24 06:40:00 PM,20.519,,,
3054,05/14/24 06:50:00 PM,20.519,,,
3055,05/14/24 07:00:00 PM,20.519,,,
3056,05/14/24 07:10:00 PM,20.519,,,
3057,05/14/24 07:20:00 PM,20.519,,,
3058,05/14/24 07:30:00 PM,20.519,,,
3059,05/14/24 07:40:00 PM,20.519,,,
3060,05/14/24 07:50:00 PM,20.519,,,
3061,05/14/24 08:00:00 PM,20.424,,,
3062,05/14/24 08:10:00 PM,20.424,,,
3063,05/14/24 08:20:00 PM,20.424,,,
3064,05/14/24 08:30:00 PM,20.424,,,
3065,05/14/24 08:40:00 PM,20.424,,,
3066,05/14/24 08:50:00 PM,20.424,,,
3067,05/14/24 09:00:00 PM,20.424,,,
3068,05/14/24 09:10:00 PM,20.424,,,
3069,05/14/24 09:20:00 PM,20.424,,,
3070,05/14/24 09:30:00 PM,20.424,,,
3071,05/14/24 09:40:00 PM,20.424,,,
3072,05/14/24 09:50:00 PM,20.424,,,
3073,05/14/24 10:00:00 PM,20.329,,,
3074,05/14/24 10:10:00 PM,20.329,,,
3075,05/14/24 10:20:00 PM,20.329,,,
3076,05/14/24 10:30:00 PM,20.329,,,
3077,05/14/24 10:40:00 PM,20.329,,,
3078,05/14/24 10:50:00 PM,20.329,,,
3079,05/14/24 11:00:00 PM,20.329,,,
3080,05/14/24 11:10:00 PM,20.329,,,
3081,05/14/24 11:20:00 PM,20.329,,,
3082,05/14/24 11:30:00 PM,20.329,,,
3083,05/14/24 11:40:00 PM,20.329,,,
3084,05/14/24 11:50:00 PM,20.329,,,
3085,05/15/24 12:00:00 AM,20.329,,,
3086,05/15/24 12:10:00 AM,20.329,,,
3087,05/15/24 12:20:00 AM,20.329,,,
3088,05/15/24 12:30:00 AM,20.329,,,
3089,05/15/24 12:40:00 AM,20.329,,,
3090,05/15/24 12:50:00 AM,20.329,,,
3091,05/15/24 01:00:00 AM,20.329,,,
3092,05/15/24 01:10:00 AM,20.234,,,
3093,05/15/24 01:20:00 AM,20.234,,,
3094,05/15/24 01:30:00 AM,20.234,,,
3095,05/15/24 01:40:00 AM,20.234,,,
3096,05/15/24 01:50:00 AM,20.234,,,
3097,05/15/24 02:00:00 AM,20.234,,,
3098,05/15/24 02:10:00 AM,20.234,,,
3099,05/15/24 02:20:00 AM,20.234,,,
3100,05/15/24 02:30:00 AM,20.234,,,
3101,05/15/24 02:40:00 AM,20.234,,,
3102,05/15/24 02:50:00 AM,20.234,,,
3103,05/15/24 03:00:00 AM,20.234,,,
3104,05/15/24 03:10:00 AM,20.138,,,
3105,05/15/24 03:20:00 AM,20.234,,,
3106,05/15/24 03:30:00 AM,20.138,,,
3107,05/15/24 03:40:00 AM,20.138,,,
3108,05/15/24 03:50:00 AM,20.138,,,
3109,05/15/24 04:00:00 AM,20.138,,,
3110,05/15/24 04:10:00 AM,20.138,,,
3111,05/15/24 04:20:00 AM,20.138,,,
3112,05/15/24 04:30:00 AM,20.138,,,
3113,05/15/24 04:40:00 AM,20.138,,,
3114,05/15/24 04:50:00 AM,20.138,,,
3115,05/15/24 05:00:00 AM,20.138,,,
3116,05/15/24 05:10:00 AM,20.138,,,
3117,05/15/24 05:20:00 AM,20.138,,,
3118,05/15/24 05:30:00 AM,20.138,,,
3119,05/15/24 05:40:00 AM,20.138,,,
3120,05/15/24 05:50:00 AM,20.138,,,
3121,05/15/24 06:00:00 AM,20.138,,,
3122,05/15/24 06:10:00 AM,20.138,,,
3123,05/15/24 06:20:00 AM,20.138,,,
3124,05/15/24 06:30:00 AM,20.138,,,
3125,05/15/24 06:40:00 AM,20.138,,,
3126,05/15/24 06:50:00 AM,20.138,,,
3127,05/15/24 07:00:00 AM,20.138,,,
3128,05/15/24 07:10:00 AM,20.138,,,
3129,05/15/24 07:20:00 AM,20.138,,,
3130,05/15/24 07:30:00 AM,20.138,,,
3131,05/15/24 07:40:00 AM,20.138,,,
3132,05/15/24 07:50:00 AM,20.138,,,
3133,05/15/24 08:00:00 AM,20.138,,,
3134,05/15/24 08:10:00 AM,20.138,,,
3135,05/15/24 08:20:00 AM,20.138,,,
3136,05/15/24 08:30:00 AM,20.138,,,
3137,05/15/24 08:40:00 AM,20.234,,,
3138,05/15/24 08:50:00 AM,20.138,,,
3139,05/15/24 09:00:00 AM,20.138,,,
3140,05/15/24 09:10:00 AM,20.234,,,
3141,05/15/24 09:20:00 AM,20.234,,,
3142,05/15/24 09:30:00 AM,20.234,,,
3143,05/15/24 09:40:00 AM,20.234,,,
3144,05/15/24 09:50:00 AM,20.234,,,
3145,05/15/24 10:00:00 AM,20.234,,,
3146,05/15/24 10:10:00 AM,20.234,,,
3147,05/15/24 10:20:00 AM,20.234,,,
3148,05/15/24 10:30:00 AM,20.424,,,
3149,05/15/24 10:40:00 AM,20.519,,,
3150,05/15/24 10:50:00 AM,20.424,,,
3151,05/15/24 11:00:00 AM,20.519,,,
3152,05/15/24 11:10:00 AM,20.424,,,
3153,05/15/24 11:20:00 AM,20.424,,,
3154,05/15/24 11:30:00 AM,20.424,,,
3155,05/15/24 11:40:00 AM,20.519,,,
3156,05/15/24 11:50:00 AM,20.519,,,
3157,05/15/24 12:00:00 PM,20.615,,,
3158,05/15/24 12:10:00 PM,20.710,,,
3159,05/15/24 12:20:00 PM,20.805,,,
3160,05/15/24 12:30:00 PM,20.805,,,
3161,05/15/24 12:40:00 PM,20.710,,,
3162,05/15/24 12:50:00 PM,20.710,,,
3163,05/15/24 01:00:00 PM,20.805,,,
3164,05/15/24 01:10:00 PM,20.901,,,
3165,05/15/24 01:20:00 PM,20.805,,,
3166,05/15/24 01:30:00 PM,20.805,,,
3167,05/15/24 01:40:00 PM,20.805,,,
3168,05/15/24 01:50:00 PM,20.996,,,
3169,05/15/24 02:00:00 PM,21.091,,,
3170,05/15/24 02:10:00 PM,21.187,,,
3171,05/15/24 02:20:00 PM,21.187,,,
3172,05/15/24 02:30:00 PM,21.378,,,
3173,05/15/24 02:40:00 PM,21.569,,,
3174,05/15/24 02:50:00 PM,21.378,,,
3175,05/15/24 03:00:00 PM,21.187,,,
3176,05/15/24 03:10:00 PM,21.187,,,
3177,05/15/24 03:20:00 PM,21.282,,,
3178,05/15/24 03:30:00 PM,21.187,,,
3179,05/15/24 03:40:00 PM,21.187,,,
3180,05/15/24 03:50:00 PM,21.187,,,
3181,05/15/24 04:00:00 PM,21.569,,,
3182,05/15/24 04:10:00 PM,21.378,,,
3183,05/15/24 04:20:00 PM,21.091,,,
3184,05/15/24 04:30:00 PM,21.187,,,
3185,05/15/24 04:40:00 PM,21.282,,,
3186,05/15/24 04:50:00 PM,21.187,,,
3187,05/15/24 05:00:00 PM,21.091,,,
3188,05/15/24 05:10:00 PM,21.187,,,
3189,05/15/24 05:20:00 PM,21.282,,,
3190,05/15/24 05:30:00 PM,21.187,,,
3191,05/15/24 05:40:00 PM,21.187,,,
3192,05/15/24 05:50:00 PM,21.187,,,
3193,05/15/24 06:00:00 PM,21.187,,,
3194,05/15/24 06:10:00 PM,21.091,,,
3195,05/15/24 06:20:00 PM,21.091,,,
3196,05/15/24 06:30:00 PM,21.091,,,
3197,05/15/24 06:40:00 PM,21.091,,,
3198,05/15/24 06:50:00 PM,21.091,,,
3199,05/15/24 07:00:00 PM,21.091,,,
3200,05/15/24 07:10:00 PM,21.091,,,
3201,05/15/24 07:20:00 PM,21.187,,,
3202,05/15/24 07:30:00 PM,21.282,,,
3203,05/15/24 07:40:00 PM,21.282,,,
3204,05/15/24 07:50:00 PM,21.378,,,
3205,05/15/24 08:00:00 PM,21.378,,,
3206,05/15/24 08:10:00 PM,21.378,,,
3207,05/15/24 08:20:00 PM,21.473,,,
3208,05/15/24 08:30:00 PM,21.473,,,
3209,05/15/24 08:40:00 PM,21.378,,,
3210,05/15/24 08:50:00 PM,21.378,,,
3211,05/15/24 09:00:00 PM,21.378,,,
3212,05/15/24 09:10:00 PM,21.378,,,
3213,05/15/24 09:20:00 PM,21.378,,,
3214,05/15/24 09:30:00 PM,21.378,,,
3215,05/15/24 09:40:00 PM,21.378,,,
3216,05/15/24 09:50:00 PM,21.187,,,
3217,05/15/24 10:00:00 PM,21.091,,,
3218,05/15/24 10:10:00 PM,21.187,,,
3219,05/15/24 10:20:00 PM,21.187,,,
3220,05/15/24 10:30:00 PM,21.187,,,
3221,05/15/24 10:40:00 PM,21.091,,,
3222,05/15/24 10:50:00 PM,20.996,,,
3223,05/15/24 11:00:00 PM,21.091,,,
3224,05/15/24 11:10:00 PM,21.187,,,
3225,05/15/24 11:20:00 PM,21.282,,,
3226,05/15/24 11:30:00 PM,21.378,,,
3227,05/15/24 11:40:00 PM,21.473,,,
3228,05/15/24 11:50:00 PM,21.473,,,
3229,05/16/24 12:00:00 AM,21.473,,,
3230,05/16/24 12:10:00 AM,21.378,,,
3231,05/16/24 12:20:00 AM,21.378,,,
3232,05/16/24 12:30:00 AM,21.378,,,
3233,05/16/24 12:40:00 AM,21.378,,,
3234,05/16/24 12:50:00 AM,21.378,,,
3235,05/16/24 01:00:00 AM,21.378,,,
3236,05/16/24 01:10:00 AM,21.378,,,
3237,05/16/24 01:20:00 AM,21.378,,,
3238,05/16/24 01:30:00 AM,21.378,,,
3239,05/16/24 01:40:00 AM,21.378,,,
3240,05/16/24 01:50:00 AM,21.282,,,
3241,05/16/24 02:00:00 AM,21.282,,,
3242,05/16/24 02:10:00 AM,21.282,,,
3243,05/16/24 02:20:00 AM,21.282,,,
3244,05/16/24 02:30:00 AM,21.282,,,
3245,05/16/24 02:40:00 AM,20.996,,,
3246,05/16/24 02:50:00 AM,20.996,,,
3247,05/16/24 03:00:00 AM,20.805,,,
3248,05/16/24 03:10:00 AM,20.710,,,
3249,05/16/24 03:20:00 AM,20.615,,,
3250,05/16/24 03:30:00 AM,20.710,,,
3251,05/16/24 03:40:00 AM,20.710,,,
3252,05/16/24 03:50:00 AM,20.615,,,
3253,05/16/24 04:00:00 AM,20.615,,,
3254,05/16/24 04:10:00 AM,20.615,,,
3255,05/16/24 04:20:00 AM,20.615,,,
3256,05/16/24 04:30:00 AM,20.615,,,
3257,05/16/24 04:40:00 AM,20.615,,,
