"Plot Title: hobo13"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874444, SEN S/N: 874444)","Coupler Attached (LGR S/N: 874444)","Host Connected (LGR S/N: 874444)","End Of File (LGR S/N: 874444)"
2015,05/14/24 01:30:00 PM,20.615,,,
2016,05/14/24 01:45:00 PM,20.710,,,
2017,05/14/24 02:00:00 PM,20.615,,,
2018,05/14/24 02:15:00 PM,20.615,,,
2019,05/14/24 02:30:00 PM,20.615,,,
2020,05/14/24 02:45:00 PM,20.615,,,
2021,05/14/24 03:00:00 PM,20.615,,,
2022,05/14/24 03:15:00 PM,20.615,,,
2023,05/14/24 03:30:00 PM,20.615,,,
2024,05/14/24 03:45:00 PM,20.615,,,
2025,05/14/24 04:00:00 PM,20.615,,,
2026,05/14/24 04:15:00 PM,20.519,,,
2027,05/14/24 04:30:00 PM,20.519,,,
2028,05/14/24 04:45:00 PM,20.615,,,
2029,05/14/24 05:00:00 PM,20.710,,,
2030,05/14/24 05:15:00 PM,20.615,,,
2031,05/14/24 05:30:00 PM,20.519,,,
2032,05/14/24 05:45:00 PM,20.519,,,
2033,05/14/24 06:00:00 PM,20.519,,,
2034,05/14/24 06:15:00 PM,20.519,,,
2035,05/14/24 06:30:00 PM,20.519,,,
2036,05/14/24 06:45:00 PM,20.519,,,
2037,05/14/24 07:00:00 PM,20.519,,,
2038,05/14/24 07:15:00 PM,20.519,,,
2039,05/14/24 07:30:00 PM,20.519,,,
2040,05/14/24 07:45:00 PM,20.424,,,
2041,05/14/24 08:00:00 PM,20.424,,,
2042,05/14/24 08:15:00 PM,20.424,,,
2043,05/14/24 08:30:00 PM,20.424,,,
2044,05/14/24 08:45:00 PM,20.329,,,
2045,05/14/24 09:00:00 PM,20.424,,,
2046,05/14/24 09:15:00 PM,20.329,,,
2047,05/14/24 09:30:00 PM,20.329,,,
2048,05/14/24 09:45:00 PM,20.329,,,
2049,05/14/24 10:00:00 PM,20.329,,,
2050,05/14/24 10:15:00 PM,20.329,,,
2051,05/14/24 10:30:00 PM,20.329,,,
2052,05/14/24 10:45:00 PM,20.329,,,
2053,05/14/24 11:00:00 PM,20.329,,,
2054,05/14/24 11:15:00 PM,20.329,,,
2055,05/14/24 11:30:00 PM,20.329,,,
2056,05/14/24 11:45:00 PM,20.329,,,
2057,05/15/24 12:00:00 AM,20.329,,,
2058,05/15/24 12:15:00 AM,20.234,,,
2059,05/15/24 12:30:00 AM,20.234,,,
2060,05/15/24 12:45:00 AM,20.234,,,
2061,05/15/24 01:00:00 AM,20.234,,,
2062,05/15/24 01:15:00 AM,20.234,,,
2063,05/15/24 01:30:00 AM,20.234,,,
2064,05/15/24 01:45:00 AM,20.234,,,
2065,05/15/24 02:00:00 AM,20.234,,,
2066,05/15/24 02:15:00 AM,20.138,,,
2067,05/15/24 02:30:00 AM,20.138,,,
2068,05/15/24 02:45:00 AM,20.138,,,
2069,05/15/24 03:00:00 AM,20.138,,,
2070,05/15/24 03:15:00 AM,20.138,,,
2071,05/15/24 03:30:00 AM,20.138,,,
2072,05/15/24 03:45:00 AM,20.138,,,
2073,05/15/24 04:00:00 AM,20.138,,,
2074,05/15/24 04:15:00 AM,20.138,,,
2075,05/15/24 04:30:00 AM,20.138,,,
2076,05/15/24 04:45:00 AM,20.138,,,
2077,05/15/24 05:00:00 AM,20.138,,,
2078,05/15/24 05:15:00 AM,20.138,,,
2079,05/15/24 05:30:00 AM,20.138,,,
2080,05/15/24 05:45:00 AM,20.138,,,
2081,05/15/24 06:00:00 AM,20.138,,,
2082,05/15/24 06:15:00 AM,20.138,,,
2083,05/15/24 06:30:00 AM,20.138,,,
2084,05/15/24 06:45:00 AM,20.138,,,
2085,05/15/24 07:00:00 AM,20.138,,,
2086,05/15/24 07:15:00 AM,20.138,,,
2087,05/15/24 07:30:00 AM,20.138,,,
2088,05/15/24 07:45:00 AM,20.138,,,
2089,05/15/24 08:00:00 AM,20.234,,,
2090,05/15/24 08:15:00 AM,20.234,,,
2091,05/15/24 08:30:00 AM,20.234,,,
2092,05/15/24 08:45:00 AM,20.329,,,
2093,05/15/24 09:00:00 AM,20.234,,,
2094,05/15/24 09:15:00 AM,20.424,,,
2095,05/15/24 09:30:00 AM,20.424,,,
2096,05/15/24 09:45:00 AM,20.519,,,
2097,05/15/24 10:00:00 AM,20.424,,,
2098,05/15/24 10:15:00 AM,20.424,,,
2099,05/15/24 10:30:00 AM,20.805,,,
2100,05/15/24 10:45:00 AM,20.901,,,
2101,05/15/24 11:00:00 AM,20.901,,,
2102,05/15/24 11:15:00 AM,20.615,,,
2103,05/15/24 11:30:00 AM,20.519,,,
2104,05/15/24 11:45:00 AM,20.615,,,
2105,05/15/24 12:00:00 PM,20.805,,,
2106,05/15/24 12:15:00 PM,21.091,,,
2107,05/15/24 12:30:00 PM,21.187,,,
2108,05/15/24 12:45:00 PM,21.091,,,
2109,05/15/24 01:00:00 PM,21.378,,,
2110,05/15/24 01:15:00 PM,21.378,,,
2111,05/15/24 01:30:00 PM,21.282,,,
2112,05/15/24 01:45:00 PM,21.569,,,
2113,05/15/24 02:00:00 PM,21.473,,,
2114,05/15/24 02:15:00 PM,21.569,,,
2115,05/15/24 02:30:00 PM,21.760,,,
2116,05/15/24 02:45:00 PM,21.760,,,
2117,05/15/24 03:00:00 PM,21.473,,,
2118,05/15/24 03:15:00 PM,21.473,,,
2119,05/15/24 03:30:00 PM,21.473,,,
2120,05/15/24 03:45:00 PM,21.378,,,
2121,05/15/24 04:00:00 PM,21.951,,,
2122,05/15/24 04:15:00 PM,21.473,,,
2123,05/15/24 04:30:00 PM,21.569,,,
2124,05/15/24 04:45:00 PM,21.664,,,
2125,05/15/24 05:00:00 PM,21.569,,,
2126,05/15/24 05:15:00 PM,22.142,,,
2127,05/15/24 05:30:00 PM,21.664,,,
2128,05/15/24 05:45:00 PM,21.569,,,
2129,05/15/24 06:00:00 PM,21.664,,,
2130,05/15/24 06:15:00 PM,21.473,,,
2131,05/15/24 06:30:00 PM,21.760,,,
2132,05/15/24 06:45:00 PM,21.855,,,
2133,05/15/24 07:00:00 PM,21.855,,,
2134,05/15/24 07:15:00 PM,21.760,,,
2135,05/15/24 07:30:00 PM,21.760,,,
2136,05/15/24 07:45:00 PM,21.760,,,
2137,05/15/24 08:00:00 PM,21.760,,,
2138,05/15/24 08:15:00 PM,21.760,,,
2139,05/15/24 08:30:00 PM,21.664,,,
2140,05/15/24 08:45:00 PM,21.664,,,
2141,05/15/24 09:00:00 PM,21.664,,,
2142,05/15/24 09:15:00 PM,21.569,,,
2143,05/15/24 09:30:00 PM,21.569,,,
2144,05/15/24 09:45:00 PM,21.569,,,
2145,05/15/24 10:00:00 PM,21.569,,,
2146,05/15/24 10:15:00 PM,21.569,,,
2147,05/15/24 10:30:00 PM,21.569,,,
2148,05/15/24 10:45:00 PM,21.473,,,
2149,05/15/24 11:00:00 PM,21.473,,,
2150,05/15/24 11:15:00 PM,21.473,,,
2151,05/15/24 11:30:00 PM,21.378,,,
2152,05/15/24 11:45:00 PM,21.378,,,
2153,05/16/24 12:00:00 AM,21.378,,,
2154,05/16/24 12:15:00 AM,21.378,,,
2155,05/16/24 12:30:00 AM,21.378,,,
2156,05/16/24 12:45:00 AM,21.378,,,
2157,05/16/24 01:00:00 AM,21.282,,,
2158,05/16/24 01:15:00 AM,21.282,,,
2159,05/16/24 01:30:00 AM,21.282,,,
2160,05/16/24 01:45:00 AM,21.282,,,
2161,05/16/24 02:00:00 AM,21.282,,,
2162,05/16/24 02:15:00 AM,21.282,,,
2163,05/16/24 02:30:00 AM,21.282,,,
2164,05/16/24 02:45:00 AM,21.187,,,
2165,05/16/24 03:00:00 AM,21.187,,,
2166,05/16/24 03:15:00 AM,21.187,,,
2167,05/16/24 03:30:00 AM,21.187,,,
2168,05/16/24 03:45:00 AM,21.187,,,
2169,05/16/24 04:00:00 AM,21.091,,,
2170,05/16/24 04:15:00 AM,21.091,,,
2171,05/16/24 04:30:00 AM,21.091,,,
2172,05/16/24 04:45:00 AM,21.091,,,
2173,05/16/24 05:00:00 AM,20.996,,,
2174,05/16/24 05:15:00 AM,20.996,,,
2175,05/16/24 05:30:00 AM,20.996,,,
2176,05/16/24 05:45:00 AM,20.901,,,
2177,05/16/24 06:00:00 AM,20.901,,,
2178,05/16/24 06:15:00 AM,20.901,,,
2179,05/16/24 06:30:00 AM,20.805,,,
2180,05/16/24 06:45:00 AM,20.805,,,
2181,05/16/24 07:00:00 AM,20.805,,,
2182,05/16/24 07:15:00 AM,20.901,,,
2183,05/16/24 07:30:00 AM,20.901,,,
2184,05/16/24 07:45:00 AM,20.996,,,
2185,05/16/24 08:00:00 AM,21.091,,,
2186,05/16/24 08:15:00 AM,21.187,,,
2187,05/16/24 08:30:00 AM,21.091,,,
2188,05/16/24 08:45:00 AM,21.282,,,
2189,05/16/24 09:00:00 AM,21.282,,,
2190,05/16/24 09:15:00 AM,21.473,,,
2191,05/16/24 09:30:00 AM,21.091,,,
2192,05/16/24 09:45:00 AM,21.187,,,
2193,05/16/24 10:00:00 AM,21.473,,,
2194,05/16/24 10:15:00 AM,21.378,,,
2195,05/16/24 10:30:00 AM,21.855,,,
2196,05/16/24 10:45:00 AM,21.378,,,
2197,05/16/24 11:00:00 AM,21.951,,,
2198,05/16/24 11:15:00 AM,21.951,,,
2199,05/16/24 11:30:00 AM,22.142,,,
2200,05/16/24 11:45:00 AM,22.429,,,
2201,05/16/24 12:00:00 PM,22.621,,,
2202,05/16/24 12:15:00 PM,22.525,,,
2203,05/16/24 12:30:00 PM,22.525,,,
2204,05/16/24 12:45:00 PM,22.525,,,
2205,05/16/24 01:00:00 PM,23.388,,,
2206,05/16/24 01:15:00 PM,23.484,,,
2207,05/16/24 01:30:00 PM,22.908,,,
2208,05/16/24 01:45:00 PM,23.581,,,
2209,05/16/24 02:00:00 PM,23.484,,,
2210,05/16/24 02:15:00 PM,23.484,,,
2211,05/16/24 02:30:00 PM,23.581,,,
2212,05/16/24 02:45:00 PM,23.388,,,
2213,05/16/24 03:00:00 PM,22.717,,,
2214,05/16/24 03:15:00 PM,23.677,,,
2215,05/16/24 03:30:00 PM,23.484,,,
2216,05/16/24 03:45:00 PM,23.388,,,
2217,05/16/24 04:00:00 PM,23.388,,,
2218,05/16/24 04:15:00 PM,22.908,,,
2219,05/16/24 04:30:00 PM,23.004,,,
2220,05/16/24 04:45:00 PM,22.717,,,
2221,05/16/24 05:00:00 PM,22.812,,,
2222,05/16/24 05:15:00 PM,22.621,,,
2223,05/16/24 05:30:00 PM,22.908,,,
2224,05/16/24 05:45:00 PM,23.196,,,
2225,05/16/24 06:00:00 PM,22.717,,,
2226,05/16/24 06:15:00 PM,22.717,,,
2227,05/16/24 06:30:00 PM,22.908,,,
2228,05/16/24 06:45:00 PM,23.004,,,
2229,05/16/24 07:00:00 PM,23.004,,,
2230,05/16/24 07:15:00 PM,23.004,,,
2231,05/16/24 07:30:00 PM,22.812,,,
2232,05/16/24 07:45:00 PM,22.621,,,
2233,05/16/24 08:00:00 PM,22.429,,,
2234,05/16/24 08:15:00 PM,22.333,,,
2235,05/16/24 08:30:00 PM,22.238,,,
2236,05/16/24 08:45:00 PM,22.142,,,
2237,05/16/24 09:00:00 PM,22.142,,,
2238,05/16/24 09:15:00 PM,22.142,,,
2239,05/16/24 09:30:00 PM,21.855,,,
2240,05/16/24 09:45:00 PM,21.664,,,
2241,05/16/24 10:00:00 PM,21.664,,,
2242,05/16/24 10:15:00 PM,21.569,,,
2243,05/16/24 10:30:00 PM,21.569,,,
2244,05/16/24 10:45:00 PM,21.569,,,
2245,05/16/24 11:00:00 PM,21.569,,,
2246,05/16/24 11:15:00 PM,21.569,,,
2247,05/16/24 11:30:00 PM,21.569,,,
2248,05/16/24 11:45:00 PM,21.760,,,
2249,05/17/24 12:00:00 AM,21.760,,,
2250,05/17/24 12:15:00 AM,21.664,,,
2251,05/17/24 12:30:00 AM,21.664,,,
2252,05/17/24 12:45:00 AM,21.569,,,
2253,05/17/24 01:00:00 AM,21.569,,,
2254,05/17/24 01:15:00 AM,21.569,,,
2255,05/17/24 01:30:00 AM,21.473,,,
2256,05/17/24 01:45:00 AM,21.473,,,
2257,05/17/24 02:00:00 AM,21.378,,,
2258,05/17/24 02:15:00 AM,21.378,,,
2259,05/17/24 02:30:00 AM,21.378,,,
2260,05/17/24 02:45:00 AM,21.282,,,
2261,05/17/24 03:00:00 AM,21.282,,,
2262,05/17/24 03:15:00 AM,21.282,,,
2263,05/17/24 03:30:00 AM,21.282,,,
2264,05/17/24 03:45:00 AM,21.282,,,
2265,05/17/24 04:00:00 AM,21.282,,,
2266,05/17/24 04:15:00 AM,21.187,,,
2267,05/17/24 04:30:00 AM,21.187,,,
2268,05/17/24 04:45:00 AM,21.187,,,
2269,05/17/24 05:00:00 AM,21.187,,,
2270,05/17/24 05:15:00 AM,21.187,,,
2271,05/17/24 05:30:00 AM,21.091,,,
2272,05/17/24 05:45:00 AM,21.091,,,
2273,05/17/24 06:00:00 AM,21.091,,,
2274,05/17/24 06:15:00 AM,21.091,,,
2275,05/17/24 06:30:00 AM,21.091,,,
2276,05/17/24 06:45:00 AM,21.091,,,
2277,05/17/24 07:00:00 AM,21.091,,,
2278,05/17/24 07:15:00 AM,21.091,,,
2279,05/17/24 07:30:00 AM,21.091,,,
2280,05/17/24 07:45:00 AM,21.187,,,
2281,05/17/24 08:00:00 AM,21.282,,,
2282,05/17/24 08:15:00 AM,21.187,,,
2283,05/17/24 08:30:00 AM,21.187,,,
2284,05/17/24 08:45:00 AM,21.282,,,
2285,05/17/24 09:00:00 AM,21.378,,,
2286,05/17/24 09:15:00 AM,21.378,,,
2287,05/17/24 09:30:00 AM,21.282,,,
2288,05/17/24 09:45:00 AM,21.282,,,
2289,05/17/24 10:00:00 AM,21.378,,,
2290,05/17/24 10:15:00 AM,21.378,,,
2291,05/17/24 10:30:00 AM,21.378,,,
2292,05/17/24 10:45:00 AM,21.378,,,
2293,05/17/24 11:00:00 AM,21.378,,,
2294,05/17/24 11:15:00 AM,21.569,,,
2295,05/17/24 11:30:00 AM,21.664,,,
2296,05/17/24 11:45:00 AM,21.664,,,
2297,05/17/24 12:00:00 PM,21.760,,,
2298,05/17/24 12:15:00 PM,21.664,,,
2299,05/17/24 12:30:00 PM,21.760,,,
2300,05/17/24 12:45:00 PM,21.569,,,
2301,05/17/24 01:00:00 PM,21.664,,,
2302,05/17/24 01:15:00 PM,21.664,,,
2303,05/17/24 01:30:00 PM,21.760,,,
2304,05/17/24 01:45:00 PM,21.855,,,
2305,05/17/24 02:00:00 PM,21.951,,,
2306,05/17/24 02:15:00 PM,21.951,,,
2307,05/17/24 02:30:00 PM,22.142,,,
2308,05/17/24 02:45:00 PM,21.951,,,
2309,05/17/24 03:00:00 PM,21.951,,,
2310,05/17/24 03:15:00 PM,21.951,,,
2311,05/17/24 03:30:00 PM,21.855,,,
2312,05/17/24 03:45:00 PM,21.855,,,
2313,05/17/24 04:00:00 PM,21.951,,,
2314,05/17/24 04:15:00 PM,22.046,,,
2315,05/17/24 04:30:00 PM,22.238,,,
2316,05/17/24 04:45:00 PM,22.238,,,
2317,05/17/24 05:00:00 PM,22.046,,,
2318,05/17/24 05:15:00 PM,22.046,,,
2319,05/17/24 05:30:00 PM,22.142,,,
2320,05/17/24 05:45:00 PM,22.238,,,
2321,05/17/24 06:00:00 PM,22.142,,,
2322,05/17/24 06:15:00 PM,22.046,,,
2323,05/17/24 06:30:00 PM,22.046,,,
2324,05/17/24 06:45:00 PM,22.046,,,
2325,05/17/24 07:00:00 PM,21.951,,,
2326,05/17/24 07:15:00 PM,21.951,,,
2327,05/17/24 07:30:00 PM,21.951,,,
2328,05/17/24 07:45:00 PM,21.951,,,
2329,05/17/24 08:00:00 PM,21.951,,,
2330,05/17/24 08:15:00 PM,21.951,,,
2331,05/17/24 08:30:00 PM,21.951,,,
2332,05/17/24 08:45:00 PM,21.855,,,
2333,05/17/24 09:00:00 PM,21.855,,,
2334,05/17/24 09:15:00 PM,21.855,,,
2335,05/17/24 09:30:00 PM,21.855,,,
2336,05/17/24 09:45:00 PM,21.855,,,
2337,05/17/24 10:00:00 PM,21.855,,,
2338,05/17/24 10:15:00 PM,21.855,,,
2339,05/17/24 10:30:00 PM,21.855,,,
2340,05/17/24 10:45:00 PM,21.855,,,
2341,05/17/24 11:00:00 PM,21.855,,,
2342,05/17/24 11:15:00 PM,21.855,,,
2343,05/17/24 11:30:00 PM,21.760,,,
2344,05/17/24 11:45:00 PM,21.760,,,
2345,05/18/24 12:00:00 AM,21.760,,,
2346,05/18/24 12:15:00 AM,21.760,,,
2347,05/18/24 12:30:00 AM,21.760,,,
2348,05/18/24 12:45:00 AM,21.760,,,
2349,05/18/24 01:00:00 AM,21.760,,,
2350,05/18/24 01:15:00 AM,21.760,,,
2351,05/18/24 01:30:00 AM,21.664,,,
2352,05/18/24 01:45:00 AM,21.664,,,
2353,05/18/24 02:00:00 AM,21.664,,,
2354,05/18/24 02:15:00 AM,21.664,,,
2355,05/18/24 02:30:00 AM,21.664,,,
2356,05/18/24 02:45:00 AM,21.664,,,
2357,05/18/24 03:00:00 AM,21.569,,,
2358,05/18/24 03:15:00 AM,21.569,,,
2359,05/18/24 03:30:00 AM,21.569,,,
2360,05/18/24 03:45:00 AM,21.569,,,
2361,05/18/24 04:00:00 AM,21.569,,,
2362,05/18/24 04:15:00 AM,21.569,,,
2363,05/18/24 04:30:00 AM,21.569,,,
2364,05/18/24 04:45:00 AM,21.473,,,
2365,05/18/24 05:00:00 AM,21.473,,,
2366,05/18/24 05:15:00 AM,21.473,,,
2367,05/18/24 05:30:00 AM,21.473,,,
2368,05/18/24 05:45:00 AM,21.473,,,
2369,05/18/24 06:00:00 AM,21.473,,,
2370,05/18/24 06:15:00 AM,21.473,,,
2371,05/18/24 06:30:00 AM,21.473,,,
2372,05/18/24 06:45:00 AM,21.473,,,
2373,05/18/24 07:00:00 AM,21.473,,,
2374,05/18/24 07:15:00 AM,21.473,,,
2375,05/18/24 07:30:00 AM,21.569,,,
2376,05/18/24 07:45:00 AM,21.569,,,
2377,05/18/24 08:00:00 AM,21.569,,,
2378,05/18/24 08:15:00 AM,21.855,,,
2379,05/18/24 08:30:00 AM,21.760,,,
2380,05/18/24 08:45:00 AM,21.664,,,
2381,05/18/24 09:00:00 AM,21.760,,,
2382,05/18/24 09:15:00 AM,21.569,,,
2383,05/18/24 09:30:00 AM,21.855,,,
2384,05/18/24 09:45:00 AM,21.664,,,
2385,05/18/24 10:00:00 AM,21.760,,,
2386,05/18/24 10:15:00 AM,21.760,,,
2387,05/18/24 10:30:00 AM,21.951,,,
2388,05/18/24 10:45:00 AM,22.142,,,
2389,05/18/24 11:00:00 AM,21.855,,,
2390,05/18/24 11:15:00 AM,21.951,,,
2391,05/18/24 11:30:00 AM,21.664,,,
2392,05/18/24 11:45:00 AM,22.238,,,
2393,05/18/24 12:00:00 PM,22.046,,,
2394,05/18/24 12:15:00 PM,21.855,,,
2395,05/18/24 12:30:00 PM,22.142,,,
2396,05/18/24 12:45:00 PM,22.429,,,
2397,05/18/24 01:00:00 PM,22.046,,,
2398,05/18/24 01:15:00 PM,22.142,,,
2399,05/18/24 01:30:00 PM,22.238,,,
2400,05/18/24 01:45:00 PM,22.333,,,
2401,05/18/24 02:00:00 PM,22.621,,,
2402,05/18/24 02:15:00 PM,22.621,,,
2403,05/18/24 02:30:00 PM,22.429,,,
2404,05/18/24 02:45:00 PM,22.908,,,
2405,05/18/24 03:00:00 PM,22.525,,,
2406,05/18/24 03:15:00 PM,22.621,,,
2407,05/18/24 03:30:00 PM,22.621,,,
2408,05/18/24 03:45:00 PM,22.525,,,
2409,05/18/24 04:00:00 PM,22.621,,,
2410,05/18/24 04:15:00 PM,22.429,,,
2411,05/18/24 04:30:00 PM,22.525,,,
2412,05/18/24 04:45:00 PM,22.621,,,
2413,05/18/24 05:00:00 PM,22.429,,,
2414,05/18/24 05:15:00 PM,22.525,,,
2415,05/18/24 05:30:00 PM,22.525,,,
2416,05/18/24 05:45:00 PM,22.429,,,
2417,05/18/24 06:00:00 PM,22.429,,,
2418,05/18/24 06:15:00 PM,22.525,,,
2419,05/18/24 06:30:00 PM,22.429,,,
2420,05/18/24 06:45:00 PM,22.333,,,
2421,05/18/24 07:00:00 PM,22.429,,,
2422,05/18/24 07:15:00 PM,22.333,,,
2423,05/18/24 07:30:00 PM,22.333,,,
2424,05/18/24 07:45:00 PM,22.333,,,
2425,05/18/24 08:00:00 PM,22.333,,,
2426,05/18/24 08:15:00 PM,22.333,,,
2427,05/18/24 08:30:00 PM,22.333,,,
2428,05/18/24 08:45:00 PM,22.238,,,
2429,05/18/24 09:00:00 PM,22.238,,,
2430,05/18/24 09:15:00 PM,22.238,,,
2431,05/18/24 09:30:00 PM,22.238,,,
2432,05/18/24 09:45:00 PM,22.142,,,
2433,05/18/24 10:00:00 PM,22.142,,,
2434,05/18/24 10:15:00 PM,22.142,,,
2435,05/18/24 10:30:00 PM,22.142,,,
2436,05/18/24 10:45:00 PM,22.142,,,
2437,05/18/24 11:00:00 PM,22.142,,,
2438,05/18/24 11:15:00 PM,22.142,,,
2439,05/18/24 11:30:00 PM,22.046,,,
2440,05/18/24 11:45:00 PM,22.046,,,
2441,05/19/24 12:00:00 AM,22.046,,,
2442,05/19/24 12:15:00 AM,22.046,,,
2443,05/19/24 12:30:00 AM,22.046,,,
2444,05/19/24 12:45:00 AM,22.046,,,
2445,05/19/24 01:00:00 AM,22.046,,,
2446,05/19/24 01:15:00 AM,22.046,,,
2447,05/19/24 01:30:00 AM,21.951,,,
2448,05/19/24 01:45:00 AM,21.951,,,
2449,05/19/24 02:00:00 AM,21.951,,,
2450,05/19/24 02:15:00 AM,21.951,,,
2451,05/19/24 02:30:00 AM,21.951,,,
2452,05/19/24 02:45:00 AM,21.855,,,
2453,05/19/24 03:00:00 AM,21.855,,,
2454,05/19/24 03:15:00 AM,21.855,,,
2455,05/19/24 03:30:00 AM,21.855,,,
2456,05/19/24 03:45:00 AM,21.855,,,
2457,05/19/24 04:00:00 AM,21.855,,,
2458,05/19/24 04:15:00 AM,21.855,,,
2459,05/19/24 04:30:00 AM,21.855,,,
2460,05/19/24 04:45:00 AM,21.760,,,
2461,05/19/24 05:00:00 AM,21.760,,,
2462,05/19/24 05:15:00 AM,21.760,,,
2463,05/19/24 05:30:00 AM,21.760,,,
2464,05/19/24 05:45:00 AM,21.760,,,
2465,05/19/24 06:00:00 AM,21.760,,,
2466,05/19/24 06:15:00 AM,21.664,,,
2467,05/19/24 06:30:00 AM,21.664,,,
2468,05/19/24 06:45:00 AM,21.664,,,
2469,05/19/24 07:00:00 AM,21.664,,,
2470,05/19/24 07:15:00 AM,21.664,,,
2471,05/19/24 07:30:00 AM,21.760,,,
2472,05/19/24 07:45:00 AM,21.760,,,
2473,05/19/24 08:00:00 AM,21.664,,,
2474,05/19/24 08:15:00 AM,21.855,,,
2475,05/19/24 08:30:00 AM,21.760,,,
2476,05/19/24 08:45:00 AM,21.855,,,
2477,05/19/24 09:00:00 AM,21.760,,,
2478,05/19/24 09:15:00 AM,21.855,,,
2479,05/19/24 09:30:00 AM,21.855,,,
2480,05/19/24 09:45:00 AM,21.855,,,
2481,05/19/24 10:00:00 AM,21.951,,,
2482,05/19/24 10:15:00 AM,21.951,,,
2483,05/19/24 10:30:00 AM,22.525,,,
2484,05/19/24 10:45:00 AM,22.046,,,
2485,05/19/24 11:00:00 AM,22.046,,,
2486,05/19/24 11:15:00 AM,21.951,,,
2487,05/19/24 11:30:00 AM,22.046,,,
2488,05/19/24 11:45:00 AM,22.621,,,
2489,05/19/24 12:00:00 PM,22.142,,,
2490,05/19/24 12:15:00 PM,22.621,,,
2491,05/19/24 12:30:00 PM,22.429,,,
2492,05/19/24 12:45:00 PM,22.717,,,
2493,05/19/24 01:00:00 PM,23.004,,,
2494,05/19/24 01:15:00 PM,23.004,,,
2495,05/19/24 01:30:00 PM,23.004,,,
2496,05/19/24 01:45:00 PM,23.100,,,
2497,05/19/24 02:00:00 PM,23.292,,,
2498,05/19/24 02:15:00 PM,23.292,,,
2499,05/19/24 02:30:00 PM,23.484,,,
2500,05/19/24 02:45:00 PM,23.677,,,
2501,05/19/24 03:00:00 PM,24.255,,,
2502,05/19/24 03:15:00 PM,24.738,,,
2503,05/19/24 03:30:00 PM,24.641,,,
2504,05/19/24 03:45:00 PM,24.641,,,
2505,05/19/24 04:00:00 PM,24.448,,,
2506,05/19/24 04:15:00 PM,25.125,,,
2507,05/19/24 04:30:00 PM,25.028,,,
2508,05/19/24 04:45:00 PM,24.641,,,
2509,05/19/24 05:00:00 PM,25.028,,,
2510,05/19/24 05:15:00 PM,25.125,,,
2511,05/19/24 05:30:00 PM,25.319,,,
2512,05/19/24 05:45:00 PM,25.610,,,
2513,05/19/24 06:00:00 PM,25.513,,,
2514,05/19/24 06:15:00 PM,25.125,,,
2515,05/19/24 06:30:00 PM,24.835,,,
2516,05/19/24 06:45:00 PM,24.835,,,
2517,05/19/24 07:00:00 PM,24.641,,,
2518,05/19/24 07:15:00 PM,24.641,,,
2519,05/19/24 07:30:00 PM,24.641,,,
2520,05/19/24 07:45:00 PM,24.448,,,
2521,05/19/24 08:00:00 PM,24.351,,,
2522,05/19/24 08:15:00 PM,24.255,,,
2523,05/19/24 08:30:00 PM,24.255,,,
2524,05/19/24 08:45:00 PM,24.255,,,
2525,05/19/24 09:00:00 PM,24.062,,,
2526,05/19/24 09:15:00 PM,24.158,,,
2527,05/19/24 09:30:00 PM,24.158,,,
2528,05/19/24 09:45:00 PM,24.255,,,
2529,05/19/24 10:00:00 PM,23.773,,,
2530,05/19/24 10:15:00 PM,23.581,,,
2531,05/19/24 10:30:00 PM,23.388,,,
2532,05/19/24 10:45:00 PM,23.004,,,
2533,05/19/24 11:00:00 PM,22.812,,,
2534,05/19/24 11:15:00 PM,22.621,,,
2535,05/19/24 11:30:00 PM,22.429,,,
2536,05/19/24 11:45:00 PM,22.238,,,
2537,05/20/24 12:00:00 AM,22.142,,,
2538,05/20/24 12:15:00 AM,22.046,,,
2539,05/20/24 12:30:00 AM,21.951,,,
2540,05/20/24 12:45:00 AM,21.855,,,
2541,05/20/24 01:00:00 AM,21.760,,,
2542,05/20/24 01:15:00 AM,21.664,,,
2543,05/20/24 01:30:00 AM,21.664,,,
2544,05/20/24 01:45:00 AM,21.664,,,
2545,05/20/24 02:00:00 AM,21.664,,,
2546,05/20/24 02:15:00 AM,21.664,,,
2547,05/20/24 02:30:00 AM,21.664,,,
2548,05/20/24 02:45:00 AM,21.664,,,
2549,05/20/24 03:00:00 AM,21.664,,,
2550,05/20/24 03:15:00 AM,21.664,,,
2551,05/20/24 03:30:00 AM,21.664,,,
2552,05/20/24 03:45:00 AM,21.664,,,
2553,05/20/24 04:00:00 AM,21.569,,,
2554,05/20/24 04:15:00 AM,21.569,,,
2555,05/20/24 04:30:00 AM,21.473,,,
2556,05/20/24 04:45:00 AM,21.473,,,
2557,05/20/24 05:00:00 AM,21.473,,,
2558,05/20/24 05:15:00 AM,21.473,,,
2559,05/20/24 05:30:00 AM,21.473,,,
2560,05/20/24 05:45:00 AM,21.473,,,
2561,05/20/24 06:00:00 AM,21.473,,,
2562,05/20/24 06:15:00 AM,21.473,,,
2563,05/20/24 06:30:00 AM,21.378,,,
2564,05/20/24 06:45:00 AM,21.378,,,
2565,05/20/24 07:00:00 AM,21.378,,,
2566,05/20/24 07:15:00 AM,21.473,,,
2567,05/20/24 07:30:00 AM,21.473,,,
2568,05/20/24 07:45:00 AM,21.569,,,
2569,05/20/24 08:00:00 AM,21.664,,,
