"Plot Title: hobo63"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10789311, SEN S/N: 10789311)","Coupler Attached (LGR S/N: 10789311)","Host Connected (LGR S/N: 10789311)","End Of File (LGR S/N: 10789311)"
4127,05/22/24 05:40:00 AM,23.004,,,
4128,05/22/24 05:50:00 AM,22.908,,,
4129,05/22/24 06:00:00 AM,22.908,,,
4130,05/22/24 06:10:00 AM,22.908,,,
4131,05/22/24 06:20:00 AM,22.812,,,
4132,05/22/24 06:30:00 AM,22.812,,,
4133,05/22/24 06:40:00 AM,22.812,,,
4134,05/22/24 06:50:00 AM,22.812,,,
4135,05/22/24 07:00:00 AM,22.812,,,
4136,05/22/24 07:10:00 AM,22.812,,,
4137,05/22/24 07:20:00 AM,22.908,,,
4138,05/22/24 07:30:00 AM,22.908,,,
4139,05/22/24 07:40:00 AM,22.908,,,
4140,05/22/24 07:50:00 AM,23.004,,,
4141,05/22/24 08:00:00 AM,23.004,,,
4142,05/22/24 08:10:00 AM,23.100,,,
4143,05/22/24 08:20:00 AM,23.196,,,
4144,05/22/24 08:30:00 AM,23.196,,,
4145,05/22/24 08:40:00 AM,23.196,,,
4146,05/22/24 08:50:00 AM,23.292,,,
4147,05/22/24 09:00:00 AM,23.292,,,
4148,05/22/24 09:10:00 AM,23.388,,,
4149,05/22/24 09:20:00 AM,23.484,,,
4150,05/22/24 09:30:00 AM,23.484,,,
4151,05/22/24 09:40:00 AM,23.484,,,
4152,05/22/24 09:50:00 AM,23.484,,,
4153,05/22/24 10:00:00 AM,23.484,,,
4154,05/22/24 10:10:00 AM,23.581,,,
4155,05/22/24 10:20:00 AM,23.484,,,
4156,05/22/24 10:30:00 AM,23.677,,,
4157,05/22/24 10:40:00 AM,23.773,,,
4158,05/22/24 10:50:00 AM,23.773,,,
4159,05/22/24 11:00:00 AM,23.869,,,
4160,05/22/24 11:10:00 AM,23.966,,,
4161,05/22/24 11:20:00 AM,23.966,,,
4162,05/22/24 11:30:00 AM,24.062,,,
4163,05/22/24 11:40:00 AM,24.158,,,
4164,05/22/24 11:50:00 AM,24.738,,,
4165,05/22/24 12:00:00 PM,25.222,,,
4166,05/22/24 12:10:00 PM,25.513,,,
4167,05/22/24 12:20:00 PM,25.708,,,
4168,05/22/24 12:30:00 PM,25.902,,,
4169,05/22/24 12:40:00 PM,25.902,,,
4170,05/22/24 12:50:00 PM,26.000,,,
4171,05/22/24 01:00:00 PM,26.000,,,
4172,05/22/24 01:10:00 PM,26.195,,,
4173,05/22/24 01:20:00 PM,26.000,,,
4174,05/22/24 01:30:00 PM,26.683,,,
4175,05/22/24 01:40:00 PM,26.585,,,
4176,05/22/24 01:50:00 PM,26.781,,,
4177,05/22/24 02:00:00 PM,26.781,,,
4178,05/22/24 02:10:00 PM,27.075,,,
4179,05/22/24 02:20:00 PM,26.683,,,
4180,05/22/24 02:30:00 PM,26.879,,,
4181,05/22/24 02:40:00 PM,26.879,,,
4182,05/22/24 02:50:00 PM,26.977,,,
4183,05/22/24 03:00:00 PM,26.977,,,
4184,05/22/24 03:10:00 PM,26.977,,,
4185,05/22/24 03:20:00 PM,26.977,,,
4186,05/22/24 03:30:00 PM,27.075,,,
4187,05/22/24 03:40:00 PM,27.272,,,
4188,05/22/24 03:50:00 PM,27.468,,,
4189,05/22/24 04:00:00 PM,27.665,,,
4190,05/22/24 04:10:00 PM,27.567,,,
4191,05/22/24 04:20:00 PM,27.665,,,
4192,05/22/24 04:30:00 PM,27.468,,,
4193,05/22/24 04:40:00 PM,27.173,,,
4194,05/22/24 04:50:00 PM,27.468,,,
4195,05/22/24 05:00:00 PM,27.272,,,
4196,05/22/24 05:10:00 PM,27.173,,,
4197,05/22/24 05:20:00 PM,27.370,,,
4198,05/22/24 05:30:00 PM,27.370,,,
4199,05/22/24 05:40:00 PM,27.370,,,
4200,05/22/24 05:50:00 PM,27.468,,,
4201,05/22/24 06:00:00 PM,27.370,,,
4202,05/22/24 06:10:00 PM,27.173,,,
4203,05/22/24 06:20:00 PM,27.173,,,
4204,05/22/24 06:30:00 PM,27.173,,,
4205,05/22/24 06:40:00 PM,27.272,,,
4206,05/22/24 06:50:00 PM,27.173,,,
4207,05/22/24 07:00:00 PM,27.173,,,
4208,05/22/24 07:10:00 PM,27.075,,,
4209,05/22/24 07:20:00 PM,26.977,,,
4210,05/22/24 07:30:00 PM,26.977,,,
4211,05/22/24 07:40:00 PM,26.879,,,
4212,05/22/24 07:50:00 PM,26.879,,,
4213,05/22/24 08:00:00 PM,26.781,,,
4214,05/22/24 08:10:00 PM,26.781,,,
4215,05/22/24 08:20:00 PM,26.781,,,
4216,05/22/24 08:30:00 PM,26.683,,,
4217,05/22/24 08:40:00 PM,26.683,,,
4218,05/22/24 08:50:00 PM,26.585,,,
4219,05/22/24 09:00:00 PM,26.585,,,
4220,05/22/24 09:10:00 PM,26.488,,,
4221,05/22/24 09:20:00 PM,26.488,,,
4222,05/22/24 09:30:00 PM,26.488,,,
4223,05/22/24 09:40:00 PM,26.390,,,
4224,05/22/24 09:50:00 PM,26.390,,,
4225,05/22/24 10:00:00 PM,26.292,,,
4226,05/22/24 10:10:00 PM,26.292,,,
4227,05/22/24 10:20:00 PM,26.195,,,
4228,05/22/24 10:30:00 PM,26.195,,,
4229,05/22/24 10:40:00 PM,26.097,,,
4230,05/22/24 10:50:00 PM,26.097,,,
4231,05/22/24 11:00:00 PM,26.097,,,
4232,05/22/24 11:10:00 PM,26.000,,,
4233,05/22/24 11:20:00 PM,26.000,,,
4234,05/22/24 11:30:00 PM,25.902,,,
4235,05/22/24 11:40:00 PM,25.902,,,
4236,05/22/24 11:50:00 PM,25.805,,,
4237,05/23/24 12:00:00 AM,25.708,,,
4238,05/23/24 12:10:00 AM,25.610,,,
4239,05/23/24 12:20:00 AM,25.610,,,
4240,05/23/24 12:30:00 AM,25.513,,,
4241,05/23/24 12:40:00 AM,25.416,,,
4242,05/23/24 12:50:00 AM,25.416,,,
4243,05/23/24 01:00:00 AM,25.416,,,
4244,05/23/24 01:10:00 AM,25.319,,,
4245,05/23/24 01:20:00 AM,25.222,,,
4246,05/23/24 01:30:00 AM,25.125,,,
4247,05/23/24 01:40:00 AM,25.125,,,
4248,05/23/24 01:50:00 AM,24.931,,,
4249,05/23/24 02:00:00 AM,24.931,,,
4250,05/23/24 02:10:00 AM,24.738,,,
4251,05/23/24 02:20:00 AM,24.738,,,
4252,05/23/24 02:30:00 AM,24.641,,,
4253,05/23/24 02:40:00 AM,24.641,,,
4254,05/23/24 02:50:00 AM,24.545,,,
4255,05/23/24 03:00:00 AM,24.545,,,
4256,05/23/24 03:10:00 AM,24.448,,,
4257,05/23/24 03:20:00 AM,24.351,,,
4258,05/23/24 03:30:00 AM,24.351,,,
4259,05/23/24 03:40:00 AM,24.255,,,
4260,05/23/24 03:50:00 AM,24.255,,,
4261,05/23/24 04:00:00 AM,24.158,,,
4262,05/23/24 04:10:00 AM,24.158,,,
4263,05/23/24 04:20:00 AM,24.158,,,
4264,05/23/24 04:30:00 AM,24.062,,,
4265,05/23/24 04:40:00 AM,23.966,,,
4266,05/23/24 04:50:00 AM,23.966,,,
4267,05/23/24 05:00:00 AM,23.966,,,
4268,05/23/24 05:10:00 AM,23.966,,,
4269,05/23/24 05:20:00 AM,23.869,,,
4270,05/23/24 05:30:00 AM,23.869,,,
4271,05/23/24 05:40:00 AM,23.869,,,
4272,05/23/24 05:50:00 AM,23.869,,,
4273,05/23/24 06:00:00 AM,23.773,,,
4274,05/23/24 06:10:00 AM,23.773,,,
4275,05/23/24 06:20:00 AM,23.773,,,
4276,05/23/24 06:30:00 AM,23.773,,,
4277,05/23/24 06:40:00 AM,23.773,,,
4278,05/23/24 06:50:00 AM,23.773,,,
4279,05/23/24 07:00:00 AM,23.773,,,
4280,05/23/24 07:10:00 AM,23.773,,,
4281,05/23/24 07:20:00 AM,23.869,,,
4282,05/23/24 07:30:00 AM,24.062,,,
4283,05/23/24 07:40:00 AM,23.966,,,
4284,05/23/24 07:50:00 AM,24.351,,,
4285,05/23/24 08:00:00 AM,24.641,,,
4286,05/23/24 08:10:00 AM,24.448,,,
4287,05/23/24 08:20:00 AM,24.255,,,
4288,05/23/24 08:30:00 AM,24.448,,,
4289,05/23/24 08:40:00 AM,24.931,,,
4290,05/23/24 08:50:00 AM,24.931,,,
4291,05/23/24 09:00:00 AM,24.448,,,
4292,05/23/24 09:10:00 AM,24.738,,,
4293,05/23/24 09:20:00 AM,24.738,,,
4294,05/23/24 09:30:00 AM,24.931,,,
4295,05/23/24 09:40:00 AM,25.513,,,
4296,05/23/24 09:50:00 AM,24.738,,,
4297,05/23/24 10:00:00 AM,25.610,,,
4298,05/23/24 10:10:00 AM,25.610,,,
4299,05/23/24 10:20:00 AM,25.028,,,
4300,05/23/24 10:30:00 AM,24.738,,,
4301,05/23/24 10:40:00 AM,25.125,,,
4302,05/23/24 10:50:00 AM,25.805,,,
4303,05/23/24 11:00:00 AM,25.610,,,
4304,05/23/24 11:10:00 AM,25.513,,,
4305,05/23/24 11:20:00 AM,25.708,,,
4306,05/23/24 11:30:00 AM,25.805,,,
4307,05/23/24 11:40:00 AM,25.513,,,
4308,05/23/24 11:50:00 AM,25.416,,,
4309,05/23/24 12:00:00 PM,25.513,,,
4310,05/23/24 12:10:00 PM,25.513,,,
4311,05/23/24 12:20:00 PM,25.513,,,
4312,05/23/24 12:30:00 PM,25.610,,,
4313,05/23/24 12:40:00 PM,25.610,,,
4314,05/23/24 12:50:00 PM,25.513,,,
4315,05/23/24 01:00:00 PM,25.610,,,
4316,05/23/24 01:10:00 PM,25.805,,,
4317,05/23/24 01:20:00 PM,26.000,,,
4318,05/23/24 01:30:00 PM,26.195,,,
4319,05/23/24 01:40:00 PM,26.390,,,
4320,05/23/24 01:50:00 PM,26.390,,,
4321,05/23/24 02:00:00 PM,26.390,,,
4322,05/23/24 02:10:00 PM,26.488,,,
4323,05/23/24 02:20:00 PM,26.390,,,
4324,05/23/24 02:30:00 PM,26.488,,,
4325,05/23/24 02:40:00 PM,26.488,,,
4326,05/23/24 02:50:00 PM,26.488,,,
4327,05/23/24 03:00:00 PM,26.488,,,
4328,05/23/24 03:10:00 PM,26.683,,,
4329,05/23/24 03:20:00 PM,26.683,,,
4330,05/23/24 03:30:00 PM,26.585,,,
4331,05/23/24 03:40:00 PM,26.488,,,
4332,05/23/24 03:50:00 PM,26.683,,,
4333,05/23/24 04:00:00 PM,26.585,,,
4334,05/23/24 04:10:00 PM,26.488,,,
4335,05/23/24 04:20:00 PM,26.488,,,
4336,05/23/24 04:30:00 PM,26.488,,,
4337,05/23/24 04:40:00 PM,26.585,,,
4338,05/23/24 04:50:00 PM,26.585,,,
4339,05/23/24 05:00:00 PM,26.683,,,
4340,05/23/24 05:10:00 PM,26.683,,,
4341,05/23/24 05:20:00 PM,26.683,,,
4342,05/23/24 05:30:00 PM,26.585,,,
4343,05/23/24 05:40:00 PM,26.488,,,
4344,05/23/24 05:50:00 PM,26.488,,,
4345,05/23/24 06:00:00 PM,26.488,,,
4346,05/23/24 06:10:00 PM,26.292,,,
4347,05/23/24 06:20:00 PM,26.195,,,
4348,05/23/24 06:30:00 PM,26.097,,,
4349,05/23/24 06:40:00 PM,26.097,,,
4350,05/23/24 06:50:00 PM,26.000,,,
4351,05/23/24 07:00:00 PM,25.902,,,
4352,05/23/24 07:10:00 PM,26.000,,,
4353,05/23/24 07:20:00 PM,25.902,,,
4354,05/23/24 07:30:00 PM,25.805,,,
4355,05/23/24 07:40:00 PM,25.708,,,
4356,05/23/24 07:50:00 PM,25.708,,,
4357,05/23/24 08:00:00 PM,25.610,,,
4358,05/23/24 08:10:00 PM,25.610,,,
4359,05/23/24 08:20:00 PM,25.513,,,
4360,05/23/24 08:30:00 PM,25.513,,,
4361,05/23/24 08:40:00 PM,25.416,,,
4362,05/23/24 08:50:00 PM,25.416,,,
4363,05/23/24 09:00:00 PM,25.319,,,
4364,05/23/24 09:10:00 PM,25.319,,,
4365,05/23/24 09:20:00 PM,25.222,,,
4366,05/23/24 09:30:00 PM,25.222,,,
4367,05/23/24 09:40:00 PM,25.125,,,
4368,05/23/24 09:50:00 PM,25.028,,,
4369,05/23/24 10:00:00 PM,24.931,,,
4370,05/23/24 10:10:00 PM,24.931,,,
4371,05/23/24 10:20:00 PM,24.931,,,
4372,05/23/24 10:30:00 PM,24.835,,,
4373,05/23/24 10:40:00 PM,24.835,,,
4374,05/23/24 10:50:00 PM,24.835,,,
4375,05/23/24 11:00:00 PM,24.835,,,
4376,05/23/24 11:10:00 PM,24.738,,,
4377,05/23/24 11:20:00 PM,24.738,,,
4378,05/23/24 11:30:00 PM,24.738,,,
4379,05/23/24 11:40:00 PM,24.641,,,
4380,05/23/24 11:50:00 PM,24.641,,,
4381,05/24/24 12:00:00 AM,24.641,,,
4382,05/24/24 12:10:00 AM,24.641,,,
4383,05/24/24 12:20:00 AM,24.545,,,
4384,05/24/24 12:30:00 AM,24.545,,,
4385,05/24/24 12:40:00 AM,24.545,,,
4386,05/24/24 12:50:00 AM,24.545,,,
4387,05/24/24 01:00:00 AM,24.448,,,
4388,05/24/24 01:10:00 AM,24.448,,,
4389,05/24/24 01:20:00 AM,24.448,,,
4390,05/24/24 01:30:00 AM,24.448,,,
4391,05/24/24 01:40:00 AM,24.448,,,
4392,05/24/24 01:50:00 AM,24.448,,,
4393,05/24/24 02:00:00 AM,24.351,,,
4394,05/24/24 02:10:00 AM,24.351,,,
4395,05/24/24 02:20:00 AM,24.351,,,
4396,05/24/24 02:30:00 AM,24.351,,,
4397,05/24/24 02:40:00 AM,24.255,,,
4398,05/24/24 02:50:00 AM,24.351,,,
4399,05/24/24 03:00:00 AM,24.255,,,
4400,05/24/24 03:10:00 AM,24.255,,,
4401,05/24/24 03:20:00 AM,24.255,,,
4402,05/24/24 03:30:00 AM,24.255,,,
4403,05/24/24 03:40:00 AM,24.255,,,
4404,05/24/24 03:50:00 AM,24.255,,,
4405,05/24/24 04:00:00 AM,24.158,,,
4406,05/24/24 04:10:00 AM,24.158,,,
4407,05/24/24 04:20:00 AM,24.158,,,
4408,05/24/24 04:30:00 AM,24.158,,,
4409,05/24/24 04:40:00 AM,24.158,,,
4410,05/24/24 04:50:00 AM,24.062,,,
4411,05/24/24 05:00:00 AM,24.062,,,
4412,05/24/24 05:10:00 AM,24.062,,,
4413,05/24/24 05:20:00 AM,24.062,,,
4414,05/24/24 05:30:00 AM,24.062,,,
4415,05/24/24 05:40:00 AM,23.966,,,
4416,05/24/24 05:50:00 AM,23.966,,,
4417,05/24/24 06:00:00 AM,23.966,,,
4418,05/24/24 06:10:00 AM,23.966,,,
4419,05/24/24 06:20:00 AM,23.966,,,
4420,05/24/24 06:30:00 AM,23.966,,,
4421,05/24/24 06:40:00 AM,23.966,,,
4422,05/24/24 06:50:00 AM,23.966,,,
4423,05/24/24 07:00:00 AM,23.966,,,
4424,05/24/24 07:10:00 AM,23.966,,,
4425,05/24/24 07:20:00 AM,24.062,,,
4426,05/24/24 07:30:00 AM,24.062,,,
4427,05/24/24 07:40:00 AM,23.966,,,
4428,05/24/24 07:50:00 AM,23.869,,,
4429,05/24/24 08:00:00 AM,23.869,,,
4430,05/24/24 08:10:00 AM,23.966,,,
4431,05/24/24 08:20:00 AM,23.966,,,
4432,05/24/24 08:30:00 AM,23.966,,,
4433,05/24/24 08:40:00 AM,23.966,,,
4434,05/24/24 08:50:00 AM,24.062,,,
4435,05/24/24 09:00:00 AM,24.062,,,
4436,05/24/24 09:10:00 AM,24.158,,,
4437,05/24/24 09:20:00 AM,23.966,,,
4438,05/24/24 09:30:00 AM,23.966,,,
4439,05/24/24 09:40:00 AM,24.641,,,
4440,05/24/24 09:50:00 AM,24.931,,,
4441,05/24/24 10:00:00 AM,24.931,,,
4442,05/24/24 10:10:00 AM,25.319,,,
4443,05/24/24 10:20:00 AM,24.835,,,
4444,05/24/24 10:30:00 AM,24.738,,,
4445,05/24/24 10:40:00 AM,24.738,,,
4446,05/24/24 10:50:00 AM,24.448,,,
4447,05/24/24 11:00:00 AM,24.545,,,
4448,05/24/24 11:10:00 AM,24.835,,,
4449,05/24/24 11:20:00 AM,25.513,,,
4450,05/24/24 11:30:00 AM,25.610,,,
4451,05/24/24 11:40:00 AM,25.610,,,
4452,05/24/24 11:50:00 AM,25.708,,,
4453,05/24/24 12:00:00 PM,25.805,,,
4454,05/24/24 12:10:00 PM,25.125,,,
4455,05/24/24 12:20:00 PM,24.835,,,
4456,05/24/24 12:30:00 PM,24.835,,,
4457,05/24/24 12:40:00 PM,24.931,,,
4458,05/24/24 12:50:00 PM,25.125,,,
4459,05/24/24 01:00:00 PM,25.610,,,
4460,05/24/24 01:10:00 PM,25.222,,,
4461,05/24/24 01:20:00 PM,25.222,,,
4462,05/24/24 01:30:00 PM,25.416,,,
4463,05/24/24 01:40:00 PM,25.319,,,
4464,05/24/24 01:50:00 PM,25.416,,,
4465,05/24/24 02:00:00 PM,25.319,,,
4466,05/24/24 02:10:00 PM,25.222,,,
4467,05/24/24 02:20:00 PM,25.319,,,
4468,05/24/24 02:30:00 PM,25.416,,,
4469,05/24/24 02:40:00 PM,25.416,,,
4470,05/24/24 02:50:00 PM,25.513,,,
4471,05/24/24 03:00:00 PM,25.610,,,
4472,05/24/24 03:10:00 PM,25.708,,,
4473,05/24/24 03:20:00 PM,25.805,,,
4474,05/24/24 03:30:00 PM,25.708,,,
4475,05/24/24 03:40:00 PM,25.610,,,
4476,05/24/24 03:50:00 PM,25.708,,,
4477,05/24/24 04:00:00 PM,25.708,,,
4478,05/24/24 04:10:00 PM,26.000,,,
4479,05/24/24 04:20:00 PM,26.195,,,
4480,05/24/24 04:30:00 PM,26.292,,,
4481,05/24/24 04:40:00 PM,26.195,,,
4482,05/24/24 04:50:00 PM,26.097,,,
4483,05/24/24 05:00:00 PM,26.195,,,
4484,05/24/24 05:10:00 PM,26.292,,,
4485,05/24/24 05:20:00 PM,26.292,,,
4486,05/24/24 05:30:00 PM,26.195,,,
4487,05/24/24 05:40:00 PM,26.292,,,
4488,05/24/24 05:50:00 PM,26.292,,,
4489,05/24/24 06:00:00 PM,26.292,,,
4490,05/24/24 06:10:00 PM,26.292,,,
4491,05/24/24 06:20:00 PM,26.292,,,
4492,05/24/24 06:30:00 PM,26.390,,,
4493,05/24/24 06:40:00 PM,26.390,,,
4494,05/24/24 06:50:00 PM,26.390,,,
4495,05/24/24 07:00:00 PM,26.292,,,
4496,05/24/24 07:10:00 PM,26.195,,,
4497,05/24/24 07:20:00 PM,26.195,,,
4498,05/24/24 07:30:00 PM,26.195,,,
4499,05/24/24 07:40:00 PM,26.097,,,
4500,05/24/24 07:50:00 PM,26.097,,,
4501,05/24/24 08:00:00 PM,26.097,,,
4502,05/24/24 08:10:00 PM,26.097,,,
4503,05/24/24 08:20:00 PM,26.097,,,
4504,05/24/24 08:30:00 PM,26.097,,,
4505,05/24/24 08:40:00 PM,26.000,,,
4506,05/24/24 08:50:00 PM,26.000,,,
4507,05/24/24 09:00:00 PM,26.000,,,
4508,05/24/24 09:10:00 PM,26.000,,,
4509,05/24/24 09:20:00 PM,26.000,,,
4510,05/24/24 09:30:00 PM,25.902,,,
4511,05/24/24 09:40:00 PM,25.902,,,
4512,05/24/24 09:50:00 PM,25.902,,,
4513,05/24/24 10:00:00 PM,25.902,,,
4514,05/24/24 10:10:00 PM,25.805,,,
4515,05/24/24 10:20:00 PM,25.805,,,
4516,05/24/24 10:30:00 PM,25.805,,,
4517,05/24/24 10:40:00 PM,25.805,,,
4518,05/24/24 10:50:00 PM,25.708,,,
4519,05/24/24 11:00:00 PM,25.708,,,
4520,05/24/24 11:10:00 PM,25.708,,,
4521,05/24/24 11:20:00 PM,25.708,,,
4522,05/24/24 11:30:00 PM,25.610,,,
4523,05/24/24 11:40:00 PM,25.610,,,
4524,05/24/24 11:50:00 PM,25.610,,,
4525,05/25/24 12:00:00 AM,25.610,,,
4526,05/25/24 12:10:00 AM,25.513,,,
4527,05/25/24 12:20:00 AM,25.513,,,
4528,05/25/24 12:30:00 AM,25.513,,,
4529,05/25/24 12:40:00 AM,25.416,,,
4530,05/25/24 12:50:00 AM,25.416,,,
4531,05/25/24 01:00:00 AM,25.416,,,
4532,05/25/24 01:10:00 AM,25.416,,,
4533,05/25/24 01:20:00 AM,25.319,,,
4534,05/25/24 01:30:00 AM,25.319,,,
4535,05/25/24 01:40:00 AM,25.319,,,
4536,05/25/24 01:50:00 AM,25.319,,,
4537,05/25/24 02:00:00 AM,25.222,,,
4538,05/25/24 02:10:00 AM,25.222,,,
4539,05/25/24 02:20:00 AM,25.222,,,
4540,05/25/24 02:30:00 AM,25.125,,,
4541,05/25/24 02:40:00 AM,25.125,,,
4542,05/25/24 02:50:00 AM,25.125,,,
4543,05/25/24 03:00:00 AM,25.028,,,
4544,05/25/24 03:10:00 AM,25.028,,,
4545,05/25/24 03:20:00 AM,24.931,,,
4546,05/25/24 03:30:00 AM,24.931,,,
4547,05/25/24 03:40:00 AM,24.931,,,
4548,05/25/24 03:50:00 AM,24.931,,,
4549,05/25/24 04:00:00 AM,24.835,,,
4550,05/25/24 04:10:00 AM,24.835,,,
4551,05/25/24 04:20:00 AM,24.835,,,
4552,05/25/24 04:30:00 AM,24.738,,,
4553,05/25/24 04:40:00 AM,24.738,,,
4554,05/25/24 04:50:00 AM,24.738,,,
4555,05/25/24 05:00:00 AM,24.738,,,
4556,05/25/24 05:10:00 AM,24.641,,,
4557,05/25/24 05:20:00 AM,24.641,,,
4558,05/25/24 05:30:00 AM,24.641,,,
4559,05/25/24 05:40:00 AM,24.545,,,
4560,05/25/24 05:50:00 AM,24.545,,,
4561,05/25/24 06:00:00 AM,24.545,,,
4562,05/25/24 06:10:00 AM,24.545,,,
4563,05/25/24 06:20:00 AM,24.545,,,
4564,05/25/24 06:30:00 AM,24.545,,,
4565,05/25/24 06:40:00 AM,24.545,,,
4566,05/25/24 06:50:00 AM,24.545,,,
4567,05/25/24 07:00:00 AM,24.545,,,
4568,05/25/24 07:10:00 AM,24.641,,,
4569,05/25/24 07:20:00 AM,24.738,,,
4570,05/25/24 07:30:00 AM,24.835,,,
4571,05/25/24 07:40:00 AM,24.641,,,
4572,05/25/24 07:50:00 AM,24.738,,,
4573,05/25/24 08:00:00 AM,24.738,,,
4574,05/25/24 08:10:00 AM,24.835,,,
4575,05/25/24 08:20:00 AM,24.835,,,
4576,05/25/24 08:30:00 AM,24.931,,,
4577,05/25/24 08:40:00 AM,24.931,,,
4578,05/25/24 08:50:00 AM,25.028,,,
4579,05/25/24 09:00:00 AM,25.028,,,
4580,05/25/24 09:10:00 AM,25.028,,,
4581,05/25/24 09:20:00 AM,25.028,,,
4582,05/25/24 09:30:00 AM,25.125,,,
4583,05/25/24 09:40:00 AM,25.319,,,
4584,05/25/24 09:50:00 AM,25.416,,,
4585,05/25/24 10:00:00 AM,25.319,,,
4586,05/25/24 10:10:00 AM,25.513,,,
4587,05/25/24 10:20:00 AM,25.513,,,
4588,05/25/24 10:30:00 AM,25.513,,,
4589,05/25/24 10:40:00 AM,25.708,,,
4590,05/25/24 10:50:00 AM,25.805,,,
4591,05/25/24 11:00:00 AM,25.902,,,
4592,05/25/24 11:10:00 AM,25.708,,,
4593,05/25/24 11:20:00 AM,25.805,,,
4594,05/25/24 11:30:00 AM,25.902,,,
4595,05/25/24 11:40:00 AM,26.292,,,
4596,05/25/24 11:50:00 AM,26.195,,,
4597,05/25/24 12:00:00 PM,26.195,,,
4598,05/25/24 12:10:00 PM,26.097,,,
4599,05/25/24 12:20:00 PM,26.390,,,
4600,05/25/24 12:30:00 PM,26.585,,,
4601,05/25/24 12:40:00 PM,26.390,,,
4602,05/25/24 12:50:00 PM,26.488,,,
4603,05/25/24 01:00:00 PM,26.683,,,
4604,05/25/24 01:10:00 PM,26.879,,,
4605,05/25/24 01:20:00 PM,26.781,,,
4606,05/25/24 01:30:00 PM,26.977,,,
4607,05/25/24 01:40:00 PM,26.977,,,
4608,05/25/24 01:50:00 PM,27.075,,,
4609,05/25/24 02:00:00 PM,26.977,,,
4610,05/25/24 02:10:00 PM,26.977,,,
4611,05/25/24 02:20:00 PM,27.075,,,
4612,05/25/24 02:30:00 PM,26.977,,,
4613,05/25/24 02:40:00 PM,26.977,,,
4614,05/25/24 02:50:00 PM,27.173,,,
4615,05/25/24 03:00:00 PM,27.075,,,
4616,05/25/24 03:10:00 PM,27.075,,,
4617,05/25/24 03:20:00 PM,27.272,,,
4618,05/25/24 03:30:00 PM,27.567,,,
4619,05/25/24 03:40:00 PM,27.764,,,
4620,05/25/24 03:50:00 PM,27.665,,,
4621,05/25/24 04:00:00 PM,27.665,,,
4622,05/25/24 04:10:00 PM,27.764,,,
4623,05/25/24 04:20:00 PM,27.764,,,
4624,05/25/24 04:30:00 PM,27.764,,,
4625,05/25/24 04:40:00 PM,27.665,,,
4626,05/25/24 04:50:00 PM,27.567,,,
4627,05/25/24 05:00:00 PM,27.468,,,
4628,05/25/24 05:10:00 PM,27.468,,,
4629,05/25/24 05:20:00 PM,27.468,,,
4630,05/25/24 05:30:00 PM,27.468,,,
4631,05/25/24 05:40:00 PM,27.567,,,
4632,05/25/24 05:50:00 PM,27.567,,,
4633,05/25/24 06:00:00 PM,27.468,,,
4634,05/25/24 06:10:00 PM,27.468,,,
4635,05/25/24 06:20:00 PM,27.370,,,
4636,05/25/24 06:30:00 PM,27.370,,,
4637,05/25/24 06:40:00 PM,27.370,,,
4638,05/25/24 06:50:00 PM,27.370,,,
4639,05/25/24 07:00:00 PM,27.272,,,
4640,05/25/24 07:10:00 PM,27.272,,,
4641,05/25/24 07:20:00 PM,27.272,,,
4642,05/25/24 07:30:00 PM,27.272,,,
4643,05/25/24 07:40:00 PM,27.173,,,
4644,05/25/24 07:50:00 PM,27.173,,,
4645,05/25/24 08:00:00 PM,27.173,,,
4646,05/25/24 08:10:00 PM,27.075,,,
4647,05/25/24 08:20:00 PM,27.075,,,
4648,05/25/24 08:30:00 PM,27.075,,,
4649,05/25/24 08:40:00 PM,27.075,,,
4650,05/25/24 08:50:00 PM,26.977,,,
4651,05/25/24 09:00:00 PM,26.977,,,
4652,05/25/24 09:10:00 PM,26.977,,,
4653,05/25/24 09:20:00 PM,26.879,,,
4654,05/25/24 09:30:00 PM,26.879,,,
4655,05/25/24 09:40:00 PM,26.879,,,
4656,05/25/24 09:50:00 PM,26.879,,,
4657,05/25/24 10:00:00 PM,26.781,,,
4658,05/25/24 10:10:00 PM,26.781,,,
4659,05/25/24 10:20:00 PM,26.781,,,
4660,05/25/24 10:30:00 PM,26.683,,,
4661,05/25/24 10:40:00 PM,26.683,,,
4662,05/25/24 10:50:00 PM,26.683,,,
4663,05/25/24 11:00:00 PM,26.585,,,
4664,05/25/24 11:10:00 PM,26.585,,,
4665,05/25/24 11:20:00 PM,26.585,,,
4666,05/25/24 11:30:00 PM,26.488,,,
4667,05/25/24 11:40:00 PM,26.488,,,
4668,05/25/24 11:50:00 PM,26.488,,,
4669,05/26/24 12:00:00 AM,26.488,,,
4670,05/26/24 12:10:00 AM,26.390,,,
4671,05/26/24 12:20:00 AM,26.390,,,
4672,05/26/24 12:30:00 AM,26.292,,,
4673,05/26/24 12:40:00 AM,26.292,,,
4674,05/26/24 12:50:00 AM,26.292,,,
4675,05/26/24 01:00:00 AM,26.195,,,
4676,05/26/24 01:10:00 AM,26.195,,,
4677,05/26/24 01:20:00 AM,26.195,,,
4678,05/26/24 01:30:00 AM,26.097,,,
4679,05/26/24 01:40:00 AM,26.097,,,
4680,05/26/24 01:50:00 AM,26.000,,,
4681,05/26/24 02:00:00 AM,26.000,,,
