"Plot Title: hobo9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874434, SEN S/N: 874434)","Coupler Attached (LGR S/N: 874434)","Host Connected (LGR S/N: 874434)","End Of File (LGR S/N: 874434)"
2403,05/10/24 06:20:00 AM,20.519,,,
2404,05/10/24 06:30:00 AM,20.424,,,
2405,05/10/24 06:40:00 AM,20.329,,,
2406,05/10/24 06:50:00 AM,20.329,,,
2407,05/10/24 07:00:00 AM,20.329,,,
2408,05/10/24 07:10:00 AM,20.329,,,
2409,05/10/24 07:20:00 AM,20.329,,,
2410,05/10/24 07:30:00 AM,20.329,,,
2411,05/10/24 07:40:00 AM,20.329,,,
2412,05/10/24 07:50:00 AM,20.329,,,
2413,05/10/24 08:00:00 AM,20.329,,,
2414,05/10/24 08:10:00 AM,20.424,,,
2415,05/10/24 08:20:00 AM,20.329,,,
2416,05/10/24 08:30:00 AM,20.424,,,
2417,05/10/24 08:40:00 AM,20.519,,,
2418,05/10/24 08:50:00 AM,20.519,,,
2419,05/10/24 09:00:00 AM,20.519,,,
2420,05/10/24 09:10:00 AM,20.519,,,
2421,05/10/24 09:20:00 AM,20.424,,,
2422,05/10/24 09:30:00 AM,20.615,,,
2423,05/10/24 09:40:00 AM,20.710,,,
2424,05/10/24 09:50:00 AM,20.710,,,
2425,05/10/24 10:00:00 AM,20.901,,,
2426,05/10/24 10:10:00 AM,20.901,,,
2427,05/10/24 10:20:00 AM,21.091,,,
2428,05/10/24 10:30:00 AM,21.091,,,
2429,05/10/24 10:40:00 AM,21.187,,,
2430,05/10/24 10:50:00 AM,21.187,,,
2431,05/10/24 11:00:00 AM,21.378,,,
2432,05/10/24 11:10:00 AM,21.473,,,
2433,05/10/24 11:20:00 AM,21.282,,,
2434,05/10/24 11:30:00 AM,21.569,,,
2435,05/10/24 11:40:00 AM,21.569,,,
2436,05/10/24 11:50:00 AM,21.569,,,
2437,05/10/24 12:00:00 PM,21.187,,,
2438,05/10/24 12:10:00 PM,21.187,,,
2439,05/10/24 12:20:00 PM,21.187,,,
2440,05/10/24 12:30:00 PM,21.187,,,
2441,05/10/24 12:40:00 PM,21.282,,,
2442,05/10/24 12:50:00 PM,21.378,,,
2443,05/10/24 01:00:00 PM,21.664,,,
2444,05/10/24 01:10:00 PM,21.760,,,
2445,05/10/24 01:20:00 PM,21.378,,,
2446,05/10/24 01:30:00 PM,21.282,,,
2447,05/10/24 01:40:00 PM,21.282,,,
2448,05/10/24 01:50:00 PM,21.187,,,
2449,05/10/24 02:00:00 PM,21.569,,,
2450,05/10/24 02:10:00 PM,21.569,,,
2451,05/10/24 02:20:00 PM,21.282,,,
2452,05/10/24 02:30:00 PM,21.282,,,
2453,05/10/24 02:40:00 PM,21.569,,,
2454,05/10/24 02:50:00 PM,21.664,,,
2455,05/10/24 03:00:00 PM,21.378,,,
2456,05/10/24 03:10:00 PM,21.473,,,
2457,05/10/24 03:20:00 PM,21.473,,,
2458,05/10/24 03:30:00 PM,21.951,,,
2459,05/10/24 03:40:00 PM,21.760,,,
2460,05/10/24 03:50:00 PM,21.664,,,
2461,05/10/24 04:00:00 PM,21.760,,,
2462,05/10/24 04:10:00 PM,21.569,,,
2463,05/10/24 04:20:00 PM,21.569,,,
2464,05/10/24 04:30:00 PM,21.473,,,
2465,05/10/24 04:40:00 PM,21.664,,,
2466,05/10/24 04:50:00 PM,21.664,,,
2467,05/10/24 05:00:00 PM,21.569,,,
2468,05/10/24 05:10:00 PM,21.569,,,
2469,05/10/24 05:20:00 PM,21.569,,,
2470,05/10/24 05:30:00 PM,21.473,,,
2471,05/10/24 05:40:00 PM,21.473,,,
2472,05/10/24 05:50:00 PM,21.473,,,
2473,05/10/24 06:00:00 PM,21.473,,,
2474,05/10/24 06:10:00 PM,21.473,,,
2475,05/10/24 06:20:00 PM,21.473,,,
2476,05/10/24 06:30:00 PM,21.378,,,
2477,05/10/24 06:40:00 PM,21.378,,,
2478,05/10/24 06:50:00 PM,21.282,,,
2479,05/10/24 07:00:00 PM,21.187,,,
2480,05/10/24 07:10:00 PM,21.187,,,
2481,05/10/24 07:20:00 PM,21.091,,,
2482,05/10/24 07:30:00 PM,21.091,,,
2483,05/10/24 07:40:00 PM,20.996,,,
2484,05/10/24 07:50:00 PM,20.996,,,
2485,05/10/24 08:00:00 PM,20.901,,,
2486,05/10/24 08:10:00 PM,20.901,,,
2487,05/10/24 08:20:00 PM,20.805,,,
2488,05/10/24 08:30:00 PM,20.710,,,
2489,05/10/24 08:40:00 PM,20.710,,,
2490,05/10/24 08:50:00 PM,20.615,,,
2491,05/10/24 09:00:00 PM,20.615,,,
2492,05/10/24 09:10:00 PM,20.519,,,
2493,05/10/24 09:20:00 PM,20.519,,,
2494,05/10/24 09:30:00 PM,20.424,,,
2495,05/10/24 09:40:00 PM,20.424,,,
2496,05/10/24 09:50:00 PM,20.329,,,
2497,05/10/24 10:00:00 PM,20.329,,,
2498,05/10/24 10:10:00 PM,20.234,,,
2499,05/10/24 10:20:00 PM,20.234,,,
2500,05/10/24 10:30:00 PM,20.234,,,
2501,05/10/24 10:40:00 PM,20.138,,,
2502,05/10/24 10:50:00 PM,20.138,,,
2503,05/10/24 11:00:00 PM,20.043,,,
2504,05/10/24 11:10:00 PM,20.043,,,
2505,05/10/24 11:20:00 PM,20.043,,,
2506,05/10/24 11:30:00 PM,20.043,,,
2507,05/10/24 11:40:00 PM,20.043,,,
2508,05/10/24 11:50:00 PM,19.948,,,
2509,05/11/24 12:00:00 AM,19.948,,,
2510,05/11/24 12:10:00 AM,19.948,,,
2511,05/11/24 12:20:00 AM,19.853,,,
2512,05/11/24 12:30:00 AM,19.948,,,
2513,05/11/24 12:40:00 AM,19.853,,,
2514,05/11/24 12:50:00 AM,19.853,,,
2515,05/11/24 01:00:00 AM,19.853,,,
2516,05/11/24 01:10:00 AM,19.853,,,
2517,05/11/24 01:20:00 AM,19.853,,,
2518,05/11/24 01:30:00 AM,19.758,,,
2519,05/11/24 01:40:00 AM,19.758,,,
2520,05/11/24 01:50:00 AM,19.758,,,
2521,05/11/24 02:00:00 AM,19.662,,,
2522,05/11/24 02:10:00 AM,19.662,,,
2523,05/11/24 02:20:00 AM,19.662,,,
2524,05/11/24 02:30:00 AM,19.567,,,
2525,05/11/24 02:40:00 AM,19.567,,,
2526,05/11/24 02:50:00 AM,19.662,,,
2527,05/11/24 03:00:00 AM,19.662,,,
2528,05/11/24 03:10:00 AM,19.758,,,
2529,05/11/24 03:20:00 AM,19.758,,,
2530,05/11/24 03:30:00 AM,19.758,,,
2531,05/11/24 03:40:00 AM,19.758,,,
2532,05/11/24 03:50:00 AM,19.758,,,
2533,05/11/24 04:00:00 AM,19.758,,,
2534,05/11/24 04:10:00 AM,19.758,,,
2535,05/11/24 04:20:00 AM,19.758,,,
2536,05/11/24 04:30:00 AM,19.662,,,
2537,05/11/24 04:40:00 AM,19.662,,,
2538,05/11/24 04:50:00 AM,19.662,,,
2539,05/11/24 05:00:00 AM,19.662,,,
2540,05/11/24 05:10:00 AM,19.662,,,
2541,05/11/24 05:20:00 AM,19.567,,,
2542,05/11/24 05:30:00 AM,19.567,,,
2543,05/11/24 05:40:00 AM,19.567,,,
2544,05/11/24 05:50:00 AM,19.567,,,
2545,05/11/24 06:00:00 AM,19.472,,,
2546,05/11/24 06:10:00 AM,19.472,,,
2547,05/11/24 06:20:00 AM,19.377,,,
2548,05/11/24 06:30:00 AM,19.377,,,
2549,05/11/24 06:40:00 AM,19.377,,,
2550,05/11/24 06:50:00 AM,19.377,,,
2551,05/11/24 07:00:00 AM,19.377,,,
2552,05/11/24 07:10:00 AM,19.472,,,
2553,05/11/24 07:20:00 AM,19.472,,,
2554,05/11/24 07:30:00 AM,19.472,,,
2555,05/11/24 07:40:00 AM,19.567,,,
2556,05/11/24 07:50:00 AM,19.662,,,
2557,05/11/24 08:00:00 AM,19.662,,,
2558,05/11/24 08:10:00 AM,19.662,,,
2559,05/11/24 08:20:00 AM,19.758,,,
2560,05/11/24 08:30:00 AM,19.662,,,
2561,05/11/24 08:40:00 AM,19.948,,,
2562,05/11/24 08:50:00 AM,20.138,,,
2563,05/11/24 09:00:00 AM,20.234,,,
2564,05/11/24 09:10:00 AM,20.329,,,
2565,05/11/24 09:20:00 AM,20.424,,,
2566,05/11/24 09:30:00 AM,20.519,,,
2567,05/11/24 09:40:00 AM,20.710,,,
2568,05/11/24 09:50:00 AM,20.710,,,
2569,05/11/24 10:00:00 AM,20.805,,,
2570,05/11/24 10:10:00 AM,20.519,,,
2571,05/11/24 10:20:00 AM,20.805,,,
2572,05/11/24 10:30:00 AM,21.091,,,
2573,05/11/24 10:40:00 AM,20.710,,,
2574,05/11/24 10:50:00 AM,21.187,,,
2575,05/11/24 11:00:00 AM,20.805,,,
2576,05/11/24 11:10:00 AM,21.473,,,
2577,05/11/24 11:20:00 AM,21.569,,,
2578,05/11/24 11:30:00 AM,21.569,,,
2579,05/11/24 11:40:00 AM,21.569,,,
2580,05/11/24 11:50:00 AM,21.855,,,
2581,05/11/24 12:00:00 PM,21.569,,,
2582,05/11/24 12:10:00 PM,21.855,,,
2583,05/11/24 12:20:00 PM,22.046,,,
2584,05/11/24 12:30:00 PM,22.142,,,
2585,05/11/24 12:40:00 PM,22.238,,,
2586,05/11/24 12:50:00 PM,21.760,,,
2587,05/11/24 01:00:00 PM,22.046,,,
2588,05/11/24 01:10:00 PM,22.142,,,
2589,05/11/24 01:20:00 PM,21.855,,,
2590,05/11/24 01:30:00 PM,21.951,,,
2591,05/11/24 01:40:00 PM,21.473,,,
2592,05/11/24 01:50:00 PM,21.569,,,
2593,05/11/24 02:00:00 PM,22.142,,,
2594,05/11/24 02:10:00 PM,22.238,,,
2595,05/11/24 02:20:00 PM,22.238,,,
2596,05/11/24 02:30:00 PM,22.046,,,
2597,05/11/24 02:40:00 PM,21.951,,,
2598,05/11/24 02:50:00 PM,22.142,,,
2599,05/11/24 03:00:00 PM,21.760,,,
2600,05/11/24 03:10:00 PM,21.569,,,
2601,05/11/24 03:20:00 PM,21.378,,,
2602,05/11/24 03:30:00 PM,21.378,,,
2603,05/11/24 03:40:00 PM,21.378,,,
2604,05/11/24 03:50:00 PM,21.378,,,
2605,05/11/24 04:00:00 PM,21.378,,,
2606,05/11/24 04:10:00 PM,21.282,,,
2607,05/11/24 04:20:00 PM,21.187,,,
2608,05/11/24 04:30:00 PM,21.282,,,
2609,05/11/24 04:40:00 PM,21.282,,,
2610,05/11/24 04:50:00 PM,21.282,,,
2611,05/11/24 05:00:00 PM,21.282,,,
2612,05/11/24 05:10:00 PM,21.282,,,
2613,05/11/24 05:20:00 PM,21.187,,,
2614,05/11/24 05:30:00 PM,21.187,,,
2615,05/11/24 05:40:00 PM,21.187,,,
2616,05/11/24 05:50:00 PM,21.187,,,
2617,05/11/24 06:00:00 PM,21.091,,,
2618,05/11/24 06:10:00 PM,21.091,,,
2619,05/11/24 06:20:00 PM,21.091,,,
2620,05/11/24 06:30:00 PM,21.091,,,
2621,05/11/24 06:40:00 PM,21.091,,,
2622,05/11/24 06:50:00 PM,21.091,,,
2623,05/11/24 07:00:00 PM,20.996,,,
2624,05/11/24 07:10:00 PM,20.996,,,
2625,05/11/24 07:20:00 PM,20.996,,,
2626,05/11/24 07:30:00 PM,20.901,,,
2627,05/11/24 07:40:00 PM,20.901,,,
2628,05/11/24 07:50:00 PM,20.901,,,
2629,05/11/24 08:00:00 PM,20.805,,,
2630,05/11/24 08:10:00 PM,20.805,,,
2631,05/11/24 08:20:00 PM,20.805,,,
2632,05/11/24 08:30:00 PM,20.710,,,
2633,05/11/24 08:40:00 PM,20.710,,,
2634,05/11/24 08:50:00 PM,20.710,,,
2635,05/11/24 09:00:00 PM,20.615,,,
2636,05/11/24 09:10:00 PM,20.615,,,
2637,05/11/24 09:20:00 PM,20.615,,,
2638,05/11/24 09:30:00 PM,20.519,,,
2639,05/11/24 09:40:00 PM,20.519,,,
2640,05/11/24 09:50:00 PM,20.519,,,
2641,05/11/24 10:00:00 PM,20.424,,,
2642,05/11/24 10:10:00 PM,20.424,,,
2643,05/11/24 10:20:00 PM,20.424,,,
2644,05/11/24 10:30:00 PM,20.329,,,
2645,05/11/24 10:40:00 PM,20.329,,,
2646,05/11/24 10:50:00 PM,20.329,,,
2647,05/11/24 11:00:00 PM,20.329,,,
2648,05/11/24 11:10:00 PM,20.234,,,
2649,05/11/24 11:20:00 PM,20.234,,,
2650,05/11/24 11:30:00 PM,20.234,,,
2651,05/11/24 11:40:00 PM,20.138,,,
2652,05/11/24 11:50:00 PM,20.138,,,
2653,05/12/24 12:00:00 AM,20.138,,,
2654,05/12/24 12:10:00 AM,20.138,,,
2655,05/12/24 12:20:00 AM,20.138,,,
2656,05/12/24 12:30:00 AM,20.043,,,
2657,05/12/24 12:40:00 AM,20.043,,,
2658,05/12/24 12:50:00 AM,20.043,,,
2659,05/12/24 01:00:00 AM,20.043,,,
2660,05/12/24 01:10:00 AM,19.948,,,
2661,05/12/24 01:20:00 AM,19.948,,,
2662,05/12/24 01:30:00 AM,19.948,,,
2663,05/12/24 01:40:00 AM,19.948,,,
2664,05/12/24 01:50:00 AM,19.853,,,
2665,05/12/24 02:00:00 AM,19.853,,,
2666,05/12/24 02:10:00 AM,19.853,,,
2667,05/12/24 02:20:00 AM,19.853,,,
2668,05/12/24 02:30:00 AM,19.853,,,
2669,05/12/24 02:40:00 AM,19.853,,,
2670,05/12/24 02:50:00 AM,19.758,,,
2671,05/12/24 03:00:00 AM,19.758,,,
2672,05/12/24 03:10:00 AM,19.758,,,
2673,05/12/24 03:20:00 AM,19.662,,,
2674,05/12/24 03:30:00 AM,19.662,,,
2675,05/12/24 03:40:00 AM,19.662,,,
2676,05/12/24 03:50:00 AM,19.567,,,
2677,05/12/24 04:00:00 AM,19.567,,,
2678,05/12/24 04:10:00 AM,19.567,,,
2679,05/12/24 04:20:00 AM,19.567,,,
2680,05/12/24 04:30:00 AM,19.567,,,
2681,05/12/24 04:40:00 AM,19.567,,,
2682,05/12/24 04:50:00 AM,19.567,,,
2683,05/12/24 05:00:00 AM,19.472,,,
2684,05/12/24 05:10:00 AM,19.472,,,
2685,05/12/24 05:20:00 AM,19.472,,,
2686,05/12/24 05:30:00 AM,19.377,,,
2687,05/12/24 05:40:00 AM,19.377,,,
2688,05/12/24 05:50:00 AM,19.282,,,
2689,05/12/24 06:00:00 AM,19.282,,,
2690,05/12/24 06:10:00 AM,19.282,,,
2691,05/12/24 06:20:00 AM,19.282,,,
2692,05/12/24 06:30:00 AM,19.282,,,
2693,05/12/24 06:40:00 AM,19.282,,,
2694,05/12/24 06:50:00 AM,19.187,,,
2695,05/12/24 07:00:00 AM,19.187,,,
2696,05/12/24 07:10:00 AM,19.187,,,
2697,05/12/24 07:20:00 AM,19.187,,,
2698,05/12/24 07:30:00 AM,19.282,,,
2699,05/12/24 07:40:00 AM,19.282,,,
2700,05/12/24 07:50:00 AM,19.187,,,
2701,05/12/24 08:00:00 AM,19.472,,,
2702,05/12/24 08:10:00 AM,19.472,,,
2703,05/12/24 08:20:00 AM,19.567,,,
2704,05/12/24 08:30:00 AM,19.567,,,
2705,05/12/24 08:40:00 AM,19.662,,,
2706,05/12/24 08:50:00 AM,19.853,,,
2707,05/12/24 09:00:00 AM,19.853,,,
2708,05/12/24 09:10:00 AM,20.043,,,
2709,05/12/24 09:20:00 AM,20.043,,,
2710,05/12/24 09:30:00 AM,20.234,,,
2711,05/12/24 09:40:00 AM,20.329,,,
2712,05/12/24 09:50:00 AM,20.424,,,
2713,05/12/24 10:00:00 AM,20.615,,,
2714,05/12/24 10:10:00 AM,20.710,,,
2715,05/12/24 10:20:00 AM,20.805,,,
2716,05/12/24 10:30:00 AM,20.805,,,
2717,05/12/24 10:40:00 AM,20.996,,,
2718,05/12/24 10:50:00 AM,21.091,,,
2719,05/12/24 11:00:00 AM,21.187,,,
2720,05/12/24 11:10:00 AM,21.378,,,
2721,05/12/24 11:20:00 AM,21.378,,,
2722,05/12/24 11:30:00 AM,21.473,,,
2723,05/12/24 11:40:00 AM,21.569,,,
2724,05/12/24 11:50:00 AM,21.760,,,
2725,05/12/24 12:00:00 PM,21.760,,,
2726,05/12/24 12:10:00 PM,21.855,,,
2727,05/12/24 12:20:00 PM,21.760,,,
2728,05/12/24 12:30:00 PM,21.855,,,
2729,05/12/24 12:40:00 PM,22.046,,,
2730,05/12/24 12:50:00 PM,21.951,,,
2731,05/12/24 01:00:00 PM,22.238,,,
2732,05/12/24 01:10:00 PM,22.238,,,
2733,05/12/24 01:20:00 PM,22.142,,,
2734,05/12/24 01:30:00 PM,22.333,,,
2735,05/12/24 01:40:00 PM,22.525,,,
2736,05/12/24 01:50:00 PM,22.621,,,
2737,05/12/24 02:00:00 PM,22.525,,,
2738,05/12/24 02:10:00 PM,22.238,,,
2739,05/12/24 02:20:00 PM,22.333,,,
2740,05/12/24 02:30:00 PM,22.333,,,
2741,05/12/24 02:40:00 PM,22.525,,,
2742,05/12/24 02:50:00 PM,22.333,,,
2743,05/12/24 03:00:00 PM,22.046,,,
2744,05/12/24 03:10:00 PM,22.046,,,
2745,05/12/24 03:20:00 PM,22.142,,,
2746,05/12/24 03:30:00 PM,22.238,,,
2747,05/12/24 03:40:00 PM,22.429,,,
2748,05/12/24 03:50:00 PM,23.004,,,
2749,05/12/24 04:00:00 PM,23.100,,,
2750,05/12/24 04:10:00 PM,22.908,,,
2751,05/12/24 04:20:00 PM,23.100,,,
2752,05/12/24 04:30:00 PM,23.292,,,
2753,05/12/24 04:40:00 PM,23.196,,,
2754,05/12/24 04:50:00 PM,23.196,,,
2755,05/12/24 05:00:00 PM,23.004,,,
2756,05/12/24 05:10:00 PM,22.621,,,
2757,05/12/24 05:20:00 PM,22.525,,,
2758,05/12/24 05:30:00 PM,22.429,,,
2759,05/12/24 05:40:00 PM,22.525,,,
2760,05/12/24 05:50:00 PM,22.429,,,
2761,05/12/24 06:00:00 PM,22.333,,,
2762,05/12/24 06:10:00 PM,22.333,,,
2763,05/12/24 06:20:00 PM,22.238,,,
2764,05/12/24 06:30:00 PM,22.142,,,
2765,05/12/24 06:40:00 PM,21.951,,,
2766,05/12/24 06:50:00 PM,21.951,,,
2767,05/12/24 07:00:00 PM,21.951,,,
2768,05/12/24 07:10:00 PM,21.951,,,
2769,05/12/24 07:20:00 PM,21.855,,,
2770,05/12/24 07:30:00 PM,21.855,,,
2771,05/12/24 07:40:00 PM,21.760,,,
2772,05/12/24 07:50:00 PM,21.760,,,
2773,05/12/24 08:00:00 PM,21.664,,,
2774,05/12/24 08:10:00 PM,21.664,,,
2775,05/12/24 08:20:00 PM,21.569,,,
2776,05/12/24 08:30:00 PM,21.569,,,
2777,05/12/24 08:40:00 PM,21.473,,,
2778,05/12/24 08:50:00 PM,21.473,,,
2779,05/12/24 09:00:00 PM,21.473,,,
2780,05/12/24 09:10:00 PM,21.378,,,
2781,05/12/24 09:20:00 PM,21.378,,,
2782,05/12/24 09:30:00 PM,21.378,,,
2783,05/12/24 09:40:00 PM,21.282,,,
2784,05/12/24 09:50:00 PM,21.282,,,
2785,05/12/24 10:00:00 PM,21.282,,,
2786,05/12/24 10:10:00 PM,21.187,,,
2787,05/12/24 10:20:00 PM,21.187,,,
2788,05/12/24 10:30:00 PM,21.187,,,
2789,05/12/24 10:40:00 PM,21.091,,,
2790,05/12/24 10:50:00 PM,21.091,,,
2791,05/12/24 11:00:00 PM,21.091,,,
2792,05/12/24 11:10:00 PM,20.996,,,
2793,05/12/24 11:20:00 PM,20.996,,,
2794,05/12/24 11:30:00 PM,20.901,,,
2795,05/12/24 11:40:00 PM,20.901,,,
2796,05/12/24 11:50:00 PM,20.901,,,
2797,05/13/24 12:00:00 AM,20.805,,,
2798,05/13/24 12:10:00 AM,20.805,,,
2799,05/13/24 12:20:00 AM,20.805,,,
2800,05/13/24 12:30:00 AM,20.710,,,
2801,05/13/24 12:40:00 AM,20.710,,,
2802,05/13/24 12:50:00 AM,20.710,,,
2803,05/13/24 01:00:00 AM,20.615,,,
2804,05/13/24 01:10:00 AM,20.615,,,
2805,05/13/24 01:20:00 AM,20.615,,,
2806,05/13/24 01:30:00 AM,20.519,,,
2807,05/13/24 01:40:00 AM,20.519,,,
2808,05/13/24 01:50:00 AM,20.519,,,
2809,05/13/24 02:00:00 AM,20.424,,,
2810,05/13/24 02:10:00 AM,20.424,,,
2811,05/13/24 02:20:00 AM,20.424,,,
2812,05/13/24 02:30:00 AM,20.329,,,
2813,05/13/24 02:40:00 AM,20.329,,,
2814,05/13/24 02:50:00 AM,20.329,,,
2815,05/13/24 03:00:00 AM,20.234,,,
2816,05/13/24 03:10:00 AM,20.234,,,
2817,05/13/24 03:20:00 AM,20.138,,,
2818,05/13/24 03:30:00 AM,20.138,,,
2819,05/13/24 03:40:00 AM,20.043,,,
2820,05/13/24 03:50:00 AM,20.043,,,
2821,05/13/24 04:00:00 AM,20.043,,,
2822,05/13/24 04:10:00 AM,20.043,,,
2823,05/13/24 04:20:00 AM,20.043,,,
2824,05/13/24 04:30:00 AM,20.043,,,
2825,05/13/24 04:40:00 AM,20.043,,,
2826,05/13/24 04:50:00 AM,19.948,,,
2827,05/13/24 05:00:00 AM,19.948,,,
2828,05/13/24 05:10:00 AM,19.853,,,
2829,05/13/24 05:20:00 AM,19.853,,,
2830,05/13/24 05:30:00 AM,19.758,,,
2831,05/13/24 05:40:00 AM,19.853,,,
2832,05/13/24 05:50:00 AM,19.758,,,
2833,05/13/24 06:00:00 AM,19.758,,,
2834,05/13/24 06:10:00 AM,19.758,,,
2835,05/13/24 06:20:00 AM,19.853,,,
2836,05/13/24 06:30:00 AM,19.758,,,
2837,05/13/24 06:40:00 AM,19.758,,,
2838,05/13/24 06:50:00 AM,19.758,,,
2839,05/13/24 07:00:00 AM,19.758,,,
2840,05/13/24 07:10:00 AM,19.758,,,
2841,05/13/24 07:20:00 AM,19.853,,,
2842,05/13/24 07:30:00 AM,19.853,,,
2843,05/13/24 07:40:00 AM,19.853,,,
2844,05/13/24 07:50:00 AM,19.948,,,
2845,05/13/24 08:00:00 AM,20.043,,,
2846,05/13/24 08:10:00 AM,20.043,,,
2847,05/13/24 08:20:00 AM,20.138,,,
2848,05/13/24 08:30:00 AM,20.234,,,
2849,05/13/24 08:40:00 AM,20.234,,,
2850,05/13/24 08:50:00 AM,20.329,,,
2851,05/13/24 09:00:00 AM,20.329,,,
2852,05/13/24 09:10:00 AM,20.424,,,
2853,05/13/24 09:20:00 AM,20.615,,,
2854,05/13/24 09:30:00 AM,20.615,,,
2855,05/13/24 09:40:00 AM,20.710,,,
2856,05/13/24 09:50:00 AM,20.710,,,
2857,05/13/24 10:00:00 AM,20.805,,,
2858,05/13/24 10:10:00 AM,20.901,,,
2859,05/13/24 10:20:00 AM,20.901,,,
2860,05/13/24 10:30:00 AM,21.091,,,
2861,05/13/24 10:40:00 AM,21.378,,,
2862,05/13/24 10:50:00 AM,21.473,,,
2863,05/13/24 11:00:00 AM,21.473,,,
2864,05/13/24 11:10:00 AM,21.473,,,
2865,05/13/24 11:20:00 AM,21.569,,,
2866,05/13/24 11:30:00 AM,21.569,,,
2867,05/13/24 11:40:00 AM,21.569,,,
2868,05/13/24 11:50:00 AM,21.664,,,
2869,05/13/24 12:00:00 PM,21.760,,,
2870,05/13/24 12:10:00 PM,21.855,,,
2871,05/13/24 12:20:00 PM,21.855,,,
2872,05/13/24 12:30:00 PM,21.951,,,
2873,05/13/24 12:40:00 PM,22.046,,,
2874,05/13/24 12:50:00 PM,22.046,,,
2875,05/13/24 01:00:00 PM,22.046,,,
2876,05/13/24 01:10:00 PM,21.951,,,
2877,05/13/24 01:20:00 PM,22.046,,,
2878,05/13/24 01:30:00 PM,22.046,,,
2879,05/13/24 01:40:00 PM,22.142,,,
2880,05/13/24 01:50:00 PM,22.333,,,
2881,05/13/24 02:00:00 PM,22.333,,,
2882,05/13/24 02:10:00 PM,22.238,,,
2883,05/13/24 02:20:00 PM,22.333,,,
2884,05/13/24 02:30:00 PM,22.238,,,
2885,05/13/24 02:40:00 PM,22.333,,,
2886,05/13/24 02:50:00 PM,22.333,,,
2887,05/13/24 03:00:00 PM,22.238,,,
2888,05/13/24 03:10:00 PM,22.333,,,
2889,05/13/24 03:20:00 PM,22.333,,,
2890,05/13/24 03:30:00 PM,22.429,,,
2891,05/13/24 03:40:00 PM,22.429,,,
2892,05/13/24 03:50:00 PM,22.333,,,
2893,05/13/24 04:00:00 PM,22.238,,,
2894,05/13/24 04:10:00 PM,22.046,,,
2895,05/13/24 04:20:00 PM,22.046,,,
2896,05/13/24 04:30:00 PM,21.951,,,
2897,05/13/24 04:40:00 PM,22.046,,,
2898,05/13/24 04:50:00 PM,21.951,,,
2899,05/13/24 05:00:00 PM,22.046,,,
2900,05/13/24 05:10:00 PM,21.855,,,
2901,05/13/24 05:20:00 PM,21.855,,,
2902,05/13/24 05:30:00 PM,21.855,,,
2903,05/13/24 05:40:00 PM,21.664,,,
2904,05/13/24 05:50:00 PM,21.569,,,
2905,05/13/24 06:00:00 PM,21.473,,,
2906,05/13/24 06:10:00 PM,21.760,,,
2907,05/13/24 06:20:00 PM,21.951,,,
2908,05/13/24 06:30:00 PM,21.855,,,
2909,05/13/24 06:40:00 PM,21.951,,,
2910,05/13/24 06:50:00 PM,21.951,,,
2911,05/13/24 07:00:00 PM,21.951,,,
2912,05/13/24 07:10:00 PM,22.046,,,
2913,05/13/24 07:20:00 PM,22.142,,,
2914,05/13/24 07:30:00 PM,22.142,,,
2915,05/13/24 07:40:00 PM,22.142,,,
2916,05/13/24 07:50:00 PM,22.142,,,
2917,05/13/24 08:00:00 PM,22.142,,,
2918,05/13/24 08:10:00 PM,22.142,,,
2919,05/13/24 08:20:00 PM,22.046,,,
2920,05/13/24 08:30:00 PM,22.046,,,
2921,05/13/24 08:40:00 PM,22.046,,,
2922,05/13/24 08:50:00 PM,21.951,,,
2923,05/13/24 09:00:00 PM,21.951,,,
2924,05/13/24 09:10:00 PM,21.855,,,
2925,05/13/24 09:20:00 PM,21.760,,,
2926,05/13/24 09:30:00 PM,21.760,,,
2927,05/13/24 09:40:00 PM,21.760,,,
2928,05/13/24 09:50:00 PM,21.760,,,
2929,05/13/24 10:00:00 PM,21.664,,,
2930,05/13/24 10:10:00 PM,21.664,,,
2931,05/13/24 10:20:00 PM,21.569,,,
2932,05/13/24 10:30:00 PM,21.569,,,
2933,05/13/24 10:40:00 PM,21.569,,,
2934,05/13/24 10:50:00 PM,21.569,,,
2935,05/13/24 11:00:00 PM,21.569,,,
2936,05/13/24 11:10:00 PM,21.473,,,
2937,05/13/24 11:20:00 PM,21.473,,,
2938,05/13/24 11:30:00 PM,21.473,,,
2939,05/13/24 11:40:00 PM,21.473,,,
2940,05/13/24 11:50:00 PM,21.473,,,
2941,05/14/24 12:00:00 AM,21.378,,,
2942,05/14/24 12:10:00 AM,21.378,,,
2943,05/14/24 12:20:00 AM,21.378,,,
2944,05/14/24 12:30:00 AM,21.378,,,
2945,05/14/24 12:40:00 AM,21.378,,,
2946,05/14/24 12:50:00 AM,21.282,,,
2947,05/14/24 01:00:00 AM,21.282,,,
2948,05/14/24 01:10:00 AM,21.187,,,
2949,05/14/24 01:20:00 AM,21.091,,,
2950,05/14/24 01:30:00 AM,21.091,,,
2951,05/14/24 01:40:00 AM,21.091,,,
2952,05/14/24 01:50:00 AM,21.091,,,
2953,05/14/24 02:00:00 AM,20.996,,,
2954,05/14/24 02:10:00 AM,20.996,,,
2955,05/14/24 02:20:00 AM,20.996,,,
2956,05/14/24 02:30:00 AM,20.996,,,
2957,05/14/24 02:40:00 AM,20.996,,,
