"Plot Title: hobo101"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 9860323, SEN S/N: 9860323)","Coupler Attached (LGR S/N: 9860323)","Host Connected (LGR S/N: 9860323)","End Of File (LGR S/N: 9860323)"
574,04/27/24 01:30:00 PM,18.806,,,
575,04/27/24 01:40:00 PM,18.806,,,
576,04/27/24 01:50:00 PM,18.806,,,
577,04/27/24 02:00:00 PM,19.092,,,
578,04/27/24 02:10:00 PM,19.282,,,
579,04/27/24 02:20:00 PM,19.377,,,
580,04/27/24 02:30:00 PM,19.377,,,
581,04/27/24 02:40:00 PM,19.567,,,
582,04/27/24 02:50:00 PM,19.853,,,
583,04/27/24 03:00:00 PM,20.043,,,
584,04/27/24 03:10:00 PM,20.615,,,
585,04/27/24 03:20:00 PM,20.805,,,
586,04/27/24 03:30:00 PM,20.615,,,
587,04/27/24 03:40:00 PM,20.615,,,
588,04/27/24 03:50:00 PM,20.615,,,
589,04/27/24 04:00:00 PM,20.805,,,
590,04/27/24 04:10:00 PM,20.710,,,
591,04/27/24 04:20:00 PM,20.901,,,
592,04/27/24 04:30:00 PM,20.805,,,
593,04/27/24 04:40:00 PM,20.805,,,
594,04/27/24 04:50:00 PM,20.710,,,
595,04/27/24 05:00:00 PM,20.805,,,
596,04/27/24 05:10:00 PM,20.901,,,
597,04/27/24 05:20:00 PM,20.805,,,
598,04/27/24 05:30:00 PM,20.805,,,
599,04/27/24 05:40:00 PM,20.710,,,
600,04/27/24 05:50:00 PM,20.710,,,
601,04/27/24 06:00:00 PM,20.615,,,
602,04/27/24 06:10:00 PM,20.615,,,
603,04/27/24 06:20:00 PM,20.519,,,
604,04/27/24 06:30:00 PM,20.519,,,
605,04/27/24 06:40:00 PM,20.329,,,
606,04/27/24 06:50:00 PM,20.329,,,
607,04/27/24 07:00:00 PM,20.234,,,
608,04/27/24 07:10:00 PM,20.234,,,
609,04/27/24 07:20:00 PM,20.043,,,
610,04/27/24 07:30:00 PM,19.948,,,
611,04/27/24 07:40:00 PM,19.853,,,
612,04/27/24 07:50:00 PM,19.758,,,
613,04/27/24 08:00:00 PM,19.758,,,
614,04/27/24 08:10:00 PM,19.758,,,
615,04/27/24 08:20:00 PM,19.758,,,
616,04/27/24 08:30:00 PM,19.662,,,
617,04/27/24 08:40:00 PM,19.662,,,
618,04/27/24 08:50:00 PM,19.662,,,
619,04/27/24 09:00:00 PM,19.662,,,
620,04/27/24 09:10:00 PM,19.567,,,
621,04/27/24 09:20:00 PM,19.472,,,
622,04/27/24 09:30:00 PM,19.472,,,
623,04/27/24 09:40:00 PM,19.377,,,
624,04/27/24 09:50:00 PM,19.377,,,
625,04/27/24 10:00:00 PM,19.282,,,
626,04/27/24 10:10:00 PM,19.187,,,
627,04/27/24 10:20:00 PM,19.187,,,
628,04/27/24 10:30:00 PM,19.092,,,
629,04/27/24 10:40:00 PM,19.092,,,
630,04/27/24 10:50:00 PM,18.996,,,
631,04/27/24 11:00:00 PM,18.996,,,
632,04/27/24 11:10:00 PM,18.901,,,
633,04/27/24 11:20:00 PM,18.901,,,
634,04/27/24 11:30:00 PM,18.806,,,
635,04/27/24 11:40:00 PM,18.806,,,
636,04/27/24 11:50:00 PM,18.711,,,
637,04/28/24 12:00:00 AM,18.616,,,
638,04/28/24 12:10:00 AM,18.616,,,
639,04/28/24 12:20:00 AM,18.521,,,
640,04/28/24 12:30:00 AM,18.521,,,
641,04/28/24 12:40:00 AM,18.426,,,
642,04/28/24 12:50:00 AM,18.426,,,
643,04/28/24 01:00:00 AM,18.426,,,
644,04/28/24 01:10:00 AM,18.331,,,
645,04/28/24 01:20:00 AM,18.331,,,
646,04/28/24 01:30:00 AM,18.236,,,
647,04/28/24 01:40:00 AM,18.236,,,
648,04/28/24 01:50:00 AM,18.140,,,
649,04/28/24 02:00:00 AM,18.140,,,
650,04/28/24 02:10:00 AM,18.045,,,
651,04/28/24 02:20:00 AM,18.045,,,
652,04/28/24 02:30:00 AM,17.950,,,
653,04/28/24 02:40:00 AM,17.950,,,
654,04/28/24 02:50:00 AM,17.950,,,
655,04/28/24 03:00:00 AM,17.855,,,
656,04/28/24 03:10:00 AM,17.855,,,
657,04/28/24 03:20:00 AM,17.760,,,
658,04/28/24 03:30:00 AM,17.760,,,
659,04/28/24 03:40:00 AM,17.760,,,
660,04/28/24 03:50:00 AM,17.760,,,
661,04/28/24 04:00:00 AM,17.665,,,
662,04/28/24 04:10:00 AM,17.665,,,
663,04/28/24 04:20:00 AM,17.665,,,
664,04/28/24 04:30:00 AM,17.665,,,
665,04/28/24 04:40:00 AM,17.570,,,
666,04/28/24 04:50:00 AM,17.570,,,
667,04/28/24 05:00:00 AM,17.570,,,
668,04/28/24 05:10:00 AM,17.570,,,
669,04/28/24 05:20:00 AM,17.475,,,
670,04/28/24 05:30:00 AM,17.379,,,
671,04/28/24 05:40:00 AM,17.379,,,
672,04/28/24 05:50:00 AM,17.379,,,
673,04/28/24 06:00:00 AM,17.284,,,
674,04/28/24 06:10:00 AM,17.284,,,
675,04/28/24 06:20:00 AM,17.284,,,
676,04/28/24 06:30:00 AM,17.189,,,
677,04/28/24 06:40:00 AM,17.189,,,
678,04/28/24 06:50:00 AM,17.094,,,
679,04/28/24 07:00:00 AM,17.094,,,
680,04/28/24 07:10:00 AM,17.094,,,
681,04/28/24 07:20:00 AM,16.999,,,
682,04/28/24 07:30:00 AM,16.999,,,
683,04/28/24 07:40:00 AM,16.999,,,
684,04/28/24 07:50:00 AM,17.094,,,
685,04/28/24 08:00:00 AM,16.999,,,
686,04/28/24 08:10:00 AM,17.094,,,
687,04/28/24 08:20:00 AM,17.094,,,
688,04/28/24 08:30:00 AM,17.189,,,
689,04/28/24 08:40:00 AM,17.189,,,
690,04/28/24 08:50:00 AM,17.189,,,
691,04/28/24 09:00:00 AM,17.284,,,
692,04/28/24 09:10:00 AM,17.284,,,
693,04/28/24 09:20:00 AM,17.189,,,
694,04/28/24 09:30:00 AM,17.189,,,
695,04/28/24 09:40:00 AM,17.379,,,
696,04/28/24 09:50:00 AM,17.475,,,
697,04/28/24 10:00:00 AM,17.284,,,
698,04/28/24 10:10:00 AM,17.379,,,
699,04/28/24 10:20:00 AM,17.855,,,
700,04/28/24 10:30:00 AM,18.045,,,
701,04/28/24 10:40:00 AM,18.236,,,
702,04/28/24 10:50:00 AM,18.426,,,
703,04/28/24 11:00:00 AM,18.711,,,
704,04/28/24 11:10:00 AM,18.616,,,
705,04/28/24 11:20:00 AM,18.711,,,
706,04/28/24 11:30:00 AM,18.901,,,
707,04/28/24 11:40:00 AM,18.996,,,
708,04/28/24 11:50:00 AM,19.377,,,
709,04/28/24 12:00:00 PM,19.567,,,
710,04/28/24 12:10:00 PM,19.758,,,
711,04/28/24 12:20:00 PM,20.043,,,
712,04/28/24 12:30:00 PM,20.138,,,
713,04/28/24 12:40:00 PM,20.234,,,
714,04/28/24 12:50:00 PM,20.424,,,
715,04/28/24 01:00:00 PM,20.615,,,
716,04/28/24 01:10:00 PM,20.901,,,
717,04/28/24 01:20:00 PM,21.282,,,
718,04/28/24 01:30:00 PM,21.473,,,
719,04/28/24 01:40:00 PM,21.664,,,
720,04/28/24 01:50:00 PM,21.951,,,
721,04/28/24 02:00:00 PM,22.142,,,
722,04/28/24 02:10:00 PM,22.046,,,
723,04/28/24 02:20:00 PM,22.142,,,
724,04/28/24 02:30:00 PM,22.621,,,
725,04/28/24 02:40:00 PM,22.429,,,
726,04/28/24 02:50:00 PM,22.333,,,
727,04/28/24 03:00:00 PM,23.004,,,
728,04/28/24 03:10:00 PM,23.196,,,
729,04/28/24 03:20:00 PM,22.525,,,
730,04/28/24 03:30:00 PM,22.525,,,
731,04/28/24 03:40:00 PM,23.292,,,
732,04/28/24 03:50:00 PM,23.292,,,
733,04/28/24 04:00:00 PM,23.292,,,
734,04/28/24 04:10:00 PM,23.292,,,
735,04/28/24 04:20:00 PM,23.004,,,
736,04/28/24 04:30:00 PM,22.812,,,
737,04/28/24 04:40:00 PM,22.621,,,
738,04/28/24 04:50:00 PM,22.908,,,
739,04/28/24 05:00:00 PM,22.429,,,
740,04/28/24 05:10:00 PM,22.429,,,
741,04/28/24 05:20:00 PM,22.429,,,
742,04/28/24 05:30:00 PM,21.664,,,
743,04/28/24 05:40:00 PM,21.855,,,
744,04/28/24 05:50:00 PM,21.378,,,
745,04/28/24 06:00:00 PM,21.378,,,
746,04/28/24 06:10:00 PM,21.378,,,
747,04/28/24 06:20:00 PM,21.187,,,
748,04/28/24 06:30:00 PM,20.996,,,
749,04/28/24 06:40:00 PM,20.996,,,
750,04/28/24 06:50:00 PM,20.710,,,
751,04/28/24 07:00:00 PM,20.424,,,
752,04/28/24 07:10:00 PM,20.424,,,
753,04/28/24 07:20:00 PM,20.329,,,
754,04/28/24 07:30:00 PM,20.234,,,
755,04/28/24 07:40:00 PM,20.329,,,
756,04/28/24 07:50:00 PM,20.519,,,
757,04/28/24 08:00:00 PM,20.424,,,
758,04/28/24 08:10:00 PM,20.329,,,
759,04/28/24 08:20:00 PM,20.329,,,
760,04/28/24 08:30:00 PM,20.138,,,
761,04/28/24 08:40:00 PM,20.138,,,
762,04/28/24 08:50:00 PM,20.138,,,
763,04/28/24 09:00:00 PM,20.234,,,
764,04/28/24 09:10:00 PM,20.138,,,
765,04/28/24 09:20:00 PM,20.138,,,
766,04/28/24 09:30:00 PM,20.138,,,
767,04/28/24 09:40:00 PM,20.138,,,
768,04/28/24 09:50:00 PM,20.043,,,
769,04/28/24 10:00:00 PM,20.043,,,
770,04/28/24 10:10:00 PM,20.043,,,
771,04/28/24 10:20:00 PM,20.043,,,
772,04/28/24 10:30:00 PM,20.043,,,
773,04/28/24 10:40:00 PM,19.948,,,
774,04/28/24 10:50:00 PM,19.948,,,
775,04/28/24 11:00:00 PM,19.853,,,
776,04/28/24 11:10:00 PM,19.758,,,
777,04/28/24 11:20:00 PM,19.758,,,
778,04/28/24 11:30:00 PM,19.567,,,
779,04/28/24 11:40:00 PM,19.567,,,
780,04/28/24 11:50:00 PM,19.472,,,
781,04/29/24 12:00:00 AM,19.377,,,
782,04/29/24 12:10:00 AM,19.282,,,
783,04/29/24 12:20:00 AM,19.187,,,
784,04/29/24 12:30:00 AM,19.187,,,
785,04/29/24 12:40:00 AM,19.092,,,
786,04/29/24 12:50:00 AM,19.092,,,
787,04/29/24 01:00:00 AM,18.996,,,
788,04/29/24 01:10:00 AM,18.901,,,
789,04/29/24 01:20:00 AM,18.806,,,
790,04/29/24 01:30:00 AM,18.806,,,
791,04/29/24 01:40:00 AM,18.806,,,
792,04/29/24 01:50:00 AM,18.711,,,
793,04/29/24 02:00:00 AM,18.711,,,
794,04/29/24 02:10:00 AM,18.616,,,
795,04/29/24 02:20:00 AM,18.616,,,
796,04/29/24 02:30:00 AM,18.521,,,
797,04/29/24 02:40:00 AM,18.521,,,
798,04/29/24 02:50:00 AM,18.426,,,
799,04/29/24 03:00:00 AM,18.426,,,
800,04/29/24 03:10:00 AM,18.331,,,
801,04/29/24 03:20:00 AM,18.236,,,
802,04/29/24 03:30:00 AM,18.140,,,
803,04/29/24 03:40:00 AM,18.140,,,
804,04/29/24 03:50:00 AM,18.045,,,
805,04/29/24 04:00:00 AM,18.045,,,
806,04/29/24 04:10:00 AM,17.950,,,
807,04/29/24 04:20:00 AM,17.950,,,
808,04/29/24 04:30:00 AM,17.855,,,
809,04/29/24 04:40:00 AM,17.855,,,
810,04/29/24 04:50:00 AM,17.855,,,
811,04/29/24 05:00:00 AM,17.760,,,
812,04/29/24 05:10:00 AM,17.665,,,
813,04/29/24 05:20:00 AM,17.665,,,
814,04/29/24 05:30:00 AM,17.665,,,
815,04/29/24 05:40:00 AM,17.570,,,
816,04/29/24 05:50:00 AM,17.570,,,
817,04/29/24 06:00:00 AM,17.570,,,
818,04/29/24 06:10:00 AM,17.475,,,
819,04/29/24 06:20:00 AM,17.475,,,
820,04/29/24 06:30:00 AM,17.475,,,
821,04/29/24 06:40:00 AM,17.475,,,
822,04/29/24 06:50:00 AM,17.475,,,
823,04/29/24 07:00:00 AM,17.379,,,
824,04/29/24 07:10:00 AM,17.379,,,
825,04/29/24 07:20:00 AM,17.379,,,
826,04/29/24 07:30:00 AM,17.475,,,
827,04/29/24 07:40:00 AM,17.475,,,
828,04/29/24 07:50:00 AM,17.475,,,
829,04/29/24 08:00:00 AM,17.475,,,
830,04/29/24 08:10:00 AM,17.475,,,
831,04/29/24 08:20:00 AM,17.570,,,
832,04/29/24 08:30:00 AM,17.570,,,
833,04/29/24 08:40:00 AM,17.570,,,
834,04/29/24 08:50:00 AM,17.665,,,
835,04/29/24 09:00:00 AM,17.665,,,
836,04/29/24 09:10:00 AM,17.760,,,
837,04/29/24 09:20:00 AM,17.665,,,
838,04/29/24 09:30:00 AM,17.665,,,
839,04/29/24 09:40:00 AM,17.760,,,
840,04/29/24 09:50:00 AM,17.760,,,
841,04/29/24 10:00:00 AM,17.855,,,
842,04/29/24 10:10:00 AM,18.140,,,
843,04/29/24 10:20:00 AM,18.426,,,
844,04/29/24 10:30:00 AM,18.521,,,
845,04/29/24 10:40:00 AM,18.711,,,
846,04/29/24 10:50:00 AM,18.806,,,
847,04/29/24 11:00:00 AM,18.901,,,
848,04/29/24 11:10:00 AM,19.092,,,
849,04/29/24 11:20:00 AM,19.187,,,
850,04/29/24 11:30:00 AM,19.377,,,
851,04/29/24 11:40:00 AM,19.758,,,
852,04/29/24 11:50:00 AM,20.043,,,
853,04/29/24 12:00:00 PM,20.519,,,
854,04/29/24 12:10:00 PM,20.710,,,
855,04/29/24 12:20:00 PM,20.805,,,
856,04/29/24 12:30:00 PM,20.805,,,
857,04/29/24 12:40:00 PM,20.901,,,
858,04/29/24 12:50:00 PM,20.901,,,
859,04/29/24 01:00:00 PM,21.091,,,
860,04/29/24 01:10:00 PM,21.473,,,
861,04/29/24 01:20:00 PM,22.142,,,
862,04/29/24 01:30:00 PM,22.046,,,
863,04/29/24 01:40:00 PM,22.238,,,
864,04/29/24 01:50:00 PM,22.046,,,
865,04/29/24 02:00:00 PM,21.951,,,
866,04/29/24 02:10:00 PM,22.142,,,
867,04/29/24 02:20:00 PM,22.525,,,
868,04/29/24 02:30:00 PM,22.525,,,
869,04/29/24 02:40:00 PM,22.717,,,
870,04/29/24 02:50:00 PM,23.292,,,
871,04/29/24 03:00:00 PM,23.966,,,
872,04/29/24 03:10:00 PM,23.966,,,
873,04/29/24 03:20:00 PM,23.966,,,
874,04/29/24 03:30:00 PM,23.388,,,
875,04/29/24 03:40:00 PM,23.581,,,
876,04/29/24 03:50:00 PM,23.773,,,
877,04/29/24 04:00:00 PM,23.292,,,
878,04/29/24 04:10:00 PM,23.484,,,
879,04/29/24 04:20:00 PM,23.484,,,
880,04/29/24 04:30:00 PM,24.158,,,
881,04/29/24 04:40:00 PM,23.773,,,
882,04/29/24 04:50:00 PM,23.869,,,
883,04/29/24 05:00:00 PM,23.966,,,
884,04/29/24 05:10:00 PM,23.773,,,
885,04/29/24 05:20:00 PM,23.773,,,
886,04/29/24 05:30:00 PM,23.677,,,
887,04/29/24 05:40:00 PM,23.677,,,
888,04/29/24 05:50:00 PM,23.484,,,
889,04/29/24 06:00:00 PM,23.484,,,
890,04/29/24 06:10:00 PM,23.388,,,
891,04/29/24 06:20:00 PM,23.388,,,
892,04/29/24 06:30:00 PM,23.388,,,
893,04/29/24 06:40:00 PM,23.292,,,
894,04/29/24 06:50:00 PM,23.196,,,
895,04/29/24 07:00:00 PM,23.196,,,
896,04/29/24 07:10:00 PM,23.100,,,
897,04/29/24 07:20:00 PM,23.004,,,
898,04/29/24 07:30:00 PM,23.004,,,
899,04/29/24 07:40:00 PM,23.004,,,
900,04/29/24 07:50:00 PM,22.908,,,
901,04/29/24 08:00:00 PM,22.812,,,
902,04/29/24 08:10:00 PM,22.812,,,
903,04/29/24 08:20:00 PM,22.717,,,
904,04/29/24 08:30:00 PM,22.717,,,
905,04/29/24 08:40:00 PM,22.621,,,
906,04/29/24 08:50:00 PM,22.525,,,
907,04/29/24 09:00:00 PM,22.429,,,
908,04/29/24 09:10:00 PM,22.429,,,
909,04/29/24 09:20:00 PM,22.333,,,
910,04/29/24 09:30:00 PM,22.238,,,
911,04/29/24 09:40:00 PM,22.142,,,
912,04/29/24 09:50:00 PM,22.046,,,
913,04/29/24 10:00:00 PM,21.951,,,
914,04/29/24 10:10:00 PM,21.760,,,
915,04/29/24 10:20:00 PM,21.760,,,
916,04/29/24 10:30:00 PM,21.569,,,
917,04/29/24 10:40:00 PM,21.473,,,
918,04/29/24 10:50:00 PM,21.378,,,
919,04/29/24 11:00:00 PM,21.282,,,
920,04/29/24 11:10:00 PM,21.187,,,
921,04/29/24 11:20:00 PM,21.091,,,
922,04/29/24 11:30:00 PM,20.996,,,
923,04/29/24 11:40:00 PM,20.996,,,
924,04/29/24 11:50:00 PM,20.901,,,
925,04/30/24 12:00:00 AM,20.805,,,
926,04/30/24 12:10:00 AM,20.710,,,
927,04/30/24 12:20:00 AM,20.615,,,
928,04/30/24 12:30:00 AM,20.615,,,
929,04/30/24 12:40:00 AM,20.519,,,
930,04/30/24 12:50:00 AM,20.424,,,
931,04/30/24 01:00:00 AM,20.424,,,
932,04/30/24 01:10:00 AM,20.329,,,
933,04/30/24 01:20:00 AM,20.138,,,
934,04/30/24 01:30:00 AM,20.138,,,
935,04/30/24 01:40:00 AM,19.948,,,
936,04/30/24 01:50:00 AM,19.948,,,
937,04/30/24 02:00:00 AM,19.758,,,
938,04/30/24 02:10:00 AM,19.567,,,
939,04/30/24 02:20:00 AM,19.472,,,
940,04/30/24 02:30:00 AM,19.472,,,
941,04/30/24 02:40:00 AM,19.377,,,
942,04/30/24 02:50:00 AM,19.282,,,
943,04/30/24 03:00:00 AM,19.187,,,
944,04/30/24 03:10:00 AM,19.187,,,
945,04/30/24 03:20:00 AM,19.187,,,
946,04/30/24 03:30:00 AM,19.092,,,
947,04/30/24 03:40:00 AM,19.092,,,
948,04/30/24 03:50:00 AM,18.996,,,
949,04/30/24 04:00:00 AM,18.996,,,
950,04/30/24 04:10:00 AM,18.901,,,
951,04/30/24 04:20:00 AM,18.901,,,
952,04/30/24 04:30:00 AM,18.901,,,
953,04/30/24 04:40:00 AM,18.806,,,
954,04/30/24 04:50:00 AM,18.806,,,
955,04/30/24 05:00:00 AM,18.711,,,
956,04/30/24 05:10:00 AM,18.711,,,
957,04/30/24 05:20:00 AM,18.616,,,
958,04/30/24 05:30:00 AM,18.616,,,
959,04/30/24 05:40:00 AM,18.521,,,
960,04/30/24 05:50:00 AM,18.521,,,
961,04/30/24 06:00:00 AM,18.426,,,
962,04/30/24 06:10:00 AM,18.426,,,
963,04/30/24 06:20:00 AM,18.331,,,
964,04/30/24 06:30:00 AM,18.331,,,
965,04/30/24 06:40:00 AM,18.331,,,
966,04/30/24 06:50:00 AM,18.236,,,
967,04/30/24 07:00:00 AM,18.236,,,
968,04/30/24 07:10:00 AM,18.236,,,
969,04/30/24 07:20:00 AM,18.236,,,
970,04/30/24 07:30:00 AM,18.236,,,
971,04/30/24 07:40:00 AM,18.236,,,
972,04/30/24 07:50:00 AM,18.331,,,
973,04/30/24 08:00:00 AM,18.236,,,
974,04/30/24 08:10:00 AM,18.236,,,
975,04/30/24 08:20:00 AM,18.236,,,
976,04/30/24 08:30:00 AM,18.426,,,
977,04/30/24 08:40:00 AM,18.426,,,
978,04/30/24 08:50:00 AM,18.426,,,
979,04/30/24 09:00:00 AM,18.521,,,
980,04/30/24 09:10:00 AM,18.616,,,
981,04/30/24 09:20:00 AM,18.426,,,
982,04/30/24 09:30:00 AM,18.521,,,
983,04/30/24 09:40:00 AM,18.521,,,
984,04/30/24 09:50:00 AM,18.616,,,
985,04/30/24 10:00:00 AM,18.616,,,
986,04/30/24 10:10:00 AM,18.711,,,
987,04/30/24 10:20:00 AM,18.711,,,
988,04/30/24 10:30:00 AM,18.806,,,
989,04/30/24 10:40:00 AM,18.901,,,
990,04/30/24 10:50:00 AM,18.901,,,
991,04/30/24 11:00:00 AM,18.996,,,
992,04/30/24 11:10:00 AM,19.092,,,
993,04/30/24 11:20:00 AM,19.187,,,
994,04/30/24 11:30:00 AM,19.377,,,
995,04/30/24 11:40:00 AM,19.377,,,
996,04/30/24 11:50:00 AM,19.567,,,
997,04/30/24 12:00:00 PM,19.662,,,
998,04/30/24 12:10:00 PM,19.758,,,
999,04/30/24 12:20:00 PM,19.948,,,
1000,04/30/24 12:30:00 PM,19.948,,,
1001,04/30/24 12:40:00 PM,19.948,,,
1002,04/30/24 12:50:00 PM,19.948,,,
1003,04/30/24 01:00:00 PM,19.948,,,
1004,04/30/24 01:10:00 PM,20.043,,,
1005,04/30/24 01:20:00 PM,20.138,,,
1006,04/30/24 01:30:00 PM,20.043,,,
1007,04/30/24 01:40:00 PM,20.138,,,
1008,04/30/24 01:50:00 PM,19.948,,,
1009,04/30/24 02:00:00 PM,19.948,,,
1010,04/30/24 02:10:00 PM,19.948,,,
1011,04/30/24 02:20:00 PM,20.329,,,
1012,04/30/24 02:30:00 PM,20.329,,,
1013,04/30/24 02:40:00 PM,20.138,,,
1014,04/30/24 02:50:00 PM,19.853,,,
1015,04/30/24 03:00:00 PM,19.948,,,
1016,04/30/24 03:10:00 PM,20.329,,,
1017,04/30/24 03:20:00 PM,20.329,,,
1018,04/30/24 03:30:00 PM,20.043,,,
1019,04/30/24 03:40:00 PM,19.853,,,
1020,04/30/24 03:50:00 PM,20.234,,,
1021,04/30/24 04:00:00 PM,20.234,,,
1022,04/30/24 04:10:00 PM,20.234,,,
1023,04/30/24 04:20:00 PM,20.424,,,
1024,04/30/24 04:30:00 PM,20.710,,,
1025,04/30/24 04:40:00 PM,20.805,,,
1026,04/30/24 04:50:00 PM,20.805,,,
1027,04/30/24 05:00:00 PM,20.805,,,
1028,04/30/24 05:10:00 PM,20.710,,,
1029,04/30/24 05:20:00 PM,20.710,,,
1030,04/30/24 05:30:00 PM,20.519,,,
1031,04/30/24 05:40:00 PM,20.424,,,
1032,04/30/24 05:50:00 PM,20.519,,,
1033,04/30/24 06:00:00 PM,20.138,,,
1034,04/30/24 06:10:00 PM,20.138,,,
1035,04/30/24 06:20:00 PM,20.138,,,
1036,04/30/24 06:30:00 PM,19.948,,,
1037,04/30/24 06:40:00 PM,19.948,,,
1038,04/30/24 06:50:00 PM,19.948,,,
1039,04/30/24 07:00:00 PM,20.043,,,
1040,04/30/24 07:10:00 PM,20.138,,,
1041,04/30/24 07:20:00 PM,20.043,,,
1042,04/30/24 07:30:00 PM,20.043,,,
1043,04/30/24 07:40:00 PM,20.043,,,
1044,04/30/24 07:50:00 PM,20.043,,,
1045,04/30/24 08:00:00 PM,20.043,,,
1046,04/30/24 08:10:00 PM,19.948,,,
1047,04/30/24 08:20:00 PM,19.948,,,
1048,04/30/24 08:30:00 PM,19.948,,,
1049,04/30/24 08:40:00 PM,19.948,,,
1050,04/30/24 08:50:00 PM,19.948,,,
1051,04/30/24 09:00:00 PM,19.948,,,
1052,04/30/24 09:10:00 PM,19.948,,,
1053,04/30/24 09:20:00 PM,19.948,,,
1054,04/30/24 09:30:00 PM,19.853,,,
1055,04/30/24 09:40:00 PM,19.853,,,
1056,04/30/24 09:50:00 PM,19.853,,,
1057,04/30/24 10:00:00 PM,19.853,,,
1058,04/30/24 10:10:00 PM,19.853,,,
1059,04/30/24 10:20:00 PM,19.758,,,
1060,04/30/24 10:30:00 PM,19.758,,,
1061,04/30/24 10:40:00 PM,19.758,,,
1062,04/30/24 10:50:00 PM,19.758,,,
1063,04/30/24 11:00:00 PM,19.758,,,
1064,04/30/24 11:10:00 PM,19.662,,,
1065,04/30/24 11:20:00 PM,19.662,,,
1066,04/30/24 11:30:00 PM,19.662,,,
1067,04/30/24 11:40:00 PM,19.567,,,
1068,04/30/24 11:50:00 PM,19.567,,,
1069,05/01/24 12:00:00 AM,19.567,,,
1070,05/01/24 12:10:00 AM,19.567,,,
1071,05/01/24 12:20:00 AM,19.472,,,
1072,05/01/24 12:30:00 AM,19.472,,,
1073,05/01/24 12:40:00 AM,19.472,,,
1074,05/01/24 12:50:00 AM,19.472,,,
1075,05/01/24 01:00:00 AM,19.472,,,
1076,05/01/24 01:10:00 AM,19.377,,,
1077,05/01/24 01:20:00 AM,19.377,,,
1078,05/01/24 01:30:00 AM,19.377,,,
1079,05/01/24 01:40:00 AM,19.282,,,
1080,05/01/24 01:50:00 AM,19.282,,,
1081,05/01/24 02:00:00 AM,19.282,,,
1082,05/01/24 02:10:00 AM,19.187,,,
1083,05/01/24 02:20:00 AM,19.187,,,
1084,05/01/24 02:30:00 AM,19.187,,,
1085,05/01/24 02:40:00 AM,19.092,,,
1086,05/01/24 02:50:00 AM,19.092,,,
1087,05/01/24 03:00:00 AM,19.092,,,
1088,05/01/24 03:10:00 AM,18.996,,,
1089,05/01/24 03:20:00 AM,18.996,,,
1090,05/01/24 03:30:00 AM,18.901,,,
1091,05/01/24 03:40:00 AM,18.901,,,
1092,05/01/24 03:50:00 AM,18.901,,,
1093,05/01/24 04:00:00 AM,18.806,,,
1094,05/01/24 04:10:00 AM,18.806,,,
1095,05/01/24 04:20:00 AM,18.806,,,
1096,05/01/24 04:30:00 AM,18.711,,,
1097,05/01/24 04:40:00 AM,18.711,,,
1098,05/01/24 04:50:00 AM,18.711,,,
1099,05/01/24 05:00:00 AM,18.616,,,
1100,05/01/24 05:10:00 AM,18.616,,,
1101,05/01/24 05:20:00 AM,18.616,,,
1102,05/01/24 05:30:00 AM,18.616,,,
1103,05/01/24 05:40:00 AM,18.616,,,
1104,05/01/24 05:50:00 AM,18.521,,,
1105,05/01/24 06:00:00 AM,18.521,,,
1106,05/01/24 06:10:00 AM,18.426,,,
1107,05/01/24 06:20:00 AM,18.521,,,
1108,05/01/24 06:30:00 AM,18.426,,,
1109,05/01/24 06:40:00 AM,18.426,,,
1110,05/01/24 06:50:00 AM,18.426,,,
1111,05/01/24 07:00:00 AM,18.426,,,
1112,05/01/24 07:10:00 AM,18.426,,,
1113,05/01/24 07:20:00 AM,18.426,,,
1114,05/01/24 07:30:00 AM,18.426,,,
1115,05/01/24 07:40:00 AM,18.521,,,
1116,05/01/24 07:50:00 AM,18.616,,,
1117,05/01/24 08:00:00 AM,18.521,,,
1118,05/01/24 08:10:00 AM,18.521,,,
1119,05/01/24 08:20:00 AM,18.521,,,
1120,05/01/24 08:30:00 AM,18.711,,,
1121,05/01/24 08:40:00 AM,18.806,,,
1122,05/01/24 08:50:00 AM,18.711,,,
1123,05/01/24 09:00:00 AM,18.806,,,
1124,05/01/24 09:10:00 AM,18.901,,,
1125,05/01/24 09:20:00 AM,18.996,,,
1126,05/01/24 09:30:00 AM,19.092,,,
1127,05/01/24 09:40:00 AM,19.092,,,
1128,05/01/24 09:50:00 AM,19.282,,,
1129,05/01/24 10:00:00 AM,19.377,,,
1130,05/01/24 10:10:00 AM,19.377,,,
1131,05/01/24 10:20:00 AM,19.662,,,
1132,05/01/24 10:30:00 AM,20.043,,,
1133,05/01/24 10:40:00 AM,19.948,,,
1134,05/01/24 10:50:00 AM,20.138,,,
1135,05/01/24 11:00:00 AM,20.424,,,
1136,05/01/24 11:10:00 AM,20.519,,,
1137,05/01/24 11:20:00 AM,20.424,,,
1138,05/01/24 11:30:00 AM,20.615,,,
1139,05/01/24 11:40:00 AM,20.615,,,
1140,05/01/24 11:50:00 AM,20.805,,,
1141,05/01/24 12:00:00 PM,20.901,,,
1142,05/01/24 12:10:00 PM,21.187,,,
1143,05/01/24 12:20:00 PM,21.473,,,
1144,05/01/24 12:30:00 PM,21.378,,,
1145,05/01/24 12:40:00 PM,21.473,,,
