"Plot Title: hobo19"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874445, SEN S/N: 874445)","Coupler Attached (LGR S/N: 874445)","Host Connected (LGR S/N: 874445)","End Of File (LGR S/N: 874445)"
3886,05/20/24 01:30:00 PM,23.388,,,
3887,05/20/24 01:40:00 PM,23.484,,,
3888,05/20/24 01:50:00 PM,23.869,,,
3889,05/20/24 02:00:00 PM,23.581,,,
3890,05/20/24 02:10:00 PM,23.484,,,
3891,05/20/24 02:20:00 PM,23.966,,,
3892,05/20/24 02:30:00 PM,24.255,,,
3893,05/20/24 02:40:00 PM,24.158,,,
3894,05/20/24 02:50:00 PM,23.773,,,
3895,05/20/24 03:00:00 PM,24.351,,,
3896,05/20/24 03:10:00 PM,24.738,,,
3897,05/20/24 03:20:00 PM,24.835,,,
3898,05/20/24 03:30:00 PM,24.931,,,
3899,05/20/24 03:40:00 PM,24.448,,,
3900,05/20/24 03:50:00 PM,24.255,,,
3901,05/20/24 04:00:00 PM,24.835,,,
3902,05/20/24 04:10:00 PM,24.835,,,
3903,05/20/24 04:20:00 PM,24.738,,,
3904,05/20/24 04:30:00 PM,24.835,,,
3905,05/20/24 04:40:00 PM,24.931,,,
3906,05/20/24 04:50:00 PM,24.738,,,
3907,05/20/24 05:00:00 PM,24.738,,,
3908,05/20/24 05:10:00 PM,24.931,,,
3909,05/20/24 05:20:00 PM,24.931,,,
3910,05/20/24 05:30:00 PM,24.931,,,
3911,05/20/24 05:40:00 PM,24.931,,,
3912,05/20/24 05:50:00 PM,24.931,,,
3913,05/20/24 06:00:00 PM,24.931,,,
3914,05/20/24 06:10:00 PM,24.931,,,
3915,05/20/24 06:20:00 PM,24.931,,,
3916,05/20/24 06:30:00 PM,24.931,,,
3917,05/20/24 06:40:00 PM,24.931,,,
3918,05/20/24 06:50:00 PM,24.931,,,
3919,05/20/24 07:00:00 PM,24.835,,,
3920,05/20/24 07:10:00 PM,24.738,,,
3921,05/20/24 07:20:00 PM,24.738,,,
3922,05/20/24 07:30:00 PM,24.545,,,
3923,05/20/24 07:40:00 PM,24.545,,,
3924,05/20/24 07:50:00 PM,24.545,,,
3925,05/20/24 08:00:00 PM,24.448,,,
3926,05/20/24 08:10:00 PM,24.158,,,
3927,05/20/24 08:20:00 PM,24.158,,,
3928,05/20/24 08:30:00 PM,24.062,,,
3929,05/20/24 08:40:00 PM,24.062,,,
3930,05/20/24 08:50:00 PM,23.966,,,
3931,05/20/24 09:00:00 PM,23.966,,,
3932,05/20/24 09:10:00 PM,23.869,,,
3933,05/20/24 09:20:00 PM,23.869,,,
3934,05/20/24 09:30:00 PM,23.773,,,
3935,05/20/24 09:40:00 PM,23.196,,,
3936,05/20/24 09:50:00 PM,23.004,,,
3937,05/20/24 10:00:00 PM,22.908,,,
3938,05/20/24 10:10:00 PM,22.717,,,
3939,05/20/24 10:20:00 PM,22.717,,,
3940,05/20/24 10:30:00 PM,22.621,,,
3941,05/20/24 10:40:00 PM,22.621,,,
3942,05/20/24 10:50:00 PM,22.621,,,
3943,05/20/24 11:00:00 PM,22.621,,,
3944,05/20/24 11:10:00 PM,22.525,,,
3945,05/20/24 11:20:00 PM,22.525,,,
3946,05/20/24 11:30:00 PM,22.525,,,
3947,05/20/24 11:40:00 PM,22.429,,,
3948,05/20/24 11:50:00 PM,22.333,,,
3949,05/21/24 12:00:00 AM,22.142,,,
3950,05/21/24 12:10:00 AM,22.046,,,
3951,05/21/24 12:20:00 AM,21.951,,,
3952,05/21/24 12:30:00 AM,21.951,,,
3953,05/21/24 12:40:00 AM,21.855,,,
3954,05/21/24 12:50:00 AM,21.855,,,
3955,05/21/24 01:00:00 AM,21.855,,,
3956,05/21/24 01:10:00 AM,21.855,,,
3957,05/21/24 01:20:00 AM,21.855,,,
3958,05/21/24 01:30:00 AM,21.760,,,
3959,05/21/24 01:40:00 AM,21.760,,,
3960,05/21/24 01:50:00 AM,21.760,,,
3961,05/21/24 02:00:00 AM,21.760,,,
3962,05/21/24 02:10:00 AM,21.855,,,
3963,05/21/24 02:20:00 AM,21.855,,,
3964,05/21/24 02:30:00 AM,21.855,,,
3965,05/21/24 02:40:00 AM,21.855,,,
3966,05/21/24 02:50:00 AM,21.855,,,
3967,05/21/24 03:00:00 AM,21.855,,,
3968,05/21/24 03:10:00 AM,21.951,,,
3969,05/21/24 03:20:00 AM,21.951,,,
3970,05/21/24 03:30:00 AM,21.951,,,
3971,05/21/24 03:40:00 AM,21.951,,,
3972,05/21/24 03:50:00 AM,22.046,,,
3973,05/21/24 04:00:00 AM,22.046,,,
3974,05/21/24 04:10:00 AM,22.046,,,
3975,05/21/24 04:20:00 AM,22.046,,,
3976,05/21/24 04:30:00 AM,22.142,,,
3977,05/21/24 04:40:00 AM,22.142,,,
3978,05/21/24 04:50:00 AM,22.142,,,
3979,05/21/24 05:00:00 AM,22.142,,,
3980,05/21/24 05:10:00 AM,22.142,,,
3981,05/21/24 05:20:00 AM,22.142,,,
3982,05/21/24 05:30:00 AM,22.238,,,
3983,05/21/24 05:40:00 AM,22.238,,,
3984,05/21/24 05:50:00 AM,22.238,,,
3985,05/21/24 06:00:00 AM,22.238,,,
3986,05/21/24 06:10:00 AM,22.142,,,
3987,05/21/24 06:20:00 AM,22.238,,,
3988,05/21/24 06:30:00 AM,22.238,,,
3989,05/21/24 06:40:00 AM,22.333,,,
3990,05/21/24 06:50:00 AM,22.333,,,
3991,05/21/24 07:00:00 AM,22.238,,,
3992,05/21/24 07:10:00 AM,22.238,,,
3993,05/21/24 07:20:00 AM,22.238,,,
3994,05/21/24 07:30:00 AM,22.333,,,
3995,05/21/24 07:40:00 AM,22.333,,,
3996,05/21/24 07:50:00 AM,22.333,,,
3997,05/21/24 08:00:00 AM,22.333,,,
3998,05/21/24 08:10:00 AM,22.333,,,
3999,05/21/24 08:20:00 AM,22.333,,,
4000,05/21/24 08:30:00 AM,22.333,,,
4001,05/21/24 08:40:00 AM,22.333,,,
4002,05/21/24 08:50:00 AM,22.333,,,
4003,05/21/24 09:00:00 AM,22.333,,,
4004,05/21/24 09:10:00 AM,22.429,,,
4005,05/21/24 09:20:00 AM,22.429,,,
4006,05/21/24 09:30:00 AM,22.429,,,
4007,05/21/24 09:40:00 AM,22.525,,,
4008,05/21/24 09:50:00 AM,22.621,,,
4009,05/21/24 10:00:00 AM,22.621,,,
4010,05/21/24 10:10:00 AM,22.621,,,
4011,05/21/24 10:20:00 AM,22.717,,,
4012,05/21/24 10:30:00 AM,22.717,,,
4013,05/21/24 10:40:00 AM,22.812,,,
4014,05/21/24 10:50:00 AM,22.812,,,
4015,05/21/24 11:00:00 AM,22.908,,,
4016,05/21/24 11:10:00 AM,23.004,,,
4017,05/21/24 11:20:00 AM,23.100,,,
4018,05/21/24 11:30:00 AM,23.196,,,
4019,05/21/24 11:40:00 AM,23.196,,,
4020,05/21/24 11:50:00 AM,23.196,,,
4021,05/21/24 12:00:00 PM,23.196,,,
4022,05/21/24 12:10:00 PM,23.292,,,
4023,05/21/24 12:20:00 PM,23.196,,,
4024,05/21/24 12:30:00 PM,23.292,,,
4025,05/21/24 12:40:00 PM,23.292,,,
4026,05/21/24 12:50:00 PM,23.292,,,
4027,05/21/24 01:00:00 PM,23.388,,,
4028,05/21/24 01:10:00 PM,23.292,,,
4029,05/21/24 01:20:00 PM,23.292,,,
4030,05/21/24 01:30:00 PM,23.292,,,
4031,05/21/24 01:40:00 PM,23.292,,,
4032,05/21/24 01:50:00 PM,23.388,,,
4033,05/21/24 02:00:00 PM,23.484,,,
4034,05/21/24 02:10:00 PM,23.388,,,
4035,05/21/24 02:20:00 PM,23.484,,,
4036,05/21/24 02:30:00 PM,23.484,,,
4037,05/21/24 02:40:00 PM,23.581,,,
4038,05/21/24 02:50:00 PM,23.196,,,
4039,05/21/24 03:00:00 PM,23.581,,,
4040,05/21/24 03:10:00 PM,23.388,,,
4041,05/21/24 03:20:00 PM,23.773,,,
4042,05/21/24 03:30:00 PM,23.388,,,
4043,05/21/24 03:40:00 PM,23.773,,,
4044,05/21/24 03:50:00 PM,23.484,,,
4045,05/21/24 04:00:00 PM,23.677,,,
4046,05/21/24 04:10:00 PM,23.484,,,
4047,05/21/24 04:20:00 PM,23.869,,,
4048,05/21/24 04:30:00 PM,24.062,,,
4049,05/21/24 04:40:00 PM,24.158,,,
4050,05/21/24 04:50:00 PM,24.158,,,
4051,05/21/24 05:00:00 PM,24.351,,,
4052,05/21/24 05:10:00 PM,24.835,,,
4053,05/21/24 05:20:00 PM,24.738,,,
4054,05/21/24 05:30:00 PM,24.448,,,
4055,05/21/24 05:40:00 PM,24.545,,,
4056,05/21/24 05:50:00 PM,24.545,,,
4057,05/21/24 06:00:00 PM,24.738,,,
4058,05/21/24 06:10:00 PM,24.931,,,
4059,05/21/24 06:20:00 PM,24.931,,,
4060,05/21/24 06:30:00 PM,24.931,,,
4061,05/21/24 06:40:00 PM,25.125,,,
4062,05/21/24 06:50:00 PM,25.319,,,
4063,05/21/24 07:00:00 PM,25.222,,,
4064,05/21/24 07:10:00 PM,25.222,,,
4065,05/21/24 07:20:00 PM,24.835,,,
4066,05/21/24 07:30:00 PM,24.738,,,
4067,05/21/24 07:40:00 PM,24.835,,,
4068,05/21/24 07:50:00 PM,24.158,,,
4069,05/21/24 08:00:00 PM,23.773,,,
4070,05/21/24 08:10:00 PM,23.869,,,
4071,05/21/24 08:20:00 PM,23.773,,,
4072,05/21/24 08:30:00 PM,23.773,,,
4073,05/21/24 08:40:00 PM,23.677,,,
4074,05/21/24 08:50:00 PM,23.581,,,
4075,05/21/24 09:00:00 PM,23.484,,,
4076,05/21/24 09:10:00 PM,23.388,,,
4077,05/21/24 09:20:00 PM,23.388,,,
4078,05/21/24 09:30:00 PM,23.292,,,
4079,05/21/24 09:40:00 PM,23.196,,,
4080,05/21/24 09:50:00 PM,23.292,,,
4081,05/21/24 10:00:00 PM,23.292,,,
4082,05/21/24 10:10:00 PM,23.196,,,
4083,05/21/24 10:20:00 PM,23.100,,,
4084,05/21/24 10:30:00 PM,23.100,,,
4085,05/21/24 10:40:00 PM,23.100,,,
4086,05/21/24 10:50:00 PM,23.100,,,
4087,05/21/24 11:00:00 PM,23.004,,,
4088,05/21/24 11:10:00 PM,22.908,,,
4089,05/21/24 11:20:00 PM,22.812,,,
4090,05/21/24 11:30:00 PM,22.621,,,
4091,05/21/24 11:40:00 PM,22.525,,,
4092,05/21/24 11:50:00 PM,22.621,,,
4093,05/22/24 12:00:00 AM,22.525,,,
4094,05/22/24 12:10:00 AM,22.429,,,
4095,05/22/24 12:20:00 AM,22.333,,,
4096,05/22/24 12:30:00 AM,22.333,,,
4097,05/22/24 12:40:00 AM,22.333,,,
4098,05/22/24 12:50:00 AM,22.333,,,
4099,05/22/24 01:00:00 AM,22.333,,,
4100,05/22/24 01:10:00 AM,22.333,,,
4101,05/22/24 01:20:00 AM,22.333,,,
4102,05/22/24 01:30:00 AM,22.333,,,
4103,05/22/24 01:40:00 AM,22.238,,,
4104,05/22/24 01:50:00 AM,22.142,,,
4105,05/22/24 02:00:00 AM,22.142,,,
4106,05/22/24 02:10:00 AM,22.142,,,
4107,05/22/24 02:20:00 AM,22.142,,,
4108,05/22/24 02:30:00 AM,22.046,,,
4109,05/22/24 02:40:00 AM,22.046,,,
4110,05/22/24 02:50:00 AM,22.046,,,
4111,05/22/24 03:00:00 AM,21.951,,,
4112,05/22/24 03:10:00 AM,21.951,,,
4113,05/22/24 03:20:00 AM,21.951,,,
4114,05/22/24 03:30:00 AM,21.951,,,
4115,05/22/24 03:40:00 AM,21.951,,,
4116,05/22/24 03:50:00 AM,21.951,,,
4117,05/22/24 04:00:00 AM,21.951,,,
4118,05/22/24 04:10:00 AM,21.855,,,
4119,05/22/24 04:20:00 AM,21.951,,,
4120,05/22/24 04:30:00 AM,21.855,,,
4121,05/22/24 04:40:00 AM,21.855,,,
4122,05/22/24 04:50:00 AM,21.855,,,
4123,05/22/24 05:00:00 AM,21.855,,,
4124,05/22/24 05:10:00 AM,21.951,,,
4125,05/22/24 05:20:00 AM,21.855,,,
4126,05/22/24 05:30:00 AM,21.855,,,
4127,05/22/24 05:40:00 AM,21.855,,,
4128,05/22/24 05:50:00 AM,21.855,,,
4129,05/22/24 06:00:00 AM,21.951,,,
4130,05/22/24 06:10:00 AM,21.951,,,
4131,05/22/24 06:20:00 AM,21.951,,,
4132,05/22/24 06:30:00 AM,21.951,,,
4133,05/22/24 06:40:00 AM,21.951,,,
4134,05/22/24 06:50:00 AM,21.951,,,
4135,05/22/24 07:00:00 AM,22.046,,,
4136,05/22/24 07:10:00 AM,22.046,,,
4137,05/22/24 07:20:00 AM,22.046,,,
4138,05/22/24 07:30:00 AM,22.046,,,
4139,05/22/24 07:40:00 AM,22.046,,,
4140,05/22/24 07:50:00 AM,22.046,,,
4141,05/22/24 08:00:00 AM,22.046,,,
4142,05/22/24 08:10:00 AM,22.142,,,
4143,05/22/24 08:20:00 AM,22.142,,,
4144,05/22/24 08:30:00 AM,22.238,,,
4145,05/22/24 08:40:00 AM,22.238,,,
4146,05/22/24 08:50:00 AM,22.238,,,
4147,05/22/24 09:00:00 AM,22.238,,,
4148,05/22/24 09:10:00 AM,22.238,,,
4149,05/22/24 09:20:00 AM,22.333,,,
4150,05/22/24 09:30:00 AM,22.333,,,
4151,05/22/24 09:40:00 AM,22.429,,,
4152,05/22/24 09:50:00 AM,22.429,,,
4153,05/22/24 10:00:00 AM,22.525,,,
4154,05/22/24 10:10:00 AM,22.621,,,
4155,05/22/24 10:20:00 AM,22.717,,,
4156,05/22/24 10:30:00 AM,22.812,,,
4157,05/22/24 10:40:00 AM,22.908,,,
4158,05/22/24 10:50:00 AM,23.004,,,
4159,05/22/24 11:00:00 AM,23.100,,,
4160,05/22/24 11:10:00 AM,23.292,,,
4161,05/22/24 11:20:00 AM,23.388,,,
4162,05/22/24 11:30:00 AM,23.484,,,
4163,05/22/24 11:40:00 AM,23.581,,,
4164,05/22/24 11:50:00 AM,23.581,,,
4165,05/22/24 12:00:00 PM,23.581,,,
4166,05/22/24 12:10:00 PM,23.581,,,
4167,05/22/24 12:20:00 PM,23.677,,,
4168,05/22/24 12:30:00 PM,23.773,,,
4169,05/22/24 12:40:00 PM,23.966,,,
4170,05/22/24 12:50:00 PM,23.966,,,
4171,05/22/24 01:00:00 PM,23.966,,,
4172,05/22/24 01:10:00 PM,23.966,,,
4173,05/22/24 01:20:00 PM,23.484,,,
4174,05/22/24 01:30:00 PM,23.966,,,
4175,05/22/24 01:40:00 PM,23.677,,,
4176,05/22/24 01:50:00 PM,23.388,,,
4177,05/22/24 02:00:00 PM,23.677,,,
4178,05/22/24 02:10:00 PM,23.966,,,
4179,05/22/24 02:20:00 PM,24.062,,,
4180,05/22/24 02:30:00 PM,24.351,,,
4181,05/22/24 02:40:00 PM,24.545,,,
4182,05/22/24 02:50:00 PM,24.835,,,
4183,05/22/24 03:00:00 PM,24.931,,,
4184,05/22/24 03:10:00 PM,25.125,,,
4185,05/22/24 03:20:00 PM,25.028,,,
4186,05/22/24 03:30:00 PM,25.125,,,
4187,05/22/24 03:40:00 PM,24.448,,,
4188,05/22/24 03:50:00 PM,24.158,,,
4189,05/22/24 04:00:00 PM,23.966,,,
4190,05/22/24 04:10:00 PM,24.255,,,
4191,05/22/24 04:20:00 PM,24.545,,,
4192,05/22/24 04:30:00 PM,24.641,,,
4193,05/22/24 04:40:00 PM,24.738,,,
4194,05/22/24 04:50:00 PM,24.931,,,
4195,05/22/24 05:00:00 PM,24.931,,,
4196,05/22/24 05:10:00 PM,25.125,,,
4197,05/22/24 05:20:00 PM,25.125,,,
4198,05/22/24 05:30:00 PM,25.222,,,
4199,05/22/24 05:40:00 PM,25.513,,,
4200,05/22/24 05:50:00 PM,25.610,,,
4201,05/22/24 06:00:00 PM,25.610,,,
4202,05/22/24 06:10:00 PM,25.319,,,
4203,05/22/24 06:20:00 PM,25.319,,,
4204,05/22/24 06:30:00 PM,25.222,,,
4205,05/22/24 06:40:00 PM,24.931,,,
4206,05/22/24 06:50:00 PM,24.738,,,
4207,05/22/24 07:00:00 PM,24.351,,,
4208,05/22/24 07:10:00 PM,23.869,,,
4209,05/22/24 07:20:00 PM,23.581,,,
4210,05/22/24 07:30:00 PM,23.388,,,
4211,05/22/24 07:40:00 PM,23.388,,,
4212,05/22/24 07:50:00 PM,23.388,,,
4213,05/22/24 08:00:00 PM,23.484,,,
4214,05/22/24 08:10:00 PM,23.388,,,
4215,05/22/24 08:20:00 PM,23.292,,,
4216,05/22/24 08:30:00 PM,23.292,,,
4217,05/22/24 08:40:00 PM,23.388,,,
4218,05/22/24 08:50:00 PM,23.292,,,
4219,05/22/24 09:00:00 PM,23.292,,,
4220,05/22/24 09:10:00 PM,23.292,,,
4221,05/22/24 09:20:00 PM,23.292,,,
4222,05/22/24 09:30:00 PM,23.196,,,
4223,05/22/24 09:40:00 PM,23.292,,,
4224,05/22/24 09:50:00 PM,23.292,,,
4225,05/22/24 10:00:00 PM,23.292,,,
4226,05/22/24 10:10:00 PM,23.292,,,
4227,05/22/24 10:20:00 PM,23.196,,,
4228,05/22/24 10:30:00 PM,23.292,,,
4229,05/22/24 10:40:00 PM,23.292,,,
4230,05/22/24 10:50:00 PM,23.196,,,
4231,05/22/24 11:00:00 PM,23.292,,,
4232,05/22/24 11:10:00 PM,23.292,,,
4233,05/22/24 11:20:00 PM,23.196,,,
4234,05/22/24 11:30:00 PM,23.196,,,
4235,05/22/24 11:40:00 PM,23.100,,,
4236,05/22/24 11:50:00 PM,23.100,,,
4237,05/23/24 12:00:00 AM,23.196,,,
4238,05/23/24 12:10:00 AM,23.196,,,
4239,05/23/24 12:20:00 AM,23.100,,,
4240,05/23/24 12:30:00 AM,23.100,,,
4241,05/23/24 12:40:00 AM,23.100,,,
4242,05/23/24 12:50:00 AM,23.100,,,
4243,05/23/24 01:00:00 AM,23.100,,,
4244,05/23/24 01:10:00 AM,23.100,,,
4245,05/23/24 01:20:00 AM,23.100,,,
4246,05/23/24 01:30:00 AM,23.100,,,
4247,05/23/24 01:40:00 AM,23.100,,,
4248,05/23/24 01:50:00 AM,23.100,,,
4249,05/23/24 02:00:00 AM,23.100,,,
4250,05/23/24 02:10:00 AM,23.100,,,
4251,05/23/24 02:20:00 AM,23.196,,,
4252,05/23/24 02:30:00 AM,23.196,,,
4253,05/23/24 02:40:00 AM,23.196,,,
4254,05/23/24 02:50:00 AM,23.100,,,
4255,05/23/24 03:00:00 AM,23.100,,,
4256,05/23/24 03:10:00 AM,23.196,,,
4257,05/23/24 03:20:00 AM,23.196,,,
4258,05/23/24 03:30:00 AM,23.196,,,
4259,05/23/24 03:40:00 AM,23.196,,,
4260,05/23/24 03:50:00 AM,23.196,,,
4261,05/23/24 04:00:00 AM,23.196,,,
4262,05/23/24 04:10:00 AM,23.196,,,
4263,05/23/24 04:20:00 AM,23.196,,,
4264,05/23/24 04:30:00 AM,23.196,,,
4265,05/23/24 04:40:00 AM,23.196,,,
4266,05/23/24 04:50:00 AM,23.196,,,
4267,05/23/24 05:00:00 AM,23.196,,,
4268,05/23/24 05:10:00 AM,23.196,,,
4269,05/23/24 05:20:00 AM,23.292,,,
4270,05/23/24 05:30:00 AM,23.292,,,
4271,05/23/24 05:40:00 AM,23.292,,,
4272,05/23/24 05:50:00 AM,23.292,,,
4273,05/23/24 06:00:00 AM,23.292,,,
4274,05/23/24 06:10:00 AM,23.292,,,
4275,05/23/24 06:20:00 AM,23.292,,,
4276,05/23/24 06:30:00 AM,23.292,,,
4277,05/23/24 06:40:00 AM,23.292,,,
4278,05/23/24 06:50:00 AM,23.388,,,
4279,05/23/24 07:00:00 AM,23.388,,,
4280,05/23/24 07:10:00 AM,23.388,,,
4281,05/23/24 07:20:00 AM,23.484,,,
4282,05/23/24 07:30:00 AM,23.484,,,
4283,05/23/24 07:40:00 AM,23.388,,,
4284,05/23/24 07:50:00 AM,23.484,,,
4285,05/23/24 08:00:00 AM,23.581,,,
4286,05/23/24 08:10:00 AM,23.581,,,
4287,05/23/24 08:20:00 AM,23.484,,,
4288,05/23/24 08:30:00 AM,23.581,,,
4289,05/23/24 08:40:00 AM,23.581,,,
4290,05/23/24 08:50:00 AM,23.581,,,
4291,05/23/24 09:00:00 AM,23.581,,,
4292,05/23/24 09:10:00 AM,23.581,,,
4293,05/23/24 09:20:00 AM,23.581,,,
4294,05/23/24 09:30:00 AM,23.581,,,
4295,05/23/24 09:40:00 AM,23.677,,,
4296,05/23/24 09:50:00 AM,23.581,,,
4297,05/23/24 10:00:00 AM,23.677,,,
4298,05/23/24 10:10:00 AM,23.677,,,
4299,05/23/24 10:20:00 AM,23.677,,,
4300,05/23/24 10:30:00 AM,23.677,,,
4301,05/23/24 10:40:00 AM,23.773,,,
4302,05/23/24 10:50:00 AM,23.869,,,
4303,05/23/24 11:00:00 AM,23.869,,,
4304,05/23/24 11:10:00 AM,23.966,,,
4305,05/23/24 11:20:00 AM,23.966,,,
4306,05/23/24 11:30:00 AM,23.966,,,
4307,05/23/24 11:40:00 AM,23.966,,,
4308,05/23/24 11:50:00 AM,23.966,,,
4309,05/23/24 12:00:00 PM,24.062,,,
4310,05/23/24 12:10:00 PM,24.062,,,
4311,05/23/24 12:20:00 PM,24.255,,,
4312,05/23/24 12:30:00 PM,24.158,,,
4313,05/23/24 12:40:00 PM,24.158,,,
4314,05/23/24 12:50:00 PM,24.062,,,
4315,05/23/24 01:00:00 PM,24.158,,,
4316,05/23/24 01:10:00 PM,24.255,,,
4317,05/23/24 01:20:00 PM,24.351,,,
4318,05/23/24 01:30:00 PM,24.448,,,
4319,05/23/24 01:40:00 PM,24.545,,,
4320,05/23/24 01:50:00 PM,24.448,,,
4321,05/23/24 02:00:00 PM,24.545,,,
4322,05/23/24 02:10:00 PM,24.738,,,
4323,05/23/24 02:20:00 PM,24.738,,,
4324,05/23/24 02:30:00 PM,24.738,,,
4325,05/23/24 02:40:00 PM,24.835,,,
4326,05/23/24 02:50:00 PM,24.931,,,
4327,05/23/24 03:00:00 PM,24.931,,,
4328,05/23/24 03:10:00 PM,25.125,,,
4329,05/23/24 03:20:00 PM,25.416,,,
4330,05/23/24 03:30:00 PM,25.125,,,
4331,05/23/24 03:40:00 PM,25.222,,,
4332,05/23/24 03:50:00 PM,24.931,,,
4333,05/23/24 04:00:00 PM,24.738,,,
4334,05/23/24 04:10:00 PM,24.545,,,
4335,05/23/24 04:20:00 PM,24.545,,,
4336,05/23/24 04:30:00 PM,24.545,,,
4337,05/23/24 04:40:00 PM,24.545,,,
4338,05/23/24 04:50:00 PM,24.738,,,
4339,05/23/24 05:00:00 PM,24.738,,,
4340,05/23/24 05:10:00 PM,24.738,,,
4341,05/23/24 05:20:00 PM,24.835,,,
4342,05/23/24 05:30:00 PM,24.835,,,
4343,05/23/24 05:40:00 PM,24.738,,,
4344,05/23/24 05:50:00 PM,24.641,,,
4345,05/23/24 06:00:00 PM,24.641,,,
4346,05/23/24 06:10:00 PM,24.545,,,
4347,05/23/24 06:20:00 PM,24.545,,,
4348,05/23/24 06:30:00 PM,24.448,,,
4349,05/23/24 06:40:00 PM,24.351,,,
4350,05/23/24 06:50:00 PM,24.255,,,
4351,05/23/24 07:00:00 PM,24.062,,,
4352,05/23/24 07:10:00 PM,23.966,,,
4353,05/23/24 07:20:00 PM,23.966,,,
4354,05/23/24 07:30:00 PM,24.062,,,
4355,05/23/24 07:40:00 PM,23.966,,,
4356,05/23/24 07:50:00 PM,23.966,,,
4357,05/23/24 08:00:00 PM,23.966,,,
4358,05/23/24 08:10:00 PM,23.966,,,
4359,05/23/24 08:20:00 PM,23.966,,,
4360,05/23/24 08:30:00 PM,23.869,,,
4361,05/23/24 08:40:00 PM,23.869,,,
4362,05/23/24 08:50:00 PM,23.966,,,
4363,05/23/24 09:00:00 PM,23.869,,,
4364,05/23/24 09:10:00 PM,23.966,,,
4365,05/23/24 09:20:00 PM,23.773,,,
4366,05/23/24 09:30:00 PM,23.581,,,
4367,05/23/24 09:40:00 PM,23.677,,,
4368,05/23/24 09:50:00 PM,23.773,,,
4369,05/23/24 10:00:00 PM,23.773,,,
4370,05/23/24 10:10:00 PM,23.869,,,
4371,05/23/24 10:20:00 PM,23.869,,,
4372,05/23/24 10:30:00 PM,23.869,,,
4373,05/23/24 10:40:00 PM,23.869,,,
4374,05/23/24 10:50:00 PM,23.773,,,
4375,05/23/24 11:00:00 PM,23.773,,,
4376,05/23/24 11:10:00 PM,23.773,,,
4377,05/23/24 11:20:00 PM,23.773,,,
4378,05/23/24 11:30:00 PM,23.773,,,
4379,05/23/24 11:40:00 PM,23.773,,,
4380,05/23/24 11:50:00 PM,23.773,,,
4381,05/24/24 12:00:00 AM,23.773,,,
4382,05/24/24 12:10:00 AM,23.773,,,
4383,05/24/24 12:20:00 AM,23.677,,,
4384,05/24/24 12:30:00 AM,23.677,,,
4385,05/24/24 12:40:00 AM,23.677,,,
4386,05/24/24 12:50:00 AM,23.581,,,
4387,05/24/24 01:00:00 AM,23.484,,,
4388,05/24/24 01:10:00 AM,23.388,,,
4389,05/24/24 01:20:00 AM,23.388,,,
4390,05/24/24 01:30:00 AM,23.388,,,
4391,05/24/24 01:40:00 AM,23.388,,,
4392,05/24/24 01:50:00 AM,23.484,,,
4393,05/24/24 02:00:00 AM,23.388,,,
4394,05/24/24 02:10:00 AM,23.388,,,
4395,05/24/24 02:20:00 AM,23.388,,,
4396,05/24/24 02:30:00 AM,23.388,,,
4397,05/24/24 02:40:00 AM,23.388,,,
4398,05/24/24 02:50:00 AM,23.388,,,
4399,05/24/24 03:00:00 AM,23.292,,,
4400,05/24/24 03:10:00 AM,23.388,,,
4401,05/24/24 03:20:00 AM,23.388,,,
4402,05/24/24 03:30:00 AM,23.388,,,
4403,05/24/24 03:40:00 AM,23.388,,,
4404,05/24/24 03:50:00 AM,23.388,,,
4405,05/24/24 04:00:00 AM,23.388,,,
4406,05/24/24 04:10:00 AM,23.292,,,
4407,05/24/24 04:20:00 AM,23.292,,,
4408,05/24/24 04:30:00 AM,23.292,,,
4409,05/24/24 04:40:00 AM,23.292,,,
4410,05/24/24 04:50:00 AM,23.292,,,
4411,05/24/24 05:00:00 AM,23.292,,,
4412,05/24/24 05:10:00 AM,23.292,,,
4413,05/24/24 05:20:00 AM,23.292,,,
4414,05/24/24 05:30:00 AM,23.292,,,
4415,05/24/24 05:40:00 AM,23.292,,,
4416,05/24/24 05:50:00 AM,23.292,,,
4417,05/24/24 06:00:00 AM,23.292,,,
4418,05/24/24 06:10:00 AM,23.292,,,
4419,05/24/24 06:20:00 AM,23.388,,,
4420,05/24/24 06:30:00 AM,23.388,,,
4421,05/24/24 06:40:00 AM,23.388,,,
4422,05/24/24 06:50:00 AM,23.388,,,
4423,05/24/24 07:00:00 AM,23.388,,,
4424,05/24/24 07:10:00 AM,23.484,,,
4425,05/24/24 07:20:00 AM,23.484,,,
4426,05/24/24 07:30:00 AM,23.484,,,
4427,05/24/24 07:40:00 AM,23.484,,,
4428,05/24/24 07:50:00 AM,23.484,,,
4429,05/24/24 08:00:00 AM,23.484,,,
4430,05/24/24 08:10:00 AM,23.484,,,
4431,05/24/24 08:20:00 AM,23.484,,,
4432,05/24/24 08:30:00 AM,23.484,,,
4433,05/24/24 08:40:00 AM,23.581,,,
4434,05/24/24 08:50:00 AM,23.581,,,
4435,05/24/24 09:00:00 AM,23.581,,,
4436,05/24/24 09:10:00 AM,23.581,,,
4437,05/24/24 09:20:00 AM,23.581,,,
4438,05/24/24 09:30:00 AM,23.581,,,
4439,05/24/24 09:40:00 AM,23.773,,,
4440,05/24/24 09:50:00 AM,23.869,,,
