"Plot Title: hobo31"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 2413145, SEN S/N: 2413145)","Coupler Attached (LGR S/N: 2413145)","Host Connected (LGR S/N: 2413145)","End Of File (LGR S/N: 2413145)"
574,04/27/24 01:30:00 PM,17.760,,,
575,04/27/24 01:40:00 PM,17.855,,,
576,04/27/24 01:50:00 PM,17.950,,,
577,04/27/24 02:00:00 PM,17.950,,,
578,04/27/24 02:10:00 PM,18.045,,,
579,04/27/24 02:20:00 PM,18.140,,,
580,04/27/24 02:30:00 PM,18.140,,,
581,04/27/24 02:40:00 PM,18.140,,,
582,04/27/24 02:50:00 PM,18.331,,,
583,04/27/24 03:00:00 PM,18.236,,,
584,04/27/24 03:10:00 PM,18.426,,,
585,04/27/24 03:20:00 PM,18.616,,,
586,04/27/24 03:30:00 PM,18.426,,,
587,04/27/24 03:40:00 PM,18.806,,,
588,04/27/24 03:50:00 PM,19.092,,,
589,04/27/24 04:00:00 PM,19.948,,,
590,04/27/24 04:10:00 PM,19.662,,,
591,04/27/24 04:20:00 PM,19.662,,,
592,04/27/24 04:30:00 PM,19.567,,,
593,04/27/24 04:40:00 PM,19.472,,,
594,04/27/24 04:50:00 PM,19.377,,,
595,04/27/24 05:00:00 PM,19.472,,,
596,04/27/24 05:10:00 PM,19.758,,,
597,04/27/24 05:20:00 PM,19.662,,,
598,04/27/24 05:30:00 PM,19.472,,,
599,04/27/24 05:40:00 PM,19.472,,,
600,04/27/24 05:50:00 PM,19.377,,,
601,04/27/24 06:00:00 PM,19.472,,,
602,04/27/24 06:10:00 PM,19.472,,,
603,04/27/24 06:20:00 PM,19.472,,,
604,04/27/24 06:30:00 PM,19.377,,,
605,04/27/24 06:40:00 PM,19.187,,,
606,04/27/24 06:50:00 PM,19.282,,,
607,04/27/24 07:00:00 PM,19.187,,,
608,04/27/24 07:10:00 PM,19.092,,,
609,04/27/24 07:20:00 PM,19.092,,,
610,04/27/24 07:30:00 PM,19.187,,,
611,04/27/24 07:40:00 PM,19.092,,,
612,04/27/24 07:50:00 PM,18.996,,,
613,04/27/24 08:00:00 PM,18.996,,,
614,04/27/24 08:10:00 PM,18.996,,,
615,04/27/24 08:20:00 PM,18.901,,,
616,04/27/24 08:30:00 PM,18.806,,,
617,04/27/24 08:40:00 PM,18.901,,,
618,04/27/24 08:50:00 PM,18.806,,,
619,04/27/24 09:00:00 PM,18.806,,,
620,04/27/24 09:10:00 PM,18.806,,,
621,04/27/24 09:20:00 PM,18.711,,,
622,04/27/24 09:30:00 PM,18.616,,,
623,04/27/24 09:40:00 PM,18.616,,,
624,04/27/24 09:50:00 PM,18.616,,,
625,04/27/24 10:00:00 PM,18.616,,,
626,04/27/24 10:10:00 PM,18.521,,,
627,04/27/24 10:20:00 PM,18.521,,,
628,04/27/24 10:30:00 PM,18.521,,,
629,04/27/24 10:40:00 PM,18.426,,,
630,04/27/24 10:50:00 PM,18.426,,,
631,04/27/24 11:00:00 PM,18.426,,,
632,04/27/24 11:10:00 PM,18.426,,,
633,04/27/24 11:20:00 PM,18.426,,,
634,04/27/24 11:30:00 PM,18.426,,,
635,04/27/24 11:40:00 PM,18.331,,,
636,04/27/24 11:50:00 PM,18.331,,,
637,04/28/24 12:00:00 AM,18.236,,,
638,04/28/24 12:10:00 AM,18.236,,,
639,04/28/24 12:20:00 AM,18.140,,,
640,04/28/24 12:30:00 AM,18.045,,,
641,04/28/24 12:40:00 AM,18.045,,,
642,04/28/24 12:50:00 AM,18.045,,,
643,04/28/24 01:00:00 AM,18.045,,,
644,04/28/24 01:10:00 AM,17.950,,,
645,04/28/24 01:20:00 AM,17.855,,,
646,04/28/24 01:30:00 AM,17.855,,,
647,04/28/24 01:40:00 AM,17.760,,,
648,04/28/24 01:50:00 AM,17.570,,,
649,04/28/24 02:00:00 AM,17.475,,,
650,04/28/24 02:10:00 AM,17.379,,,
651,04/28/24 02:20:00 AM,17.284,,,
652,04/28/24 02:30:00 AM,17.284,,,
653,04/28/24 02:40:00 AM,17.284,,,
654,04/28/24 02:50:00 AM,17.284,,,
655,04/28/24 03:00:00 AM,17.189,,,
656,04/28/24 03:10:00 AM,17.189,,,
657,04/28/24 03:20:00 AM,17.094,,,
658,04/28/24 03:30:00 AM,17.094,,,
659,04/28/24 03:40:00 AM,17.094,,,
660,04/28/24 03:50:00 AM,17.094,,,
661,04/28/24 04:00:00 AM,16.999,,,
662,04/28/24 04:10:00 AM,16.999,,,
663,04/28/24 04:20:00 AM,16.999,,,
664,04/28/24 04:30:00 AM,16.999,,,
665,04/28/24 04:40:00 AM,16.903,,,
666,04/28/24 04:50:00 AM,16.903,,,
667,04/28/24 05:00:00 AM,16.903,,,
668,04/28/24 05:10:00 AM,16.903,,,
669,04/28/24 05:20:00 AM,16.903,,,
670,04/28/24 05:30:00 AM,16.903,,,
671,04/28/24 05:40:00 AM,16.808,,,
672,04/28/24 05:50:00 AM,16.808,,,
673,04/28/24 06:00:00 AM,16.903,,,
674,04/28/24 06:10:00 AM,16.903,,,
675,04/28/24 06:20:00 AM,16.903,,,
676,04/28/24 06:30:00 AM,16.808,,,
677,04/28/24 06:40:00 AM,16.808,,,
678,04/28/24 06:50:00 AM,16.808,,,
679,04/28/24 07:00:00 AM,16.808,,,
680,04/28/24 07:10:00 AM,16.808,,,
681,04/28/24 07:20:00 AM,16.808,,,
682,04/28/24 07:30:00 AM,16.903,,,
683,04/28/24 07:40:00 AM,16.903,,,
684,04/28/24 07:50:00 AM,16.903,,,
685,04/28/24 08:00:00 AM,16.999,,,
686,04/28/24 08:10:00 AM,16.999,,,
687,04/28/24 08:20:00 AM,16.999,,,
688,04/28/24 08:30:00 AM,17.094,,,
689,04/28/24 08:40:00 AM,17.094,,,
690,04/28/24 08:50:00 AM,17.094,,,
691,04/28/24 09:00:00 AM,17.094,,,
692,04/28/24 09:10:00 AM,17.189,,,
693,04/28/24 09:20:00 AM,17.189,,,
694,04/28/24 09:30:00 AM,17.284,,,
695,04/28/24 09:40:00 AM,17.284,,,
696,04/28/24 09:50:00 AM,17.284,,,
697,04/28/24 10:00:00 AM,17.379,,,
698,04/28/24 10:10:00 AM,17.379,,,
699,04/28/24 10:20:00 AM,17.475,,,
700,04/28/24 10:30:00 AM,17.570,,,
701,04/28/24 10:40:00 AM,17.665,,,
702,04/28/24 10:50:00 AM,17.760,,,
703,04/28/24 11:00:00 AM,17.855,,,
704,04/28/24 11:10:00 AM,17.855,,,
705,04/28/24 11:20:00 AM,17.855,,,
706,04/28/24 11:30:00 AM,17.855,,,
707,04/28/24 11:40:00 AM,17.950,,,
708,04/28/24 11:50:00 AM,18.045,,,
709,04/28/24 12:00:00 PM,18.045,,,
710,04/28/24 12:10:00 PM,18.045,,,
711,04/28/24 12:20:00 PM,18.236,,,
712,04/28/24 12:30:00 PM,18.331,,,
713,04/28/24 12:40:00 PM,18.331,,,
714,04/28/24 12:50:00 PM,18.521,,,
715,04/28/24 01:00:00 PM,18.616,,,
716,04/28/24 01:10:00 PM,18.521,,,
717,04/28/24 01:20:00 PM,18.901,,,
718,04/28/24 01:30:00 PM,18.806,,,
719,04/28/24 01:40:00 PM,19.758,,,
720,04/28/24 01:50:00 PM,20.043,,,
721,04/28/24 02:00:00 PM,20.805,,,
722,04/28/24 02:10:00 PM,20.996,,,
723,04/28/24 02:20:00 PM,20.996,,,
724,04/28/24 02:30:00 PM,21.187,,,
725,04/28/24 02:40:00 PM,21.282,,,
726,04/28/24 02:50:00 PM,20.901,,,
727,04/28/24 03:00:00 PM,21.091,,,
728,04/28/24 03:10:00 PM,20.996,,,
729,04/28/24 03:20:00 PM,20.424,,,
730,04/28/24 03:30:00 PM,20.615,,,
731,04/28/24 03:40:00 PM,20.805,,,
732,04/28/24 03:50:00 PM,20.519,,,
733,04/28/24 04:00:00 PM,20.329,,,
734,04/28/24 04:10:00 PM,20.329,,,
735,04/28/24 04:20:00 PM,20.329,,,
736,04/28/24 04:30:00 PM,20.234,,,
737,04/28/24 04:40:00 PM,20.234,,,
738,04/28/24 04:50:00 PM,20.138,,,
739,04/28/24 05:00:00 PM,20.043,,,
740,04/28/24 05:10:00 PM,19.948,,,
741,04/28/24 05:20:00 PM,19.758,,,
742,04/28/24 05:30:00 PM,19.758,,,
743,04/28/24 05:40:00 PM,19.662,,,
744,04/28/24 05:50:00 PM,19.567,,,
745,04/28/24 06:00:00 PM,19.567,,,
746,04/28/24 06:10:00 PM,19.567,,,
747,04/28/24 06:20:00 PM,19.567,,,
748,04/28/24 06:30:00 PM,19.472,,,
749,04/28/24 06:40:00 PM,19.377,,,
750,04/28/24 06:50:00 PM,19.282,,,
751,04/28/24 07:00:00 PM,19.187,,,
752,04/28/24 07:10:00 PM,19.187,,,
753,04/28/24 07:20:00 PM,19.187,,,
754,04/28/24 07:30:00 PM,19.187,,,
755,04/28/24 07:40:00 PM,19.282,,,
756,04/28/24 07:50:00 PM,19.187,,,
757,04/28/24 08:00:00 PM,19.187,,,
758,04/28/24 08:10:00 PM,19.187,,,
759,04/28/24 08:20:00 PM,19.187,,,
760,04/28/24 08:30:00 PM,19.187,,,
761,04/28/24 08:40:00 PM,19.092,,,
762,04/28/24 08:50:00 PM,19.092,,,
763,04/28/24 09:00:00 PM,19.092,,,
764,04/28/24 09:10:00 PM,18.996,,,
765,04/28/24 09:20:00 PM,18.996,,,
766,04/28/24 09:30:00 PM,18.996,,,
767,04/28/24 09:40:00 PM,18.901,,,
768,04/28/24 09:50:00 PM,18.806,,,
769,04/28/24 10:00:00 PM,18.806,,,
770,04/28/24 10:10:00 PM,18.711,,,
771,04/28/24 10:20:00 PM,18.616,,,
772,04/28/24 10:30:00 PM,18.616,,,
773,04/28/24 10:40:00 PM,18.616,,,
774,04/28/24 10:50:00 PM,18.521,,,
775,04/28/24 11:00:00 PM,18.426,,,
776,04/28/24 11:10:00 PM,18.236,,,
777,04/28/24 11:20:00 PM,18.140,,,
778,04/28/24 11:30:00 PM,18.140,,,
779,04/28/24 11:40:00 PM,18.045,,,
780,04/28/24 11:50:00 PM,17.950,,,
781,04/29/24 12:00:00 AM,17.855,,,
782,04/29/24 12:10:00 AM,17.855,,,
783,04/29/24 12:20:00 AM,17.760,,,
784,04/29/24 12:30:00 AM,17.760,,,
785,04/29/24 12:40:00 AM,17.665,,,
786,04/29/24 12:50:00 AM,17.665,,,
787,04/29/24 01:00:00 AM,17.570,,,
788,04/29/24 01:10:00 AM,17.570,,,
789,04/29/24 01:20:00 AM,17.570,,,
790,04/29/24 01:30:00 AM,17.475,,,
791,04/29/24 01:40:00 AM,17.570,,,
792,04/29/24 01:50:00 AM,17.570,,,
793,04/29/24 02:00:00 AM,17.570,,,
794,04/29/24 02:10:00 AM,17.570,,,
795,04/29/24 02:20:00 AM,17.570,,,
796,04/29/24 02:30:00 AM,17.570,,,
797,04/29/24 02:40:00 AM,17.570,,,
798,04/29/24 02:50:00 AM,17.570,,,
799,04/29/24 03:00:00 AM,17.570,,,
800,04/29/24 03:10:00 AM,17.570,,,
801,04/29/24 03:20:00 AM,17.570,,,
802,04/29/24 03:30:00 AM,17.570,,,
803,04/29/24 03:40:00 AM,17.570,,,
804,04/29/24 03:50:00 AM,17.570,,,
805,04/29/24 04:00:00 AM,17.570,,,
806,04/29/24 04:10:00 AM,17.570,,,
807,04/29/24 04:20:00 AM,17.475,,,
808,04/29/24 04:30:00 AM,17.475,,,
809,04/29/24 04:40:00 AM,17.475,,,
810,04/29/24 04:50:00 AM,17.475,,,
811,04/29/24 05:00:00 AM,17.475,,,
812,04/29/24 05:10:00 AM,17.475,,,
813,04/29/24 05:20:00 AM,17.570,,,
814,04/29/24 05:30:00 AM,17.570,,,
815,04/29/24 05:40:00 AM,17.570,,,
816,04/29/24 05:50:00 AM,17.570,,,
817,04/29/24 06:00:00 AM,17.475,,,
818,04/29/24 06:10:00 AM,17.475,,,
819,04/29/24 06:20:00 AM,17.475,,,
820,04/29/24 06:30:00 AM,17.475,,,
821,04/29/24 06:40:00 AM,17.570,,,
822,04/29/24 06:50:00 AM,17.475,,,
823,04/29/24 07:00:00 AM,17.570,,,
824,04/29/24 07:10:00 AM,17.570,,,
825,04/29/24 07:20:00 AM,17.570,,,
826,04/29/24 07:30:00 AM,17.570,,,
827,04/29/24 07:40:00 AM,17.570,,,
828,04/29/24 07:50:00 AM,17.570,,,
829,04/29/24 08:00:00 AM,17.570,,,
830,04/29/24 08:10:00 AM,17.665,,,
831,04/29/24 08:20:00 AM,17.665,,,
832,04/29/24 08:30:00 AM,17.665,,,
833,04/29/24 08:40:00 AM,17.665,,,
834,04/29/24 08:50:00 AM,17.760,,,
835,04/29/24 09:00:00 AM,17.855,,,
836,04/29/24 09:10:00 AM,17.855,,,
837,04/29/24 09:20:00 AM,17.855,,,
838,04/29/24 09:30:00 AM,17.855,,,
839,04/29/24 09:40:00 AM,17.950,,,
840,04/29/24 09:50:00 AM,17.950,,,
841,04/29/24 10:00:00 AM,18.045,,,
842,04/29/24 10:10:00 AM,18.045,,,
843,04/29/24 10:20:00 AM,18.140,,,
844,04/29/24 10:30:00 AM,18.140,,,
845,04/29/24 10:40:00 AM,18.236,,,
846,04/29/24 10:50:00 AM,18.331,,,
847,04/29/24 11:00:00 AM,18.521,,,
848,04/29/24 11:10:00 AM,18.806,,,
849,04/29/24 11:20:00 AM,18.996,,,
850,04/29/24 11:30:00 AM,18.996,,,
851,04/29/24 11:40:00 AM,19.092,,,
852,04/29/24 11:50:00 AM,19.092,,,
853,04/29/24 12:00:00 PM,19.187,,,
854,04/29/24 12:10:00 PM,19.377,,,
855,04/29/24 12:20:00 PM,19.472,,,
856,04/29/24 12:30:00 PM,19.282,,,
857,04/29/24 12:40:00 PM,19.282,,,
858,04/29/24 12:50:00 PM,19.282,,,
859,04/29/24 01:00:00 PM,19.282,,,
860,04/29/24 01:10:00 PM,19.472,,,
861,04/29/24 01:20:00 PM,19.567,,,
862,04/29/24 01:30:00 PM,19.567,,,
863,04/29/24 01:40:00 PM,19.472,,,
864,04/29/24 01:50:00 PM,19.567,,,
865,04/29/24 02:00:00 PM,19.567,,,
866,04/29/24 02:10:00 PM,19.662,,,
867,04/29/24 02:20:00 PM,19.758,,,
868,04/29/24 02:30:00 PM,19.662,,,
869,04/29/24 02:40:00 PM,19.282,,,
870,04/29/24 02:50:00 PM,19.662,,,
871,04/29/24 03:00:00 PM,19.567,,,
872,04/29/24 03:10:00 PM,19.662,,,
873,04/29/24 03:20:00 PM,19.567,,,
874,04/29/24 03:30:00 PM,19.662,,,
875,04/29/24 03:40:00 PM,19.662,,,
876,04/29/24 03:50:00 PM,19.758,,,
877,04/29/24 04:00:00 PM,19.758,,,
878,04/29/24 04:10:00 PM,19.948,,,
879,04/29/24 04:20:00 PM,20.043,,,
880,04/29/24 04:30:00 PM,20.424,,,
881,04/29/24 04:40:00 PM,20.329,,,
882,04/29/24 04:50:00 PM,22.142,,,
883,04/29/24 05:00:00 PM,22.333,,,
884,04/29/24 05:10:00 PM,22.812,,,
885,04/29/24 05:20:00 PM,22.908,,,
886,04/29/24 05:30:00 PM,23.004,,,
887,04/29/24 05:40:00 PM,23.196,,,
888,04/29/24 05:50:00 PM,23.004,,,
889,04/29/24 06:00:00 PM,23.004,,,
890,04/29/24 06:10:00 PM,23.004,,,
891,04/29/24 06:20:00 PM,23.004,,,
892,04/29/24 06:30:00 PM,23.004,,,
893,04/29/24 06:40:00 PM,23.004,,,
894,04/29/24 06:50:00 PM,22.812,,,
895,04/29/24 07:00:00 PM,22.525,,,
896,04/29/24 07:10:00 PM,22.429,,,
897,04/29/24 07:20:00 PM,22.429,,,
898,04/29/24 07:30:00 PM,21.951,,,
899,04/29/24 07:40:00 PM,21.569,,,
900,04/29/24 07:50:00 PM,21.473,,,
901,04/29/24 08:00:00 PM,21.282,,,
902,04/29/24 08:10:00 PM,21.091,,,
903,04/29/24 08:20:00 PM,21.091,,,
904,04/29/24 08:30:00 PM,20.901,,,
905,04/29/24 08:40:00 PM,20.805,,,
906,04/29/24 08:50:00 PM,20.615,,,
907,04/29/24 09:00:00 PM,20.424,,,
908,04/29/24 09:10:00 PM,20.519,,,
909,04/29/24 09:20:00 PM,20.519,,,
910,04/29/24 09:30:00 PM,20.519,,,
911,04/29/24 09:40:00 PM,20.424,,,
912,04/29/24 09:50:00 PM,20.329,,,
913,04/29/24 10:00:00 PM,20.234,,,
914,04/29/24 10:10:00 PM,20.234,,,
915,04/29/24 10:20:00 PM,20.138,,,
916,04/29/24 10:30:00 PM,20.043,,,
917,04/29/24 10:40:00 PM,19.853,,,
918,04/29/24 10:50:00 PM,19.758,,,
919,04/29/24 11:00:00 PM,19.567,,,
920,04/29/24 11:10:00 PM,19.472,,,
921,04/29/24 11:20:00 PM,19.377,,,
922,04/29/24 11:30:00 PM,19.092,,,
923,04/29/24 11:40:00 PM,18.996,,,
924,04/29/24 11:50:00 PM,18.806,,,
925,04/30/24 12:00:00 AM,18.711,,,
926,04/30/24 12:10:00 AM,18.711,,,
927,04/30/24 12:20:00 AM,18.616,,,
928,04/30/24 12:30:00 AM,18.616,,,
929,04/30/24 12:40:00 AM,18.711,,,
930,04/30/24 12:50:00 AM,18.711,,,
931,04/30/24 01:00:00 AM,18.616,,,
932,04/30/24 01:10:00 AM,18.521,,,
933,04/30/24 01:20:00 AM,18.521,,,
934,04/30/24 01:30:00 AM,18.521,,,
935,04/30/24 01:40:00 AM,18.426,,,
936,04/30/24 01:50:00 AM,18.426,,,
937,04/30/24 02:00:00 AM,18.426,,,
938,04/30/24 02:10:00 AM,18.521,,,
939,04/30/24 02:20:00 AM,18.521,,,
940,04/30/24 02:30:00 AM,18.426,,,
941,04/30/24 02:40:00 AM,18.521,,,
942,04/30/24 02:50:00 AM,18.521,,,
943,04/30/24 03:00:00 AM,18.521,,,
944,04/30/24 03:10:00 AM,18.616,,,
945,04/30/24 03:20:00 AM,18.521,,,
946,04/30/24 03:30:00 AM,18.426,,,
947,04/30/24 03:40:00 AM,18.426,,,
948,04/30/24 03:50:00 AM,18.426,,,
949,04/30/24 04:00:00 AM,18.426,,,
950,04/30/24 04:10:00 AM,18.426,,,
951,04/30/24 04:20:00 AM,18.426,,,
952,04/30/24 04:30:00 AM,18.331,,,
953,04/30/24 04:40:00 AM,18.331,,,
954,04/30/24 04:50:00 AM,18.331,,,
955,04/30/24 05:00:00 AM,18.331,,,
956,04/30/24 05:10:00 AM,18.331,,,
957,04/30/24 05:20:00 AM,18.331,,,
958,04/30/24 05:30:00 AM,18.331,,,
959,04/30/24 05:40:00 AM,18.236,,,
960,04/30/24 05:50:00 AM,18.236,,,
961,04/30/24 06:00:00 AM,18.236,,,
962,04/30/24 06:10:00 AM,18.236,,,
963,04/30/24 06:20:00 AM,18.236,,,
964,04/30/24 06:30:00 AM,18.236,,,
965,04/30/24 06:40:00 AM,18.140,,,
966,04/30/24 06:50:00 AM,18.140,,,
967,04/30/24 07:00:00 AM,18.140,,,
968,04/30/24 07:10:00 AM,18.140,,,
969,04/30/24 07:20:00 AM,18.140,,,
970,04/30/24 07:30:00 AM,18.045,,,
971,04/30/24 07:40:00 AM,18.140,,,
972,04/30/24 07:50:00 AM,18.140,,,
973,04/30/24 08:00:00 AM,18.236,,,
974,04/30/24 08:10:00 AM,18.236,,,
975,04/30/24 08:20:00 AM,18.236,,,
976,04/30/24 08:30:00 AM,18.331,,,
977,04/30/24 08:40:00 AM,18.331,,,
978,04/30/24 08:50:00 AM,18.331,,,
979,04/30/24 09:00:00 AM,18.426,,,
980,04/30/24 09:10:00 AM,18.521,,,
981,04/30/24 09:20:00 AM,18.426,,,
982,04/30/24 09:30:00 AM,18.331,,,
983,04/30/24 09:40:00 AM,18.331,,,
984,04/30/24 09:50:00 AM,18.426,,,
985,04/30/24 10:00:00 AM,18.426,,,
986,04/30/24 10:10:00 AM,18.426,,,
987,04/30/24 10:20:00 AM,18.426,,,
988,04/30/24 10:30:00 AM,18.616,,,
989,04/30/24 10:40:00 AM,18.711,,,
990,04/30/24 10:50:00 AM,18.616,,,
991,04/30/24 11:00:00 AM,18.521,,,
992,04/30/24 11:10:00 AM,18.521,,,
993,04/30/24 11:20:00 AM,18.616,,,
994,04/30/24 11:30:00 AM,18.901,,,
995,04/30/24 11:40:00 AM,18.616,,,
996,04/30/24 11:50:00 AM,18.806,,,
997,04/30/24 12:00:00 PM,18.616,,,
998,04/30/24 12:10:00 PM,18.616,,,
999,04/30/24 12:20:00 PM,18.711,,,
1000,04/30/24 12:30:00 PM,18.806,,,
1001,04/30/24 12:40:00 PM,18.711,,,
1002,04/30/24 12:50:00 PM,18.806,,,
1003,04/30/24 01:00:00 PM,18.711,,,
1004,04/30/24 01:10:00 PM,18.711,,,
1005,04/30/24 01:20:00 PM,18.806,,,
1006,04/30/24 01:30:00 PM,18.901,,,
1007,04/30/24 01:40:00 PM,18.806,,,
1008,04/30/24 01:50:00 PM,18.806,,,
1009,04/30/24 02:00:00 PM,18.806,,,
1010,04/30/24 02:10:00 PM,18.806,,,
1011,04/30/24 02:20:00 PM,18.901,,,
1012,04/30/24 02:30:00 PM,18.806,,,
1013,04/30/24 02:40:00 PM,18.901,,,
1014,04/30/24 02:50:00 PM,18.901,,,
1015,04/30/24 03:00:00 PM,18.996,,,
1016,04/30/24 03:10:00 PM,18.806,,,
1017,04/30/24 03:20:00 PM,18.806,,,
1018,04/30/24 03:30:00 PM,18.806,,,
1019,04/30/24 03:40:00 PM,18.806,,,
1020,04/30/24 03:50:00 PM,18.901,,,
1021,04/30/24 04:00:00 PM,18.901,,,
1022,04/30/24 04:10:00 PM,18.806,,,
1023,04/30/24 04:20:00 PM,18.806,,,
1024,04/30/24 04:30:00 PM,18.901,,,
1025,04/30/24 04:40:00 PM,18.901,,,
1026,04/30/24 04:50:00 PM,18.806,,,
1027,04/30/24 05:00:00 PM,18.806,,,
1028,04/30/24 05:10:00 PM,18.806,,,
1029,04/30/24 05:20:00 PM,18.806,,,
1030,04/30/24 05:30:00 PM,18.806,,,
1031,04/30/24 05:40:00 PM,18.806,,,
1032,04/30/24 05:50:00 PM,18.901,,,
1033,04/30/24 06:00:00 PM,18.901,,,
1034,04/30/24 06:10:00 PM,18.901,,,
1035,04/30/24 06:20:00 PM,18.901,,,
1036,04/30/24 06:30:00 PM,18.996,,,
1037,04/30/24 06:40:00 PM,18.996,,,
1038,04/30/24 06:50:00 PM,19.092,,,
1039,04/30/24 07:00:00 PM,19.377,,,
1040,04/30/24 07:10:00 PM,19.567,,,
1041,04/30/24 07:20:00 PM,19.567,,,
1042,04/30/24 07:30:00 PM,19.567,,,
1043,04/30/24 07:40:00 PM,19.662,,,
1044,04/30/24 07:50:00 PM,19.758,,,
1045,04/30/24 08:00:00 PM,19.758,,,
1046,04/30/24 08:10:00 PM,19.758,,,
1047,04/30/24 08:20:00 PM,19.758,,,
1048,04/30/24 08:30:00 PM,19.662,,,
1049,04/30/24 08:40:00 PM,19.662,,,
1050,04/30/24 08:50:00 PM,19.758,,,
1051,04/30/24 09:00:00 PM,19.662,,,
1052,04/30/24 09:10:00 PM,19.662,,,
1053,04/30/24 09:20:00 PM,19.758,,,
1054,04/30/24 09:30:00 PM,19.758,,,
1055,04/30/24 09:40:00 PM,19.758,,,
1056,04/30/24 09:50:00 PM,19.662,,,
1057,04/30/24 10:00:00 PM,19.662,,,
1058,04/30/24 10:10:00 PM,19.662,,,
1059,04/30/24 10:20:00 PM,19.662,,,
1060,04/30/24 10:30:00 PM,19.662,,,
1061,04/30/24 10:40:00 PM,19.662,,,
1062,04/30/24 10:50:00 PM,19.662,,,
1063,04/30/24 11:00:00 PM,19.662,,,
1064,04/30/24 11:10:00 PM,19.567,,,
1065,04/30/24 11:20:00 PM,19.567,,,
1066,04/30/24 11:30:00 PM,19.567,,,
1067,04/30/24 11:40:00 PM,19.567,,,
1068,04/30/24 11:50:00 PM,19.567,,,
1069,05/01/24 12:00:00 AM,19.567,,,
1070,05/01/24 12:10:00 AM,19.567,,,
1071,05/01/24 12:20:00 AM,19.567,,,
1072,05/01/24 12:30:00 AM,19.567,,,
1073,05/01/24 12:40:00 AM,19.472,,,
1074,05/01/24 12:50:00 AM,19.567,,,
1075,05/01/24 01:00:00 AM,19.567,,,
1076,05/01/24 01:10:00 AM,19.567,,,
1077,05/01/24 01:20:00 AM,19.567,,,
1078,05/01/24 01:30:00 AM,19.567,,,
1079,05/01/24 01:40:00 AM,19.567,,,
1080,05/01/24 01:50:00 AM,19.472,,,
1081,05/01/24 02:00:00 AM,19.472,,,
1082,05/01/24 02:10:00 AM,19.377,,,
1083,05/01/24 02:20:00 AM,19.472,,,
1084,05/01/24 02:30:00 AM,19.472,,,
1085,05/01/24 02:40:00 AM,19.472,,,
1086,05/01/24 02:50:00 AM,19.472,,,
1087,05/01/24 03:00:00 AM,19.377,,,
1088,05/01/24 03:10:00 AM,19.377,,,
1089,05/01/24 03:20:00 AM,19.282,,,
1090,05/01/24 03:30:00 AM,19.377,,,
1091,05/01/24 03:40:00 AM,19.282,,,
1092,05/01/24 03:50:00 AM,19.282,,,
1093,05/01/24 04:00:00 AM,19.282,,,
1094,05/01/24 04:10:00 AM,19.282,,,
1095,05/01/24 04:20:00 AM,19.187,,,
1096,05/01/24 04:30:00 AM,19.187,,,
1097,05/01/24 04:40:00 AM,19.187,,,
1098,05/01/24 04:50:00 AM,19.187,,,
1099,05/01/24 05:00:00 AM,18.996,,,
1100,05/01/24 05:10:00 AM,18.996,,,
1101,05/01/24 05:20:00 AM,18.996,,,
1102,05/01/24 05:30:00 AM,18.996,,,
1103,05/01/24 05:40:00 AM,18.996,,,
1104,05/01/24 05:50:00 AM,18.901,,,
1105,05/01/24 06:00:00 AM,18.901,,,
1106,05/01/24 06:10:00 AM,18.996,,,
1107,05/01/24 06:20:00 AM,18.901,,,
1108,05/01/24 06:30:00 AM,18.901,,,
1109,05/01/24 06:40:00 AM,18.901,,,
1110,05/01/24 06:50:00 AM,18.901,,,
1111,05/01/24 07:00:00 AM,18.901,,,
1112,05/01/24 07:10:00 AM,18.901,,,
1113,05/01/24 07:20:00 AM,18.901,,,
1114,05/01/24 07:30:00 AM,18.901,,,
1115,05/01/24 07:40:00 AM,18.901,,,
1116,05/01/24 07:50:00 AM,18.996,,,
1117,05/01/24 08:00:00 AM,18.996,,,
1118,05/01/24 08:10:00 AM,18.996,,,
1119,05/01/24 08:20:00 AM,19.092,,,
1120,05/01/24 08:30:00 AM,19.092,,,
1121,05/01/24 08:40:00 AM,19.092,,,
1122,05/01/24 08:50:00 AM,19.092,,,
1123,05/01/24 09:00:00 AM,19.187,,,
1124,05/01/24 09:10:00 AM,19.187,,,
1125,05/01/24 09:20:00 AM,19.187,,,
1126,05/01/24 09:30:00 AM,19.282,,,
1127,05/01/24 09:40:00 AM,19.282,,,
1128,05/01/24 09:50:00 AM,19.282,,,
1129,05/01/24 10:00:00 AM,19.377,,,
1130,05/01/24 10:10:00 AM,19.377,,,
1131,05/01/24 10:20:00 AM,19.472,,,
1132,05/01/24 10:30:00 AM,19.567,,,
1133,05/01/24 10:40:00 AM,19.187,,,
1134,05/01/24 10:50:00 AM,19.472,,,
1135,05/01/24 11:00:00 AM,19.567,,,
1136,05/01/24 11:10:00 AM,19.662,,,
1137,05/01/24 11:20:00 AM,19.472,,,
1138,05/01/24 11:30:00 AM,19.853,,,
1139,05/01/24 11:40:00 AM,19.758,,,
1140,05/01/24 11:50:00 AM,19.853,,,
1141,05/01/24 12:00:00 PM,19.758,,,
1142,05/01/24 12:10:00 PM,20.234,,,
1143,05/01/24 12:20:00 PM,20.710,,,
1144,05/01/24 12:30:00 PM,20.996,,,
1145,05/01/24 12:40:00 PM,21.091,,,
