"Plot Title: hobo39"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 2407062, SEN S/N: 2407062)","Coupler Attached (LGR S/N: 2407062)","Host Connected (LGR S/N: 2407062)","End Of File (LGR S/N: 2407062)"
574,04/27/24 01:30:00 PM,17.189,,,
575,04/27/24 01:40:00 PM,17.189,,,
576,04/27/24 01:50:00 PM,17.284,,,
577,04/27/24 02:00:00 PM,17.284,,,
578,04/27/24 02:10:00 PM,17.379,,,
579,04/27/24 02:20:00 PM,17.379,,,
580,04/27/24 02:30:00 PM,17.284,,,
581,04/27/24 02:40:00 PM,17.284,,,
582,04/27/24 02:50:00 PM,17.379,,,
583,04/27/24 03:00:00 PM,17.284,,,
584,04/27/24 03:10:00 PM,17.379,,,
585,04/27/24 03:20:00 PM,17.379,,,
586,04/27/24 03:30:00 PM,17.284,,,
587,04/27/24 03:40:00 PM,17.284,,,
588,04/27/24 03:50:00 PM,17.284,,,
589,04/27/24 04:00:00 PM,17.570,,,
590,04/27/24 04:10:00 PM,17.475,,,
591,04/27/24 04:20:00 PM,17.665,,,
592,04/27/24 04:30:00 PM,17.950,,,
593,04/27/24 04:40:00 PM,18.045,,,
594,04/27/24 04:50:00 PM,18.806,,,
595,04/27/24 05:00:00 PM,18.901,,,
596,04/27/24 05:10:00 PM,19.092,,,
597,04/27/24 05:20:00 PM,17.950,,,
598,04/27/24 05:30:00 PM,17.760,,,
599,04/27/24 05:40:00 PM,17.855,,,
600,04/27/24 05:50:00 PM,18.236,,,
601,04/27/24 06:00:00 PM,17.760,,,
602,04/27/24 06:10:00 PM,17.950,,,
603,04/27/24 06:20:00 PM,18.045,,,
604,04/27/24 06:30:00 PM,18.616,,,
605,04/27/24 06:40:00 PM,18.806,,,
606,04/27/24 06:50:00 PM,18.901,,,
607,04/27/24 07:00:00 PM,18.901,,,
608,04/27/24 07:10:00 PM,18.901,,,
609,04/27/24 07:20:00 PM,18.806,,,
610,04/27/24 07:30:00 PM,18.521,,,
611,04/27/24 07:40:00 PM,18.521,,,
612,04/27/24 07:50:00 PM,18.426,,,
613,04/27/24 08:00:00 PM,18.331,,,
614,04/27/24 08:10:00 PM,18.236,,,
615,04/27/24 08:20:00 PM,17.855,,,
616,04/27/24 08:30:00 PM,17.379,,,
617,04/27/24 08:40:00 PM,17.284,,,
618,04/27/24 08:50:00 PM,17.284,,,
619,04/27/24 09:00:00 PM,17.284,,,
620,04/27/24 09:10:00 PM,17.284,,,
621,04/27/24 09:20:00 PM,17.475,,,
622,04/27/24 09:30:00 PM,17.665,,,
623,04/27/24 09:40:00 PM,17.760,,,
624,04/27/24 09:50:00 PM,17.665,,,
625,04/27/24 10:00:00 PM,17.665,,,
626,04/27/24 10:10:00 PM,17.570,,,
627,04/27/24 10:20:00 PM,17.570,,,
628,04/27/24 10:30:00 PM,17.475,,,
629,04/27/24 10:40:00 PM,17.284,,,
630,04/27/24 10:50:00 PM,17.284,,,
631,04/27/24 11:00:00 PM,17.284,,,
632,04/27/24 11:10:00 PM,17.284,,,
633,04/27/24 11:20:00 PM,17.284,,,
634,04/27/24 11:30:00 PM,17.284,,,
635,04/27/24 11:40:00 PM,17.284,,,
636,04/27/24 11:50:00 PM,17.189,,,
637,04/28/24 12:00:00 AM,17.284,,,
638,04/28/24 12:10:00 AM,17.284,,,
639,04/28/24 12:20:00 AM,17.189,,,
640,04/28/24 12:30:00 AM,17.094,,,
641,04/28/24 12:40:00 AM,17.094,,,
642,04/28/24 12:50:00 AM,16.999,,,
643,04/28/24 01:00:00 AM,16.999,,,
644,04/28/24 01:10:00 AM,16.903,,,
645,04/28/24 01:20:00 AM,16.808,,,
646,04/28/24 01:30:00 AM,16.808,,,
647,04/28/24 01:40:00 AM,16.713,,,
648,04/28/24 01:50:00 AM,16.713,,,
649,04/28/24 02:00:00 AM,16.713,,,
650,04/28/24 02:10:00 AM,16.713,,,
651,04/28/24 02:20:00 AM,16.618,,,
652,04/28/24 02:30:00 AM,16.618,,,
653,04/28/24 02:40:00 AM,16.618,,,
654,04/28/24 02:50:00 AM,16.713,,,
655,04/28/24 03:00:00 AM,16.713,,,
656,04/28/24 03:10:00 AM,16.713,,,
657,04/28/24 03:20:00 AM,16.713,,,
658,04/28/24 03:30:00 AM,16.713,,,
659,04/28/24 03:40:00 AM,16.713,,,
660,04/28/24 03:50:00 AM,16.713,,,
661,04/28/24 04:00:00 AM,16.713,,,
662,04/28/24 04:10:00 AM,16.713,,,
663,04/28/24 04:20:00 AM,16.713,,,
664,04/28/24 04:30:00 AM,16.808,,,
665,04/28/24 04:40:00 AM,16.808,,,
666,04/28/24 04:50:00 AM,16.808,,,
667,04/28/24 05:00:00 AM,16.808,,,
668,04/28/24 05:10:00 AM,16.808,,,
669,04/28/24 05:20:00 AM,16.713,,,
670,04/28/24 05:30:00 AM,16.713,,,
671,04/28/24 05:40:00 AM,16.713,,,
672,04/28/24 05:50:00 AM,16.713,,,
673,04/28/24 06:00:00 AM,16.713,,,
674,04/28/24 06:10:00 AM,16.713,,,
675,04/28/24 06:20:00 AM,16.713,,,
676,04/28/24 06:30:00 AM,16.713,,,
677,04/28/24 06:40:00 AM,16.713,,,
678,04/28/24 06:50:00 AM,16.713,,,
679,04/28/24 07:00:00 AM,16.713,,,
680,04/28/24 07:10:00 AM,16.713,,,
681,04/28/24 07:20:00 AM,16.713,,,
682,04/28/24 07:30:00 AM,16.713,,,
683,04/28/24 07:40:00 AM,16.713,,,
684,04/28/24 07:50:00 AM,16.713,,,
685,04/28/24 08:00:00 AM,16.713,,,
686,04/28/24 08:10:00 AM,16.808,,,
687,04/28/24 08:20:00 AM,16.808,,,
688,04/28/24 08:30:00 AM,16.808,,,
689,04/28/24 08:40:00 AM,16.808,,,
690,04/28/24 08:50:00 AM,16.903,,,
691,04/28/24 09:00:00 AM,16.903,,,
692,04/28/24 09:10:00 AM,16.903,,,
693,04/28/24 09:20:00 AM,16.999,,,
694,04/28/24 09:30:00 AM,16.999,,,
695,04/28/24 09:40:00 AM,16.999,,,
696,04/28/24 09:50:00 AM,16.999,,,
697,04/28/24 10:00:00 AM,17.094,,,
698,04/28/24 10:10:00 AM,17.094,,,
699,04/28/24 10:20:00 AM,17.094,,,
700,04/28/24 10:30:00 AM,17.094,,,
701,04/28/24 10:40:00 AM,17.189,,,
702,04/28/24 10:50:00 AM,17.189,,,
703,04/28/24 11:00:00 AM,17.189,,,
704,04/28/24 11:10:00 AM,17.189,,,
705,04/28/24 11:20:00 AM,17.284,,,
706,04/28/24 11:30:00 AM,17.284,,,
707,04/28/24 11:40:00 AM,17.284,,,
708,04/28/24 11:50:00 AM,17.379,,,
709,04/28/24 12:00:00 PM,17.475,,,
710,04/28/24 12:10:00 PM,17.475,,,
711,04/28/24 12:20:00 PM,17.570,,,
712,04/28/24 12:30:00 PM,17.570,,,
713,04/28/24 12:40:00 PM,17.570,,,
714,04/28/24 12:50:00 PM,17.665,,,
715,04/28/24 01:00:00 PM,17.665,,,
716,04/28/24 01:10:00 PM,17.760,,,
717,04/28/24 01:20:00 PM,17.855,,,
718,04/28/24 01:30:00 PM,17.665,,,
719,04/28/24 01:40:00 PM,17.760,,,
720,04/28/24 01:50:00 PM,17.950,,,
721,04/28/24 02:00:00 PM,18.140,,,
722,04/28/24 02:10:00 PM,18.140,,,
723,04/28/24 02:20:00 PM,18.521,,,
724,04/28/24 02:30:00 PM,18.426,,,
725,04/28/24 02:40:00 PM,18.616,,,
726,04/28/24 02:50:00 PM,19.282,,,
727,04/28/24 03:00:00 PM,18.806,,,
728,04/28/24 03:10:00 PM,18.616,,,
729,04/28/24 03:20:00 PM,18.521,,,
730,04/28/24 03:30:00 PM,18.806,,,
731,04/28/24 03:40:00 PM,19.187,,,
732,04/28/24 03:50:00 PM,19.092,,,
733,04/28/24 04:00:00 PM,19.377,,,
734,04/28/24 04:10:00 PM,19.282,,,
735,04/28/24 04:20:00 PM,18.996,,,
736,04/28/24 04:30:00 PM,18.711,,,
737,04/28/24 04:40:00 PM,18.711,,,
738,04/28/24 04:50:00 PM,18.806,,,
739,04/28/24 05:00:00 PM,18.711,,,
740,04/28/24 05:10:00 PM,18.711,,,
741,04/28/24 05:20:00 PM,18.426,,,
742,04/28/24 05:30:00 PM,18.236,,,
743,04/28/24 05:40:00 PM,18.140,,,
744,04/28/24 05:50:00 PM,18.236,,,
745,04/28/24 06:00:00 PM,18.236,,,
746,04/28/24 06:10:00 PM,18.331,,,
747,04/28/24 06:20:00 PM,18.331,,,
748,04/28/24 06:30:00 PM,18.331,,,
749,04/28/24 06:40:00 PM,18.426,,,
750,04/28/24 06:50:00 PM,18.426,,,
751,04/28/24 07:00:00 PM,18.236,,,
752,04/28/24 07:10:00 PM,18.236,,,
753,04/28/24 07:20:00 PM,18.236,,,
754,04/28/24 07:30:00 PM,18.236,,,
755,04/28/24 07:40:00 PM,18.331,,,
756,04/28/24 07:50:00 PM,18.236,,,
757,04/28/24 08:00:00 PM,18.236,,,
758,04/28/24 08:10:00 PM,18.331,,,
759,04/28/24 08:20:00 PM,18.426,,,
760,04/28/24 08:30:00 PM,18.426,,,
761,04/28/24 08:40:00 PM,18.426,,,
762,04/28/24 08:50:00 PM,18.426,,,
763,04/28/24 09:00:00 PM,18.331,,,
764,04/28/24 09:10:00 PM,17.950,,,
765,04/28/24 09:20:00 PM,17.665,,,
766,04/28/24 09:30:00 PM,17.665,,,
767,04/28/24 09:40:00 PM,17.570,,,
768,04/28/24 09:50:00 PM,17.475,,,
769,04/28/24 10:00:00 PM,17.379,,,
770,04/28/24 10:10:00 PM,17.379,,,
771,04/28/24 10:20:00 PM,17.284,,,
772,04/28/24 10:30:00 PM,17.284,,,
773,04/28/24 10:40:00 PM,17.284,,,
774,04/28/24 10:50:00 PM,17.284,,,
775,04/28/24 11:00:00 PM,17.284,,,
776,04/28/24 11:10:00 PM,17.284,,,
777,04/28/24 11:20:00 PM,17.284,,,
778,04/28/24 11:30:00 PM,17.284,,,
779,04/28/24 11:40:00 PM,17.284,,,
780,04/28/24 11:50:00 PM,17.284,,,
781,04/29/24 12:00:00 AM,17.284,,,
782,04/29/24 12:10:00 AM,17.284,,,
783,04/29/24 12:20:00 AM,17.284,,,
784,04/29/24 12:30:00 AM,17.284,,,
785,04/29/24 12:40:00 AM,17.284,,,
786,04/29/24 12:50:00 AM,17.284,,,
787,04/29/24 01:00:00 AM,17.189,,,
788,04/29/24 01:10:00 AM,17.189,,,
789,04/29/24 01:20:00 AM,17.189,,,
790,04/29/24 01:30:00 AM,17.189,,,
791,04/29/24 01:40:00 AM,17.189,,,
792,04/29/24 01:50:00 AM,17.284,,,
793,04/29/24 02:00:00 AM,17.284,,,
794,04/29/24 02:10:00 AM,17.284,,,
795,04/29/24 02:20:00 AM,17.284,,,
796,04/29/24 02:30:00 AM,17.284,,,
797,04/29/24 02:40:00 AM,17.284,,,
798,04/29/24 02:50:00 AM,17.284,,,
799,04/29/24 03:00:00 AM,17.284,,,
800,04/29/24 03:10:00 AM,17.284,,,
801,04/29/24 03:20:00 AM,17.284,,,
802,04/29/24 03:30:00 AM,17.379,,,
803,04/29/24 03:40:00 AM,17.379,,,
804,04/29/24 03:50:00 AM,17.379,,,
805,04/29/24 04:00:00 AM,17.379,,,
806,04/29/24 04:10:00 AM,17.379,,,
807,04/29/24 04:20:00 AM,17.379,,,
808,04/29/24 04:30:00 AM,17.379,,,
809,04/29/24 04:40:00 AM,17.379,,,
810,04/29/24 04:50:00 AM,17.379,,,
811,04/29/24 05:00:00 AM,17.379,,,
812,04/29/24 05:10:00 AM,17.379,,,
813,04/29/24 05:20:00 AM,17.379,,,
814,04/29/24 05:30:00 AM,17.379,,,
815,04/29/24 05:40:00 AM,17.379,,,
816,04/29/24 05:50:00 AM,17.379,,,
817,04/29/24 06:00:00 AM,17.379,,,
818,04/29/24 06:10:00 AM,17.379,,,
819,04/29/24 06:20:00 AM,17.379,,,
820,04/29/24 06:30:00 AM,17.379,,,
821,04/29/24 06:40:00 AM,17.379,,,
822,04/29/24 06:50:00 AM,17.379,,,
823,04/29/24 07:00:00 AM,17.379,,,
824,04/29/24 07:10:00 AM,17.379,,,
825,04/29/24 07:20:00 AM,17.379,,,
826,04/29/24 07:30:00 AM,17.379,,,
827,04/29/24 07:40:00 AM,17.379,,,
828,04/29/24 07:50:00 AM,17.475,,,
829,04/29/24 08:00:00 AM,17.475,,,
830,04/29/24 08:10:00 AM,17.475,,,
831,04/29/24 08:20:00 AM,17.475,,,
832,04/29/24 08:30:00 AM,17.379,,,
833,04/29/24 08:40:00 AM,17.379,,,
834,04/29/24 08:50:00 AM,17.475,,,
835,04/29/24 09:00:00 AM,17.475,,,
836,04/29/24 09:10:00 AM,17.570,,,
837,04/29/24 09:20:00 AM,17.570,,,
838,04/29/24 09:30:00 AM,17.570,,,
839,04/29/24 09:40:00 AM,17.665,,,
840,04/29/24 09:50:00 AM,17.665,,,
841,04/29/24 10:00:00 AM,17.665,,,
842,04/29/24 10:10:00 AM,17.665,,,
843,04/29/24 10:20:00 AM,17.760,,,
844,04/29/24 10:30:00 AM,17.760,,,
845,04/29/24 10:40:00 AM,17.760,,,
846,04/29/24 10:50:00 AM,17.760,,,
847,04/29/24 11:00:00 AM,17.855,,,
848,04/29/24 11:10:00 AM,17.855,,,
849,04/29/24 11:20:00 AM,17.855,,,
850,04/29/24 11:30:00 AM,17.950,,,
851,04/29/24 11:40:00 AM,18.045,,,
852,04/29/24 11:50:00 AM,18.140,,,
853,04/29/24 12:00:00 PM,18.140,,,
854,04/29/24 12:10:00 PM,18.236,,,
855,04/29/24 12:20:00 PM,18.236,,,
856,04/29/24 12:30:00 PM,18.331,,,
857,04/29/24 12:40:00 PM,18.426,,,
858,04/29/24 12:50:00 PM,18.521,,,
859,04/29/24 01:00:00 PM,18.521,,,
860,04/29/24 01:10:00 PM,18.616,,,
861,04/29/24 01:20:00 PM,18.711,,,
862,04/29/24 01:30:00 PM,18.616,,,
863,04/29/24 01:40:00 PM,18.616,,,
864,04/29/24 01:50:00 PM,18.711,,,
865,04/29/24 02:00:00 PM,18.806,,,
866,04/29/24 02:10:00 PM,18.806,,,
867,04/29/24 02:20:00 PM,18.806,,,
868,04/29/24 02:30:00 PM,18.806,,,
869,04/29/24 02:40:00 PM,18.711,,,
870,04/29/24 02:50:00 PM,18.806,,,
871,04/29/24 03:00:00 PM,18.901,,,
872,04/29/24 03:10:00 PM,18.901,,,
873,04/29/24 03:20:00 PM,18.806,,,
874,04/29/24 03:30:00 PM,18.806,,,
875,04/29/24 03:40:00 PM,18.806,,,
876,04/29/24 03:50:00 PM,18.996,,,
877,04/29/24 04:00:00 PM,18.996,,,
878,04/29/24 04:10:00 PM,19.092,,,
879,04/29/24 04:20:00 PM,19.092,,,
880,04/29/24 04:30:00 PM,19.187,,,
881,04/29/24 04:40:00 PM,19.282,,,
882,04/29/24 04:50:00 PM,19.472,,,
883,04/29/24 05:00:00 PM,19.567,,,
884,04/29/24 05:10:00 PM,19.472,,,
885,04/29/24 05:20:00 PM,19.758,,,
886,04/29/24 05:30:00 PM,19.948,,,
887,04/29/24 05:40:00 PM,19.662,,,
888,04/29/24 05:50:00 PM,20.043,,,
889,04/29/24 06:00:00 PM,20.138,,,
890,04/29/24 06:10:00 PM,19.758,,,
891,04/29/24 06:20:00 PM,19.567,,,
892,04/29/24 06:30:00 PM,19.758,,,
893,04/29/24 06:40:00 PM,19.758,,,
894,04/29/24 06:50:00 PM,19.662,,,
895,04/29/24 07:00:00 PM,19.377,,,
896,04/29/24 07:10:00 PM,19.472,,,
897,04/29/24 07:20:00 PM,19.567,,,
898,04/29/24 07:30:00 PM,19.567,,,
899,04/29/24 07:40:00 PM,19.662,,,
900,04/29/24 07:50:00 PM,19.662,,,
901,04/29/24 08:00:00 PM,19.567,,,
902,04/29/24 08:10:00 PM,19.567,,,
903,04/29/24 08:20:00 PM,19.567,,,
904,04/29/24 08:30:00 PM,19.377,,,
905,04/29/24 08:40:00 PM,18.806,,,
906,04/29/24 08:50:00 PM,18.616,,,
907,04/29/24 09:00:00 PM,18.616,,,
908,04/29/24 09:10:00 PM,18.521,,,
909,04/29/24 09:20:00 PM,18.331,,,
910,04/29/24 09:30:00 PM,18.331,,,
911,04/29/24 09:40:00 PM,18.426,,,
912,04/29/24 09:50:00 PM,18.426,,,
913,04/29/24 10:00:00 PM,18.331,,,
914,04/29/24 10:10:00 PM,18.426,,,
915,04/29/24 10:20:00 PM,18.426,,,
916,04/29/24 10:30:00 PM,18.426,,,
917,04/29/24 10:40:00 PM,18.331,,,
918,04/29/24 10:50:00 PM,18.331,,,
919,04/29/24 11:00:00 PM,18.331,,,
920,04/29/24 11:10:00 PM,18.331,,,
921,04/29/24 11:20:00 PM,18.331,,,
922,04/29/24 11:30:00 PM,18.331,,,
923,04/29/24 11:40:00 PM,18.331,,,
924,04/29/24 11:50:00 PM,18.236,,,
925,04/30/24 12:00:00 AM,18.236,,,
926,04/30/24 12:10:00 AM,17.855,,,
927,04/30/24 12:20:00 AM,17.760,,,
928,04/30/24 12:30:00 AM,17.665,,,
929,04/30/24 12:40:00 AM,17.760,,,
930,04/30/24 12:50:00 AM,17.760,,,
931,04/30/24 01:00:00 AM,17.760,,,
932,04/30/24 01:10:00 AM,17.760,,,
933,04/30/24 01:20:00 AM,17.760,,,
934,04/30/24 01:30:00 AM,17.665,,,
935,04/30/24 01:40:00 AM,17.665,,,
936,04/30/24 01:50:00 AM,17.665,,,
937,04/30/24 02:00:00 AM,17.665,,,
938,04/30/24 02:10:00 AM,17.665,,,
939,04/30/24 02:20:00 AM,17.665,,,
940,04/30/24 02:30:00 AM,17.760,,,
941,04/30/24 02:40:00 AM,17.760,,,
942,04/30/24 02:50:00 AM,17.760,,,
943,04/30/24 03:00:00 AM,17.760,,,
944,04/30/24 03:10:00 AM,17.760,,,
945,04/30/24 03:20:00 AM,17.855,,,
946,04/30/24 03:30:00 AM,17.855,,,
947,04/30/24 03:40:00 AM,17.855,,,
948,04/30/24 03:50:00 AM,17.855,,,
949,04/30/24 04:00:00 AM,17.950,,,
950,04/30/24 04:10:00 AM,17.950,,,
951,04/30/24 04:20:00 AM,17.855,,,
952,04/30/24 04:30:00 AM,17.855,,,
953,04/30/24 04:40:00 AM,17.855,,,
954,04/30/24 04:50:00 AM,17.950,,,
955,04/30/24 05:00:00 AM,17.950,,,
956,04/30/24 05:10:00 AM,17.950,,,
957,04/30/24 05:20:00 AM,17.950,,,
958,04/30/24 05:30:00 AM,17.855,,,
959,04/30/24 05:40:00 AM,17.855,,,
960,04/30/24 05:50:00 AM,17.950,,,
961,04/30/24 06:00:00 AM,17.950,,,
962,04/30/24 06:10:00 AM,17.950,,,
963,04/30/24 06:20:00 AM,17.950,,,
964,04/30/24 06:30:00 AM,17.950,,,
965,04/30/24 06:40:00 AM,17.950,,,
966,04/30/24 06:50:00 AM,17.950,,,
967,04/30/24 07:00:00 AM,17.950,,,
968,04/30/24 07:10:00 AM,18.045,,,
969,04/30/24 07:20:00 AM,17.950,,,
970,04/30/24 07:30:00 AM,17.950,,,
971,04/30/24 07:40:00 AM,17.950,,,
972,04/30/24 07:50:00 AM,18.045,,,
973,04/30/24 08:00:00 AM,18.045,,,
974,04/30/24 08:10:00 AM,18.045,,,
975,04/30/24 08:20:00 AM,18.045,,,
976,04/30/24 08:30:00 AM,18.045,,,
977,04/30/24 08:40:00 AM,18.045,,,
978,04/30/24 08:50:00 AM,18.140,,,
979,04/30/24 09:00:00 AM,18.140,,,
980,04/30/24 09:10:00 AM,18.236,,,
981,04/30/24 09:20:00 AM,18.140,,,
982,04/30/24 09:30:00 AM,18.045,,,
983,04/30/24 09:40:00 AM,18.140,,,
984,04/30/24 09:50:00 AM,18.140,,,
985,04/30/24 10:00:00 AM,18.140,,,
986,04/30/24 10:10:00 AM,18.236,,,
987,04/30/24 10:20:00 AM,18.140,,,
988,04/30/24 10:30:00 AM,18.236,,,
989,04/30/24 10:40:00 AM,18.236,,,
990,04/30/24 10:50:00 AM,18.236,,,
991,04/30/24 11:00:00 AM,18.236,,,
992,04/30/24 11:10:00 AM,18.236,,,
993,04/30/24 11:20:00 AM,18.331,,,
994,04/30/24 11:30:00 AM,18.426,,,
995,04/30/24 11:40:00 AM,18.331,,,
996,04/30/24 11:50:00 AM,18.426,,,
997,04/30/24 12:00:00 PM,18.331,,,
998,04/30/24 12:10:00 PM,18.331,,,
999,04/30/24 12:20:00 PM,18.331,,,
1000,04/30/24 12:30:00 PM,18.426,,,
1001,04/30/24 12:40:00 PM,18.426,,,
1002,04/30/24 12:50:00 PM,18.426,,,
1003,04/30/24 01:00:00 PM,18.426,,,
1004,04/30/24 01:10:00 PM,18.426,,,
1005,04/30/24 01:20:00 PM,18.426,,,
1006,04/30/24 01:30:00 PM,18.521,,,
1007,04/30/24 01:40:00 PM,18.521,,,
1008,04/30/24 01:50:00 PM,18.521,,,
1009,04/30/24 02:00:00 PM,18.521,,,
1010,04/30/24 02:10:00 PM,18.521,,,
1011,04/30/24 02:20:00 PM,18.521,,,
1012,04/30/24 02:30:00 PM,18.521,,,
1013,04/30/24 02:40:00 PM,18.521,,,
1014,04/30/24 02:50:00 PM,18.521,,,
1015,04/30/24 03:00:00 PM,18.616,,,
1016,04/30/24 03:10:00 PM,18.521,,,
1017,04/30/24 03:20:00 PM,18.521,,,
1018,04/30/24 03:30:00 PM,18.616,,,
1019,04/30/24 03:40:00 PM,18.616,,,
1020,04/30/24 03:50:00 PM,18.616,,,
1021,04/30/24 04:00:00 PM,18.616,,,
1022,04/30/24 04:10:00 PM,18.616,,,
1023,04/30/24 04:20:00 PM,18.616,,,
1024,04/30/24 04:30:00 PM,18.616,,,
1025,04/30/24 04:40:00 PM,18.616,,,
1026,04/30/24 04:50:00 PM,18.521,,,
1027,04/30/24 05:00:00 PM,18.521,,,
1028,04/30/24 05:10:00 PM,18.521,,,
1029,04/30/24 05:20:00 PM,18.521,,,
1030,04/30/24 05:30:00 PM,18.521,,,
1031,04/30/24 05:40:00 PM,18.616,,,
1032,04/30/24 05:50:00 PM,18.616,,,
1033,04/30/24 06:00:00 PM,18.616,,,
1034,04/30/24 06:10:00 PM,18.616,,,
1035,04/30/24 06:20:00 PM,18.616,,,
1036,04/30/24 06:30:00 PM,18.711,,,
1037,04/30/24 06:40:00 PM,18.711,,,
1038,04/30/24 06:50:00 PM,18.806,,,
1039,04/30/24 07:00:00 PM,18.806,,,
1040,04/30/24 07:10:00 PM,18.806,,,
1041,04/30/24 07:20:00 PM,18.996,,,
1042,04/30/24 07:30:00 PM,18.996,,,
1043,04/30/24 07:40:00 PM,19.092,,,
1044,04/30/24 07:50:00 PM,19.092,,,
1045,04/30/24 08:00:00 PM,19.092,,,
1046,04/30/24 08:10:00 PM,19.092,,,
1047,04/30/24 08:20:00 PM,19.092,,,
1048,04/30/24 08:30:00 PM,18.996,,,
1049,04/30/24 08:40:00 PM,19.187,,,
1050,04/30/24 08:50:00 PM,18.996,,,
1051,04/30/24 09:00:00 PM,18.996,,,
1052,04/30/24 09:10:00 PM,18.996,,,
1053,04/30/24 09:20:00 PM,19.092,,,
1054,04/30/24 09:30:00 PM,18.996,,,
1055,04/30/24 09:40:00 PM,19.092,,,
1056,04/30/24 09:50:00 PM,19.092,,,
1057,04/30/24 10:00:00 PM,19.187,,,
1058,04/30/24 10:10:00 PM,19.187,,,
1059,04/30/24 10:20:00 PM,19.187,,,
1060,04/30/24 10:30:00 PM,19.092,,,
1061,04/30/24 10:40:00 PM,19.092,,,
1062,04/30/24 10:50:00 PM,18.996,,,
1063,04/30/24 11:00:00 PM,18.996,,,
1064,04/30/24 11:10:00 PM,18.996,,,
1065,04/30/24 11:20:00 PM,18.901,,,
1066,04/30/24 11:30:00 PM,18.901,,,
1067,04/30/24 11:40:00 PM,18.806,,,
1068,04/30/24 11:50:00 PM,18.996,,,
1069,05/01/24 12:00:00 AM,18.996,,,
1070,05/01/24 12:10:00 AM,19.092,,,
1071,05/01/24 12:20:00 AM,18.996,,,
1072,05/01/24 12:30:00 AM,19.092,,,
1073,05/01/24 12:40:00 AM,19.092,,,
1074,05/01/24 12:50:00 AM,19.092,,,
1075,05/01/24 01:00:00 AM,19.092,,,
1076,05/01/24 01:10:00 AM,19.187,,,
1077,05/01/24 01:20:00 AM,19.187,,,
1078,05/01/24 01:30:00 AM,19.092,,,
1079,05/01/24 01:40:00 AM,19.092,,,
1080,05/01/24 01:50:00 AM,19.092,,,
1081,05/01/24 02:00:00 AM,19.092,,,
1082,05/01/24 02:10:00 AM,18.996,,,
1083,05/01/24 02:20:00 AM,18.996,,,
1084,05/01/24 02:30:00 AM,18.996,,,
1085,05/01/24 02:40:00 AM,18.996,,,
1086,05/01/24 02:50:00 AM,18.901,,,
1087,05/01/24 03:00:00 AM,18.901,,,
1088,05/01/24 03:10:00 AM,18.901,,,
1089,05/01/24 03:20:00 AM,18.806,,,
1090,05/01/24 03:30:00 AM,18.806,,,
1091,05/01/24 03:40:00 AM,18.806,,,
1092,05/01/24 03:50:00 AM,18.806,,,
1093,05/01/24 04:00:00 AM,18.806,,,
1094,05/01/24 04:10:00 AM,18.806,,,
1095,05/01/24 04:20:00 AM,18.806,,,
1096,05/01/24 04:30:00 AM,18.806,,,
1097,05/01/24 04:40:00 AM,18.806,,,
1098,05/01/24 04:50:00 AM,18.711,,,
1099,05/01/24 05:00:00 AM,18.806,,,
1100,05/01/24 05:10:00 AM,18.806,,,
1101,05/01/24 05:20:00 AM,18.806,,,
1102,05/01/24 05:30:00 AM,18.806,,,
1103,05/01/24 05:40:00 AM,18.806,,,
1104,05/01/24 05:50:00 AM,18.806,,,
1105,05/01/24 06:00:00 AM,18.806,,,
1106,05/01/24 06:10:00 AM,18.806,,,
1107,05/01/24 06:20:00 AM,18.806,,,
1108,05/01/24 06:30:00 AM,18.806,,,
1109,05/01/24 06:40:00 AM,18.806,,,
1110,05/01/24 06:50:00 AM,18.806,,,
1111,05/01/24 07:00:00 AM,18.806,,,
1112,05/01/24 07:10:00 AM,18.806,,,
1113,05/01/24 07:20:00 AM,18.806,,,
1114,05/01/24 07:30:00 AM,18.806,,,
1115,05/01/24 07:40:00 AM,18.806,,,
1116,05/01/24 07:50:00 AM,18.806,,,
1117,05/01/24 08:00:00 AM,18.806,,,
1118,05/01/24 08:10:00 AM,18.806,,,
1119,05/01/24 08:20:00 AM,18.901,,,
1120,05/01/24 08:30:00 AM,18.901,,,
1121,05/01/24 08:40:00 AM,18.901,,,
1122,05/01/24 08:50:00 AM,18.901,,,
1123,05/01/24 09:00:00 AM,18.901,,,
1124,05/01/24 09:10:00 AM,18.901,,,
1125,05/01/24 09:20:00 AM,18.901,,,
1126,05/01/24 09:30:00 AM,18.901,,,
1127,05/01/24 09:40:00 AM,18.996,,,
1128,05/01/24 09:50:00 AM,18.996,,,
1129,05/01/24 10:00:00 AM,18.996,,,
1130,05/01/24 10:10:00 AM,18.996,,,
1131,05/01/24 10:20:00 AM,19.092,,,
1132,05/01/24 10:30:00 AM,19.092,,,
1133,05/01/24 10:40:00 AM,18.996,,,
1134,05/01/24 10:50:00 AM,19.092,,,
1135,05/01/24 11:00:00 AM,19.092,,,
1136,05/01/24 11:10:00 AM,19.187,,,
1137,05/01/24 11:20:00 AM,19.092,,,
1138,05/01/24 11:30:00 AM,19.282,,,
1139,05/01/24 11:40:00 AM,19.187,,,
1140,05/01/24 11:50:00 AM,19.282,,,
1141,05/01/24 12:00:00 PM,19.187,,,
1142,05/01/24 12:10:00 PM,19.187,,,
1143,05/01/24 12:20:00 PM,19.377,,,
1144,05/01/24 12:30:00 PM,19.567,,,
1145,05/01/24 12:40:00 PM,19.567,,,
