"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-16 16:58:00",10263,13.52,15.04,423.9,25.43539,102.1,14.64,47.45,0,4.817,349.3,133.1,11.14,290.9,406.1,288.2,0.084
"2017-10-16 16:59:00",10264,13.53,15.03,425.9,25.55233,102.1,14.65,49.62,0,4.274,339.5,124.7,9.7,291.8,406.5,288.2,0.077
"2017-10-16 17:00:00",10265,13.52,15.02,483.6,29.01413,102.1,14.59,45.5,0,4.813,7.54,103.5,8.98,292.8,406.9,288.2,0.086
"2017-10-16 17:01:00",10266,13.52,15.01,211.2,12.67299,102.1,14.43,47.83,0,5.279,349.6,69.79,5.256,293.4,408.1,288.2,0.075
"2017-10-16 17:02:00",10267,13.53,14.99,223.3,13.39844,102.1,14.43,48.25,0,2.715,347.1,65.61,5.831,293,408.4,288.2,0.089
"2017-10-16 17:03:00",10268,13.52,14.98,133.1,7.98624,102.1,14.34,49.06,0,4.544,331.7,53.42,4.181,292.8,409.1,288.1,0.078
"2017-10-16 17:04:00",10269,13.52,14.97,131.3,7.875624,102.1,14.25,48.33,0,5.735,320.3,51.57,3.95,293,410.1,288.1,0.077
"2017-10-16 17:05:00",10270,13.52,14.95,120.9,7.256133,102.1,14.12,49.52,0,6.559,3.594,46.16,3.266,293.2,410.9,288.1,0.07
"2017-10-16 17:06:00",10271,13.52,14.94,105.8,6.349819,102.1,14.11,49.48,0,4.678,335.7,38.08,2.433,293,411,288.1,0.064
"2017-10-16 17:07:00",10272,13.52,14.91,102.5,6.148321,102.1,14.09,49,0,4.283,350.5,35.12,2.545,292.7,411,288.1,0.073
"2017-10-16 17:08:00",10273,13.52,14.89,102,6.117897,102.1,14.01,49.57,0,5.702,344.3,40.23,3.828,292.3,411.7,288.1,0.092
"2017-10-16 17:09:00",10274,13.55,14.87,100.2,6.012015,102.1,13.93,49.31,0,5.321,328.7,34.63,2.985,291.8,411.7,288,0.086
"2017-10-16 17:10:00",10275,13.55,14.84,96.6,5.79509,102.1,13.95,47.85,0,2.78,55.71,32.2,3.051,291.6,411.7,288,0.095
"2017-10-16 17:11:00",10276,13.54,14.82,98,5.882536,102.1,13.96,48.76,0,3.879,347.8,50.54,5.537,291.6,411.3,288,0.11
"2017-10-16 17:12:00",10277,13.54,14.78,97.4,5.843531,102.1,13.95,47.7,0,3.752,35.54,37.29,4.076,291.5,411.4,287.9,0.11
"2017-10-16 17:13:00",10278,13.54,14.75,97.2,5.830233,102.1,13.87,47.28,0,6.125,348.7,43.55,5.107,291.6,412,287.9,0.117
"2017-10-16 17:14:00",10279,13.55,14.72,94.3,5.657458,102.1,13.92,48.97,0,6.378,328,40.69,4.39,291.5,413.1,287.9,0.109
"2017-10-16 17:15:00",10280,13.54,14.68,92.3,5.535701,102.1,13.93,50.68,0,6.496,344.4,30.22,3.557,291.4,407.7,287.9,0.118
"2017-10-16 17:16:00",10281,13.55,14.66,95.3,5.718333,102.1,13.94,49.11,0,4.243,350.9,37.42,4.938,291.4,406.1,287.8,0.131
"2017-10-16 17:17:00",10282,13.54,14.62,107.1,6.42788,102.1,14,53.07,0,3.234,336.4,45.28,7.229,291.5,402.4,287.8,0.16
"2017-10-16 17:18:00",10283,13.54,14.59,119.9,7.193571,102.1,14.03,50.21,0,6.249,0.029,42.73,7.034,291.7,400.2,287.8,0.165
"2017-10-16 17:19:00",10284,13.55,14.56,113.1,6.786697,102.1,14.04,51.3,0,4.5,6.274,43.47,6.062,292.6,410.3,287.7,0.14
"2017-10-16 17:20:00",10285,13.54,14.52,122,7.320903,102.1,14.13,46.69,0,4.034,9.74,71.89,8.27,293.6,412.3,287.7,0.115
"2017-10-16 17:21:00",10286,13.54,14.49,111.6,6.69798,102.1,14.11,45.46,0,5.718,0.082,68.98,7.206,294.3,415.4,287.7,0.104
"2017-10-16 17:22:00",10287,13.54,14.47,103.4,6.202367,102.1,14.12,46.47,0,6.359,51.9,61.86,6.855,294.4,416.8,287.6,0.111
"2017-10-16 17:23:00",10288,13.54,14.44,108.7,6.520053,102.1,14.12,46.45,0,2.853,15.22,58.51,7.067,295.5,415,287.6,0.121
"2017-10-16 17:24:00",10289,13.54,14.41,114.4,6.863473,102.1,14.08,46.04,0,4.145,0.944,50.77,7.454,296.8,415.9,287.6,0.147
"2017-10-16 17:25:00",10290,13.54,14.38,113.6,6.815037,102.1,14.06,45.21,0,4.831,43.45,48.08,7.212,296.9,415.8,287.5,0.15
"2017-10-16 17:26:00",10291,13.54,14.36,111.2,6.670567,102.1,14.12,46.56,0,3.696,298.4,47.92,7.811,296.5,415.5,287.5,0.163
"2017-10-16 17:27:00",10292,13.54,14.33,109.5,6.571134,102.1,14.13,44.99,0,5.067,54.93,48.29,7.887,296.9,412.4,287.5,0.163
"2017-10-16 17:28:00",10293,13.58,14.31,104.3,6.255994,102.1,14.16,45.98,0,5.083,347.4,45.27,8.39,296.2,409.2,287.5,0.186
"2017-10-16 17:29:00",10294,13.58,14.28,98.3,5.900133,102.1,14.21,44.7,0,5.622,25.11,41.13,7.556,293.5,409.2,287.4,0.184
"2017-10-16 17:30:00",10295,13.58,14.26,93.1,5.583291,102.1,14.21,47.26,0,5.297,339,36.63,6.337,291.9,409.2,287.4,0.173
"2017-10-16 17:31:00",10296,13.58,14.24,90.1,5.405348,102.1,14.21,45.98,0,6.693,335.2,33.92,5.474,290.8,409.1,287.4,0.161
"2017-10-16 17:32:00",10297,13.58,14.22,89,5.342735,102.1,14.19,47.6,0,5.026,334.9,32.12,5.047,290.3,408.9,287.4,0.157
"2017-10-16 17:33:00",10298,13.58,14.2,88.8,5.326441,102.1,14.25,49.04,0,6.136,348.8,31.3,4.849,290.2,408.8,287.4,0.155
"2017-10-16 17:34:00",10299,13.58,14.18,88.8,5.330296,102.1,14.31,46.73,0,4.777,318.9,31.56,4.965,290.3,408.6,287.3,0.157
"2017-10-16 17:35:00",10300,13.57,14.16,88.8,5.328578,102.1,14.29,44.45,0,4.642,25.79,31.47,4.77,290.3,408.2,287.3,0.152
"2017-10-16 17:36:00",10301,13.58,14.15,88.3,5.297302,102.1,14.25,44.81,0,4.506,2.586,31.35,4.704,290.5,408.1,287.3,0.15
"2017-10-16 17:37:00",10302,13.58,14.13,88.1,5.287865,102.1,14.21,44.8,0,5.566,346,31.08,4.571,290.9,408.2,287.3,0.147
"2017-10-16 17:38:00",10303,13.58,14.12,89.2,5.350025,102.1,14.22,45.7,0,4.41,14.99,31.6,4.532,291.7,408.1,287.3,0.143
"2017-10-16 17:39:00",10304,13.58,14.1,91.5,5.490226,102.1,14.27,45.66,0,2.984,2.609,33.46,4.813,293.3,407.6,287.3,0.144
"2017-10-16 17:40:00",10305,13.58,14.08,93.7,5.624849,102.1,14.23,44.25,0,3.771,348.2,35.03,4.829,294.9,407.1,287.2,0.138
"2017-10-16 17:41:00",10306,13.58,14.07,93.5,5.608981,102.1,14.19,47.34,0,4.848,342.8,35.09,4.638,295.5,407,287.2,0.132
"2017-10-16 17:42:00",10307,13.58,14.05,90.5,5.432345,102.1,14.25,45.58,0,6.107,338.4,33.58,4.505,294.5,407.8,287.2,0.134
"2017-10-16 17:43:00",10308,13.58,14.04,87.1,5.224001,102.1,14.25,44.63,0,3.352,19.09,31.73,4.575,293.3,407.2,287.2,0.144
"2017-10-16 17:44:00",10309,13.58,14.03,83.7,5.023371,102.1,14.21,45.13,0,4.916,327.8,29.54,4.34,292.1,407.3,287.2,0.147
"2017-10-16 17:45:00",10310,13.58,14.01,80.4,4.82529,102.1,14.24,47.19,0,4.474,321.9,27.46,4.264,290.6,407.6,287.2,0.155
"2017-10-16 17:46:00",10311,13.58,14,78.36,4.701843,102.1,14.31,49.55,0,0.795,300,25.97,4.423,289.8,407.1,287.2,0.17
"2017-10-16 17:47:00",10312,13.58,13.99,77.43,4.645688,102.1,14.29,46.42,0,3.162,330.7,25.18,4.409,289.8,406.7,287.1,0.175
"2017-10-16 17:48:00",10313,13.58,13.97,76.66,4.59938,102.1,14.27,45.52,0,1.312,22.99,24.63,4.456,289.7,406.9,287.1,0.181
"2017-10-16 17:49:00",10314,13.58,13.96,75.16,4.509343,102.1,14.26,44.01,0,1.15,123.7,23.3,4.591,289.3,405.5,287.1,0.197
"2017-10-16 17:50:00",10315,13.57,13.94,73.94,4.43646,102.1,14.27,44.98,0,2.713,0.023,22.41,4.614,288.8,405.4,287.1,0.206
"2017-10-16 17:51:00",10316,13.58,13.93,73.2,4.392294,102.1,14.23,45.86,0,4.149,335.5,22.55,4.469,288.5,406.9,287.1,0.198
"2017-10-16 17:52:00",10317,13.58,13.91,72.44,4.346426,102.1,14.16,44.01,0,3.833,352.4,22.8,4.277,288.5,407,287.1,0.188
"2017-10-16 17:53:00",10318,13.58,13.9,72.01,4.320692,102.1,14.18,45.2,0,2.71,11.49,22.61,4.261,288.6,406.6,287.1,0.188
"2017-10-16 17:54:00",10319,13.58,13.88,71.05,4.26325,102.1,14.19,45.34,0,2.636,352.9,21.95,4.367,288.6,406.2,287,0.199
"2017-10-16 17:55:00",10320,13.58,13.87,69.73,4.183942,102.1,14.2,48.74,0,4.402,324.2,21.51,4.274,288.4,406.6,287,0.199
"2017-10-16 17:56:00",10321,13.58,13.85,68.63,4.117923,102.1,14.22,44.67,0,3.469,128.6,21.41,4.221,288.2,406.7,287,0.197
"2017-10-16 17:57:00",10322,13.58,13.83,67.48,4.048902,102.1,14.14,45.09,0,3.967,0.645,20.42,4.092,288,406.1,287,0.2
"2017-10-16 17:58:00",10323,13.58,13.82,66.43,3.985882,102.1,14.13,46.06,0,4.88,337.1,20.29,3.99,288,406.7,287,0.197
"2017-10-16 17:59:00",10324,13.58,13.8,65.42,3.925005,102.1,14.12,48.05,0,3.752,353.2,19.99,3.94,287.9,406.7,287,0.197
"2017-10-16 18:00:00",10325,13.58,13.79,64.52,3.871416,102.1,14.2,44.54,0,3.878,353.7,19.69,4.01,287.8,406.6,286.9,0.204
"2017-10-16 18:01:00",10326,13.57,13.77,63.44,3.806252,102.1,14.14,45.4,0,4.402,354.5,19.16,3.924,287.8,406.5,286.9,0.205
"2017-10-16 18:02:00",10327,13.57,13.76,62.27,3.735941,102.1,14.11,48,0,3.126,325.2,18.5,3.811,287.6,406.3,286.9,0.206
"2017-10-16 18:03:00",10328,13.57,13.75,60.95,3.657057,102.1,14.12,45.52,0,7.095,354.5,18.29,3.788,287.2,406.8,286.9,0.207
"2017-10-16 18:04:00",10329,13.57,13.74,59.73,3.583735,102.1,14.16,44.48,0,3.897,338.8,17.78,3.719,287,406.5,286.9,0.209
"2017-10-16 18:05:00",10330,13.58,13.72,58.74,3.524132,102.1,14.13,45.04,0,1.06,107.7,16.62,3.831,286.9,405.4,286.9,0.231
"2017-10-16 18:06:00",10331,13.58,13.71,57.33,3.440099,102.1,14.06,47.4,0,1.408,6.936,15.38,3.854,286.9,404.6,286.9,0.251
"2017-10-16 18:07:00",10332,13.58,13.7,56.06,3.363364,102.1,14.05,47.41,0,3.423,7.992,14.83,3.841,286.7,404.7,286.9,0.259
"2017-10-16 18:08:00",10333,13.58,13.69,54.83,3.289637,102.1,13.98,44.52,0,4.345,326.9,14.61,3.6,286.6,405.7,286.8,0.246
"2017-10-16 18:09:00",10334,13.58,13.67,53.46,3.207322,102.1,13.97,44.97,0,3.312,8.02,14.25,3.424,286.6,406.1,286.8,0.24
"2017-10-16 18:10:00",10335,13.58,13.66,52.28,3.136582,102.1,13.98,44.81,0,3.557,0.088,13.57,3.616,286.4,405.7,286.8,0.267
"2017-10-16 18:11:00",10336,13.56,13.65,51,3.059829,102.1,13.95,44.45,0,4.588,1.384,13.18,3.577,286.2,406.2,286.8,0.271
"2017-10-16 18:12:00",10337,13.42,13.63,49.6,2.976218,102.1,14.05,49.84,0,5.294,316.8,12.85,3.497,286.1,406.4,286.8,0.272
"2017-10-16 18:13:00",10338,13.41,13.61,48.28,2.896911,102.1,14.09,45.38,0,3.379,318.2,12.76,3.748,286,405.9,286.8,0.294
"2017-10-16 18:14:00",10339,13.38,13.6,47.07,2.824464,102.1,13.99,45.99,0,4.283,45.62,12.02,3.53,286,405.7,286.8,0.294
"2017-10-16 18:15:00",10340,13.37,13.59,45.91,2.754578,102.1,13.96,46.51,0,4.026,1.513,11.32,3.451,286,405.8,286.7,0.305
"2017-10-16 18:16:00",10341,13.35,13.57,44.75,2.685118,102.1,14,46.91,0,3.628,348.6,10.94,3.56,286,405.8,286.7,0.325
"2017-10-16 18:17:00",10342,13.34,13.56,43.6,2.616095,102.1,14.02,46.6,0,3.923,27.29,10.54,3.524,285.9,405.7,286.7,0.334
"2017-10-16 18:18:00",10343,13.32,13.55,42.41,2.544489,102.1,13.94,46.45,0,3.281,0.018,10.06,3.461,285.8,405.5,286.7,0.344
"2017-10-16 18:19:00",10344,13.31,13.53,41.14,2.468179,102.1,13.91,49.94,0,3.038,341,9.25,3.434,285.8,405.2,286.7,0.372
"2017-10-16 18:20:00",10345,13.29,13.52,39.81,2.388868,102.1,13.94,48.92,0,4.472,342.3,9.11,3.458,285.6,405.8,286.7,0.379
"2017-10-16 18:21:00",10346,13.28,13.5,38.42,2.305268,102.1,13.91,50.22,0,4.018,317.5,8.57,3.286,285.5,405.6,286.7,0.383
"2017-10-16 18:22:00",10347,13.27,13.49,37.05,2.222949,102.1,13.9,48.68,0,3.352,354.1,8.22,3.289,285.4,405.7,286.6,0.4
"2017-10-16 18:23:00",10348,13.26,13.48,35.73,2.144061,102.1,13.93,47.04,0,3.636,3.043,7.557,3.375,285.4,405.3,286.6,0.447
"2017-10-16 18:24:00",10349,13.24,13.46,34.34,2.060462,102.1,13.92,46.21,0,2.878,294.9,7.235,3.507,285.2,405.1,286.6,0.485
"2017-10-16 18:25:00",10350,13.23,13.45,32.98,1.978577,102.1,13.79,45.22,0,2.682,89.3,6.184,3.276,285.3,403.5,286.6,0.531
"2017-10-16 18:26:00",10351,13.23,13.44,31.5,1.890261,102.1,13.74,50.25,0,2.708,18.86,5.621,2.952,285.4,403.8,286.6,0.525
"2017-10-16 18:27:00",10352,13.22,13.42,29.9,1.794227,102.1,13.77,47.87,0,2.933,4.574,4.909,3.144,285.3,404.5,286.6,0.641
"2017-10-16 18:28:00",10353,13.21,13.4,28.48,1.708917,102.1,13.74,49.94,0,3.299,350.6,4.508,3.071,285.3,404.8,286.6,0.681
"2017-10-16 18:29:00",10354,13.2,13.39,27.02,1.621028,102.1,13.81,47.5,0,2.176,348.1,4.103,3.269,285.2,404.7,286.5,0.801
"2017-10-16 18:30:00",10355,13.2,13.37,25.56,1.533563,102.1,13.77,47.36,0,3.098,24.11,3.533,3.421,285,404.4,286.5,0.97
"2017-10-16 18:31:00",10356,13.2,13.35,24.17,1.449956,102.1,13.63,49.22,0,2.538,8.12,3.002,3.153,285,404.5,286.5,1.054
"2017-10-16 18:32:00",10357,13.2,13.34,22.72,1.363349,102.1,13.64,48.69,0,2.226,333.9,2.477,3.12,285.1,404.3,286.5,1.262
"2017-10-16 18:33:00",10358,13.2,13.32,21.34,1.280174,102.1,13.68,50.18,0,1.187,16.25,1.955,3.355,285.1,403.9,286.5,1.774
"2017-10-16 18:34:00",10359,13.19,13.3,19.95,1.197003,102.1,13.63,49.04,0,2.478,15.81,1.104,3.329,285.2,404,286.5,3.041
"2017-10-16 18:35:00",10360,13.19,13.28,18.56,1.113399,102.1,13.57,47.08,0,1.475,0.106,0.854,3.256,285.5,404.3,286.4,3.93
"2017-10-16 18:36:00",10361,13.19,13.26,17.18,1.030657,102.1,13.6,47.59,0,1.617,279.2,0.351,3.467,285.6,403.3,286.4,12.26
"2017-10-16 18:37:00",10362,13.18,13.24,15.84,0.9504866,102.1,13.61,49.97,0,0.742,354.5,-0.18,3.481,285.7,403.4,286.4,"INF"
"2017-10-16 18:38:00",10363,13.18,13.22,14.51,0.8703133,102.1,13.61,50.87,0,1.246,256.1,-0.712,3.563,285.9,404,286.4,-5.096
"2017-10-16 18:39:00",10364,13.18,13.19,13.28,0.7970012,102.1,13.57,47.49,0,1.687,351.7,-0.816,3.61,285.8,403.6,286.4,-4.546
"2017-10-16 18:40:00",10365,13.18,13.17,12.1,0.7258351,102.1,13.55,52.12,0,2.014,326.7,-1.18,3.451,285.8,402.9,286.3,-2.961
"2017-10-16 18:41:00",10366,13.17,13.14,10.94,0.6563829,102.1,13.57,49.83,0,2.649,344.9,-1.24,3.382,285.5,403.7,286.3,-2.743
"2017-10-16 18:42:00",10367,13.17,13.12,9.85,0.5907859,102.1,13.51,51,0,2.066,344.9,-1.648,3.266,285.6,404.4,286.3,-2.017
"2017-10-16 18:43:00",10368,13.17,13.09,8.82,0.5294784,102.1,13.49,49.73,0,2.246,0.023,-2.208,3.319,285.4,404.1,286.3,-1.504
"2017-10-16 18:44:00",10369,13.16,13.07,7.96,0.4776028,102.1,13.53,52.41,0,2.504,0.029,-2.316,3.385,285.3,404.4,286.2,-1.465
"2017-10-16 18:45:00",10370,13.16,13.04,7.095,0.4257255,102.1,13.49,52.67,0,3.103,346.1,-2.42,3.269,285.1,404.5,286.2,-1.354
"2017-10-16 18:46:00",10371,13.16,13.02,6.288,0.3772773,102.2,13.51,50.51,0,1.918,347.3,-2.803,3.302,285.2,404.1,286.2,-1.189
"2017-10-16 18:47:00",10372,13.15,13,5.502,0.3301176,102.2,13.46,50.65,0,1.694,313.6,-3.176,3.461,285.3,403.7,286.2,-1.093
"2017-10-16 18:48:00",10373,13.15,12.97,4.816,0.2889607,102.1,13.45,51.89,0,1.312,4.386,-3.606,3.418,285.5,403.1,286.1,-0.949
"2017-10-16 18:49:00",10374,13.15,12.95,4.151,0.2490897,102.1,13.42,50.18,0,2.3,4.04,-3.919,3.382,285.3,403.1,286.1,-0.863
"2017-10-16 18:50:00",10375,13.15,12.93,3.58,0.2147919,102.2,13.34,49.85,0,1.016,40.12,-4.15,3.249,285.4,402.9,286.1,-0.783
"2017-10-16 18:51:00",10376,13.15,12.91,3.037,0.182209,102.1,13.33,51.38,0,1.423,7.324,-4.429,3.276,285.2,402.8,286.1,-0.74
"2017-10-16 18:52:00",10377,13.15,12.88,2.587,0.1551993,102.2,13.35,49.36,0,1.279,6.679,-4.758,3.385,285.1,403.3,286,-0.712
"2017-10-16 18:53:00",10378,13.14,12.86,2.179,0.1307615,102.1,13.33,51.14,0,2.881,322,-4.925,3.289,284.9,402.5,286,-0.668
"2017-10-16 18:54:00",10379,13.14,12.84,1.822,0.1093253,102.2,13.39,50.61,0,2.667,0.645,-4.612,3.315,284.7,403.8,286,-0.72
"2017-10-16 18:55:00",10380,13.14,12.81,1.493,0.08960371,102.2,13.38,50.4,0,1.676,10.98,-4.672,3.375,284.6,403.5,286,-0.723
"2017-10-16 18:56:00",10381,13.14,12.78,1.25,0.07502702,102.2,13.33,52.27,0,1.472,81.5,-4.932,3.306,284.5,403,285.9,-0.671
"2017-10-16 18:57:00",10382,13.14,12.76,1.015,0.06087916,102.2,13.25,49.41,0,1.7,0.082,-5.245,3.22,284.6,401.7,285.9,-0.614
"2017-10-16 18:58:00",10383,13.13,12.73,0.829,0.04973233,102.2,13.18,50.88,0,1.48,0.023,-5.438,3.183,284.3,401.9,285.9,-0.586
"2017-10-16 18:59:00",10384,13.13,12.71,0.686,0.04115781,102.2,13.12,49.2,0,2.189,32.78,-5.469,3.196,284.3,401.3,285.9,-0.584
"2017-10-16 19:00:00",10385,13.13,12.69,0.514,0.03086828,102.2,13.07,49.4,0,1.398,119.4,-5.495,3.001,284.3,401.8,285.8,-0.546
"2017-10-16 19:01:00",10386,13.13,12.66,0.443,0.02658106,102.2,13.09,49.54,0,1.942,346.1,-5.552,3.054,284.2,401.6,285.8,-0.55
"2017-10-16 19:02:00",10387,13.13,12.64,0.35,0.02100756,102.2,13.11,51.85,0,1.526,0.023,-5.558,3.101,284,402.1,285.8,-0.558
"2017-10-16 19:03:00",10388,13.13,12.61,0.329,0.0197214,102.2,13.08,50.06,0,1.401,336.5,-5.52,3.22,283.7,401.2,285.8,-0.583
"2017-10-16 19:04:00",10389,13.13,12.59,0.236,0.01414794,102.2,13.05,49.53,0,1.472,292.9,-5.451,3.229,283.8,402.2,285.7,-0.594
"2017-10-16 19:05:00",10390,13.13,12.56,0.171,0.01028939,102.2,13.1,48.33,0,1.811,262.8,-5.324,3.434,283.5,402,285.7,-0.646
"2017-10-16 19:06:00",10391,13.12,12.53,0.164,0.009860666,102.2,13.14,48.46,0,1.779,120.6,-5.156,3.514,283.4,402,285.7,-0.682
"2017-10-16 19:07:00",10392,13.12,12.51,0.164,0.009860684,102.2,13.13,48.73,0,1.037,9.25,-5.352,3.6,283.4,401.8,285.7,-0.673
"2017-10-16 19:08:00",10393,13.12,12.49,0.136,0.008145795,102.2,13.11,48.78,0,2.501,17.21,-5.356,3.672,283.1,401.2,285.6,-0.686
"2017-10-16 19:09:00",10394,13.12,12.46,0.1,0.006002174,102.2,13.06,48.09,0,3.314,58.87,-5.169,3.517,282.9,402.8,285.6,-0.681
"2017-10-16 19:10:00",10395,13.12,12.44,0.043,0.00257237,102.2,13.01,48.03,0,2.579,337.7,-5.314,3.454,282.8,401.8,285.6,-0.65
"2017-10-16 19:11:00",10396,13.12,12.41,0.064,0.00385855,102.2,13.01,50.48,0,3.407,348.7,-5.121,3.286,282.5,402.6,285.6,-0.642
"2017-10-16 19:12:00",10397,13.12,12.39,0.064,0.003858549,102.2,13,50.62,0,2.107,340,-5.096,3.398,282.3,402.7,285.5,-0.667
"2017-10-16 19:13:00",10398,13.11,12.37,0.057,0.003429824,102.2,12.96,49.02,0,2.396,17.71,-5.286,3.339,282.2,401.6,285.5,-0.632
"2017-10-16 19:14:00",10399,13.11,12.34,0.029,0.001714913,102.2,12.94,51.14,0,1.728,24.53,-5.093,3.292,282.2,401.2,285.5,-0.647
"2017-10-16 19:15:00",10400,13.11,12.32,0.021,0.001286185,102.2,12.87,50.2,0,1.579,0.076,-5.606,3.282,282.4,401.5,285.5,-0.586
"2017-10-16 19:16:00",10401,13.11,12.3,0.036,0.002143634,102.2,12.86,50.42,0,2.602,350,-5.71,3.246,282.5,401.7,285.5,-0.569
"2017-10-16 19:17:00",10402,13.11,12.28,0.029,0.001714909,102.2,12.91,47.75,0,1.163,248.7,-5.387,3.401,282.6,401.6,285.4,-0.631
"2017-10-16 19:18:00",10403,13.11,12.26,0.014,0.000857459,102.2,12.89,48,0,1.096,345.4,-5.53,3.339,282.6,400.3,285.4,-0.604
"2017-10-16 19:19:00",10404,13.11,12.24,0.036,0.002143642,102.2,12.87,49.48,0,1.346,345.9,-5.574,3.421,282.5,401.3,285.4,-0.614
"2017-10-16 19:20:00",10405,13.11,12.22,0.014,0.0008574557,102.2,12.81,49.21,0,1.82,55.55,-5.71,3.372,282.4,400.7,285.4,-0.591
"2017-10-16 19:21:00",10406,13.1,12.2,0.021,0.001286184,102.2,12.77,51.28,0,1.493,346.4,-5.912,3.382,282.5,400.9,285.4,-0.572
"2017-10-16 19:22:00",10407,13.1,12.18,0,0,102.2,12.83,51.67,0,2.483,337,-5.666,3.401,282.4,400.6,285.3,-0.601
"2017-10-16 19:23:00",10408,13.1,12.16,0.014,0.000857454,102.2,12.82,51.95,0,1.534,352.2,-5.495,3.553,282.3,401.1,285.3,-0.647
"2017-10-16 19:24:00",10409,13.1,12.14,0,0,102.2,12.81,50.14,0,2.153,337,-5.681,3.524,282.1,400.9,285.3,-0.62
"2017-10-16 19:25:00",10410,13.1,12.12,0.021,0.001286183,102.2,12.77,49.95,0,3.446,337.5,-5.188,3.378,282,402.5,285.3,-0.652
"2017-10-16 19:26:00",10411,13.1,12.1,0.029,0.001714905,102.2,12.83,53.37,0,2.868,338.8,-5.125,3.382,281.7,402.5,285.3,-0.66
"2017-10-16 19:27:00",10412,13.09,12.08,0.036,0.002143634,102.2,12.81,49.51,0,2.412,318.9,-4.887,3.53,281.6,402,285.2,-0.723
"2017-10-16 19:28:00",10413,13.1,12.06,0.043,0.002572364,102.2,12.77,50.73,0,1.978,333.7,-5.175,3.372,281.5,401.4,285.2,-0.652
"2017-10-16 19:29:00",10414,13.09,12.04,0.029,0.00171491,102.2,12.83,54.97,0,1.617,25.21,-5.194,3.471,281.6,401.1,285.2,-0.668
"2017-10-16 19:30:00",10415,13.09,12.02,0.014,0.0008574559,102.2,12.74,49.17,0,1.986,334.3,-5.681,3.378,281.7,400.4,285.2,-0.595
"2017-10-16 19:31:00",10416,13.09,12,0.029,0.001714912,102.2,12.7,52,0,2.256,334.8,-5.587,3.259,281.6,400.8,285.2,-0.583
"2017-10-16 19:32:00",10417,13.09,11.99,0.043,0.002572364,102.2,12.68,50.2,0,2.533,335.7,-5.454,3.223,281.6,400.9,285.1,-0.591
"2017-10-16 19:33:00",10418,13.09,11.97,0.036,0.002143634,102.2,12.71,52.97,0,2.096,331.4,-5.444,3.289,281.7,401,285.1,-0.604
"2017-10-16 19:34:00",10419,13.09,11.95,0.029,0.001714909,102.2,12.74,52.43,0,2.412,337.3,-5.277,3.415,281.6,401.1,285.1,-0.647
"2017-10-16 19:35:00",10420,13.09,11.93,0.014,0.0008574555,102.2,12.67,50.59,0,3.02,354.2,-5.248,3.256,281.5,401.2,285.1,-0.621
"2017-10-16 19:36:00",10421,13.09,11.92,0.014,0.0008574558,102.2,12.6,49.15,0,2.664,35.47,-5.09,3.14,281.4,400.9,285.1,-0.617
"2017-10-16 19:37:00",10422,13.09,11.9,0.057,0.003429826,102.3,12.59,50.07,0,2.187,347,-5.368,3.087,281.5,400.2,285.1,-0.576
"2017-10-16 19:38:00",10423,13.09,11.88,0.057,0.003429828,102.3,12.58,50.98,0,1.666,13.5,-5.375,3.17,281.6,400.6,285,-0.59
"2017-10-16 19:39:00",10424,13.09,11.87,0.064,0.003858558,102.3,12.59,49.76,0,0.933,1.724,-5.618,3.401,281.3,399.8,285,-0.606
"2017-10-16 19:40:00",10425,13.08,11.85,0.021,0.001286186,102.3,12.52,50.01,0,0.969,74.51,-5.84,3.302,280.9,399.3,285,-0.566
"2017-10-16 19:41:00",10426,13.08,11.84,0.014,0.0008574578,102.3,12.45,52.43,0,1.212,283.4,-6.086,3.187,280.8,399.6,285,-0.524
"2017-10-16 19:42:00",10427,13.08,11.82,0.007,0.000428729,102.3,12.48,51.66,0,1.155,14.14,-6.105,3.315,280.3,400.1,285,-0.544
"2017-10-16 19:43:00",10428,13.08,11.8,0.021,0.001286187,102.3,12.5,55.08,0,1.091,346.9,-5.969,3.497,279.8,400,285,-0.586
"2017-10-16 19:44:00",10429,13.08,11.78,0.029,0.001714917,102.3,12.52,54.12,0,0.742,224.9,-5.941,3.735,279.5,400,284.9,-0.629
"2017-10-16 19:45:00",10430,13.08,11.76,0.014,0.0008574619,102.3,12.52,54.27,0,0.642,4.163,-6.039,3.96,279.2,399.7,284.9,-0.656
"2017-10-16 19:46:00",10431,13.08,11.74,0.029,0.001714923,102.3,12.51,52.76,0,1.661,288,-6.045,3.901,278.9,399.8,284.9,-0.645
"2017-10-16 19:47:00",10432,13.08,11.72,0,0,102.3,12.39,53.26,0,0.846,301.8,-6.276,3.583,278.7,399.6,284.9,-0.572
"2017-10-16 19:48:00",10433,13.08,11.7,0.014,0.0008574607,102.3,12.23,57.51,0,1.098,352.8,-6.694,3.114,279.1,399.7,284.9,-0.465
