"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-09-12 18:09:00",164457,13.34,27.65,154.8,9.287781,102.2,24.21,85.9,0,3.98,189.8,72.68,7.802,412.4,464.5,300.8,0.107
"2018-09-12 18:10:00",164458,13.35,27.63,147.3,8.837063,102.2,24.27,85.7,0,3.276,199.9,69.06,7.31,413.8,464.7,300.8,0.106
"2018-09-12 18:11:00",164459,13.28,27.62,113.9,6.835242,102.2,24.33,85.4,0,2.666,205.2,49.97,4.999,413.9,464.6,300.8,0.1
"2018-09-12 18:12:00",164460,13.21,27.6,92.8,5.567616,102.2,24.31,84.9,0,1.971,200.1,37.73,3.63,412.1,464.2,300.8,0.096
"2018-09-12 18:13:00",164461,13.2,27.58,86.7,5.199685,102.2,24.28,85.1,0,1.857,206.2,33.42,3.098,410.2,463.6,300.7,0.093
"2018-09-12 18:14:00",164462,13.19,27.57,84.7,5.079606,102.2,24.24,85.1,0,1.367,224.7,31.41,2.691,408.7,463.4,300.7,0.086
"2018-09-12 18:15:00",164463,13.18,27.55,85.5,5.127628,102.2,24.24,86.4,0,0.598,0.088,30.72,2.281,407.3,463.1,300.7,0.074
"2018-09-12 18:16:00",164464,13.17,27.52,87.6,5.254549,102.2,24.09,88.5,0,1.369,335.6,30.73,1.713,406.4,463.1,300.7,0.056
"2018-09-12 18:17:00",164465,13.17,27.51,89.2,5.350162,102.2,23.88,90.2,0,1.083,341.4,30.88,1.428,405.8,463,300.7,0.046
"2018-09-12 18:18:00",164466,13.16,27.49,89,5.339869,102.2,23.71,91.3,0,0.794,349.8,29.77,0.988,406,463.2,300.6,0.033
"2018-09-12 18:19:00",164467,13.17,27.46,88.3,5.299129,102.2,23.63,92.2,0,0.691,315.4,29.21,0.906,405.7,463.2,300.6,0.031
"2018-09-12 18:20:00",164468,13.17,27.44,85.4,5.121612,102.2,23.52,92.7,0,0.826,328,27.48,0.932,405.6,463.5,300.6,0.034
"2018-09-12 18:21:00",164469,13.17,27.41,83.7,5.022563,102.2,23.44,92.8,0,0.841,328.4,26.46,1.061,405.2,463.5,300.6,0.04
"2018-09-12 18:22:00",164470,13.17,27.39,83.6,5.014842,102.2,23.39,93.2,0,0.294,328.4,26.42,1.197,405.2,463.6,300.6,0.045
"2018-09-12 18:23:00",164471,13.16,27.36,84.5,5.068441,102.2,23.4,93.1,0,0,328.4,27.14,1.59,405.6,464,300.5,0.058
"2018-09-12 18:24:00",164472,13.16,27.34,85.5,5.128473,102.2,23.37,93.1,0,0.108,274.5,28.9,2.189,405.5,463.8,300.5,0.076
"2018-09-12 18:25:00",164473,13.16,27.31,85.1,5.105741,102.2,23.39,92.9,0,0.456,265.1,28.88,2.294,405.7,463.7,300.5,0.079
"2018-09-12 18:26:00",164474,13.16,27.28,84.8,5.090302,102.2,23.36,93,0,0.557,248.1,28.79,2.308,405.7,463.9,300.4,0.08
"2018-09-12 18:27:00",164475,13.16,27.25,84.7,5.084743,102.2,23.33,93.3,0,0.789,234,28.89,2.291,405.6,463.9,300.4,0.079
"2018-09-12 18:28:00",164476,13.16,27.22,84.8,5.086472,102.2,23.34,93.5,0,0.626,254.8,28.95,2.265,405.7,464,300.4,0.078
"2018-09-12 18:29:00",164477,13.16,27.2,85.3,5.12077,102.2,23.35,93.7,0,0.57,249.8,29.26,2.271,405.7,464,300.4,0.078
"2018-09-12 18:30:00",164478,13.16,27.17,88.8,5.32832,102.2,23.32,93.7,0,0.234,337.3,31.28,2.506,406.6,464,300.3,0.08
"2018-09-12 18:31:00",164479,13.17,27.14,97.2,5.831754,102.2,23.25,93.9,0,0.48,343.7,36.38,2.949,407.7,464.2,300.3,0.081
"2018-09-12 18:32:00",164480,13.17,27.11,102.6,6.155087,102.2,23.23,93.9,0,0.511,318.9,39.95,3.405,408.4,464.4,300.3,0.085
"2018-09-12 18:33:00",164481,13.18,27.08,103.6,6.217267,102.2,23.2,94.1,0,0.5,317.9,41.2,3.61,408.4,464.2,300.2,0.088
"2018-09-12 18:34:00",164482,13.19,27.06,104.4,6.26616,102.2,23.18,94.1,0,0.31,318.4,42.08,3.861,408.5,464.2,300.2,0.092
"2018-09-12 18:35:00",164483,13.2,27.03,109.5,6.572369,102.2,23.16,94.1,0,0.673,326.1,45.29,4.218,410.1,464.5,300.2,0.093
"2018-09-12 18:36:00",164484,13.21,27,114.7,6.884986,102.2,23.15,93.8,0,0.799,290.7,49.56,4.863,410.9,464.4,300.2,0.098
"2018-09-12 18:37:00",164485,13.22,26.98,111.3,6.677369,102.2,23.19,93.8,0,0.686,334.5,47.74,4.46,409.8,464.1,300.1,0.093
"2018-09-12 18:38:00",164486,13.22,26.95,108.3,6.499386,102.2,23.15,93.8,0,1.073,341.5,45.44,4.185,409.2,464.1,300.1,0.092
"2018-09-12 18:39:00",164487,13.22,26.92,105.3,6.318404,102.2,23.13,94,0,1.393,325.7,43.88,3.911,409.1,464,300.1,0.089
"2018-09-12 18:40:00",164488,13.22,26.89,99.7,5.983076,102.2,23.1,94,0,1.272,276.5,40.9,3.799,408.6,464.1,300.1,0.093
"2018-09-12 18:41:00",164489,13.21,26.87,96.6,5.794825,102.2,23.09,94.3,0,0.562,256.5,39.51,4.033,407.9,464.1,300,0.102
"2018-09-12 18:42:00",164490,13.21,26.84,94.7,5.684608,102.2,23.16,94.3,0,0.101,308.4,38.13,4.053,407.5,463.8,300,0.106
"2018-09-12 18:43:00",164491,13.21,26.82,95.8,5.74508,102.2,23.16,94.3,0,0.528,325.1,38.65,4.089,407,463.6,300,0.106
"2018-09-12 18:44:00",164492,13.21,26.79,92.5,5.550823,102.2,23.12,94.5,0,0.536,307.4,37.19,3.961,406.5,463.5,300,0.106
"2018-09-12 18:45:00",164493,13.2,26.76,86.5,5.189301,102.2,23.09,94.8,0,0.132,285.5,33.51,3.531,405.9,463.4,299.9,0.105
"2018-09-12 18:46:00",164494,13.19,26.74,84.9,5.094537,102.2,23.08,94.8,0,0.662,265.6,32.48,3.653,405.8,463.3,299.9,0.112
"2018-09-12 18:47:00",164495,13.19,26.71,85.4,5.126706,102.2,23.06,94.8,0,0.936,290.1,33.2,3.716,406.2,463.1,299.9,0.112
"2018-09-12 18:48:00",164496,13.19,26.69,83.8,5.026793,102.2,23.06,94.8,0,0.591,329,32.39,3.633,406.2,463.2,299.8,0.112
"2018-09-12 18:49:00",164497,13.19,26.66,83.5,5.00707,102.2,23.05,94.8,0,0.954,325.9,32.47,3.656,406.8,463.1,299.8,0.113
"2018-09-12 18:50:00",164498,13.19,26.63,85.4,5.126719,102.2,23.05,94.8,0,1.145,312,34.51,3.885,407.8,463,299.8,0.113
"2018-09-12 18:51:00",164499,13.19,26.61,84.4,5.064112,102.2,23.05,94.9,0,1.093,310.7,34.41,3.98,408.4,463.2,299.8,0.116
"2018-09-12 18:52:00",164500,13.19,26.58,83.2,4.993352,102.2,23.08,94.7,0,0.938,316,34.32,4.225,408.4,463.2,299.7,0.123
"2018-09-12 18:53:00",164501,13.19,26.56,82,4.922151,102.2,23.1,94.6,0,1.352,311.7,34.09,4.367,407.9,462.8,299.7,0.128
"2018-09-12 18:54:00",164502,13.18,26.53,79.4,4.763896,102.2,23.1,94.7,0,1.289,301.6,32.87,4.321,407.8,462.9,299.7,0.131
"2018-09-12 18:55:00",164503,13.18,26.5,77,4.6198,102.2,23.12,94.7,0,0.849,315.9,31.17,4.066,407.8,462.6,299.7,0.13
"2018-09-12 18:56:00",164504,13.18,26.48,78.17,4.690135,102.2,23.11,94.7,0,0.676,321.4,32.02,4.007,408.5,462.5,299.6,0.125
"2018-09-12 18:57:00",164505,13.17,26.45,75.7,4.542195,102.2,23.14,95,0,0.815,267.9,30.87,3.749,409.8,462.2,299.6,0.121
"2018-09-12 18:58:00",164506,13.17,26.43,74.73,4.483871,102.2,23.13,95.1,0,0.679,251,30.44,3.494,413,462.2,299.6,0.115
"2018-09-12 18:59:00",164507,13.17,26.4,77.47,4.64811,102.2,23.11,94.9,0,0.678,259.2,32.99,3.594,415.3,462.2,299.6,0.109
"2018-09-12 19:00:00",164508,13.16,26.38,71.16,4.269882,102.2,23.14,94.7,0,0.864,289.8,29.52,3.319,417.7,462,299.5,0.112
"2018-09-12 19:01:00",164509,13.15,26.35,61.04,3.662205,102.2,23.12,94.7,0,0.286,289.7,23.22,2.727,419,462.1,299.5,0.118
"2018-09-12 19:02:00",164510,13.13,26.33,50.87,3.051965,102.2,23.11,94.8,0,0.395,291.7,17.2,2.198,417.9,462,299.5,0.128
"2018-09-12 19:03:00",164511,13.13,26.31,46.06,2.763374,102.2,23.09,94.8,0,0.291,280.8,14.34,1.944,416.1,461.9,299.5,0.136
"2018-09-12 19:04:00",164512,13.12,26.29,44.27,2.656166,102.2,23.09,94.9,0,0.4,272.4,13.48,1.977,413.9,461.7,299.4,0.147
"2018-09-12 19:05:00",164513,13.12,26.26,42.2,2.531803,102.2,23.07,95.1,0,0.764,228.6,12.54,1.779,411.4,461.5,299.4,0.142
"2018-09-12 19:06:00",164514,13.11,26.24,40.25,2.415166,102.2,23.03,95.3,0,0.546,249.8,11.63,1.699,409.2,461.6,299.4,0.146
"2018-09-12 19:07:00",164515,13.11,26.22,38.81,2.328541,102.2,23.03,95.4,0,0.278,297.6,11.05,1.845,407.3,461.4,299.4,0.167
"2018-09-12 19:08:00",164516,13.1,26.19,38.48,2.308805,102.2,23,95.5,0,0.232,298.5,11.1,1.964,405.5,461.4,299.4,0.177
"2018-09-12 19:09:00",164517,13.1,26.17,38.31,2.298504,102.2,23,95.7,0,0.158,302.5,11.27,2.096,404.2,461.3,299.3,0.186
"2018-09-12 19:10:00",164518,13.1,26.15,37.28,2.236747,102.2,22.99,95.9,0,0.608,334,10.9,2.086,403.7,461.3,299.3,0.191
"2018-09-12 19:11:00",164519,13.09,26.13,36.19,2.17156,102.2,22.99,96,0,0.908,325.8,10.61,2.122,403.8,461.3,299.3,0.2
"2018-09-12 19:12:00",164520,13.09,26.11,36.11,2.166417,102.2,22.96,96.2,0,0.647,8.55,11.3,2.245,404.1,461.3,299.3,0.199
"2018-09-12 19:13:00",164521,13.09,26.08,34.38,2.062645,102.2,22.95,96.3,0,0.688,332.1,10.79,2.288,403.7,461.2,299.2,0.212
"2018-09-12 19:14:00",164522,13.08,26.06,30.36,1.821648,102.2,22.98,96.6,0,0.784,323.8,8.4,2.119,403.4,461.1,299.2,0.254
"2018-09-12 19:15:00",164523,13.08,26.04,27.23,1.633821,102.2,22.96,96.7,0,0.193,323.8,6.489,1.927,402.9,461.1,299.2,0.298
"2018-09-12 19:16:00",164524,13.07,26.02,25.28,1.51675,102.2,22.96,96.9,0,0,323.9,5.669,1.97,402.5,461,299.2,0.348
"2018-09-12 19:17:00",164525,13.07,25.99,23.72,1.423268,102.2,22.92,96.9,0,0,323.9,5.021,1.914,402.5,460.9,299.2,0.382
"2018-09-12 19:18:00",164526,13.07,25.97,22.34,1.340507,102.2,22.89,97,0,0.256,352.9,4.575,1.858,402.8,461,299.1,0.406
"2018-09-12 19:19:00",164527,13.07,25.95,20.87,1.252175,102.2,22.91,97.1,0,0.83,326.8,4.382,1.898,403.1,460.7,299.1,0.433
"2018-09-12 19:20:00",164528,13.06,25.93,19.17,1.150114,102.2,22.86,97.1,0,0.263,339.4,3.654,1.891,402.8,460.7,299.1,0.519
"2018-09-12 19:21:00",164529,13.06,25.9,17.68,1.060918,102.2,22.9,97.2,0,0.666,0.088,3.344,2.086,402.9,460.8,299.1,0.624
"2018-09-12 19:22:00",164530,13.06,25.88,16.12,0.967434,102.2,22.89,97.2,0,0.866,320.6,2.778,1.921,403.3,460.6,299,0.692
"2018-09-12 19:23:00",164531,13.05,25.86,14.99,0.8992486,102.2,22.82,97.2,0,1.132,341.6,2.43,1.828,404.5,460.4,299,0.753
"2018-09-12 19:24:00",164532,13.05,25.84,13.59,0.8156247,102.2,22.8,97.3,0,0.423,85.7,2.088,1.931,405.2,460.4,299,0.929
"2018-09-12 19:25:00",164533,13.04,25.81,12.3,0.7380062,102.2,22.84,97.3,0,0.479,332.8,1.531,1.927,404.5,460.2,299,1.274
"2018-09-12 19:26:00",164534,13.05,25.79,11.54,0.6925513,102.2,22.83,97.2,0,0.41,283.8,1.275,1.891,407.2,460.2,298.9,1.485
"2018-09-12 19:27:00",164535,13.04,25.77,10.41,0.6243666,102.2,22.77,97.3,0,0.564,287.2,0.943,1.693,411.6,460.2,298.9,1.822
"2018-09-12 19:28:00",164536,13.04,25.75,9.25,0.554896,102.2,22.75,97.3,0,0.011,339.8,0.55,1.686,413.2,460.3,298.9,3.145
"2018-09-12 19:29:00",164537,13.04,25.72,8.61,0.5163012,102.2,22.77,97.4,0,0.454,349.7,0.519,1.779,415.5,460.2,298.9,3.459
"2018-09-12 19:30:00",164538,13.03,25.7,7.976,0.4785642,102.2,22.75,97.4,0,0.32,303.1,0.478,1.818,413.3,460.2,298.9,4.079
"2018-09-12 19:31:00",164539,13.03,25.68,7.14,0.4283917,102.2,22.77,97.3,0,0.624,350.4,0.244,2.03,408.9,460.2,298.8,9.32
"2018-09-12 19:32:00",164540,13.03,25.66,6.768,0.4060934,102.2,22.83,97.3,0,0.234,0.158,0.117,2.301,411.5,460.1,298.8,22.98
"2018-09-12 19:33:00",164541,13.03,25.64,6.282,0.376934,102.2,22.91,97.1,0,0.782,350.5,0.044,2.364,412.4,459.7,298.8,"INF"
"2018-09-12 19:34:00",164542,13.03,25.62,5.568,0.3340517,102.2,22.95,97.1,0,0.8,320.7,-0.108,2.364,410.6,459.7,298.8,"INF"
"2018-09-12 19:35:00",164543,13.03,25.6,5.217,0.31304,102.2,22.89,96.8,0,1.503,338.9,-0.161,2.251,418.5,459.4,298.8,-14.53
"2018-09-12 19:36:00",164544,13.03,25.58,4.881,0.2928838,102.2,22.83,96.7,0,1.589,334.1,-0.139,2.073,422.5,459.2,298.7,-15.54
"2018-09-12 19:37:00",164545,13.02,25.56,4.067,0.2439982,102.2,22.84,96.6,0,1.364,310.9,-0.376,1.878,414.6,459.2,298.7,-6.248
"2018-09-12 19:38:00",164546,13.02,25.55,3.452,0.2071204,102.2,22.83,96.6,0,1.086,320.5,-0.715,1.908,406.3,458.8,298.7,-2.753
"2018-09-12 19:39:00",164547,13.02,25.53,3.023,0.1813911,102.2,22.87,96.4,0,0.653,11.67,-1.126,2.083,402.4,458.6,298.7,-1.886
"2018-09-12 19:40:00",164548,13.02,25.52,2.702,0.1620943,102.2,22.86,96.3,0,0.933,84.6,-1.702,1.997,401.1,458.4,298.7,-1.182
"2018-09-12 19:41:00",164549,13.02,25.5,2.323,0.139367,102.2,22.84,96.2,0,0.792,316.1,-2.079,1.941,400.9,458.4,298.7,-0.937
"2018-09-12 19:42:00",164550,13.02,25.48,1.965,0.1179259,102.2,22.83,96.1,0,0.898,328.8,-2.237,1.881,399.7,458.3,298.6,-0.843
"2018-09-12 19:43:00",164551,13.02,25.46,1.672,0.1003444,102.2,22.84,96.3,0,0.663,348.5,-2.455,1.812,398.9,458.3,298.6,-0.739
"2018-09-12 19:44:00",164552,13.02,25.45,1.408,0.08447782,102.2,22.85,96.3,0,0.98,0.158,-2.458,1.868,398.5,458.1,298.6,-0.761
"2018-09-12 19:45:00",164553,13.01,25.43,1.165,0.06989808,102.2,22.81,96.4,0,0.573,342,-2.702,1.808,398.5,458.1,298.6,-0.67
"2018-09-12 19:46:00",164554,13.01,25.41,0.993,0.05960603,102.2,22.8,96.4,0,0.1,0.106,-2.917,1.884,398.5,458.2,298.6,-0.646
"2018-09-12 19:47:00",164555,13.01,25.39,0.843,0.05060072,102.2,22.8,96.5,0,0.369,65.57,-2.949,1.97,398.4,457.9,298.6,-0.669
"2018-09-12 19:48:00",164556,13.01,25.37,0.7,0.04202421,102.2,22.76,96.5,0,0.007,280.7,-3.107,1.835,398.6,457.8,298.5,-0.591
"2018-09-12 19:49:00",164557,13.01,25.36,0.607,0.03644957,102.2,22.74,96.5,0,0.217,291.5,-3.154,1.703,398.7,457.8,298.5,-0.54
"2018-09-12 19:50:00",164558,13.01,25.34,0.55,0.03301914,102.2,22.69,96.7,0,0.173,310.1,-3.322,1.623,399,457.9,298.5,-0.489
"2018-09-12 19:51:00",164559,13.01,25.32,0.429,0.02572925,102.2,22.68,96.7,0,0.817,82,-3.037,1.719,401.3,458,298.5,-0.569
"2018-09-12 19:52:00",164560,13.01,25.3,0.386,0.02315631,102.2,22.68,96.8,0,0.706,33.98,-2.914,1.921,400,457.7,298.5,-0.66
"2018-09-12 19:53:00",164561,13,25.29,0.329,0.0197258,102.2,22.68,96.7,0,0.921,354.5,-2.835,1.927,398.1,457.5,298.4,-0.68
"2018-09-12 19:54:00",164562,13,25.27,0.286,0.01715291,102.2,22.59,96.8,0,1.395,301.4,-2.961,1.636,397.8,457.4,298.4,-0.553
"2018-09-12 19:55:00",164563,13,25.25,0.264,0.01586647,102.2,22.55,96.9,0,1.361,346.4,-2.888,1.544,397.7,457.4,298.4,-0.535
"2018-09-12 19:56:00",164564,13,25.24,0.257,0.01543762,102.2,22.56,97.1,0,1.432,354,-2.816,1.584,398.1,457.5,298.4,-0.563
"2018-09-12 19:57:00",164565,13,25.21,0.264,0.01586645,102.2,22.56,97.1,0,1.228,319.2,-2.756,1.742,398.3,457.4,298.4,-0.632
"2018-09-12 19:58:00",164566,13,25.2,0.257,0.0154376,102.2,22.55,97,0,1.098,350.6,-2.809,1.785,398.9,457.4,298.4,-0.636
"2018-09-12 19:59:00",164567,13,25.18,0.257,0.01543755,102.2,22.56,97,0,0.547,326.7,-2.756,1.937,399.7,457.5,298.3,-0.703
"2018-09-12 20:00:00",164568,13,25.16,0.25,0.01500876,102.2,22.59,96.9,0,0.301,299.8,-2.835,1.95,399.6,457.3,298.3,-0.689
"2018-09-12 20:01:00",164569,13,25.15,0.229,0.01372228,102.2,22.56,96.9,0,0,300,-3.015,1.917,400.3,457.2,298.3,-0.636
"2018-09-12 20:02:00",164570,13,25.13,0.214,0.01286462,102.2,22.55,96.9,0,0.242,96.9,-3.031,1.894,401.8,457.2,298.3,-0.625
"2018-09-12 20:03:00",164571,13,25.11,0.172,0.01029168,102.2,22.57,96.9,0,0.253,304.2,-2.759,1.881,404.8,457.3,298.3,-0.686
"2018-09-12 20:04:00",164572,12.99,25.09,0.2,0.01200696,102.2,22.6,96.8,0,0.297,308,-2.49,2.089,405.7,457.4,298.3,-0.839
"2018-09-12 20:05:00",164573,12.99,25.08,0.186,0.01114928,102.2,22.62,96.7,0,0.065,171.7,-2.471,2.162,405,457.2,298.2,-0.875
"2018-09-12 20:06:00",164574,12.99,25.06,0.2,0.0120069,102.2,22.62,96.7,0,0.193,2.966,-2.376,2.152,405.7,457.1,298.2,-0.906
"2018-09-12 20:07:00",164575,12.99,25.04,0.2,0.01200688,102.2,22.63,96.7,0,0.425,38.32,-2.332,2.179,404.7,456.7,298.2,-0.935
"2018-09-12 20:08:00",164576,12.99,25.03,0.229,0.01372212,102.2,22.61,96.8,0,0.394,344.9,-2.496,2.003,404.5,456.8,298.2,-0.804
"2018-09-12 20:09:00",164577,12.99,25.02,0.207,0.01243568,102.2,22.63,96.8,0,0.843,345.4,-2.104,2.192,409.1,456.9,298.2,-1.043
"2018-09-12 20:10:00",164578,12.99,25,0.193,0.01157801,102.2,22.64,96.8,0,0.281,297,-1.996,2.258,411.4,457.2,298.2,-1.138
"2018-09-12 20:11:00",164579,12.99,24.99,0.222,0.01329328,102.2,22.61,96.7,0,0.562,4.971,-1.844,2.41,413.1,456.9,298.1,-1.31
"2018-09-12 20:12:00",164580,12.99,24.97,0.222,0.01329335,102.2,22.6,96.8,0,1.207,5.868,-1.806,2.271,412.1,456.4,298.1,-1.261
"2018-09-12 20:13:00",164581,12.99,24.96,0.243,0.01457981,102.2,22.63,96.9,0,0.877,5.979,-1.702,2.126,413.6,456.2,298.1,-1.25
"2018-09-12 20:14:00",164582,12.99,24.95,0.214,0.01286454,102.2,22.58,97,0,1.369,327.6,-1.61,1.944,424.4,456.7,298.1,-1.225
"2018-09-12 20:15:00",164583,12.99,24.94,0.214,0.01286452,102.2,22.66,97,0,0.606,49.65,-1.11,2.165,426.7,456.5,298.1,-1.958
"2018-09-12 20:16:00",164584,12.98,24.93,0.222,0.01329329,102.2,22.66,96.8,0,0.581,330.1,-1.047,2.089,432.6,456.5,298.1,-1.996
"2018-09-12 20:17:00",164585,12.98,24.92,0.222,0.01329327,102.2,22.66,96.7,0,0.286,172.1,-1,1.984,431.4,456.5,298.1,-1.987
"2018-09-12 20:18:00",164586,12.98,24.91,0.207,0.01243565,102.2,22.64,96.8,0,1.297,168.8,-1.06,1.765,433.5,456.3,298.1,-1.669
"2018-09-12 20:19:00",164587,12.98,24.9,0.2,0.0120068,102.2,22.73,96.6,0,0.292,322.9,-0.823,1.762,435.1,456.4,298.1,-2.17
"2018-09-12 20:20:00",164588,12.98,24.9,0.222,0.01329327,102.2,22.77,96.6,0,0.472,0.152,-0.671,1.818,432.3,456.2,298,-2.721
"2018-09-12 20:21:00",164589,12.98,24.89,0.222,0.01329328,102.2,22.76,96.4,0,0.451,97.3,-0.563,1.861,438,456.2,298,-3.368
"2018-09-12 20:22:00",164590,12.98,24.88,0.193,0.01157801,102.2,22.75,96.2,0,0.547,91.2,-0.31,1.914,441.2,456.1,298,-6.459
"2018-09-12 20:23:00",164591,12.98,24.88,0.236,0.01415089,102.2,22.79,95.8,0,0.804,263,-0.31,1.977,436,456,298,-6.685
"2018-09-12 20:24:00",164592,12.98,24.88,0.214,0.01286444,102.2,22.85,95.5,0,0.743,66.64,-0.136,2.288,435.6,455.8,298,-20.63
"2018-09-12 20:25:00",164593,12.98,24.88,0.236,0.01415088,102.3,22.95,95.1,0,0.485,305.6,-0.082,2.403,438.4,455.8,298,-31.74
"2018-09-12 20:26:00",164594,12.98,24.88,0.243,0.01457976,102.2,22.93,94.7,0,1.196,18.99,-0.06,2.304,433.1,455.4,298,-2.402
"2018-09-12 20:27:00",164595,12.98,24.87,0.236,0.0141509,102.2,22.95,94.1,0,0.719,301.1,-0.168,2.317,427.1,455.2,298,-10.57
"2018-09-12 20:28:00",164596,12.98,24.87,0.229,0.0137221,102.2,22.99,93.8,0,1.429,314.2,-0.282,2.341,430.2,455,298,-8.52
"2018-09-12 20:29:00",164597,12.98,24.87,0.222,0.0132933,102.2,23.02,93.5,0,1.831,353.7,-0.202,2.294,434.1,455,298,-11.9
"2018-09-12 20:30:00",164598,12.98,24.88,0.25,0.01500854,102.3,23.04,93.2,0,0.761,158,0.139,2.261,434.3,454.5,298,12.35
"2018-09-12 20:31:00",164599,12.97,24.88,0.243,0.01457975,102.3,23.06,93.2,0,0.389,46.36,0.127,2.05,433,454.5,298,"INF"
"2018-09-12 20:32:00",164600,12.97,24.88,0.243,0.01457976,102.3,23.05,93.5,0,0.039,97.2,-0.402,1.699,425.7,454.5,298,-4.688
"2018-09-12 20:33:00",164601,12.97,24.88,0.214,0.01286445,102.3,23.03,93.6,0,0.225,192.5,-0.753,1.56,420.7,454.4,298,-2.112
"2018-09-12 20:34:00",164602,12.97,24.88,0.243,0.01457964,102.3,23.01,93.4,0,0.637,232.6,-0.826,1.517,420.3,454.3,298,-1.847
"2018-09-12 20:35:00",164603,12.97,24.89,0.25,0.01500848,102.3,23.03,93.2,0,0.815,47.83,-0.734,1.679,421.8,454,298,-2.315
"2018-09-12 20:36:00",164604,12.97,24.89,0.229,0.01372201,102.3,23.09,93.6,0,0.732,164.8,-0.911,1.673,424,454.1,298,-1.841
"2018-09-12 20:37:00",164605,12.97,24.89,0.236,0.01415085,102.3,23,93.4,0,0.965,307,-0.997,1.603,418.9,454.1,298,-1.611
"2018-09-12 20:38:00",164606,12.97,24.9,0.214,0.0128644,102.3,22.99,93.2,0,0.83,0.088,-0.943,1.673,421.2,454,298,-1.779
"2018-09-12 20:39:00",164607,12.97,24.9,0.236,0.01415085,102.3,23.01,92.9,0,1.022,120.2,-0.788,1.752,426.2,453.9,298,-2.318
"2018-09-12 20:40:00",164608,12.97,24.9,0.222,0.01329322,102.3,23.03,92.6,0,0.033,106.5,-0.588,1.765,420.4,453.9,298.1,-3.038
"2018-09-12 20:41:00",164609,12.97,24.9,0.214,0.0128644,102.3,23.06,92.6,0,0,162.9,-1.06,1.676,413.6,454,298.1,-1.63
"2018-09-12 20:42:00",164610,12.97,24.91,0.207,0.0124356,102.3,23.1,92.7,0,0.624,343.3,-1.515,1.663,415.4,454.2,298.1,-1.101
"2018-09-12 20:43:00",164611,12.97,24.92,0.236,0.01415078,102.3,23.08,92.7,0,1.2,276.3,-1.522,1.653,416.2,454,298.1,-1.089
"2018-09-12 20:44:00",164612,12.97,24.92,0.243,0.01457964,102.3,23.07,92.6,0,0.794,243.4,-1.234,1.775,419.4,454,298.1,-1.443
"2018-09-12 20:45:00",164613,12.97,24.92,0.214,0.01286436,102.3,23.05,92.4,0,0.203,57.98,-1.142,1.712,416.1,453.9,298.1,-1.505
"2018-09-12 20:46:00",164614,12.97,24.92,0.243,0.01457965,102.3,23.06,92.3,0,0.493,350.1,-1.253,1.663,412.5,453.8,298.1,-1.329
"2018-09-12 20:47:00",164615,12.97,24.93,0.207,0.01243561,102.3,23.07,92.3,0,0.506,320.7,-1.452,1.666,409.8,453.8,298.1,-1.152
"2018-09-12 20:48:00",164616,12.97,24.93,0.214,0.01286444,102.3,23.08,92.4,0,0.944,15.24,-1.645,1.666,408.6,453.8,298.1,-1.014
"2018-09-12 20:49:00",164617,12.96,24.93,0.214,0.01286446,102.3,23.04,92.5,0,1.158,81.1,-1.841,1.63,407.1,453.6,298.1,-0.887
"2018-09-12 20:50:00",164618,12.96,24.93,0.214,0.01286446,102.3,22.99,92.6,0,0.462,0.229,-1.999,1.534,408.8,453.5,298.1,-0.768
"2018-09-12 20:51:00",164619,12.96,24.94,0.2,0.01200681,102.3,22.97,92.6,0,0.511,2.591,-2.015,1.55,411.3,453.9,298.1,-0.77
"2018-09-12 20:52:00",164620,12.96,24.94,0.214,0.01286446,102.3,22.98,92.8,0,0.256,0.088,-1.993,1.613,413.5,454.1,298.1,-0.81
"2018-09-12 20:53:00",164621,12.96,24.94,0.214,0.01286442,102.3,22.98,92.8,0,0.497,304.6,-1.876,1.663,415.6,454.3,298.1,-0.887
"2018-09-12 20:54:00",164622,12.96,24.94,0.229,0.01372202,102.3,22.96,92.8,0,0.598,334.6,-1.718,1.633,420.7,454.1,298.1,-0.952
"2018-09-12 20:55:00",164623,12.96,24.95,0.207,0.01243556,102.3,22.96,92.9,0,0.557,170.6,-1.417,1.584,422.4,454,298.1,-1.121
"2018-09-12 20:56:00",164624,12.96,24.95,0.207,0.01243558,102.3,23,93.4,0,0.513,236.2,-1.506,1.478,424.7,453.9,298.1,-0.989
"2018-09-12 20:57:00",164625,12.96,24.95,0.222,0.01329321,102.3,22.88,93.4,0,1.785,233.1,-1.288,1.276,431.1,454.2,298.1,-1.039
"2018-09-12 20:58:00",164626,12.96,24.95,0.222,0.0132932,102.3,22.89,92.9,0,1.878,240.6,-0.724,1.408,427.4,454.3,298.1,-1.963
"2018-09-12 20:59:00",164627,12.96,24.94,0.222,0.01329322,102.3,22.93,92.6,0,1.408,345.1,-0.475,1.488,429.1,454.6,298.1,-3.215
