"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-08-28 19:19:00",575086,13.29,20.33,30.41,1.824751,102.1,20.66,70.37,0,1.406,1.747,12.86,2.463,382.5,436.1,293.5,0.191
"2017-08-28 19:20:00",575087,13.27,20.31,28.98,1.738576,102.1,20.64,69.64,0,1.114,20.79,12.13,2.522,382.5,436.1,293.5,0.208
"2017-08-28 19:21:00",575088,13.25,20.3,27.22,1.633109,102.1,20.63,72.1,0,0.763,69.51,11.05,2.522,382.5,435.9,293.5,0.229
"2017-08-28 19:22:00",575089,13.23,20.27,25.38,1.522922,102.1,20.61,76.02,0,0.697,286.4,9.76,2.175,382.6,435.6,293.4,0.223
"2017-08-28 19:23:00",575090,13.21,20.26,24.05,1.442744,102.1,20.55,71.33,0,1.561,341.4,9.18,2.175,382.8,435.9,293.4,0.237
"2017-08-28 19:24:00",575091,13.2,20.24,23.27,1.396443,102.1,20.57,70.08,0,1.586,331.9,8.96,2.241,382.5,435.6,293.4,0.25
"2017-08-28 19:25:00",575092,13.19,20.22,22.91,1.374574,102.1,20.55,68.26,0,1.328,285.6,8.98,2.271,382.3,435.2,293.4,0.253
"2017-08-28 19:26:00",575093,13.18,20.2,23.02,1.381437,102.1,20.56,68.97,0,1.102,339.5,9.14,2.267,382,435.6,293.4,0.248
"2017-08-28 19:27:00",575094,13.18,20.18,23.49,1.4093,102.1,20.64,72.81,0,1.619,334.6,9.55,2.453,381.9,435.6,293.3,0.257
"2017-08-28 19:28:00",575095,13.18,20.16,24.05,1.442743,102.1,20.69,69.74,0,1.753,300.4,10.02,2.542,381.8,435.4,293.3,0.254
"2017-08-28 19:29:00",575096,13.18,20.15,24.32,1.459462,102.1,20.66,68.51,0,1.833,316.9,10.4,2.552,382,434.9,293.3,0.245
"2017-08-28 19:30:00",575097,13.17,20.13,24.02,1.441021,102.1,20.66,69.56,0,1.668,348.4,10.26,2.486,382.6,435.3,293.3,0.242
"2017-08-28 19:31:00",575098,13.17,20.11,23.34,1.40029,102.1,20.62,68.39,0,1.723,311.7,9.89,2.317,383,434.8,293.3,0.234
"2017-08-28 19:32:00",575099,13.17,20.1,22.41,1.344553,102.1,20.63,73.24,0,1.625,354.5,9.43,2.324,383.4,435.2,293.3,0.247
"2017-08-28 19:33:00",575100,13.16,20.08,21.39,1.283247,102.1,20.72,69.12,0,2.172,347.1,9.1,2.489,383.5,434.9,293.2,0.273
"2017-08-28 19:34:00",575101,13.16,20.06,20.49,1.229652,102.1,20.65,74.41,0,2.229,3.4,8.74,2.38,383.1,434.4,293.2,0.272
"2017-08-28 19:35:00",575102,13.16,20.05,19.65,1.179058,102.1,20.58,73.77,0,1.151,346,7.971,2.115,382.3,434.6,293.2,0.265
"2017-08-28 19:36:00",575103,13.16,20.04,18.76,1.125893,102.1,20.51,68.67,0,2.381,322.7,7.317,2.053,381.8,434.7,293.2,0.281
"2017-08-28 19:37:00",575104,13.15,20.02,17.81,1.06844,102.1,20.6,67.52,0,1.71,354.5,7.079,2.135,380.9,434.6,293.2,0.302
"2017-08-28 19:38:00",575105,13.15,20.01,16.85,1.010986,102.1,20.66,68.43,0,1.116,332.9,6.678,2.39,380.1,434.8,293.2,0.358
"2017-08-28 19:39:00",575106,13.15,19.99,15.91,0.9548165,102.1,20.64,68.43,0,1.501,15.13,6.054,2.297,379.6,434.1,293.1,0.38
"2017-08-28 19:40:00",575107,13.15,19.98,15.01,0.9007923,102.1,20.61,69.18,0,0.457,3.717,5.273,2.172,379.3,434.1,293.1,0.412
"2017-08-28 19:41:00",575108,13.14,19.97,14.22,0.8532026,102.1,20.57,69.1,0,1.795,330.3,4.808,2.096,379.2,434,293.1,0.436
"2017-08-28 19:42:00",575109,13.14,19.95,13.53,0.8116151,102.1,20.54,68.61,0,2.275,337.6,4.565,1.914,379,434.1,293.1,0.419
"2017-08-28 19:43:00",575110,13.14,19.94,13,0.7798858,102.1,20.5,69.52,0,1.292,18.23,4.387,2,378.7,434.3,293.1,0.456
"2017-08-28 19:44:00",575111,13.14,19.93,12.59,0.7554477,102.1,20.51,69.96,0,1.351,8.79,3.983,2.053,378.7,433.9,293.1,0.516
"2017-08-28 19:45:00",575112,13.14,19.91,12.21,0.732725,102.1,20.47,69.27,0,0.764,291.6,3.701,2.079,378.8,433.7,293.1,0.562
"2017-08-28 19:46:00",575113,13.13,19.9,11.75,0.7048558,102.1,20.51,69.46,0,0.996,338.5,3.549,2.208,379,434.1,293.1,0.622
"2017-08-28 19:47:00",575114,13.13,19.88,11.22,0.6731271,102.1,20.51,70.4,0,1.465,5.294,3.315,2.155,378.9,434,293,0.65
"2017-08-28 19:48:00",575115,13.13,19.87,10.52,0.6311089,102.1,20.55,71.32,0,1.161,315.9,3.106,2.201,379.1,434.2,293,0.71
"2017-08-28 19:49:00",575116,13.12,19.86,9.65,0.5792301,102.1,20.55,69.51,0,1.575,327.5,2.72,2.218,379,433.8,293,0.817
"2017-08-28 19:50:00",575117,13.12,19.85,8.59,0.5153468,102.1,20.52,69.94,0,2.212,329.6,2.173,2.115,378.9,433.5,293,0.978
"2017-08-28 19:51:00",575118,13.12,19.83,7.532,0.4518942,102,20.53,71.14,0,2.564,35.92,1.733,1.98,378.9,433.6,293,1.148
"2017-08-28 19:52:00",575119,13.12,19.82,6.403,0.3841538,102.1,20.54,73.15,0,1.336,313.8,0.857,1.801,378.8,434,293,2.637
"2017-08-28 19:53:00",575120,13.11,19.8,5.288,0.3172695,102,20.48,67.34,0,3.267,321.1,0.272,1.821,379.5,433.5,293,7.12
"2017-08-28 19:54:00",575121,13.11,19.79,4.366,0.2619618,102.1,20.51,68.62,0,1.403,339.4,0.028,1.937,379.5,434.1,292.9,-0.671
"2017-08-28 19:55:00",575122,13.11,19.78,3.58,0.2148001,102.1,20.52,69.78,0,1.018,345.2,-0.588,1.907,379.8,433.8,292.9,-3.81
"2017-08-28 19:56:00",575123,13.11,19.77,2.901,0.1740693,102.1,20.5,68.63,0,1.651,311.3,-1.047,1.884,380.2,433.5,292.9,-1.81
"2017-08-28 19:57:00",575124,13.1,19.75,2.415,0.1449145,102.1,20.5,71.4,0,1.501,19.56,-1.281,1.818,380.4,433.5,292.9,-1.421
"2017-08-28 19:58:00",575125,13.11,19.74,2.058,0.1234768,102.1,20.52,69,0,1.553,353.2,-1.534,1.894,380.5,433.5,292.9,-1.242
"2017-08-28 19:59:00",575126,13.1,19.73,1.765,0.1058989,102.1,20.51,69.52,0,1.834,352.1,-1.854,1.715,380.8,433.2,292.9,-0.927
"2017-08-28 20:00:00",575127,13.1,19.72,1.522,0.09132167,102.1,20.57,72.83,0,1.589,18.11,-2.012,1.689,381.4,433.3,292.9,-0.84
"2017-08-28 20:01:00",575128,13.1,19.71,1.301,0.07803089,102.1,20.6,68.82,0,2.434,20.41,-2.006,1.742,381.7,432.2,292.9,-0.871
"2017-08-28 20:02:00",575129,13.1,19.7,1.136,0.06817,102.1,20.48,70.92,0,1.196,23.23,-2.331,1.435,383,432.9,292.9,-0.616
"2017-08-28 20:03:00",575130,13.1,19.68,1.008,0.06045265,102.1,20.48,72.6,0,1.522,326.9,-2.284,1.636,385.1,433.4,292.8,-0.727
"2017-08-28 20:04:00",575131,13.1,19.67,0.915,0.05487899,102.1,20.51,71.26,0,2.107,351.5,-1.933,1.636,386.9,433,292.8,-0.847
"2017-08-28 20:05:00",575132,13.1,19.66,0.772,0.04630421,102.1,20.56,68.92,0,1.509,13.84,-1.844,1.62,388.1,433.1,292.8,-0.881
"2017-08-28 20:06:00",575133,13.09,19.65,0.693,0.04158797,102.1,20.51,70.41,0,1.576,354.5,-1.974,1.55,389.3,433.1,292.8,-0.786
"2017-08-28 20:07:00",575134,13.09,19.64,0.615,0.03687189,102.1,20.5,69.74,0,1.339,11.37,-1.92,1.62,390.2,433.5,292.8,-0.844
"2017-08-28 20:08:00",575135,13.09,19.62,0.543,0.03258452,102.1,20.57,72.65,0,0.807,21.16,-1.898,1.735,390.9,433.4,292.8,-0.916
"2017-08-28 20:09:00",575136,13.09,19.62,0.436,0.02615331,102.1,20.52,72.4,0,0.838,312.8,-2.217,1.56,392,433.4,292.8,-0.705
"2017-08-28 20:10:00",575137,13.09,19.6,0.4,0.02400962,102.1,20.53,70.06,0,2.109,342.7,-1.866,1.682,392.7,432.9,292.8,-0.909
"2017-08-28 20:11:00",575138,13.09,19.59,0.372,0.02229464,102.1,20.5,69.41,0,2.368,3.013,-1.689,1.554,392.6,433.2,292.7,-0.92
"2017-08-28 20:12:00",575139,13.09,19.58,0.293,0.01757846,102.1,20.52,69.2,0,1.449,346.2,-1.639,1.554,391.9,433.3,292.7,-0.949
"2017-08-28 20:13:00",575140,13.08,19.58,0.25,0.01500601,102.1,20.52,69,0,2.385,306.5,-1.686,1.524,391.3,432.5,292.7,-0.904
"2017-08-28 20:14:00",575141,13.08,19.57,0.243,0.01457725,102.1,20.5,69.79,0,1.707,332.1,-1.737,1.425,391.3,432.8,292.7,-0.82
"2017-08-28 20:15:00",575142,13.08,19.56,0.2,0.01200481,102.1,20.54,68.77,0,2.308,344.1,-1.626,1.501,391.5,432.7,292.7,-0.925
"2017-08-28 20:16:00",575143,13.08,19.55,0.2,0.01200478,102.1,20.62,69.48,0,1.491,354.5,-1.531,1.616,391.2,432.9,292.7,-1.059
"2017-08-28 20:17:00",575144,13.08,19.55,0.179,0.01071854,102.1,20.59,72.19,0,0.505,312.8,-1.648,1.735,391.2,432.9,292.7,-1.054
"2017-08-28 20:18:00",575145,13.08,19.54,0.143,0.008574819,102.1,20.63,67.99,0,2.417,324.6,-1.556,1.844,390.9,432.3,292.7,-1.187
"2017-08-28 20:19:00",575146,13.08,19.53,0.15,0.009003571,102.1,20.65,67.61,0,2.896,328.6,-1.471,1.729,390.5,432.8,292.7,-1.18
"2017-08-28 20:20:00",575147,13.07,19.53,0.143,0.008574834,102.1,20.68,68.05,0,1.973,20.09,-1.398,1.778,390,432.9,292.7,-1.273
"2017-08-28 20:21:00",575148,13.08,19.52,0.143,0.008574832,102,20.68,70.7,0,1.452,320.9,-1.563,1.742,389.7,432.7,292.7,-1.116
"2017-08-28 20:22:00",575149,13.08,19.52,0.15,0.009003589,102,20.67,68.41,0,2.695,23.57,-1.525,1.788,389.1,432.2,292.7,-1.181
"2017-08-28 20:23:00",575150,13.07,19.51,0.121,0.007288609,102,20.67,67.85,0,2.264,9.97,-1.541,1.702,388.2,432.3,292.7,-1.108
"2017-08-28 20:24:00",575151,13.07,19.51,0.1,0.006002398,102,20.62,69.92,0,1.534,303.7,-1.806,1.61,387.7,432.3,292.7,-0.894
"2017-08-28 20:25:00",575152,13.07,19.5,0.121,0.007288639,102,20.62,68.19,0,1.98,333.8,-1.822,1.692,387.1,431.8,292.7,-0.929
"2017-08-28 20:26:00",575153,13.07,19.5,0.157,0.009432372,102,20.58,67.79,0,2.61,299.1,-1.92,1.454,386.4,431.7,292.7,-0.762
"2017-08-28 20:27:00",575154,13.07,19.49,0.114,0.006859914,102,20.57,67.49,0,1.736,315.3,-1.854,1.507,385.7,432.4,292.6,-0.814
"2017-08-28 20:28:00",575155,13.07,19.49,0.114,0.006859908,102,20.61,67.1,0,2.011,10.24,-1.901,1.563,384.8,432.1,292.6,-0.823
"2017-08-28 20:29:00",575156,13.07,19.49,0.1,0.006002404,102,20.6,68.19,0,1.151,315.6,-2.024,1.58,384,431.9,292.6,-0.782
"2017-08-28 20:30:00",575157,13.07,19.48,0.107,0.00643114,102,20.59,67.3,0,1.031,260.3,-2.179,1.63,383.2,431.4,292.6,-0.748
"2017-08-28 20:31:00",575158,13.07,19.48,0.1,0.006002404,102,20.64,68.04,0,1.885,0.047,-2.236,1.702,382.5,431.6,292.6,-0.763
"2017-08-28 20:32:00",575159,13.07,19.47,0.1,0.006002393,102,20.61,67.87,0,0.923,345.2,-2.249,1.712,381.6,431.3,292.6,-0.762
"2017-08-28 20:33:00",575160,13.07,19.47,0.093,0.00557364,102,20.66,68.27,0,1.744,324.4,-2.338,1.729,380.8,431.7,292.6,-0.74
"2017-08-28 20:34:00",575161,13.06,19.46,0.107,0.006431115,102,20.65,67.18,0,2.59,3.963,-2.233,1.639,380.5,431.2,292.6,-0.736
"2017-08-28 20:35:00",575162,13.06,19.46,0.086,0.005144885,102,20.68,67.68,0,3.603,350.1,-2.034,1.709,380.2,431.6,292.6,-0.844
"2017-08-28 20:36:00",575163,13.06,19.46,0.114,0.006859856,102,20.69,67.14,0,1.981,9.23,-2.021,1.739,380,432,292.6,-0.861
"2017-08-28 20:37:00",575164,13.06,19.45,0.093,0.005573638,102,20.64,67.16,0,0.861,351.1,-2.243,1.706,380,431.7,292.6,-0.762
"2017-08-28 20:38:00",575165,13.05,19.45,0.086,0.005144897,102,20.62,67.03,0,2.502,294.8,-2.319,1.633,380.2,431.5,292.6,-0.704
"2017-08-28 20:39:00",575166,13.06,19.44,0.093,0.005573652,102,20.63,69.3,0,1.522,354.4,-2.271,1.57,380.7,432,292.6,-0.691
"2017-08-28 20:40:00",575167,13.06,19.44,0.093,0.005573661,102,20.72,68.79,0,2.1,333.2,-2.097,1.844,381.4,432.3,292.6,-0.882
"2017-08-28 20:41:00",575168,13.06,19.43,0.093,0.005573649,102,20.72,69.1,0,2.708,354.5,-1.892,1.944,382,432.7,292.6,-1.03
"2017-08-28 20:42:00",575169,13.06,19.43,0.093,0.005573639,102,20.79,67.62,0,2.45,351.6,-1.724,2.026,383.1,432.5,292.6,-1.178
"2017-08-28 20:43:00",575170,13.06,19.42,0.093,0.005573651,102,20.68,69.37,0,1.756,318.7,-1.92,1.808,385.7,432.3,292.6,-0.943
"2017-08-28 20:44:00",575171,13.06,19.42,0.107,0.006431129,102,20.68,68.13,0,2.166,308.1,-1.854,1.729,389,432,292.6,-0.934
"2017-08-28 20:45:00",575172,13.05,19.42,0.093,0.005573659,102,20.71,68.13,0,3.332,0.088,-1.582,1.656,391.7,432.4,292.6,-1.051
"2017-08-28 20:46:00",575173,13.05,19.41,0.1,0.006002416,102,20.67,67.09,0,3.128,296.6,-1.423,1.567,393.4,432.3,292.6,-1.106
"2017-08-28 20:47:00",575174,13.05,19.41,0.086,0.005144916,102,20.67,67.67,0,3.059,354.5,-1.389,1.444,394.2,432.2,292.6,-1.044
"2017-08-28 20:48:00",575175,13.05,19.41,0.107,0.006431138,102,20.7,67.04,0,3.061,318.1,-1.243,1.537,394.1,432.3,292.6,-1.239
"2017-08-28 20:49:00",575176,13.05,19.41,0.093,0.005573662,102,20.7,67.18,0,2.798,332,-1.24,1.474,393.4,432.3,292.6,-1.191
"2017-08-28 20:50:00",575177,13.05,19.41,0.114,0.006859876,102,20.7,67.37,0,3.079,347.7,-1.294,1.428,392.7,432.1,292.6,-1.106
"2017-08-28 20:51:00",575178,13.05,19.41,0.114,0.006859865,102,20.68,67.34,0,3.325,329.7,-1.417,1.385,392.1,431.9,292.6,-0.978
"2017-08-28 20:52:00",575179,13.05,19.41,0.121,0.007288619,102,20.72,69.34,0,3.647,325,-1.382,1.325,391.8,432.3,292.6,-0.959
"2017-08-28 20:53:00",575180,13.05,19.41,0.107,0.006431132,102.1,20.78,68.44,0,2.12,324.8,-1.313,1.511,392.1,432.3,292.6,-1.16
"2017-08-28 20:54:00",575181,13.05,19.41,0.107,0.006431134,102.1,20.82,67.76,0,3.296,317.2,-1.3,1.593,392.7,432.1,292.6,-1.23
"2017-08-28 20:55:00",575182,13.05,19.41,0.121,0.007288623,102.1,20.79,67.16,0,2.96,325.5,-1.319,1.392,393.3,432.2,292.6,-1.056
"2017-08-28 20:56:00",575183,13.05,19.42,0.1,0.006002384,102.1,20.75,66.93,0,2.582,312.9,-1.408,1.325,393.5,432.1,292.6,-0.943
"2017-08-28 20:57:00",575184,13.05,19.42,0.093,0.005573634,102.1,20.75,67.95,0,1.266,183.1,-1.484,1.372,393.4,432,292.6,-0.926
"2017-08-28 20:58:00",575185,13.05,19.42,0.1,0.006002368,102.1,20.76,69.09,0,0.598,315.8,-1.654,1.52,393.1,431.4,292.6,-0.919
"2017-08-28 20:59:00",575186,13.04,19.42,0.121,0.007288583,102.1,20.83,69.05,0,2.007,336.7,-1.575,1.62,392.8,431.4,292.6,-1.036
"2017-08-28 21:00:00",575187,13.04,19.42,0.114,0.006859837,102.1,20.84,68.69,0,2.47,328.3,-1.461,1.56,392.7,431.9,292.6,-1.072
"2017-08-28 21:01:00",575188,13.04,19.43,0.086,0.005144889,102.1,20.81,67.22,0,2.014,351.7,-1.376,1.603,393,431.8,292.6,-1.167
"2017-08-28 21:02:00",575189,13.04,19.43,0.1,0.006002372,102.1,20.77,68.08,0,1.726,343.9,-1.55,1.438,393.6,431.6,292.6,-0.929
"2017-08-28 21:03:00",575190,13.04,19.43,0.121,0.007288587,102.1,20.76,67.38,0,1.73,17.77,-1.547,1.52,393.7,431.3,292.6,-0.993
"2017-08-28 21:04:00",575191,13.04,19.43,0.107,0.006431106,102.1,20.74,68.31,0,1.455,286.3,-1.623,1.451,393.6,431.2,292.6,-0.895
"2017-08-28 21:05:00",575192,13.04,19.43,0.107,0.006431121,102.1,20.74,68.11,0,2.02,307.3,-1.683,1.306,393.5,431.4,292.6,-0.777
"2017-08-28 21:06:00",575193,13.04,19.44,0.086,0.00514489,102.1,20.69,68.4,0,1.743,6.519,-1.718,1.23,393.3,431.3,292.6,-0.717
"2017-08-28 21:07:00",575194,13.04,19.44,0.086,0.005144905,102.1,20.7,70.73,0,2.278,337.1,-1.765,1.286,392.8,431.2,292.6,-0.73
"2017-08-28 21:08:00",575195,13.04,19.44,0.093,0.005573639,102.1,20.73,68.2,0,3.156,346.2,-1.578,1.286,392.2,432,292.6,-0.815
"2017-08-28 21:09:00",575196,13.04,19.44,0.114,0.006859876,102.1,20.66,67.8,0,1.679,209.5,-1.664,1.167,391.9,431.9,292.6,-0.702
"2017-08-28 21:10:00",575197,13.04,19.45,0.093,0.005573645,102.1,20.66,69.02,0,1.22,28.34,-1.794,1.23,391.8,431.8,292.6,-0.686
"2017-08-28 21:11:00",575198,13.04,19.45,0.093,0.005573636,102.1,20.7,68.46,0,2.321,327.2,-1.794,1.246,392.1,431.6,292.6,-0.698
"2017-08-28 21:12:00",575199,13.04,19.45,0.086,0.005144889,102.1,20.7,68.48,0,2.566,345.4,-1.62,1.359,392.1,432.1,292.6,-0.848
"2017-08-28 21:13:00",575200,13.03,19.45,0.107,0.006431109,102.1,20.69,67.86,0,1.624,58.11,-1.626,1.408,391.7,431.9,292.6,-0.866
"2017-08-28 21:14:00",575201,13.03,19.46,0.093,0.005573642,102.1,20.7,69.16,0,1.96,354.5,-1.714,1.461,391,431.3,292.6,-0.853
"2017-08-28 21:15:00",575202,13.03,19.46,0.093,0.005573633,102.1,20.68,68.15,0,2.02,324.8,-1.885,1.362,390.1,431.3,292.6,-0.724
"2017-08-28 21:16:00",575203,13.03,19.46,0.1,0.006002344,102.1,20.62,68.45,0,2.038,0.041,-2.012,1.187,389,431.4,292.6,-0.59
"2017-08-28 21:17:00",575204,13.03,19.46,0.086,0.005144863,102.1,20.59,68.34,0,2.06,343.4,-2.142,1.114,388,431.5,292.6,-0.521
"2017-08-28 21:18:00",575205,13.03,19.46,0.1,0.00600234,102.1,20.56,69.55,0,2.228,341.9,-2.211,1.097,387.2,431.2,292.6,-0.497
"2017-08-28 21:19:00",575206,13.03,19.46,0.093,0.005573601,102.1,20.56,69.68,0,1.939,325.8,-2.17,1.104,386.8,431.8,292.6,-0.509
"2017-08-28 21:20:00",575207,13.03,19.46,0.093,0.0055736,102.1,20.62,68.64,0,2.203,329.1,-2.119,1.329,387,431.7,292.6,-0.629
"2017-08-28 21:21:00",575208,13.03,19.46,0.093,0.005573599,102.1,20.59,68.74,0,2.641,334.1,-2.056,1.243,388,432.1,292.6,-0.605
"2017-08-28 21:22:00",575209,13.03,19.46,0.093,0.005573599,102.1,20.59,68.03,0,2.303,28.05,-1.904,1.243,389.4,432.1,292.6,-0.654
"2017-08-28 21:23:00",575210,13.03,19.46,0.1,0.006002337,102.1,20.59,68.38,0,1.151,324.6,-1.911,1.302,390.3,431.5,292.6,-0.682
"2017-08-28 21:24:00",575211,13.03,19.45,0.1,0.006002361,102.1,20.58,68.75,0,1.494,305.5,-1.961,1.329,390.7,431.4,292.6,-0.678
"2017-08-28 21:25:00",575212,13.03,19.45,0.086,0.005144877,102.1,20.58,68.45,0,2.06,0.047,-1.847,1.405,390.8,431.4,292.6,-0.767
"2017-08-28 21:26:00",575213,13.03,19.45,0.093,0.005573629,102.1,20.56,68.37,0,1.568,305.2,-1.885,1.405,390.8,431.5,292.6,-0.746
"2017-08-28 21:27:00",575214,13.03,19.44,0.086,0.005144915,102.1,20.56,68.49,0,1.168,317.9,-1.92,1.309,390.6,431.6,292.6,-0.682
"2017-08-28 21:28:00",575215,13.03,19.45,0.1,0.006002421,102,20.58,68.15,0,2.243,312.1,-1.895,1.299,389.9,431.6,292.6,-0.686
"2017-08-28 21:29:00",575216,13.02,19.44,0.086,0.005144932,102,20.54,68.22,0,1.494,306.9,-1.942,1.216,389.2,431.9,292.6,-0.627
"2017-08-28 21:30:00",575217,13.03,19.44,0.093,0.005573662,102.1,20.54,68.93,0,1.421,324.5,-1.949,1.325,388.7,431.6,292.6,-0.68
"2017-08-28 21:31:00",575218,13.02,19.44,0.107,0.006431135,102,20.57,69.7,0,1.998,334.7,-1.974,1.362,389.1,431.6,292.6,-0.691
"2017-08-28 21:32:00",575219,13.02,19.44,0.107,0.006431123,102,20.56,69.58,0,2.721,306.8,-1.838,1.292,389.8,432.3,292.6,-0.703
"2017-08-28 21:33:00",575220,13.02,19.43,0.093,0.005573633,102.1,20.59,69.15,0,2.78,343.7,-1.806,1.306,390.2,432.3,292.6,-0.724
"2017-08-28 21:34:00",575221,13.02,19.43,0.1,0.006002386,102.1,20.59,68.61,0,2.445,316.3,-1.702,1.319,390.2,432.1,292.6,-0.776
"2017-08-28 21:35:00",575222,13.02,19.43,0.1,0.006002383,102.1,20.61,68.41,0,2.937,347.2,-1.683,1.306,390.1,432.2,292.6,-0.777
"2017-08-28 21:36:00",575223,13.02,19.42,0.1,0.006002386,102.1,20.69,72.08,0,2.945,329.1,-1.591,1.408,390.4,432.6,292.6,-0.911
"2017-08-28 21:37:00",575224,13.02,19.42,0.121,0.007288615,102.1,20.7,69.2,0,3.221,338,-1.373,1.61,390.9,432.4,292.6,-1.176
"2017-08-28 21:38:00",575225,13.02,19.42,0.086,0.005144897,102.1,20.66,69.31,0,0.903,87.2,-1.537,1.52,391.7,432,292.6,-0.99
"2017-08-28 21:39:00",575226,13.02,19.42,0.093,0.005573631,102.1,20.61,68.7,0,1.276,18.41,-1.702,1.501,391.8,430.5,292.6,-0.885
"2017-08-28 21:40:00",575227,13.02,19.42,0.1,0.006002366,102.1,20.58,69.14,0,2.029,329.5,-1.847,1.428,391.9,430.8,292.6,-0.774
"2017-08-28 21:41:00",575228,13.02,19.41,0.107,0.006431099,102.1,20.54,70.34,0,1.326,333.1,-1.838,1.365,392.1,431.1,292.6,-0.744
"2017-08-28 21:42:00",575229,13.02,19.41,0.107,0.006431095,102.1,20.59,69.07,0,2.961,347.2,-1.664,1.411,392.3,431.5,292.6,-0.85
"2017-08-28 21:43:00",575230,13.01,19.41,0.1,0.006002352,102.1,20.54,70.33,0,2.112,1.53,-1.724,1.23,392.6,432,292.6,-0.714
"2017-08-28 21:44:00",575231,13.01,19.41,0.086,0.005144858,102.1,20.56,69.55,0,2.914,5.458,-1.699,1.236,392.8,432,292.6,-0.731
"2017-08-28 21:45:00",575232,13.01,19.4,0.136,0.008146011,102.1,20.53,69.88,0,3.054,330.7,-1.639,1.233,392.4,432.1,292.6,-0.754
"2017-08-28 21:46:00",575233,13.01,19.4,0.114,0.006859808,102.1,20.55,70.7,0,2.55,278.9,-1.604,1.187,391.4,432.3,292.6,-0.742
"2017-08-28 21:47:00",575234,13.01,19.4,0.107,0.006431096,102.1,20.51,69.58,0,1.79,333.4,-1.743,1.23,390.1,431.7,292.6,-0.706
"2017-08-28 21:48:00",575235,13.01,19.4,0.1,0.006002375,102.1,20.5,70,0,1.362,31.68,-1.892,1.233,388.8,431.8,292.6,-0.652
"2017-08-28 21:49:00",575236,13.01,19.4,0.093,0.005573648,102.1,20.51,70.67,0,1.254,343.9,-2.015,1.335,388,431.3,292.5,-0.663
"2017-08-28 21:50:00",575237,13.01,19.4,0.1,0.00600238,102.1,20.5,70.1,0,0.856,282,-2.034,1.398,387.7,430.9,292.5,-0.688
"2017-08-28 21:51:00",575238,13.01,19.4,0.086,0.005144908,102.1,20.5,70.01,0,0.836,231.8,-2.094,1.319,388,430.9,292.5,-0.631
"2017-08-28 21:52:00",575239,13.01,19.39,0.093,0.005573646,102.1,20.53,68.98,0,0.936,248.2,-2.107,1.385,388.1,430.6,292.5,-0.657
"2017-08-28 21:53:00",575240,13.01,19.39,0.086,0.005144906,102.1,20.51,69.05,0,2.483,324.8,-2.037,1.352,387.9,430.6,292.5,-0.667
"2017-08-28 21:54:00",575241,13.01,19.39,0.086,0.005144917,102.1,20.49,69.39,0,2.086,82.3,-2.002,1.335,387.9,431.5,292.5,-0.667
"2017-08-28 21:55:00",575242,13.01,19.38,0.093,0.005573669,102.1,20.5,69.56,0,1.901,258.4,-1.993,1.368,388.6,431.2,292.5,-0.688
"2017-08-28 21:56:00",575243,13.01,19.38,0.1,0.006002418,102.1,20.53,73.01,0,1.633,279.7,-1.949,1.454,390.3,431.4,292.5,-0.749
"2017-08-28 21:57:00",575244,13.01,19.38,0.121,0.007288632,102.1,20.54,71.77,0,2.032,320.3,-1.743,1.527,391.9,431.9,292.5,-0.878
"2017-08-28 21:58:00",575245,13.01,19.37,0.093,0.005573647,102.1,20.51,70.21,0,2.153,0.047,-1.607,1.54,392.9,431.9,292.5,-0.964
"2017-08-28 21:59:00",575246,13.01,19.37,0.093,0.00557364,102.1,20.49,69.3,0,1.684,330.4,-1.639,1.524,393.6,431.3,292.5,-0.931
"2017-08-28 22:00:00",575247,13.01,19.36,0.093,0.005573631,102.1,20.44,69.35,0,0.982,308.3,-1.759,1.441,394.2,430.8,292.5,-0.82
"2017-08-28 22:01:00",575248,13,19.36,0.1,0.006002366,102.1,20.45,72.5,0,1.702,334.4,-1.873,1.362,394.9,431,292.5,-0.731
"2017-08-28 22:02:00",575249,13.01,19.36,0.114,0.006859853,102.1,20.54,70.06,0,3.325,0.088,-1.436,1.557,395.1,431.1,292.5,-1.092
"2017-08-28 22:03:00",575250,13,19.35,0.086,0.005144896,102.1,20.51,71.08,0,1.383,349.6,-1.392,1.458,395.3,431.6,292.5,-1.051
"2017-08-28 22:04:00",575251,13,19.35,0.107,0.006431119,102.1,20.57,70.46,0,1.854,351.7,-1.37,1.527,395.4,431.4,292.5,-1.117
"2017-08-28 22:05:00",575252,13,19.35,0.086,0.005144907,102.1,20.49,69.19,0,1.419,16.09,-1.49,1.395,395.8,431.3,292.5,-0.939
"2017-08-28 22:06:00",575253,13,19.35,0.1,0.006002404,102.1,20.46,69.18,0,1.56,3.312,-1.572,1.296,396.2,430.4,292.5,-0.824
"2017-08-28 22:07:00",575254,13,19.35,0.114,0.006859901,102.1,20.46,69.61,0,2.35,305.9,-1.597,1.233,396.6,430.2,292.5,-0.772
