"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-10-29 14:57:00",50647,13.52,15.78,315.9,18.95233,101.6,11.94,48.14,0,3.071,345.2,163.7,8.09,303.8,394,288.9,0.049
"2018-10-29 14:58:00",50648,13.52,15.76,340.2,20.40954,101.6,11.87,48.44,0,3.236,2.896,175.4,9.44,307.2,394.6,288.9,0.054
"2018-10-29 14:59:00",50649,13.52,15.74,317.8,19.06978,101.6,11.84,47.56,0,2.747,13.58,166.6,8.61,310.2,394.8,288.9,0.052
"2018-10-29 15:00:00",50650,13.52,15.71,290.6,17.43464,101.6,11.84,47.04,0,2.383,341.2,151.6,7.983,312.2,394.8,288.9,0.053
"2018-10-29 15:01:00",50651,13.52,15.68,305.2,18.31096,101.6,11.86,49.28,0,2.267,349.7,159.6,9.82,313.4,394.8,288.8,0.061
"2018-10-29 15:02:00",50652,13.51,15.66,482.4,28.9432,101.6,11.85,47.27,0,3.533,273.4,262.3,18.94,313.6,394.9,288.8,0.071
"2018-10-29 15:03:00",50653,13.51,15.63,325.3,19.51613,101.6,11.81,47.51,0,1.73,33.27,174.9,10.68,312.6,394.4,288.8,0.061
"2018-10-29 15:04:00",50654,13.52,15.6,387.4,23.246,101.6,11.81,47.69,0,1.641,0.082,196.7,12.98,313.7,394.1,288.8,0.064
"2018-10-29 15:05:00",50655,13.51,15.56,378.8,22.72898,101.6,11.83,47.47,0,1.078,27.13,213.9,13.61,316.3,394.1,288.7,0.062
"2018-10-29 15:06:00",50656,13.52,15.53,317.6,19.05787,101.6,11.9,48.43,0,2.037,0.018,169.6,9.91,319.5,393.7,288.7,0.058
"2018-10-29 15:07:00",50657,13.52,15.5,315.9,18.95194,101.6,11.97,48.47,0,1.194,101.5,169.9,9.74,321.3,394,288.7,0.057
"2018-10-29 15:08:00",50658,13.52,15.47,305.7,18.34271,101.6,11.94,47.77,0,1.98,354.3,164.4,9.7,319.7,393.5,288.6,0.059
"2018-10-29 15:09:00",50659,13.52,15.44,306,18.36073,101.6,11.83,47.24,0,4.049,347.2,163.3,9.95,316.8,394.5,288.6,0.061
"2018-10-29 15:10:00",50660,13.52,15.4,326.2,19.56932,101.6,11.76,47.69,0,3.724,19.2,172.5,10.9,314.7,394.6,288.6,0.063
"2018-10-29 15:11:00",50661,13.51,15.37,311,18.65922,101.6,11.78,48.79,0,2.457,15.92,164.7,10.42,312.4,394.4,288.5,0.063
"2018-10-29 15:12:00",50662,13.52,15.34,305.4,18.32439,101.6,11.82,47.47,0,4.044,337.2,160.9,10.61,311.4,394.5,288.5,0.066
"2018-10-29 15:13:00",50663,13.51,15.31,512.5,30.747,101.6,11.82,46.85,0,2.719,29.91,266.7,20.44,312,394.5,288.5,0.074
"2018-10-29 15:14:00",50664,13.52,15.28,507,30.41988,101.7,11.88,47.84,0,1.099,16.56,296.2,23.08,312.5,393.6,288.4,0.074
"2018-10-29 15:15:00",50665,13.52,15.24,338.3,20.29821,101.7,11.88,47.84,0,2.238,5.089,180.5,12.64,312.8,393,288.4,0.069
"2018-10-29 15:16:00",50666,13.51,15.21,262.7,15.76149,101.6,11.85,46.8,0,3.149,113.1,136.7,9.09,313.1,393.3,288.4,0.066
"2018-10-29 15:17:00",50667,13.51,15.18,265.1,15.90339,101.6,11.79,48.16,0,3.105,18.64,137.2,9.01,311.9,393.2,288.3,0.066
"2018-10-29 15:18:00",50668,13.51,15.15,253.7,15.22344,101.7,11.84,48.07,0,3.337,6.572,131.6,8.62,310.2,393.6,288.3,0.066
"2018-10-29 15:19:00",50669,13.52,15.12,258.9,15.53169,101.6,11.82,47.19,0,1.728,331.4,133.9,9.23,310,393.2,288.3,0.069
"2018-10-29 15:20:00",50670,13.51,15.09,298.8,17.92824,101.6,11.86,49.84,0,2.677,49.28,155.9,11.48,311.4,392.8,288.3,0.074
"2018-10-29 15:21:00",50671,13.55,15.06,345.6,20.73893,101.7,11.85,47.1,0,2.744,37.37,184.6,13.87,312.3,392.8,288.2,0.075
"2018-10-29 15:22:00",50672,13.55,15.03,316.5,18.98932,101.6,11.82,46.47,0,1.498,19.4,169.7,12.15,313.1,392.7,288.2,0.072
"2018-10-29 15:23:00",50673,13.55,15,300.5,18.0277,101.7,11.85,46.81,0,1.883,325.1,160.9,11.39,313.4,392.2,288.2,0.071
"2018-10-29 15:24:00",50674,13.55,14.97,292.6,17.5574,101.7,11.89,48.64,0,1.178,336.5,155.9,10.87,312.6,391.8,288.1,0.07
"2018-10-29 15:25:00",50675,13.55,14.94,253.3,15.19686,101.7,11.87,49.04,0,3.074,3.09,134,9.21,313,392,288.1,0.069
"2018-10-29 15:26:00",50676,13.55,14.91,251.2,15.07467,101.7,11.85,46.59,0,1.963,350.7,132.4,9.46,315.4,392.4,288.1,0.071
"2018-10-29 15:27:00",50677,13.55,14.89,275.7,16.54004,101.6,11.88,48.23,0,2.171,352.5,146.8,10.73,320.2,391.9,288,0.073
"2018-10-29 15:28:00",50678,13.55,14.86,309.9,18.59404,101.6,11.89,47.16,0,1.651,316.3,167.3,11.85,324.7,392.2,288,0.071
"2018-10-29 15:29:00",50679,13.55,14.83,311,18.66221,101.6,11.95,48.31,0,1.485,333.5,168.4,11.45,326.3,391.7,288,0.068
"2018-10-29 15:30:00",50680,13.55,14.8,307.5,18.44956,101.6,11.94,45.98,0,1.96,325.7,167.6,11.33,326,391.7,288,0.068
"2018-10-29 15:31:00",50681,13.55,14.78,315.6,18.93359,101.7,11.95,46.19,0,1,5.212,172.4,11.97,327.9,391.9,287.9,0.069
"2018-10-29 15:32:00",50682,13.55,14.76,340.7,20.4414,101.7,11.98,46.74,0,0.71,37.22,187.1,13.52,331.7,391.5,287.9,0.072
"2018-10-29 15:33:00",50683,13.55,14.73,441.5,26.49065,101.7,12.04,46.35,0,1.238,34.56,247.8,19.07,333.2,390.7,287.9,0.076
"2018-10-29 15:34:00",50684,13.55,14.71,338.4,20.30249,101.7,12.05,46.28,0,2.953,54.32,188.5,12.86,331.1,390.3,287.9,0.068
"2018-10-29 15:35:00",50685,13.55,14.69,314.6,18.87828,101.6,12.06,45.18,0,1.143,9.52,172.9,11.96,326.6,390.6,287.8,0.069
"2018-10-29 15:36:00",50686,13.55,14.67,322.4,19.34516,101.6,12.05,45.97,0,1.46,57.85,175.5,13.13,322.7,389.9,287.8,0.075
"2018-10-29 15:37:00",50687,13.55,14.66,496.2,29.77079,101.7,12.14,46.56,0,1.542,340.2,281.6,24.42,321.8,389.6,287.8,0.085
"2018-10-29 15:38:00",50688,13.55,14.64,331,19.86263,101.7,12.12,46.87,0,1.686,0.082,180.8,13.01,323.1,389.4,287.8,0.072
"2018-10-29 15:39:00",50689,13.55,14.63,348.5,20.90963,101.7,12.15,46.37,0,1.655,41.38,190.5,13.89,326.7,389.2,287.8,0.073
"2018-10-29 15:40:00",50690,13.55,14.62,631.4,37.88391,101.7,12.16,45.79,0,1.989,83,362.2,33.53,331.1,388.9,287.8,0.09
"2018-10-29 15:41:00",50691,13.55,14.6,413.3,24.79761,101.7,12.17,45.48,0,2.318,24.78,229.2,16.79,334.6,388.6,287.8,0.073
"2018-10-29 15:42:00",50692,13.55,14.6,424.8,25.48699,101.7,12.15,45.4,0,3.25,349.8,232.8,16.81,337.7,388.4,287.8,0.072
"2018-10-29 15:43:00",50693,13.55,14.59,378.8,22.72518,101.7,12.1,45.73,0,1.524,353.6,213.9,13.75,340.4,389.1,287.7,0.064
"2018-10-29 15:44:00",50694,13.55,14.58,372.7,22.35904,101.7,12.15,48.21,0,1.2,7.898,208.2,13.02,342.2,388.9,287.7,0.063
"2018-10-29 15:45:00",50695,13.55,14.58,390.9,23.45305,101.7,12.17,50.58,0,1.762,49.3,218.4,14.44,342.8,388.5,287.7,0.066
"2018-10-29 15:46:00",50696,13.55,14.57,517.3,31.03754,101.7,12.2,45.81,0,3.935,0.023,297,24.01,342.8,388.7,287.7,0.078
"2018-10-29 15:47:00",50697,13.55,14.57,355.7,21.34028,101.7,12.2,46.36,0,1.787,20.8,199.8,11.84,342.3,388.6,287.7,0.059
"2018-10-29 15:48:00",50698,13.55,14.57,345.5,20.72723,101.7,12.25,48.38,0,0.526,12.15,191.7,11.15,341.2,388.2,287.7,0.058
"2018-10-29 15:49:00",50699,13.55,14.57,344.5,20.66765,101.7,12.32,45.38,0,1.999,321.3,191.2,11.48,338.4,387.8,287.7,0.06
"2018-10-29 15:50:00",50700,13.55,14.57,352.3,21.14012,101.7,12.28,46.8,0,2.28,18.55,196,12.06,335.6,387.6,287.7,0.062
"2018-10-29 15:51:00",50701,13.55,14.57,370.9,22.25566,101.7,12.25,45.83,0,2.509,2.779,204.8,13.46,333.4,387.4,287.7,0.066
"2018-10-29 15:52:00",50702,13.55,14.57,611.3,36.67522,101.7,12.27,45.87,0,2.073,1.853,344.9,32.53,332.4,387.4,287.7,0.088
"2018-10-29 15:53:00",50703,13.55,14.58,456.2,27.37246,101.7,12.33,49.05,0,1.494,45.45,273,21.52,331,387.3,287.7,0.071
"2018-10-29 15:54:00",50704,13.55,14.58,356.7,21.40126,101.7,12.41,48.39,0,2.151,346.8,196.3,11.95,329.8,387.7,287.7,0.061
"2018-10-29 15:55:00",50705,13.55,14.58,887,53.23136,101.7,12.46,46.27,0,2.073,55.29,525.1,57.2,329.9,387,287.7,0.105
"2018-10-29 15:56:00",50706,13.55,14.59,955,57.30723,101.7,12.53,45,0,2.239,317.9,587.4,67.86,329.8,386,287.7,0.116
"2018-10-29 15:57:00",50707,13.55,14.6,934,56.06855,101.7,12.55,45.91,0,2.636,54.16,579,67.07,331.2,385.1,287.7,0.116
"2018-10-29 15:58:00",50708,13.55,14.61,381.7,22.90209,101.7,12.57,47,0,1.486,34.15,221.5,13.28,333.3,384.5,287.8,0.057
"2018-10-29 15:59:00",50709,13.55,14.62,370.4,22.22346,101.7,12.66,47.4,0,0.475,338.6,202.8,11.2,336.3,384.4,287.8,0.055
"2018-10-29 16:00:00",50710,13.55,14.63,395.9,23.75572,101.7,12.71,47.25,0,1.728,1.982,217.9,13.86,339,384.4,287.8,0.064
"2018-10-29 16:01:00",50711,13.55,14.64,406.9,24.41168,101.7,12.66,45.88,0,1.398,321,226.4,14.42,340.4,384.4,287.8,0.064
"2018-10-29 16:02:00",50712,13.55,14.66,422.6,25.35531,101.7,12.57,45.7,0,1.795,268.1,229,14.55,341,384.9,287.8,0.062
"2018-10-29 16:03:00",50713,13.55,14.68,916,54.97641,101.7,12.65,45.36,0,1.663,251.3,556.8,57.41,341.2,385,287.8,0.103
"2018-10-29 16:04:00",50714,13.55,14.69,726.8,43.60764,101.7,12.79,45.2,0,1.044,0.023,460.3,43.31,339.6,384.1,287.8,0.086
"2018-10-29 16:05:00",50715,13.55,14.71,402.3,24.13564,101.7,12.73,44.49,0,4.454,32.77,221.8,12.85,338.1,384.4,287.9,0.058
"2018-10-29 16:06:00",50716,13.55,14.73,667.4,40.04458,101.7,12.62,44.5,0,2.755,9.7,386.8,36.32,338.1,384.9,287.9,0.087
"2018-10-29 16:07:00",50717,13.55,14.75,541.3,32.48026,101.7,12.67,45.27,0,2.53,1.565,319.9,26.16,337.4,384.3,287.9,0.078
"2018-10-29 16:08:00",50718,13.55,14.77,894,53.64103,101.7,12.78,46.58,0,3.335,349.2,548.5,58.99,338,384,287.9,0.107
"2018-10-29 16:09:00",50719,13.55,14.8,913,54.75914,101.7,12.8,44.17,0,2.466,174.3,571.1,62.04,338.2,383.4,287.9,0.109
"2018-10-29 16:10:00",50720,13.51,14.82,895,53.71951,101.7,12.96,43.9,0,2.84,35.21,561.9,60.34,339.3,382.4,288,0.107
"2018-10-29 16:11:00",50721,13.51,14.85,602.3,36.14069,101.7,13.03,44.21,0,1.586,239.4,380,34.85,340.2,381.8,288,0.077
"2018-10-29 16:12:00",50722,13.51,14.87,308.1,18.48899,101.7,13.02,44.15,0,0.802,347.3,168.1,7.097,341.4,382.1,288,0.042
"2018-10-29 16:13:00",50723,13.52,14.9,614.8,36.88882,101.7,13.09,44.76,0,0.897,66.14,365.9,32.84,342.8,382,288,0.081
"2018-10-29 16:14:00",50724,13.52,14.93,327.7,19.66283,101.7,13.12,45.19,0,1.228,3.582,188.2,9.79,343.6,382.2,288.1,0.051
"2018-10-29 16:15:00",50725,13.51,14.95,339.2,20.35346,101.7,13.08,45.63,0,1.521,0.023,189.1,11.03,344.5,382.4,288.1,0.058
"2018-10-29 16:16:00",50726,13.51,14.98,624.1,37.44473,101.7,13.05,44.84,0,2.702,27.85,374.1,42.18,345.5,383.1,288.1,0.109
"2018-10-29 16:17:00",50727,13.51,15.01,492,29.51903,101.7,13.11,47.13,0,1.4,26.39,303.7,27.97,345.8,383.4,288.1,0.077
"2018-10-29 16:18:00",50728,13.51,15.04,474.1,28.44807,101.7,13.07,45.6,0,2.71,12.85,268.6,24.04,346.2,383.6,288.2,0.077
"2018-10-29 16:19:00",50729,13.52,15.06,607.6,36.45301,101.7,12.96,44.62,0,4.245,343,392.2,41.12,346.8,383.8,288.2,0.096
"2018-10-29 16:20:00",50730,13.52,15.09,656.1,39.36363,101.7,12.81,45.33,0,3.203,264.9,394.7,41.47,346.9,384.3,288.2,0.103
"2018-10-29 16:21:00",50731,13.52,15.12,732,43.92009,101.7,12.89,44.66,0,0.972,104.9,460.5,50.66,346.7,383.9,288.3,0.109
"2018-10-29 16:22:00",50732,13.52,15.14,658.6,39.51546,101.7,13.04,45.46,0,1.396,348.8,431.2,47.17,346.7,383.3,288.3,0.104
"2018-10-29 16:23:00",50733,13.52,15.17,771.1,46.26481,101.7,13.08,44.27,0,3.085,329.1,504.1,60.73,346.7,383.6,288.3,0.12
"2018-10-29 16:24:00",50734,13.51,15.2,609.5,36.57277,101.7,12.87,44.84,0,2.777,281.5,420.7,46.69,346.6,383.9,288.3,0.109
"2018-10-29 16:25:00",50735,13.52,15.22,320.2,19.21436,101.7,12.74,46.1,0,2.2,324.7,183.8,8.07,346.7,384.8,288.4,0.043
"2018-10-29 16:26:00",50736,13.52,15.25,620.3,37.2176,101.7,12.73,45.02,0,1.824,290.7,403.2,46.41,347,385.1,288.4,0.109
"2018-10-29 16:27:00",50737,13.52,15.27,621.5,37.28963,101.7,12.89,46.04,0,1.088,56.75,480.6,61.33,344.5,384.4,288.4,0.128
"2018-10-29 16:28:00",50738,13.52,15.3,695.3,41.71961,101.7,13.06,45.9,0,2.537,7.481,440.7,56.49,341.1,383.6,288.4,0.127
"2018-10-29 16:29:00",50739,13.52,15.32,643.3,38.5951,101.7,13.03,47.95,0,2.991,0.029,414.9,51.92,338,383.6,288.5,0.122
"2018-10-29 16:30:00",50740,13.52,15.35,643.8,38.62512,101.7,13,45.6,0,2.546,23.63,421.9,52.67,334.9,383.6,288.5,0.124
"2018-10-29 16:31:00",50741,13.52,15.37,738.9,44.33353,101.7,13.02,45.91,0,2.566,21.96,465.4,59.3,330.9,383.3,288.5,0.127
"2018-10-29 16:32:00",50742,13.52,15.4,701.9,42.11568,101.7,12.96,45.92,0,2.984,48.72,439.4,54.63,328.4,382.6,288.5,0.124
"2018-10-29 16:33:00",50743,13.52,15.43,721.7,43.29966,101.7,13,48.26,0,2.35,350.7,456.7,60.29,328.2,382.3,288.6,0.132
"2018-10-29 16:34:00",50744,13.52,15.45,571.1,34.26734,101.7,13.05,46.49,0,2.303,349.4,399.9,50.38,329.6,382.7,288.6,0.125
"2018-10-29 16:35:00",50745,13.52,15.48,313.9,18.83521,101.7,12.91,46.97,0,1.739,339,215.2,14.57,332.4,383.2,288.6,0.053
"2018-10-29 16:36:00",50746,13.52,15.5,285,17.09973,101.7,12.9,47.17,0,0.933,324.7,150.6,3.937,335.4,383.7,288.6,0.026
"2018-10-29 16:37:00",50747,13.52,15.52,273.5,16.41126,101.7,12.88,47.84,0,1.16,326.2,145.8,4.671,336.2,384.5,288.7,0.032
"2018-10-29 16:38:00",50748,13.52,15.54,260.8,15.64988,101.7,12.84,47.53,0,3.371,309.9,145.4,5.976,334.2,386.1,288.7,0.04
"2018-10-29 16:39:00",50749,13.52,15.56,273,16.38087,101.7,12.77,48.48,0,2.566,250.7,183,13.97,330.6,387.3,288.7,0.069
"2018-10-29 16:40:00",50750,13.52,15.58,440,26.39746,101.7,12.76,49.32,0,0.684,137,275.7,33.52,328.2,387.3,288.7,0.102
"2018-10-29 16:41:00",50751,13.52,15.6,316.2,18.97334,101.7,12.91,45.85,0,2.194,35.34,188.1,14.95,329.6,386.8,288.7,0.069
"2018-10-29 16:42:00",50752,13.52,15.61,257.5,15.44883,101.7,12.9,45.58,0,1.106,89.1,137,5.378,331.3,387.7,288.8,0.039
"2018-10-29 16:43:00",50753,13.52,15.62,240.9,14.45593,101.7,12.82,45.66,0,2.187,347.3,127.1,4.747,329.4,388.6,288.8,0.037
"2018-10-29 16:44:00",50754,13.52,15.63,213.6,12.81605,101.7,12.71,45.31,0,1.153,244.8,108.2,3.438,323.3,388.6,288.8,0.032
"2018-10-29 16:45:00",50755,13.52,15.64,373.9,22.43263,101.7,12.77,45.6,0,0.975,159,222.9,34.42,317.7,388.1,288.8,0.129
"2018-10-29 16:46:00",50756,13.52,15.65,266.9,16.01647,101.7,12.87,46.59,0,1.581,341.9,140,14.47,316.2,388.1,288.8,0.083
"2018-10-29 16:47:00",50757,13.52,15.65,303.5,18.2111,101.7,12.84,45.7,0,2.038,119.9,219.2,30.8,319.6,387.6,288.8,0.13
"2018-10-29 16:48:00",50758,13.52,15.65,218.6,13.11536,101.7,12.85,45.3,0,2.337,49.94,122.4,8.61,325.3,389.4,288.8,0.064
"2018-10-29 16:49:00",50759,13.51,15.65,262.2,15.7327,101.7,12.75,45,0,1.516,51.54,141.7,13.13,330.4,389.8,288.8,0.086
"2018-10-29 16:50:00",50760,13.51,15.65,237.1,14.22448,101.7,12.65,45.27,0,0.755,34.83,126.9,6.994,333.5,390.3,288.8,0.055
"2018-10-29 16:51:00",50761,13.52,15.65,287.8,17.26751,101.7,12.66,45.18,0,0.624,116.4,141.8,10.97,331.8,390.3,288.8,0.069
"2018-10-29 16:52:00",50762,13.52,15.65,436.1,26.16895,101.7,12.73,44.34,0,1.316,74.01,216.2,32.17,327.7,389.6,288.8,0.14
"2018-10-29 16:53:00",50763,13.52,15.64,407.9,24.47168,101.7,12.63,45.58,0,1.824,27.23,172.1,31.42,325.5,389.3,288.8,0.175
"2018-10-29 16:54:00",50764,13.52,15.64,422.8,25.37051,101.7,12.7,46.25,0,0.964,23.21,174.9,35.16,325.8,389.9,288.8,0.193
"2018-10-29 16:55:00",50765,13.52,15.63,376.1,22.56848,101.7,12.66,46.67,0,1.986,331.3,151.3,23.54,326.5,390.2,288.8,0.149
"2018-10-29 16:56:00",50766,13.51,15.62,317.4,19.04569,101.7,12.61,47.41,0,1.71,261.6,165.6,27.63,323.3,390.4,288.8,0.156
"2018-10-29 16:57:00",50767,13.52,15.62,449.5,26.9726,101.7,12.63,44.74,0,1.129,117.6,177.1,35.91,318.9,390.2,288.8,0.204
"2018-10-29 16:58:00",50768,13.52,15.61,475.3,28.51814,101.7,12.66,45.04,0,1.681,136,147.1,33.86,318.6,390.1,288.8,0.23
"2018-10-29 16:59:00",50769,13.52,15.6,446,26.75832,101.7,12.77,46.32,0,1.187,351,129.4,28.31,319.6,389.9,288.8,0.218
"2018-10-29 17:00:00",50770,13.51,15.6,422.9,25.37275,101.7,12.8,45.18,0,3.198,49.35,124.8,21.64,319.1,390.5,288.7,0.174
"2018-10-29 17:01:00",50771,13.52,15.59,458.2,27.49065,101.7,12.63,45.07,0,2.987,79.95,112.6,16.94,318.6,391.9,288.7,0.15
"2018-10-29 17:02:00",50772,13.52,15.58,403.1,24.18303,101.7,12.57,46.03,0,2.19,339.4,102.7,14.38,319,391.9,288.7,0.14
"2018-10-29 17:03:00",50773,13.52,15.58,312.1,18.72765,101.7,12.61,46.02,0,1.632,66.37,101.3,14.74,320.2,392.1,288.7,0.146
"2018-10-29 17:04:00",50774,13.52,15.57,333,19.97818,101.7,12.67,45.59,0,0.957,315,108.1,14.96,318.6,391.8,288.7,0.138
"2018-10-29 17:05:00",50775,13.51,15.57,300.9,18.0563,101.7,12.75,45.26,0,0.97,210.1,92.3,9.59,312.4,391.7,288.7,0.098
"2018-10-29 17:06:00",50776,13.51,15.56,181.6,10.89846,101.7,12.73,46.17,0,0.441,238.2,65.69,4.323,305.8,391.7,288.7,0.065
"2018-10-29 17:07:00",50777,13.52,15.55,223.1,13.38547,101.7,12.75,45.9,0,0.41,200.9,79.27,6.419,303.9,391.2,288.7,0.08
"2018-10-29 17:08:00",50778,13.52,15.55,188.2,11.29203,101.7,12.82,45.17,0,1.545,142.7,91.9,7.675,305.5,391.5,288.7,0.084
"2018-10-29 17:09:00",50779,13.52,15.54,165.5,9.929542,101.7,12.8,45.13,0,0.897,151.6,95.2,6.839,307.4,391.4,288.7,0.072
"2018-10-29 17:10:00",50780,13.52,15.53,204.9,12.29441,101.7,12.84,45.46,0,0.913,161.6,85.7,5.646,311,391.4,288.7,0.066
"2018-10-29 17:11:00",50781,13.52,15.52,195.5,11.72893,101.7,12.81,45.62,0,1.707,167.7,68.11,4.902,313.4,391.6,288.7,0.072
"2018-10-29 17:12:00",50782,13.51,15.51,180.7,10.84062,101.7,12.67,46.08,0,3.087,147.3,64.94,5.037,313.5,392,288.7,0.078
"2018-10-29 17:13:00",50783,13.52,15.5,163.9,9.833097,101.7,12.44,46.41,0,3.162,93.2,69.08,5.56,313.8,393.7,288.7,0.08
"2018-10-29 17:14:00",50784,13.51,15.49,149.6,8.974348,101.7,12.34,46.86,0,3.837,158.9,73.87,5.437,316.6,394.4,288.6,0.074
"2018-10-29 17:15:00",50785,13.51,15.48,160.9,9.653004,101.7,12.28,46.54,0,5.722,174.4,82,6.37,321.5,394,288.6,0.078
"2018-10-29 17:16:00",50786,13.52,15.46,159.6,9.574988,101.7,12.21,47.65,0,1.379,201.8,82,5.788,325.5,394.3,288.6,0.071
"2018-10-29 17:17:00",50787,13.52,15.45,157.7,9.459666,101.7,12.21,47.34,0,1.421,98.5,78.9,5.626,327,394.1,288.6,0.071
"2018-10-29 17:18:00",50788,13.51,15.43,159.9,9.594688,101.7,12.15,46.72,0,1.462,49.26,78.36,5.708,327.1,394.1,288.6,0.073
"2018-10-29 17:19:00",50789,13.51,15.41,148.7,8.921187,101.7,12.11,47,0,2.432,31.56,75.9,5.454,325.7,394.4,288.6,0.072
"2018-10-29 17:20:00",50790,13.51,15.39,144.3,8.657108,101.7,12.06,49.47,0,3.551,348.7,73.22,5.166,322.1,394.8,288.5,0.071
"2018-10-29 17:21:00",50791,13.51,15.37,145.4,8.724425,101.7,12,47.73,0,2.654,3.77,74.16,5.292,320.8,394.8,288.5,0.071
"2018-10-29 17:22:00",50792,13.51,15.34,152.5,9.148409,101.7,12,50.15,0,2.251,44.41,79.26,5.884,325.4,395.2,288.5,0.074
"2018-10-29 17:23:00",50793,13.51,15.32,151.9,9.111518,101.7,11.99,47.9,0,2.775,63.42,80.3,5.894,333,395.5,288.5,0.073
"2018-10-29 17:24:00",50794,13.51,15.29,140.7,8.442272,101.7,11.89,48.34,0,4.132,9.76,74.4,5.18,338.9,395.8,288.5,0.07
"2018-10-29 17:25:00",50795,13.51,15.26,127.7,7.663712,101.7,11.84,47.85,0,2.937,17.51,67.76,4.565,343.7,395.6,288.4,0.067
"2018-10-29 17:26:00",50796,13.51,15.23,121.1,7.264143,101.7,11.82,49.1,0,1.437,340.9,64.01,4.542,347.6,395.3,288.4,0.071
"2018-10-29 17:27:00",50797,13.51,15.2,121.9,7.311318,101.7,11.76,48.79,0,2.027,334,64.86,4.918,347.7,395.3,288.4,0.076
"2018-10-29 17:28:00",50798,13.51,15.17,124.6,7.475104,101.7,11.73,49.59,0,1.06,250.1,66.1,4.839,343.6,395.2,288.3,0.073
"2018-10-29 17:29:00",50799,13.51,15.14,123.7,7.424955,101.7,11.75,50.43,0,0.66,300.8,65.06,4.581,337,394.5,288.3,0.07
"2018-10-29 17:30:00",50800,13.38,15.11,114.7,6.883494,101.7,11.75,51.04,0,0.519,72.61,59.14,4.066,329.4,393.8,288.3,0.069
"2018-10-29 17:31:00",50801,13.39,15.08,104.3,6.260574,101.7,11.76,52.62,0,1.183,64.16,52.02,3.752,322.5,393.5,288.2,0.072
"2018-10-29 17:32:00",50802,13.38,15.05,97.7,5.860145,101.7,11.7,50.58,0,0.916,9.7,47.25,3.497,317.8,393,288.2,0.074
"2018-10-29 17:33:00",50803,13.36,15.02,91.3,5.480295,101.7,11.64,49.31,0,2.043,26.77,42.38,3.21,314.9,392.8,288.2,0.076
"2018-10-29 17:34:00",50804,13.34,14.99,88.8,5.33025,101.7,11.6,52.1,0,2.264,7.083,40.3,3.094,314.3,393.4,288.2,0.077
"2018-10-29 17:35:00",50805,13.34,14.95,86.5,5.189208,101.7,11.57,51.71,0,1.775,103.3,38.91,3.097,314.5,393.9,288.1,0.08
"2018-10-29 17:36:00",50806,13.33,14.92,84.7,5.081175,101.7,11.51,50.51,0,1.282,57.32,37.83,3.137,315.1,393.8,288.1,0.083
"2018-10-29 17:37:00",50807,13.33,14.89,86.7,5.200363,101.7,11.47,50.24,0,1.346,352.9,39.13,3.401,316.2,393.4,288.1,0.087
"2018-10-29 17:38:00",50808,13.32,14.86,85,5.099617,101.7,11.46,51.04,0,1.3,311.4,38.11,3.21,315.8,393.1,288,0.084
"2018-10-29 17:39:00",50809,13.29,14.82,77.86,4.671757,101.7,11.44,51.09,0,1.264,90.6,32.98,2.71,313.2,393.1,288,0.082
"2018-10-29 17:40:00",50810,13.28,14.79,72.37,4.342073,101.7,11.43,51.03,0,2.324,291,29.65,2.558,308.5,393.6,288,0.086
"2018-10-29 17:41:00",50811,13.27,14.75,68.85,4.131145,101.7,11.43,50.83,0,0.973,354.5,27.02,2.674,303.7,393.3,287.9,0.099
"2018-10-29 17:42:00",50812,13.26,14.71,67.7,4.062118,101.7,11.43,50.64,0,1.343,92,25.6,2.79,301,392.6,287.9,0.109
"2018-10-29 17:43:00",50813,13.26,14.68,67.71,4.062535,101.7,11.42,50.95,0,1.841,295.3,25.56,2.82,299.4,392.3,287.8,0.11
"2018-10-29 17:44:00",50814,13.25,14.64,66.47,3.988371,101.7,11.39,53.83,0,1.397,12.56,24.67,2.813,297.9,392.8,287.8,0.114
"2018-10-29 17:45:00",50815,13.24,14.6,61.36,3.681411,101.7,11.34,50.88,0,3.08,104.2,21.24,2.449,296.8,392.8,287.8,0.115
"2018-10-29 17:46:00",50816,13.22,14.56,57.76,3.465779,101.7,11.31,52.51,0,1.764,34.51,19.02,2.37,295.8,393.1,287.7,0.125
"2018-10-29 17:47:00",50817,13.21,14.52,54.93,3.296008,101.7,11.29,51.49,0,2.93,18.05,16.91,2.34,294.9,393.6,287.7,0.139
"2018-10-29 17:48:00",50818,13.2,14.48,52.84,3.170392,101.7,11.29,51.41,0,3.049,33.8,15.51,2.38,294.4,394,287.6,0.153
"2018-10-29 17:49:00",50819,13.2,14.43,51.58,3.094507,101.7,11.28,51.66,0,3.002,13.73,14.97,2.446,294.3,394,287.6,0.163
"2018-10-29 17:50:00",50820,13.19,14.39,49.55,2.973179,101.7,11.28,51.18,0,1.54,14.53,14.04,2.535,294.4,393.7,287.6,0.181
