"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-11-21 20:30:00",18825,12.84,9.33,0.107,0.006430917,101.9,9.41,85.3,0,1.346,346.5,-2.445,1.131,320.1,363.3,282.5,-0.464
"2019-11-21 20:31:00",18826,12.84,9.31,0.129,0.007717105,101.9,9.35,85.9,0,1.357,354.5,-2.142,1.164,321.4,363.3,282.5,-0.543
"2019-11-21 20:32:00",18827,12.84,9.29,0.079,0.00471601,101.9,9.33,86.4,0,1.103,354.5,-1.999,1.134,322.3,363.3,282.5,-0.567
"2019-11-21 20:33:00",18828,12.84,9.27,0.107,0.006430916,101.9,9.31,86.3,0,0.666,354.1,-1.965,1.107,325.1,363.4,282.4,-0.564
"2019-11-21 20:34:00",18829,12.84,9.25,0.1,0.006002172,101.9,9.3,85.1,0,0.333,28.95,-1.917,1.101,329.8,363.6,282.4,-0.575
"2019-11-21 20:35:00",18830,12.84,9.24,0.093,0.005573429,101.9,9.16,83.7,0,0.011,8.49,-1.746,1.111,333.9,363.8,282.4,-0.637
"2019-11-21 20:36:00",18831,12.84,9.22,0.121,0.007288318,101.9,9.25,82.6,0,0.294,335.7,-1.471,1.111,336.5,363.9,282.4,-0.758
"2019-11-21 20:37:00",18832,12.84,9.2,0.15,0.009003199,101.9,9.35,85.3,0,0.931,335.8,-1.148,1.17,337.2,363.8,282.4,-1.023
"2019-11-21 20:38:00",18833,12.84,9.18,0.136,0.008145741,101.9,9.32,85.7,0,1.026,345,-0.962,1.17,336.9,363.6,282.3,-1.219
"2019-11-21 20:39:00",18834,12.84,9.16,0.143,0.00857443,101.9,9.25,85.9,0,1.055,336.8,-0.895,1.14,335.5,363.3,282.3,-1.275
"2019-11-21 20:40:00",18835,12.84,9.15,0.143,0.008574438,101.9,9.12,86.4,0,1.238,336.2,-0.889,1.111,334.5,363.1,282.3,-1.25
"2019-11-21 20:41:00",18836,12.84,9.13,0.15,0.009003168,101.9,9.11,87.2,0,1.096,345.5,-0.921,1.055,334.7,362.9,282.3,-1.147
"2019-11-21 20:42:00",18837,12.84,9.12,0.129,0.007717007,101.9,9.03,87.1,0,0.977,335.6,-0.974,0.985,335.8,362.9,282.3,-1.013
"2019-11-21 20:43:00",18838,12.83,9.1,0.114,0.006859576,101.9,8.95,86.3,0,1.12,325.9,-0.971,0.955,336.9,363,282.3,-0.984
"2019-11-21 20:44:00",18839,12.83,9.09,0.15,0.009003178,101.9,8.92,82.8,0,1.303,338.6,-0.87,1.012,337.6,363,282.2,-1.168
"2019-11-21 20:45:00",18840,12.83,9.08,0.157,0.009431856,101.9,9.01,83.3,0,1.022,347.8,-0.728,1.048,336.5,362.8,282.2,-1.441
"2019-11-21 20:46:00",18841,12.83,9.06,0.164,0.009860575,101.9,9.11,85.2,0,0.998,348,-0.794,1.055,333.4,362.7,282.2,-1.335
"2019-11-21 20:47:00",18842,12.83,9.05,0.171,0.01028933,101.9,9.12,85.3,0,1.045,348,-1.012,1.031,327.6,362.5,282.2,-1.025
"2019-11-21 20:48:00",18843,12.83,9.04,0.15,0.00900319,101.9,9.09,86.3,0,1.116,347.3,-1.326,1.021,319.9,362.2,282.2,-0.775
"2019-11-21 20:49:00",18844,12.83,9.03,0.136,0.008145764,101.9,9.06,87.3,0,1.091,334.3,-1.743,1.028,312.2,362,282.2,-0.593
"2019-11-21 20:50:00",18845,12.83,9.02,0.121,0.007288331,101.9,9.06,87.7,0,1.241,334,-2.167,1.078,306.3,361.7,282.2,-0.498
"2019-11-21 20:51:00",18846,12.83,9.01,0.157,0.009431972,101.9,9.06,87.8,0,1.38,327.7,-2.439,1.147,302.5,361.5,282.2,-0.47
"2019-11-21 20:52:00",18847,12.83,9,0.157,0.00943198,101.9,8.99,88.7,0,1.483,333.1,-2.749,1.117,300.3,361.2,282.2,-0.407
"2019-11-21 20:53:00",18848,12.83,8.99,0.143,0.008574506,101.9,8.81,89.4,0,1.594,339.6,-2.977,1.127,299.3,361.1,282.1,-0.379
"2019-11-21 20:54:00",18849,12.83,8.98,0.143,0.008574523,101.9,8.69,88.2,0,1.756,340.5,-3.066,1.098,299.4,361.1,282.1,-0.358
"2019-11-21 20:55:00",18850,12.83,8.97,0.121,0.007288329,101.9,8.62,88.5,0,1.602,345.8,-3.104,1.091,299.5,361.1,282.1,-0.352
"2019-11-21 20:56:00",18851,12.83,8.96,0.136,0.008145789,101.9,8.58,88.5,0,1.333,346.4,-3.069,1.141,299.1,361.2,282.1,-0.372
"2019-11-21 20:57:00",18852,12.83,8.94,0.114,0.006859621,101.9,8.52,86.4,0,1.192,346.2,-3.075,1.177,298.5,361.2,282.1,-0.383
"2019-11-21 20:58:00",18853,12.83,8.93,0.114,0.006859647,101.9,8.42,87.2,0,1.31,331.4,-3.205,1.193,298,361.2,282.1,-0.372
"2019-11-21 20:59:00",18854,12.83,8.92,0.1,0.006002197,101.9,8.39,87.6,0,1.49,333.7,-3.249,1.26,297.7,361.1,282.1,-0.388
"2019-11-21 21:00:00",18855,12.83,8.9,0.107,0.00643091,101.9,8.31,86.2,0,1.352,330.3,-3.252,1.226,297.3,360.9,282.1,-0.377
"2019-11-21 21:01:00",18856,12.82,8.89,0.129,0.007717096,101.9,8.23,86.3,0,1.181,332.7,-3.265,1.213,296.3,360.9,282,-0.372
"2019-11-21 21:02:00",18857,12.82,8.87,0.107,0.006430893,101.9,8.35,86.7,0,1.114,326.4,-3.398,1.25,295.2,360.9,282,-0.368
"2019-11-21 21:03:00",18858,12.82,8.85,0.121,0.007288327,101.9,8.31,85.9,0,1.494,320.5,-3.398,1.299,294,360.8,282,-0.382
"2019-11-21 21:04:00",18859,12.82,8.83,0.093,0.005573435,101.9,8.18,86.5,0,1.795,334.3,-3.407,1.243,292.7,360.6,282,-0.365
"2019-11-21 21:05:00",18860,12.82,8.82,0.1,0.006002169,101.9,8.08,86.9,0,1.534,351.3,-3.464,1.21,291.4,360.6,282,-0.349
"2019-11-21 21:06:00",18861,12.82,8.8,0.121,0.007288332,101.9,8.03,86.7,0,1.506,350.5,-3.464,1.25,290.7,360.6,282,-0.361
"2019-11-21 21:07:00",18862,12.82,8.78,0.093,0.005573413,101.9,8.03,84.6,0,1.566,344.6,-3.385,1.352,290.5,360.7,281.9,-0.4
"2019-11-21 21:08:00",18863,12.82,8.76,0.086,0.0051447,101.9,8.02,84.7,0,1.565,352,-3.262,1.428,290.3,360.6,281.9,-0.438
"2019-11-21 21:09:00",18864,12.82,8.74,0.107,0.006430888,101.9,7.987,84.8,0,1.506,345.3,-3.312,1.431,290.1,360.5,281.9,-0.432
"2019-11-21 21:10:00",18865,12.82,8.72,0.107,0.006430896,101.9,7.99,86.8,0,1.205,342.9,-3.515,1.412,290.1,360.5,281.9,-0.402
"2019-11-21 21:11:00",18866,12.82,8.69,0.107,0.006430932,101.9,7.896,87.5,0,1.168,342.7,-3.701,1.415,290.2,360.6,281.9,-0.382
"2019-11-21 21:12:00",18867,12.82,8.67,0.086,0.005144767,101.9,7.819,86.4,0,1.134,342.8,-3.762,1.415,290.3,360.7,281.8,-0.376
"2019-11-21 21:13:00",18868,12.82,8.65,0.107,0.006430957,101.9,7.913,86.4,0,1.117,336.5,-3.689,1.484,290.6,360.7,281.8,-0.403
"2019-11-21 21:14:00",18869,12.82,8.63,0.114,0.006859657,101.9,7.918,85.1,0,1.284,341.1,-3.654,1.531,290.6,360.7,281.8,-0.419
"2019-11-21 21:15:00",18870,12.82,8.6,0.086,0.005144714,101.9,7.98,85.6,0,1.597,344.5,-3.48,1.587,290.5,360.6,281.8,-0.456
"2019-11-21 21:16:00",18871,12.82,8.58,0.129,0.007717062,101.9,7.974,87.5,0,2.092,336.8,-3.423,1.58,290.3,360.5,281.7,-0.462
"2019-11-21 21:17:00",18872,12.82,8.56,0.093,0.005573445,101.9,7.993,89.2,0,2.357,339.7,-3.366,1.478,290.3,360.3,281.7,-0.439
"2019-11-21 21:18:00",18873,12.82,8.53,0.107,0.00643093,101.9,8.04,89.1,0,2.138,343.5,-3.328,1.441,290.4,360.1,281.7,-0.433
"2019-11-21 21:19:00",18874,12.81,8.51,0.086,0.005144745,101.9,7.87,88.5,0,1.916,337.2,-3.35,1.355,290.5,360.1,281.7,-0.405
"2019-11-21 21:20:00",18875,12.81,8.49,0.093,0.005573454,101.9,7.874,88.1,0,1.983,340.5,-3.366,1.309,290.6,360.1,281.6,-0.389
"2019-11-21 21:21:00",18876,12.81,8.46,0.107,0.006430891,101.9,7.984,88.6,0,1.862,334.9,-3.382,1.326,290.6,360.1,281.6,-0.392
"2019-11-21 21:22:00",18877,12.81,8.44,0.107,0.00643091,101.9,7.957,88.8,0,1.767,329.9,-3.395,1.355,290.7,360.3,281.6,-0.399
"2019-11-21 21:23:00",18878,12.81,8.41,0.121,0.007288382,101.9,7.791,89.1,0,1.836,336.4,-3.42,1.362,290.6,360.4,281.6,-0.398
"2019-11-21 21:24:00",18879,12.81,8.39,0.107,0.006430937,101.9,7.732,89.6,0,1.852,342.1,-3.452,1.339,290.6,360.4,281.5,-0.388
"2019-11-21 21:25:00",18880,12.81,8.37,0.093,0.005573492,101.9,7.861,90.2,0,1.705,344.4,-3.423,1.345,290.7,360.5,281.5,-0.393
"2019-11-21 21:26:00",18881,12.81,8.34,0.086,0.005144746,101.9,7.868,90.2,0,1.962,334.9,-3.442,1.395,290.5,360.5,281.5,-0.405
"2019-11-21 21:27:00",18882,12.81,8.32,0.093,0.005573496,101.9,7.759,90.5,0,2.238,344.6,-3.36,1.385,290.3,360.3,281.5,-0.412
"2019-11-21 21:28:00",18883,12.81,8.29,0.121,0.007288443,101.9,7.402,90.2,0,1.976,330.1,-3.379,1.365,290.4,360.3,281.5,-0.404
"2019-11-21 21:29:00",18884,12.81,8.27,0.1,0.006002261,101.9,7.037,88.7,0,1.957,327.2,-3.341,1.369,290.6,360.2,281.4,-0.41
"2019-11-21 21:30:00",18885,12.81,8.24,0.086,0.005144792,101.9,6.931,88.3,0,1.651,341.6,-3.36,1.336,290.9,360.2,281.4,-0.398
"2019-11-21 21:31:00",18886,12.81,8.22,0.079,0.004716053,101.9,6.842,88.2,0,1.699,342.4,-3.398,1.355,290.9,360.2,281.4,-0.399
"2019-11-21 21:32:00",18887,12.81,8.2,0.114,0.006859705,101.9,6.782,88.7,0,1.833,331.3,-3.439,1.336,291,360.2,281.4,-0.388
"2019-11-21 21:33:00",18888,12.81,8.17,0.071,0.004287312,101.9,6.734,88.2,0,1.9,332.9,-3.391,1.345,291,360.2,281.3,-0.397
"2019-11-21 21:34:00",18889,12.81,8.15,0.1,0.006002233,101.9,6.619,88,0,2.017,325.4,-3.391,1.322,290.9,360.1,281.3,-0.39
"2019-11-21 21:35:00",18890,12.81,8.12,0.121,0.007288421,101.9,6.518,87.5,0,1.859,344.9,-3.395,1.263,290.9,360.1,281.3,-0.372
"2019-11-21 21:36:00",18891,12.8,8.1,0.107,0.006430956,101.9,6.449,86.7,0,2.02,347.5,-3.284,1.289,291.1,360.2,281.3,-0.393
"2019-11-21 21:37:00",18892,12.8,8.08,0.093,0.005573493,101.9,6.489,88.8,0,2.283,342.3,-3.23,1.332,291.1,360.2,281.2,-0.412
"2019-11-21 21:38:00",18893,12.8,8.05,0.114,0.006859703,101.9,6.46,90.6,0,2.184,347.1,-3.126,1.382,291.2,360.4,281.2,-0.444
"2019-11-21 21:39:00",18894,12.8,8.03,0.121,0.007288435,101.9,6.48,89.1,0,1.757,348.7,-2.847,1.567,291.3,360.3,281.2,-0.551
"2019-11-21 21:40:00",18895,12.8,8,0.121,0.007288445,101.9,6.537,88.3,0,1.609,0.047,-2.847,1.626,291.2,360,281.2,-0.572
"2019-11-21 21:41:00",18896,12.8,7.98,0.107,0.006430998,101.9,6.518,88.7,0,1.303,4.129,-3.151,1.636,291.3,359.9,281.1,-0.521
"2019-11-21 21:42:00",18897,12.8,7.956,0.107,0.006431004,101.9,6.45,88.3,0,1.08,3.226,-3.502,1.626,291.6,360,281.1,-0.465
"2019-11-21 21:43:00",18898,12.8,7.931,0.121,0.007288464,101.9,6.36,88.2,0,0.905,347.4,-3.711,1.633,291.8,360.1,281.1,-0.44
"2019-11-21 21:44:00",18899,12.8,7.909,0.136,0.008145945,101.9,6.422,86.9,0,1.236,347.5,-3.483,1.719,291.8,360.1,281.1,-0.495
"2019-11-21 21:45:00",18900,12.8,7.884,0.107,0.006431022,101.9,6.54,85.4,0,1.463,352.9,-2.942,1.921,291.8,359.9,281,-0.655
"2019-11-21 21:46:00",18901,12.8,7.863,0.114,0.006859766,101.9,6.576,87,0,1.645,346.8,-2.873,1.967,291.5,359.7,281,-0.685
"2019-11-21 21:47:00",18902,12.8,7.841,0.114,0.006859774,101.9,6.526,88.2,0,2.016,334.7,-2.847,1.934,291.4,359.5,281,-0.68
"2019-11-21 21:48:00",18903,12.8,7.819,0.129,0.007717254,101.9,6.42,89.2,0,2.058,340.9,-2.771,1.851,291.1,359.4,281,-0.668
"2019-11-21 21:49:00",18904,12.8,7.795,0.121,0.007288523,101.9,6.318,89.2,0,1.762,341,-2.8,1.726,290.9,359.3,281,-0.617
"2019-11-21 21:50:00",18905,12.8,7.773,0.093,0.00557358,101.9,6.339,88.9,0,1.397,334.6,-2.971,1.63,291,359.2,280.9,-0.549
"2019-11-21 21:51:00",18906,12.8,7.751,0.114,0.006859794,101.9,6.3,87.5,0,1.71,348.3,-2.983,1.61,291.1,359.1,280.9,-0.54
"2019-11-21 21:52:00",18907,12.79,7.73,0.114,0.006859791,101.9,6.273,87.9,0,2.203,353.3,-2.907,1.593,291.3,359.1,280.9,-0.548
"2019-11-21 21:53:00",18908,12.8,7.71,0.107,0.00643101,101.9,6.205,89.7,0,2.393,339.3,-2.895,1.491,291.7,359,280.9,-0.515
"2019-11-21 21:54:00",18909,12.79,7.689,0.15,0.009003363,101.9,6.127,90.8,0,2.053,346.2,-2.898,1.508,292.5,359.1,280.8,-0.521
"2019-11-21 21:55:00",18910,12.79,7.667,0.107,0.006430988,101.9,6.063,92,0,2.114,0.059,-2.857,1.508,294.6,359.1,280.8,-0.528
"2019-11-21 21:56:00",18911,12.79,7.648,0.114,0.006859734,101.9,6.024,91.8,0,1.738,340,-2.733,1.498,298.9,359.3,280.8,-0.548
"2019-11-21 21:57:00",18912,12.79,7.626,0.114,0.00685975,101.9,6.032,91.8,0,2.293,343.3,-2.537,1.521,305.5,359.4,280.8,-0.603
"2019-11-21 21:58:00",18913,12.79,7.607,0.129,0.007717215,101.9,6.027,91.3,0,1.655,3.419,-1.968,1.623,315.1,359.6,280.8,-0.828
"2019-11-21 21:59:00",18914,12.79,7.588,0.143,0.008574677,101.9,6.007,90.6,0,1.04,347,-1.696,1.577,325.5,359.9,280.7,-0.933
"2019-11-21 22:00:00",18915,12.79,7.569,0.143,0.008574693,101.9,6.049,90,0,1.071,337.8,-1.171,1.603,334.8,360.1,280.7,-1.4
"2019-11-21 22:01:00",18916,12.79,7.553,0.157,0.009432176,101.9,6.057,89.6,0,1.217,333.4,-0.623,1.577,342.1,360.2,280.7,-2.733
"2019-11-21 22:02:00",18917,12.79,7.534,0.157,0.00943219,101.9,6.132,89.9,0,1.656,354.1,-0.146,1.554,346.9,360.1,280.7,"INF"
"2019-11-21 22:03:00",18918,12.79,7.52,0.15,0.009003461,101.9,6.164,89.1,0,1.767,321.9,0.329,1.517,350.1,360,280.7,4.969
"2019-11-21 22:04:00",18919,12.79,7.507,0.157,0.009432177,101.9,6.117,88.8,0,1.779,331.3,0.37,1.286,351.5,359.8,280.7,3.472
"2019-11-21 22:05:00",18920,12.79,7.493,0.171,0.01028965,101.9,5.975,87.3,0,2.027,333.3,0.5,1.17,352.8,359.6,280.6,2.374
"2019-11-21 22:06:00",18921,12.79,7.483,0.171,0.01028966,101.8,6.012,86.7,0,1.535,334.4,0.595,1.101,353.4,359.6,280.6,1.859
"2019-11-21 22:07:00",18922,12.79,7.474,0.171,0.01028966,101.9,6.093,86.2,0,1.338,341.6,0.737,1.141,353.2,359.6,280.6,1.55
"2019-11-21 22:08:00",18923,12.79,7.466,0.171,0.01028964,101.9,6.15,85.9,0,1.4,329.5,0.778,1.124,353,359.4,280.6,1.445
"2019-11-21 22:09:00",18924,12.79,7.464,0.171,0.01028965,101.9,6.118,85.9,0,1.699,342.6,0.74,1.055,353.1,359.3,280.6,1.425
"2019-11-21 22:10:00",18925,12.79,7.458,0.171,0.01028962,101.9,6.105,85.9,0,1.722,344.5,0.712,0.982,352.9,359.1,280.6,1.386
"2019-11-21 22:11:00",18926,12.78,7.456,0.171,0.01028964,101.9,6.151,86.1,0,1.983,341.8,0.652,0.932,351.8,358.9,280.6,1.441
"2019-11-21 22:12:00",18927,12.78,7.455,0.186,0.01114712,101.9,6.18,86.7,0,2.314,345.7,0.525,0.866,351.3,358.8,280.6,1.658
"2019-11-21 22:13:00",18928,12.78,7.456,0.171,0.01028966,101.9,6.193,87.6,0,2.006,15.63,0.49,0.843,351.7,358.8,280.6,1.736
"2019-11-21 22:14:00",18929,12.78,7.458,0.171,0.01028967,101.8,6.277,87.4,0,0.831,86.6,0.668,0.969,352.6,358.9,280.6,1.463
"2019-11-21 22:15:00",18930,12.78,7.458,0.186,0.01114714,101.8,6.369,88,0,0.23,342.5,0.658,0.995,352.2,358.7,280.6,1.519
"2019-11-21 22:16:00",18931,12.78,7.461,0.171,0.01028965,101.8,6.343,87.6,0,0.771,337.3,0.56,0.946,352.1,358.7,280.6,1.701
"2019-11-21 22:17:00",18932,12.78,7.467,0.171,0.01028966,101.8,6.338,87,0,1.539,354.1,0.566,0.939,352.7,358.8,280.6,1.667
"2019-11-21 22:18:00",18933,12.78,7.469,0.179,0.01071841,101.8,6.443,87.2,0,1.648,324.9,0.68,0.988,352.3,358.7,280.6,1.454
"2019-11-21 22:19:00",18934,12.78,7.478,0.179,0.01071842,101.8,6.476,87.4,0,2.324,335.1,0.699,1.031,351.4,358.4,280.6,1.48
"2019-11-21 22:20:00",18935,12.78,7.483,0.179,0.01071842,101.8,6.324,86.1,0,2.948,348.7,0.509,0.817,350.9,358.2,280.6,1.628
"2019-11-21 22:21:00",18936,12.78,7.491,0.193,0.0115759,101.8,6.361,84.1,0,2.651,342.9,0.579,0.807,350.1,358.2,280.6,1.406
"2019-11-21 22:22:00",18937,12.78,7.5,0.207,0.01243335,101.8,6.501,84.1,0,2.107,353.6,0.712,0.955,347.4,358.3,280.6,1.344
"2019-11-21 22:23:00",18938,12.78,7.505,0.179,0.0107184,101.8,6.601,85.2,0,1.578,7.155,0.576,1.038,341.9,358.1,280.7,1.815
"2019-11-21 22:24:00",18939,12.78,7.516,0.186,0.01114714,101.8,6.641,83.5,0,1.222,72.63,0.335,1.071,335.5,357.9,280.7,3.592
"2019-11-21 22:25:00",18940,12.78,7.524,0.179,0.01071842,101.8,6.664,83.3,0,1.07,334.8,-0.095,1.028,329.5,357.7,280.7,1.949
"2019-11-21 22:26:00",18941,12.78,7.532,0.193,0.0115759,101.8,6.69,82.6,0,1.797,41.8,-0.297,1.081,329.5,357.6,280.7,-3.729
"2019-11-21 22:27:00",18942,12.78,7.54,0.186,0.01114717,101.8,6.883,82.2,0,1.372,315.8,-0.111,1.332,331.6,357.6,280.7,"NAN"
"2019-11-21 22:28:00",18943,12.77,7.551,0.171,0.0102897,101.8,6.982,83.5,0,1.983,327.7,-0.066,1.448,333.7,357.3,280.7,-28.27
"2019-11-21 22:29:00",18944,12.78,7.562,0.179,0.01071844,101.8,6.807,83.3,0,1.795,350.6,-0.247,1.187,338.1,357.4,280.7,-5.376
"2019-11-21 22:30:00",18945,12.77,7.57,0.171,0.0102897,101.8,6.656,84.2,0,1.38,341.2,-0.304,0.955,343.1,357.6,280.7,-3.156
"2019-11-21 22:31:00",18946,12.77,7.578,0.164,0.009860968,101.8,6.625,84.9,0,0.92,292.7,-0.228,0.833,347.6,357.8,280.7,-4.249
"2019-11-21 22:32:00",18947,12.77,7.589,0.186,0.01114718,101.8,6.621,83.4,0,0.722,263,0.019,0.807,351.6,358,280.7,"NAN"
"2019-11-21 22:33:00",18948,12.77,7.6,0.171,0.0102897,101.8,6.852,82.3,0,0.439,31.26,0.513,0.975,354.6,358.2,280.7,1.973
"2019-11-21 22:34:00",18949,12.77,7.611,0.179,0.01071841,101.8,6.912,81,0,0.924,68.79,0.81,1.005,357.6,358.3,280.8,1.254
"2019-11-21 22:35:00",18950,12.77,7.619,0.186,0.01114715,101.8,7.835,74.25,0,1.756,30.09,2.699,2.142,359.7,358.6,280.8,0.843
"2019-11-21 22:36:00",18951,12.77,7.635,0.2,0.01200464,101.8,9.35,71.43,0,0.885,306.9,4.986,4.023,360.1,358,280.8,0.807
"2019-11-21 22:37:00",18952,12.77,7.649,0.2,0.01200464,101.8,9.73,75.81,0,1.632,5.988,4.046,3.309,358.6,356.8,280.8,0.818
"2019-11-21 22:38:00",18953,12.77,7.668,0.193,0.01157591,101.8,8.95,77.83,0,0.657,57.09,2.724,2.155,360.1,357,280.8,0.79
"2019-11-21 22:39:00",18954,12.77,7.687,0.207,0.01243339,101.8,8.86,78.13,0,0.728,193,2.158,1.597,361,357.1,280.8,0.739
"2019-11-21 22:40:00",18955,12.77,7.711,0.222,0.01329087,101.7,8.91,77.54,0,1.032,206.7,1.958,1.428,359.3,357.2,280.9,0.731
"2019-11-21 22:41:00",18956,12.77,7.736,0.229,0.01371961,101.7,8.94,77.32,0,0.712,198.3,1.218,1.365,357.4,357.2,280.9,1.161
"2019-11-21 22:42:00",18957,12.77,7.76,0.186,0.01114718,101.7,9.06,77.27,0,0.683,290,0.459,1.349,357.3,357.3,280.9,3.124
"2019-11-21 22:43:00",18958,12.77,7.787,0.186,0.01114719,101.7,9.25,76.82,0,0.562,272.3,0.449,1.851,357,357.3,280.9,4.17
"2019-11-21 22:44:00",18959,12.77,7.812,0.2,0.01200471,101.7,9.56,77.24,0,0.738,338.9,0.43,2.003,356.1,357.2,281,4.684
"2019-11-21 22:45:00",18960,12.77,7.842,0.193,0.01157592,101.7,9.4,79.77,0,2.484,344.3,-0.183,1.732,354.1,356.7,281,-2.909
"2019-11-21 22:46:00",18961,12.77,7.866,0.186,0.01114714,101.8,9.01,78.88,0,2.621,341.3,-0.902,1.507,352.3,356.6,281,-1.693
"2019-11-21 22:47:00",18962,12.76,7.896,0.171,0.01028967,101.8,9.02,81.5,0,2.274,341,-1.088,1.557,350.5,356.5,281,-1.432
"2019-11-21 22:48:00",18963,12.76,7.921,0.171,0.01028968,101.8,8.88,80.2,0,2.169,343.5,-1.228,1.544,349.5,356.5,281.1,-1.26
"2019-11-21 22:49:00",18964,12.76,7.948,0.171,0.01028969,101.8,8.94,81,0,2.213,340.2,-1.329,1.474,349.5,356.7,281.1,-1.111
"2019-11-21 22:50:00",18965,12.76,7.972,0.171,0.01028969,101.8,8.99,81.2,0,2.295,341,-1.095,1.57,349.7,356.7,281.1,-1.455
"2019-11-21 22:51:00",18966,12.76,7.997,0.171,0.0102897,101.8,9.1,79.62,0,2.037,7.226,-0.769,1.679,349.3,356.8,281.1,-2.231
"2019-11-21 22:52:00",18967,12.76,8.02,0.179,0.01071844,101.8,9.05,81,0,0.717,12.37,-0.737,1.584,349.4,356.9,281.2,-2.162
"2019-11-21 22:53:00",18968,12.76,8.05,0.186,0.01114709,101.8,9.1,80.5,0,0.279,317.8,-0.743,1.385,350.4,357.1,281.2,-1.864
"2019-11-21 22:54:00",18969,12.76,8.07,0.171,0.0102896,101.8,9.21,81.3,0,0.771,318,-0.592,1.372,351.3,357.2,281.2,-2.345
"2019-11-21 22:55:00",18970,12.76,8.1,0.171,0.01028955,101.8,9.19,82.5,0,1.085,319.9,-0.446,1.306,351,357.2,281.2,-2.952
"2019-11-21 22:56:00",18971,12.76,8.12,0.171,0.01028953,101.8,9.17,81.8,0,1.741,320.3,-0.494,1.296,349.4,357,281.3,-2.639
"2019-11-21 22:57:00",18972,12.76,8.15,0.179,0.01071826,101.8,9.16,80.1,0,1.356,345.2,-0.471,1.349,348.6,357.1,281.3,-2.873
"2019-11-21 22:58:00",18973,12.76,8.17,0.171,0.01028952,101.8,9.18,78.52,0,1.045,354.5,-0.345,1.342,349.2,357.2,281.3,-4.136
"2019-11-21 22:59:00",18974,12.76,8.2,0.171,0.01028952,101.8,9.31,81.9,0,0.838,353.6,-0.278,1.303,350,357.3,281.3,-4.964
"2019-11-21 23:00:00",18975,12.76,8.23,0.186,0.01114697,101.8,9.3,85.2,0,0.91,335.9,-0.373,1.114,350.8,357.4,281.4,-2.993
"2019-11-21 23:01:00",18976,12.76,8.26,0.193,0.01157566,101.8,9.11,82,0,1.393,342.2,-0.373,0.949,351.3,357.4,281.4,-2.547
"2019-11-21 23:02:00",18977,12.76,8.28,0.171,0.01028948,101.8,9.06,80.6,0,1.294,348.9,-0.297,0.826,351.4,357.5,281.4,-2.792
"2019-11-21 23:03:00",18978,12.76,8.31,0.186,0.01114698,101.8,9.11,81.6,0,0.857,4.322,-0.275,0.78,350.9,357.5,281.4,-2.939
"2019-11-21 23:04:00",18979,12.76,8.34,0.179,0.01071825,101.8,9.1,84.5,0,0.756,3.795,-0.452,0.668,349.6,357.6,281.5,-1.507
"2019-11-21 23:05:00",18980,12.76,8.37,0.2,0.01200442,101.8,9.07,86.1,0,1.326,351,-0.598,0.579,347.9,357.7,281.5,-0.97
"2019-11-21 23:06:00",18981,12.75,8.39,0.171,0.01028948,101.8,9.01,85.8,0,1.499,5.267,-0.49,0.628,346.1,357.7,281.5,-1.294
"2019-11-21 23:07:00",18982,12.76,8.42,0.186,0.01114694,101.8,9.03,84.4,0,1.104,17.49,-0.513,0.681,344.5,357.8,281.6,-1.333
"2019-11-21 23:08:00",18983,12.76,8.45,0.171,0.01028949,101.7,9.05,82,0,0.712,9.53,-0.462,0.787,343.1,357.9,281.6,-1.714
"2019-11-21 23:09:00",18984,12.75,8.47,0.179,0.01071826,101.7,9.15,84,0,0.356,322.8,-0.626,0.813,340.9,357.9,281.6,-1.324
"2019-11-21 23:10:00",18985,12.76,8.49,0.186,0.01114699,101.7,9.04,84,0,0.652,313.1,-0.857,0.787,337.3,357.7,281.6,-0.927
"2019-11-21 23:11:00",18986,12.75,8.52,0.171,0.01028952,101.7,9.05,83.3,0,0.23,313.2,-1.152,0.674,333,357.7,281.7,-0.592
"2019-11-21 23:12:00",18987,12.75,8.54,0.171,0.01028949,101.7,9.06,82.5,0,0,313.5,-1.471,0.592,327.9,357.6,281.7,-0.405
"2019-11-21 23:13:00",18988,12.75,8.56,0.164,0.009860751,101.7,9.06,81.7,0,0.697,1.695,-1.623,0.671,323,357.8,281.7,-0.413
"2019-11-21 23:14:00",18989,12.75,8.58,0.171,0.01028948,101.7,9.17,82.4,0,1.076,349,-1.832,0.82,318.8,357.8,281.7,-0.448
"2019-11-21 23:15:00",18990,12.75,8.6,0.171,0.01028949,101.8,9.18,84.1,0,1.297,331.7,-1.863,0.955,316.7,357.7,281.7,-0.513
"2019-11-21 23:16:00",18991,12.75,8.62,0.157,0.009432025,101.7,9.08,83.5,0,1.142,347.5,-2.05,0.952,318.1,357.7,281.8,-0.464
"2019-11-21 23:17:00",18992,12.75,8.64,0.164,0.00986072,101.7,9.04,84.9,0,1.254,343.2,-2.072,0.912,322.8,358,281.8,-0.44
