"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-11-08 21:29:00",164,12.79,2.1,0.136,0.008147078,102.5,0.892,48.01,0,2.225,17.95,-3.028,3.869,261.7,358.6,275.3,-1.284
"2019-11-08 21:30:00",165,12.79,2.092,0.143,0.008575835,102.5,0.764,48.69,0,2.177,346.8,-3.468,3.624,261.1,358.4,275.2,-1.045
"2019-11-08 21:31:00",166,12.79,2.084,0.143,0.008575834,102.5,0.742,48.87,0,2.006,345.7,-3.437,3.482,260.5,358.2,275.2,-1.013
"2019-11-08 21:32:00",167,12.79,2.079,0.157,0.009433447,102.5,0.735,48.39,0,1.676,202.4,-3.57,3.455,259.8,358.1,275.2,-0.969
"2019-11-08 21:33:00",168,12.79,2.074,0.129,0.007718254,102.5,0.704,48.59,0,1.748,7.633,-3.788,3.535,259.3,358.3,275.2,-0.933
"2019-11-08 21:34:00",169,12.79,2.068,0.121,0.007289452,102.5,0.696,49.09,0,1.646,345.6,-3.927,3.575,258.7,358.3,275.2,-0.91
"2019-11-08 21:35:00",170,12.79,2.061,0.136,0.008147036,102.5,0.671,48.86,0,1.98,0.006,-3.924,3.449,258.1,358.1,275.2,-0.879
"2019-11-08 21:36:00",171,12.78,2.055,0.121,0.007289453,102.5,0.68,49.74,0,1.651,354.5,-3.946,3.508,257.5,358.2,275.2,-0.89
"2019-11-08 21:37:00",172,12.78,2.05,0.107,0.006431877,102.5,0.653,48.53,0,2.169,344.7,-3.933,3.446,257,358,275.2,-0.876
"2019-11-08 21:38:00",173,12.78,2.045,0.129,0.007718278,102.5,0.676,51.04,0,2.305,335.8,-3.905,3.366,256.6,358,275.2,-0.862
"2019-11-08 21:39:00",174,12.78,2.039,0.114,0.006860686,102.5,0.744,48.64,0,2.221,349.7,-3.674,3.522,256.1,357.8,275.2,-0.96
"2019-11-08 21:40:00",175,12.78,2.037,0.136,0.00814706,102.5,0.685,52.73,0,1.893,19.73,-3.845,3.363,255.6,358,275.2,-0.875
"2019-11-08 21:41:00",176,12.78,2.029,0.121,0.007289498,102.5,0.741,50.2,0,1.457,6.431,-3.962,3.641,255.3,358.2,275.2,-0.919
"2019-11-08 21:42:00",177,12.78,2.023,0.143,0.008575877,102.5,0.687,52.26,0,1.406,343.9,-4.342,3.674,255,358.2,275.2,-0.847
"2019-11-08 21:43:00",178,12.78,2.018,0.129,0.007718282,102.5,0.686,52.41,0,1.375,23.96,-4.44,3.743,254.8,358.1,275.2,-0.843
"2019-11-08 21:44:00",179,12.78,2.013,0.129,0.007718276,102.5,0.651,50.54,0,1.465,16.21,-4.497,3.746,254.5,357.9,275.2,-0.833
"2019-11-08 21:45:00",180,12.78,2.007,0.157,0.009433442,102.5,0.577,50.72,0,1.315,351.5,-4.601,3.73,254.5,358,275.2,-0.812
"2019-11-08 21:46:00",181,12.78,2.002,0.15,0.009004644,102.5,0.619,50.08,0,1.566,352.6,-4.484,3.866,254.3,358,275.2,-0.863
"2019-11-08 21:47:00",182,12.78,1.994,0.129,0.007718263,102.5,0.706,54.64,0,1.653,8.02,-4.259,3.918,254.2,358.2,275.1,-0.921
"2019-11-08 21:48:00",183,12.78,1.989,0.129,0.00771826,102.5,0.789,54.54,0,1.656,0.07,-4.18,3.866,253.9,357.9,275.1,-0.925
"2019-11-08 21:49:00",184,12.78,1.981,0.107,0.006431881,102.5,0.76,51.24,0,1.566,331.9,-4.202,3.839,253.5,357.8,275.1,-0.915
"2019-11-08 21:50:00",185,12.78,1.976,0.093,0.005574296,102.5,0.73,49.44,0,1.945,346,-4.133,3.763,253,357.6,275.1,-0.911
"2019-11-08 21:51:00",186,12.78,1.968,0.136,0.008147066,102.5,0.656,50.51,0,1.756,340.3,-4.057,3.657,252.6,357.6,275.1,-0.902
"2019-11-08 21:52:00",187,12.78,1.96,0.129,0.007718282,102.5,0.764,55.15,0,1.875,330.7,-3.971,3.76,252.2,357.9,275.1,-0.949
"2019-11-08 21:53:00",188,12.78,1.955,0.107,0.006431906,102.5,0.82,50.83,0,2.1,340.5,-3.823,3.796,251.6,357.5,275.1,-0.996
"2019-11-08 21:54:00",189,12.78,1.947,0.107,0.006431918,102.5,0.651,49.83,0,1.829,322.9,-4.136,3.512,251.3,357.5,275.1,-0.852
"2019-11-08 21:55:00",190,12.77,1.942,0.1,0.006003114,102.5,0.576,52.9,0,1.606,0.012,-4.411,3.406,251.1,357.5,275.1,-0.773
"2019-11-08 21:56:00",191,12.77,1.937,0.143,0.008575835,102.5,0.599,53.68,0,1.991,351.1,-4.373,3.439,251.1,357.4,275.1,-0.788
"2019-11-08 21:57:00",192,12.77,1.929,0.1,0.006003107,102.5,0.586,51.72,0,2.543,339.9,-4.187,3.33,251.2,357.3,275.1,-0.796
"2019-11-08 21:58:00",193,12.77,1.924,0.143,0.008575863,102.5,0.565,52.41,0,2.375,337.2,-4.035,3.293,251.8,357.5,275.1,-0.817
"2019-11-08 21:59:00",194,12.77,1.918,0.121,0.0072895,102.5,0.573,49.48,0,2.331,353.2,-3.984,3.277,252.7,357.6,275.1,-0.824
"2019-11-08 22:00:00",195,12.77,1.913,0.121,0.007289502,102.5,0.544,51.95,0,2.109,0.012,-3.927,3.317,253.4,357.5,275.1,-0.845
"2019-11-08 22:01:00",196,12.77,1.908,0.136,0.008147097,102.5,0.554,54.08,0,2.089,349.1,-3.984,3.31,254.1,357.7,275.1,-0.831
"2019-11-08 22:02:00",197,12.77,1.9,0.121,0.007289516,102.5,0.557,53.11,0,2.148,354.5,-3.873,3.389,254.8,357.7,275.1,-0.875
"2019-11-08 22:03:00",198,12.77,1.894,0.129,0.007718299,102.5,0.497,53.61,0,2.36,350.9,-3.87,3.274,255.5,357.6,275,-0.847
"2019-11-08 22:04:00",199,12.77,1.889,0.121,0.007289496,102.5,0.469,54.44,0,2.497,340.5,-3.82,3.191,256.2,357.6,275,-0.836
"2019-11-08 22:05:00",200,12.77,1.884,0.114,0.006860666,102.5,0.429,53.62,0,2.458,345.3,-3.883,3.036,256.7,357.7,275,-0.783
"2019-11-08 22:06:00",201,12.77,1.879,0.114,0.006860666,102.5,0.521,56.24,0,2.327,345.9,-3.737,3.098,256.9,357.8,275,-0.83
"2019-11-08 22:07:00",202,12.77,1.873,0.129,0.007718249,102.5,0.492,55.19,0,2.283,334,-3.763,3.075,256.8,357.6,275,-0.82
"2019-11-08 22:08:00",203,12.77,1.868,0.143,0.008575832,102.5,0.464,54.09,0,2.277,336.1,-3.886,3.112,256.4,357.9,275,-0.802
"2019-11-08 22:09:00",204,12.77,1.863,0.15,0.009004605,102.5,0.514,55.81,0,2.128,320.8,-3.883,3.191,255.9,357.9,275,-0.822
"2019-11-08 22:10:00",205,12.77,1.858,0.129,0.007718218,102.5,0.518,53.83,0,1.927,352.6,-3.959,3.221,255.2,357.9,275,-0.814
"2019-11-08 22:11:00",206,12.77,1.852,0.157,0.009433377,102.5,0.5,53.14,0,1.947,339.9,-3.99,3.178,254.6,357.7,275,-0.798
"2019-11-08 22:12:00",207,12.77,1.847,0.114,0.006860621,102.5,0.465,54.39,0,1.975,351.9,-4.041,3.234,254.5,357.6,275,-0.801
"2019-11-08 22:13:00",208,12.77,1.844,0.114,0.006860656,102.5,0.43,57,0,1.888,348,-4.187,3.27,254.9,357.6,275,-0.782
"2019-11-08 22:14:00",209,12.77,1.836,0.136,0.008147,102.5,0.41,53.77,0,1.971,344.6,-4.12,3.307,255.9,357.6,275,-0.803
"2019-11-08 22:15:00",210,12.77,1.834,0.15,0.009004616,102.5,0.401,51.93,0,2.073,339.9,-4.161,3.191,257.3,357.7,275,-0.768
"2019-11-08 22:16:00",211,12.76,1.829,0.136,0.008147017,102.5,0.412,58.29,0,1.842,327.4,-4.006,3.227,258.6,357.5,275,-0.807
"2019-11-08 22:17:00",212,12.76,1.824,0.114,0.006860625,102.5,0.431,56.71,0,1.459,341,-3.962,3.37,260,357.6,275,-0.852
"2019-11-08 22:18:00",213,12.76,1.818,0.1,0.00600305,102.5,0.428,59.05,0,1.333,331.3,-3.918,3.489,261,357.7,275,-0.891
"2019-11-08 22:19:00",214,12.76,1.813,0.114,0.006860653,102.5,0.393,56.44,0,1.463,1.467,-3.978,3.366,261.9,357.6,275,-0.847
"2019-11-08 22:20:00",215,12.76,1.808,0.114,0.006860652,102.5,0.412,54.21,0,1.875,351.1,-3.858,3.386,262.4,357.6,275,-0.878
"2019-11-08 22:21:00",216,12.76,1.802,0.129,0.007718208,102.5,0.389,56.34,0,1.989,340,-3.753,3.29,262.6,357.7,275,-0.879
"2019-11-08 22:22:00",217,12.76,1.797,0.129,0.007718216,102.5,0.445,58.65,0,1.601,0.37,-3.566,3.512,262.3,357.7,274.9,-0.986
"2019-11-08 22:23:00",218,12.76,1.789,0.121,0.007289431,102.5,0.489,55.48,0,1.785,352.8,-3.43,3.588,261.4,357.6,274.9,-1.047
"2019-11-08 22:24:00",219,12.76,1.786,0.107,0.006431854,102.5,0.521,56.45,0,1.671,311.6,-3.652,3.505,260.5,357.4,274.9,-0.961
"2019-11-08 22:25:00",220,12.76,1.779,0.143,0.008575789,102.5,0.421,55.71,0,1.385,5.521,-3.94,3.267,259.6,357.1,274.9,-0.83
"2019-11-08 22:26:00",221,12.76,1.774,0.121,0.007289415,102.5,0.453,56.36,0,1.581,325.5,-3.886,3.336,258.9,357.2,274.9,-0.861
"2019-11-08 22:27:00",222,12.76,1.768,0.15,0.009004592,102.5,0.439,55.26,0,1.413,324,-3.905,3.366,258.6,357.1,274.9,-0.863
"2019-11-08 22:28:00",223,12.76,1.766,0.107,0.006431881,102.5,0.435,54.58,0,1.256,322.4,-3.87,3.548,258.7,357.3,274.9,-0.917
"2019-11-08 22:29:00",224,12.76,1.76,0.136,0.008147107,102.5,0.519,58.75,0,0.915,56.86,-3.924,3.637,259,357.1,274.9,-0.927
"2019-11-08 22:30:00",225,12.76,1.755,0.121,0.007289506,102.5,0.574,61.18,0,1.034,333.2,-4.073,3.727,259.2,357,274.9,-0.915
"2019-11-08 22:31:00",226,12.76,1.749,0.114,0.006860727,102.5,0.538,55.68,0,1.099,324.3,-4.12,3.902,259.3,357.4,274.9,-0.948
"2019-11-08 22:32:00",227,12.76,1.742,0.114,0.006860744,102.5,0.429,55.77,0,1.134,1.408,-4.282,3.627,259.4,357.4,274.9,-0.848
"2019-11-08 22:33:00",228,12.76,1.739,0.107,0.006431956,102.5,0.449,59.05,0,1.089,342.7,-4.158,3.819,259.2,357.1,274.9,-0.922
"2019-11-08 22:34:00",229,12.75,1.734,0.107,0.006431951,102.5,0.53,57.71,0,1.302,341.5,-3.899,3.882,258.7,357.2,274.9,-0.996
"2019-11-08 22:35:00",230,12.75,1.726,0.107,0.006431948,102.5,0.471,56.52,0,0.737,308.2,-4.006,3.856,258.4,357.2,274.9,-0.964
"2019-11-08 22:36:00",231,12.75,1.721,0.129,0.007718333,102.5,0.417,57.16,0,0.652,322.1,-4.19,3.889,257.9,357.3,274.9,-0.929
"2019-11-08 22:37:00",232,12.75,1.716,0.129,0.007718293,102.5,0.373,60.18,0,0.439,332.6,-4.399,3.885,257.5,357.3,274.9,-0.883
"2019-11-08 22:38:00",233,12.75,1.71,0.114,0.006860699,102.5,0.384,60.15,0,0.366,334.9,-4.538,4.004,257,357.3,274.9,-0.883
"2019-11-08 22:39:00",234,12.75,1.703,0.107,0.006431872,102.5,0.345,57.1,0,0.763,7.599,-4.608,3.912,256.6,357.3,274.9,-0.849
"2019-11-08 22:40:00",235,12.75,1.697,0.121,0.007289455,102.5,0.432,59.53,0,0.869,347.4,-4.509,3.965,256.3,357.2,274.9,-0.879
"2019-11-08 22:41:00",236,12.75,1.689,0.129,0.007718246,102.5,0.495,58.36,0,1.281,326.7,-4.18,3.978,256,357.1,274.8,-0.954
"2019-11-08 22:42:00",237,12.75,1.684,0.136,0.008147057,102.5,0.499,56.69,0,1.37,351.8,-3.997,3.925,255.7,357.1,274.8,-0.983
"2019-11-08 22:43:00",238,12.75,1.676,0.129,0.007718304,102.5,0.397,53.29,0,1.331,0.082,-4.174,3.747,255.8,357.1,274.8,-0.898
"2019-11-08 22:44:00",239,12.75,1.668,0.114,0.006860739,102.5,0.326,52.32,0,1.419,352.9,-4.361,3.694,255.8,357.1,274.8,-0.848
"2019-11-08 22:45:00",240,12.75,1.66,0.15,0.009004702,102.5,0.276,56.66,0,1.178,0.628,-4.541,3.694,255.8,357.2,274.8,-0.814
"2019-11-08 22:46:00",241,12.75,1.655,0.114,0.006860714,102.5,0.326,56.6,0,1.209,1.936,-4.573,3.922,255.5,357.2,274.8,-0.858
"2019-11-08 22:47:00",242,12.75,1.647,0.114,0.006860705,102.5,0.434,59.43,0,0.98,347.4,-4.642,4.038,255.2,357.3,274.8,-0.87
"2019-11-08 22:48:00",243,12.75,1.642,0.136,0.008147078,102.5,0.453,62.57,0,0.564,27.89,-4.763,3.981,254.5,357.1,274.8,-0.836
"2019-11-08 22:49:00",244,12.75,1.634,0.121,0.007289485,102.5,0.279,62.32,0,0.599,30.5,-4.981,4.011,253.7,357.1,274.8,-0.805
"2019-11-08 22:50:00",245,12.75,1.626,0.121,0.007289499,102.5,0.075,58.42,0,0.753,34.99,-5.24,3.816,252.8,357,274.8,-0.728
"2019-11-08 22:51:00",246,12.75,1.618,0.114,0.006860709,102.5,-0.04,57.88,0,0.733,24.76,-5.487,3.654,252.1,357.2,274.8,-0.666
"2019-11-08 22:52:00",247,12.75,1.61,0.114,0.006860701,102.5,-0.02,60.17,0,0.903,352.7,-5.513,3.78,251.3,357.3,274.8,-0.686
"2019-11-08 22:53:00",248,12.74,1.602,0.107,0.006431896,102.5,0.064,62.9,0,0.797,1.561,-5.459,4.001,250.4,357.3,274.8,-0.733
"2019-11-08 22:54:00",249,12.74,1.592,0.129,0.007718249,102.5,0.153,61.62,0,0.9,9.73,-5.263,4.203,249.4,357.4,274.7,-0.799
"2019-11-08 22:55:00",250,12.74,1.581,0.107,0.006431897,102.5,0.186,63.85,0,0.583,29.05,-5.237,4.282,248.5,357.2,274.7,-0.818
"2019-11-08 22:56:00",251,12.74,1.573,0.093,0.005574329,102.5,0.11,63.31,0,0.518,349.8,-5.44,4.213,247.5,357.1,274.7,-0.775
"2019-11-08 22:57:00",252,12.74,1.56,0.1,0.00600316,102.5,0.106,64.52,0,0.568,354.5,-5.443,4.302,246.7,357.3,274.7,-0.79
"2019-11-08 22:58:00",253,12.74,1.549,0.093,0.005574356,102.5,0.114,61.44,0,0.789,12.5,-5.415,4.302,245.8,357.3,274.7,-0.795
"2019-11-08 22:59:00",254,12.74,1.536,0.1,0.006003155,102.5,0.05,61.72,0,0.809,25.09,-5.566,4.143,244.9,357.1,274.7,-0.745
"2019-11-08 23:00:00",255,12.74,1.523,0.093,0.005574367,102.5,-0.03,62.19,0,0.995,17.9,-5.715,3.915,244.1,357.1,274.7,-0.685
"2019-11-08 23:01:00",256,12.74,1.513,0.1,0.006003163,102.5,-0.069,64.18,0,0.98,21.14,-5.706,4.018,243.5,357.2,274.7,-0.704
"2019-11-08 23:02:00",257,12.74,1.5,0.1,0.006003153,102.5,-0.062,62.63,0,0.813,51.79,-5.791,4.071,243.1,357.1,274.7,-0.703
"2019-11-08 23:03:00",258,12.74,1.486,0.086,0.005145568,102.5,-0.272,55.42,0,0.946,58.74,-5.959,3.852,242.8,356.8,274.6,-0.647
"2019-11-08 23:04:00",259,12.74,1.471,0.086,0.005145575,102.5,-0.457,54.88,0,0.99,57.99,-6.12,3.551,242.7,356.8,274.6,-0.58
"2019-11-08 23:05:00",260,12.74,1.452,0.093,0.0055744,102.5,-0.567,57.02,0,1.006,53.71,-6.228,3.426,242.6,357.1,274.6,-0.55
"2019-11-08 23:06:00",261,12.74,1.439,0.1,0.006003203,102.5,-0.645,57.89,0,0.913,51.32,-6.187,3.452,242.6,357.2,274.6,-0.558
"2019-11-08 23:07:00",262,12.74,1.42,0.1,0.006003204,102.5,-0.681,57.59,0,0.835,23.31,-6.136,3.525,242.6,357.5,274.6,-0.575
"2019-11-08 23:08:00",263,12.74,1.402,0.107,0.006432005,102.5,-0.658,57.07,0,0.776,31.51,-6.142,3.664,242.5,357.7,274.6,-0.597
"2019-11-08 23:09:00",264,12.73,1.383,0.086,0.005145604,102.5,-0.657,59.14,0,0.666,20.78,-6.073,3.925,242.5,357.8,274.5,-0.646
"2019-11-08 23:10:00",265,12.73,1.365,0.086,0.005145598,102.5,-0.612,60.46,0,0.75,26.41,-6.038,4.117,242.5,357.9,274.5,-0.682
"2019-11-08 23:11:00",266,12.73,1.344,0.093,0.005574385,102.5,-0.569,61.9,0,0.72,52.89,-5.962,4.246,242.4,357.8,274.5,-0.712
"2019-11-08 23:12:00",267,12.73,1.323,0.086,0.005145608,102.5,-0.656,59.79,0,0.836,57.64,-5.962,4.09,242.1,357.6,274.5,-0.686
"2019-11-08 23:13:00",268,12.73,1.302,0.093,0.005574409,102.5,-0.712,58.88,0,0.657,57.54,-5.978,4.061,241.9,357.6,274.5,-0.679
"2019-11-08 23:14:00",269,12.73,1.281,0.086,0.00514559,102.5,-0.752,61.75,0,0.645,41.81,-6.022,4.143,241.7,357.6,274.4,-0.688
"2019-11-08 23:15:00",270,12.73,1.26,0.1,0.00600317,102.5,-0.776,65.48,0,0.578,64.22,-6.035,4.2,241.3,357.7,274.4,-0.696
"2019-11-08 23:16:00",271,12.73,1.236,0.093,0.00557437,102.5,-0.802,64.83,0,0.813,47.15,-5.965,4.362,240.9,357.5,274.4,-0.731
"2019-11-08 23:17:00",272,12.73,1.212,0.086,0.005145568,102.5,-0.85,64.58,0,0.75,42.73,-5.908,4.507,240.6,357.5,274.4,-0.763
"2019-11-08 23:18:00",273,12.73,1.188,0.093,0.005574361,102.5,-0.867,64.55,0,0.617,54.82,-5.905,4.52,240.4,357.6,274.3,-0.766
"2019-11-08 23:19:00",274,12.73,1.165,0.086,0.00514557,102.5,-0.921,59.17,0,0.675,54.34,-5.972,4.438,240.2,357.3,274.3,-0.743
"2019-11-08 23:20:00",275,12.73,1.139,0.086,0.005145579,102.5,-0.969,59.85,0,0.756,54.65,-6.047,4.206,240.2,357.2,274.3,-0.696
"2019-11-08 23:21:00",276,12.73,1.115,0.093,0.005574404,102.5,-0.962,64.43,0,0.689,46.17,-5.962,4.226,240.2,357.5,274.3,-0.709
"2019-11-08 23:22:00",277,12.73,1.091,0.079,0.004716786,102.5,-0.927,64.09,0,0.732,55.1,-5.848,4.418,240,357.5,274.3,-0.756
"2019-11-08 23:23:00",278,12.72,1.065,0.093,0.005574386,102.5,-0.959,60.05,0,0.817,59.21,-5.807,4.487,239.6,357.3,274.2,-0.773
"2019-11-08 23:24:00",279,12.73,1.039,0.1,0.006003172,102.5,-0.988,57.76,0,0.728,61.15,-5.845,4.507,239.3,357.3,274.2,-0.771
"2019-11-08 23:25:00",280,12.72,1.012,0.086,0.005145573,102.5,-1.01,57.1,0,0.684,63.11,-5.867,4.458,238.9,357.3,274.2,-0.76
"2019-11-08 23:26:00",281,12.72,0.986,0.093,0.005574377,102.5,-1.015,60.17,0,0.564,52.21,-5.924,4.448,238.5,357.2,274.1,-0.751
"2019-11-08 23:27:00",282,12.72,0.96,0.1,0.00600318,102.5,-0.948,65.87,0,0.514,26.35,-5.915,4.689,238,357.7,274.1,-0.793
"2019-11-08 23:28:00",283,12.72,0.931,0.093,0.005574386,102.5,-0.922,61.18,0,0.843,3.48,-5.769,4.828,237.7,357.8,274.1,-0.837
"2019-11-08 23:29:00",284,12.72,0.904,0.1,0.006003188,102.5,-0.893,61.72,0,0.915,26.39,-5.706,4.897,237.4,357.7,274.1,-0.858
"2019-11-08 23:30:00",285,12.72,0.878,0.1,0.006003217,102.5,-0.817,63.87,0,0.826,4.911,-5.652,4.967,237.3,357.6,274,-0.879
"2019-11-08 23:31:00",286,12.72,0.849,0.093,0.005574414,102.5,-0.694,61.73,0,1.204,0.018,-5.5,5.092,237.2,357.5,274,-0.926
"2019-11-08 23:32:00",287,12.72,0.825,0.136,0.008147217,102.5,-0.679,62.48,0,1.266,349.8,-5.298,5.066,237.1,357.4,274,-0.957
"2019-11-08 23:33:00",288,12.72,0.799,0.121,0.007289615,102.5,-0.571,64.97,0,1.56,2.2,-5.016,5.169,236.9,357.2,274,-1.033
"2019-11-08 23:34:00",289,12.72,0.776,0.143,0.008576035,102.5,-0.607,62.89,0,1.442,18.41,-4.728,5.01,237,356.8,273.9,-1.06
"2019-11-08 23:35:00",290,12.72,0.752,0.114,0.006860837,102.5,-0.692,60.9,0,1.189,0.07,-5.041,4.864,237.2,356.8,273.9,-0.965
"2019-11-08 23:36:00",291,12.72,0.728,0.121,0.007289635,102.5,-0.732,62.22,0,0.534,51.46,-5.266,4.825,237.4,356.5,273.9,-0.917
"2019-11-08 23:37:00",292,12.72,0.704,0.107,0.006432026,102.5,-0.858,59.17,0,0.519,58.54,-5.646,4.613,237.6,356.5,273.9,-0.817
"2019-11-08 23:38:00",293,12.72,0.686,0.121,0.007289626,102.5,-0.965,60.58,0,0.567,49.99,-5.842,4.434,237.8,356.4,273.8,-0.759
"2019-11-08 23:39:00",294,12.72,0.665,0.121,0.007289651,102.5,-1.018,65.18,0,0.626,24.36,-5.794,4.597,237.9,356.7,273.8,-0.793
"2019-11-08 23:40:00",295,12.71,0.641,0.121,0.00728967,102.5,-1.078,63.35,0,0.792,1.256,-5.601,4.696,238,356.8,273.8,-0.839
"2019-11-08 23:41:00",296,12.71,0.62,0.107,0.006432057,102.5,-0.947,68.09,0,1.125,348.2,-5.399,4.904,238.3,356.8,273.8,-0.91
"2019-11-08 23:42:00",297,12.71,0.599,0.114,0.006860867,102.5,-0.827,64.49,0,1.45,352.9,-4.826,4.997,238.5,356.5,273.8,-1.037
"2019-11-08 23:43:00",298,12.71,0.578,0.114,0.006860881,102.5,-0.832,65.03,0,1.743,346.4,-4.421,4.897,238.9,356.3,273.7,-1.109
"2019-11-08 23:44:00",299,12.71,0.56,0.121,0.007289692,102.5,-0.827,66.41,0,1.71,6.895,-4.228,4.649,239.4,355.9,273.7,-1.1
"2019-11-08 23:45:00",300,12.71,0.539,0.121,0.007289681,102.5,-0.642,68.79,0,1.539,33.72,-4.2,4.709,240,355.9,273.7,-1.122
"2019-11-08 23:46:00",301,12.71,0.523,0.114,0.006860889,102.5,-0.617,64.6,0,1.534,1.455,-3.978,4.911,240.6,355.9,273.7,-1.235
"2019-11-08 23:47:00",302,12.71,0.505,0.129,0.007718513,102.5,-0.769,62.84,0,1.32,4.172,-4.339,4.702,241.4,355.7,273.7,-1.085
"2019-11-08 23:48:00",303,12.71,0.489,0.121,0.007289716,102.5,-0.817,66.27,0,0.915,28.89,-4.665,4.583,242.1,355.7,273.6,-0.983
"2019-11-08 23:49:00",304,12.71,0.473,0.143,0.008576145,102.5,-0.871,64.68,0,0.918,50.66,-4.902,4.53,242.3,355.6,273.6,-0.925
"2019-11-08 23:50:00",305,12.71,0.46,0.107,0.006432114,102.5,-1.016,65.22,0,0.88,43.15,-5.057,4.405,242.1,355.7,273.6,-0.871
"2019-11-08 23:51:00",306,12.71,0.444,0.1,0.006003311,102.5,-1.104,61.74,0,0.889,27.17,-5.215,4.299,241.4,355.8,273.6,-0.824
"2019-11-08 23:52:00",307,12.71,0.431,0.129,0.007718535,102.5,-1.144,62.65,0,0.812,28.38,-5.298,4.405,240.3,355.9,273.6,-0.832
"2019-11-08 23:53:00",308,12.71,0.415,0.121,0.007289718,102.5,-1.158,61.19,0,0.733,15.37,-5.355,4.454,239.2,355.8,273.6,-0.832
"2019-11-08 23:54:00",309,12.71,0.402,0.1,0.006003324,102.5,-1.179,62.72,0,0.681,45.3,-5.554,4.537,238.1,355.8,273.6,-0.817
"2019-11-08 23:55:00",310,12.7,0.389,0.086,0.005145708,102.5,-1.177,63.54,0,0.681,8.22,-5.655,4.679,237.3,355.9,273.5,-0.827
"2019-11-08 23:56:00",311,12.7,0.373,0.093,0.005574518,102.5,-1.137,62.08,0,1.039,21.54,-5.633,4.808,236.8,355.8,273.5,-0.854
"2019-11-08 23:57:00",312,12.7,0.355,0.1,0.006003328,102.5,-1.117,63.26,0,1.101,7.042,-5.658,4.735,236.6,355.7,273.5,-0.837
"2019-11-08 23:58:00",313,12.7,0.342,0.107,0.006432118,102.5,-1.066,60.93,0,1.619,0.763,-5.25,4.858,236.4,355.6,273.5,-0.93
"2019-11-08 23:59:00",314,12.7,0.326,0.1,0.006003321,102.5,-1.072,60.96,0,1.628,354.4,-4.87,4.755,236.6,355.4,273.5,-0.976
"2019-11-09 00:00:00",315,12.7,0.307,0.1,0.006003334,102.5,-1.021,65.54,0,1.359,3.157,-4.931,4.742,237,355.3,273.5,-0.962
"2019-11-09 00:01:00",316,12.7,0.294,0.121,0.007289762,102.5,-0.979,64.9,0,1.238,4.043,-4.95,4.778,237.6,355.3,273.5,-0.966
"2019-11-09 00:02:00",317,12.7,0.279,0.086,0.005145714,102.5,-1.049,62.77,0,1.07,1.755,-5.051,4.841,238.2,355.4,273.4,-0.959
"2019-11-09 00:03:00",318,12.7,0.265,0.121,0.007289761,102.5,-0.944,64.13,0,1.137,4.061,-4.95,4.941,238.5,355.4,273.4,-0.999
"2019-11-09 00:04:00",319,12.7,0.25,0.1,0.006003308,102.5,-0.929,64.86,0,1.145,17.51,-4.744,5.036,238.5,355.4,273.4,-1.063
"2019-11-09 00:05:00",320,12.7,0.239,0.093,0.005574503,102.5,-0.917,63.4,0,1.276,1.473,-4.608,5.132,237.9,355.2,273.4,-1.115
"2019-11-09 00:06:00",321,12.7,0.226,0.1,0.006003335,102.5,-0.936,63.8,0,1.049,10.79,-4.684,5.02,237.4,355.2,273.4,-1.072
"2019-11-09 00:07:00",322,12.7,0.213,0.107,0.006432165,102.5,-0.979,64.41,0,0.864,2.048,-4.889,4.957,236.9,355.1,273.4,-1.014
"2019-11-09 00:08:00",323,12.7,0.2,0.114,0.006860983,102.5,-0.984,67.73,0,1.031,354.5,-5.035,4.904,236.3,355.1,273.4,-0.975
"2019-11-09 00:09:00",324,12.7,0.187,0.107,0.006432166,102.5,-0.925,68.3,0,1.313,348.6,-4.886,4.944,235.6,355,273.3,-1.012
"2019-11-09 00:10:00",325,12.69,0.176,0.107,0.006432167,102.5,-0.926,68.36,0,1.431,9.26,-4.671,4.881,234.9,354.8,273.3,-1.046
"2019-11-09 00:11:00",326,12.69,0.165,0.143,0.008576245,102.5,-0.952,66.77,0,1.379,1.385,-4.807,4.848,234.4,354.7,273.3,-1.009
"2019-11-09 00:12:00",327,12.69,0.155,0.093,0.005574552,102.5,-1.019,64.44,0,1.682,340.3,-4.807,4.686,234,354.6,273.3,-0.975
"2019-11-09 00:13:00",328,12.69,0.144,0.107,0.006432144,102.5,-1.072,64.63,0,1.71,354.1,-4.665,4.517,233.5,354.5,273.3,-0.969
"2019-11-09 00:14:00",329,12.69,0.134,0.093,0.005574503,102.6,-1.062,67.01,0,1.444,351.7,-4.668,4.53,233.1,354.3,273.3,-0.972
"2019-11-09 00:15:00",330,12.69,0.123,0.093,0.005574519,102.6,-1.106,64.23,0,1.383,354.5,-4.624,4.573,232.8,354.3,273.3,-0.99
"2019-11-09 00:16:00",331,12.69,0.115,0.1,0.006003349,102.5,-1.048,68.59,0,0.969,10.55,-4.776,4.6,232.5,354.5,273.3,-0.963
