"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-09-20 16:52:00",33286,13.34,26.41,9.12,0.5472108,102.4,23.98,58.93,0,0.969,223.8,54.09,2.949,379.2,453.9,299.6,0.055
"2019-09-20 16:53:00",33287,13.34,26.36,10.12,0.6072486,102.4,24.06,60.81,0,1.196,242,53.88,3.025,379.1,453.3,299.5,0.056
"2019-09-20 16:54:00",33288,13.34,26.31,9.92,0.5952402,102.4,24.02,61.11,0,0.784,255.7,53.27,2.995,379.2,453.8,299.5,0.056
"2019-09-20 16:55:00",33289,13.34,26.26,8.46,0.507755,102.4,23.97,61.53,0,0.903,272.3,52.77,2.929,379,453,299.4,0.056
"2019-09-20 16:56:00",33290,13.33,26.21,9.09,0.5454951,102.4,23.9,62.75,0,0.973,321.8,52.02,2.714,379.2,453.9,299.4,0.052
"2019-09-20 16:57:00",33291,13.34,26.16,10.74,0.6441319,102.4,23.52,62.84,0,0.66,221.1,51.39,2.605,379.4,452.9,299.3,0.051
"2019-09-20 16:58:00",33292,13.33,26.11,11.15,0.669004,102.4,23.32,60.44,0,1.161,310,51.43,2.995,379.7,449.8,299.3,0.058
"2019-09-20 16:59:00",33293,13.35,26.06,13.3,0.7980862,102.4,23.15,63.35,0,0.921,262.3,50.81,2.8,379.1,453.7,299.2,0.055
"2019-09-20 17:00:00",33294,13.35,26.01,12.87,0.7723544,102.4,22.94,64.96,0,0.835,250.4,50.08,2.886,378.7,454.9,299.2,0.058
"2019-09-20 17:01:00",33295,13.33,25.96,12.86,0.7714959,102.4,22.91,61.87,0,0.786,276.3,49.5,2.979,379.2,453.9,299.1,0.06
"2019-09-20 17:02:00",33296,13.32,25.91,12.18,0.7307548,102.4,22.92,62.15,0,0.408,246.2,49.08,2.923,379,453.5,299.1,0.06
"2019-09-20 17:03:00",33297,13.32,25.86,10.79,0.6471292,102.4,22.98,64.26,0,0.232,275.8,48.35,2.999,379.1,455.6,299,0.062
"2019-09-20 17:04:00",33298,13.23,25.81,12.35,0.7410458,102.4,22.99,59.44,0,1.08,198.7,48.12,3.283,379.7,455.8,299,0.068
"2019-09-20 17:05:00",33299,13.2,25.76,12.16,0.7294639,102.5,23.32,61.26,0,0.985,309.5,48.74,4.037,379.8,456.2,298.9,0.083
"2019-09-20 17:06:00",33300,13.19,25.71,12.62,0.7569072,102.5,23.46,63.06,0,0.577,305.1,48.45,4.404,378.9,455.2,298.9,0.091
"2019-09-20 17:07:00",33301,13.23,25.66,13.26,0.7955008,102.5,23.31,61.55,0,0.66,230.7,47.22,3.957,378.2,456.2,298.8,0.084
"2019-09-20 17:08:00",33302,13.26,25.62,13.01,0.7804919,102.5,23.26,57.27,0,0.973,188.2,46.74,3.938,379.6,456.8,298.8,0.084
"2019-09-20 17:09:00",33303,13.26,25.57,12.94,0.7762045,102.5,23.48,59.59,0,0.944,254.6,47.16,4.473,378.9,457.1,298.7,0.095
"2019-09-20 17:10:00",33304,13.26,25.53,12.88,0.7727746,102.5,23.34,60.74,0,1,339,46.17,4.291,378,454.5,298.7,0.093
"2019-09-20 17:11:00",33305,13.24,25.48,12.38,0.7427563,102.5,23.12,62.39,0,0.735,257.8,44.64,3.812,377.1,453,298.6,0.085
"2019-09-20 17:12:00",33306,13.21,25.44,11.61,0.6964413,102.5,22.99,64.65,0,0.707,263.5,43.63,3.653,377.7,455.2,298.6,0.084
"2019-09-20 17:13:00",33307,13.18,25.39,13.02,0.78135,102.5,22.85,62.54,0,0.614,309.1,42.81,3.432,377.1,455.2,298.6,0.08
"2019-09-20 17:14:00",33308,13.2,25.34,12.89,0.7732031,102.5,22.79,65.81,0,0.011,276.1,41.87,3.372,376.9,455.6,298.5,0.081
"2019-09-20 17:15:00",33309,13.22,25.3,13.16,0.7894999,102.5,22.77,68.08,0,0.327,329.8,41.3,3.607,377.1,456,298.5,0.087
"2019-09-20 17:16:00",33310,13.23,25.25,12.72,0.7633364,102.5,22.75,67.18,0,0.214,293.1,40.8,3.683,377.3,456.1,298.4,0.09
"2019-09-20 17:17:00",33311,13.23,25.21,11.34,0.6801377,102.5,22.72,64.65,0,0.503,311.8,40.31,3.756,377.1,455.9,298.4,0.093
"2019-09-20 17:18:00",33312,13.23,25.16,10.61,0.6368245,102.5,22.65,67.04,0,0.056,0.088,39.7,3.67,376.7,456,298.3,0.092
"2019-09-20 17:19:00",33313,13.23,25.12,10.46,0.6273909,102.5,22.59,68.58,0,0.189,0.088,39.04,3.766,376,456,298.3,0.096
"2019-09-20 17:20:00",33314,13.22,25.08,9.68,0.5810757,102.5,22.51,67.24,0,0.523,346.4,38.38,3.762,376.1,455.8,298.2,0.098
"2019-09-20 17:21:00",33315,13.22,25.03,10.3,0.6179552,102.5,22.5,69.32,0,0.443,340.6,37.71,3.62,375.6,455.5,298.2,0.096
"2019-09-20 17:22:00",33316,13.22,24.99,10.53,0.6316775,102.5,22.4,68.23,0,0.802,326.3,37.01,3.564,375.3,455.1,298.2,0.096
"2019-09-20 17:23:00",33317,13.21,24.94,10.11,0.6068045,102.5,22.37,67.57,0,1.076,337.6,36.38,3.333,375.1,455.4,298.1,0.092
"2019-09-20 17:24:00",33318,13.21,24.9,12.35,0.7410302,102.5,22.22,68.95,0,0.773,311.8,35.69,3.19,375.2,454.6,298.1,0.089
"2019-09-20 17:25:00",33319,13.21,24.85,10.56,0.6338208,102.5,22.07,67.13,0,1.049,335.7,35.06,3.223,375.2,456,298,0.092
"2019-09-20 17:26:00",33320,13.2,24.8,10.36,0.6213843,102.5,21.96,68.46,0,0.893,332.2,34.06,3.088,375.1,454.2,298,0.091
"2019-09-20 17:27:00",33321,13.19,24.76,9.11,0.5467666,102.5,21.96,69.9,0,0.323,0.053,32.67,3.197,374.7,454.2,297.9,0.098
"2019-09-20 17:28:00",33322,13.19,24.71,8.48,0.5086005,102.5,21.92,69.38,0,0.826,346.4,32.5,3.452,374.9,453.9,297.9,0.106
"2019-09-20 17:29:00",33323,13.18,24.67,8.09,0.4854443,102.5,22.07,69.53,0,1.163,318.8,32.37,3.359,374.6,453,297.8,0.104
"2019-09-20 17:30:00",33324,13.18,24.62,8.68,0.5206068,102.5,22.27,67.76,0,1.254,319,31.87,3.141,374.8,453.7,297.8,0.099
"2019-09-20 17:31:00",33325,13.18,24.58,8.2,0.4918728,102.5,22.46,70.51,0,1.214,334.7,31.38,3.045,374.7,453.8,297.7,0.097
"2019-09-20 17:32:00",33326,13.17,24.53,8.42,0.5051652,102.5,22.51,72.59,0,0.929,337,30.86,3.088,374.4,454,297.7,0.1
"2019-09-20 17:33:00",33327,13.17,24.48,8.22,0.4931582,102.5,22.5,71.78,0,0.951,320.4,30.41,3.227,374,453.9,297.7,0.106
"2019-09-20 17:34:00",33328,13.17,24.44,7.254,0.4352674,102.5,22.5,71.98,0,1.052,345.7,29.81,3.154,373.8,453.6,297.6,0.106
"2019-09-20 17:35:00",33329,13.16,24.39,7.891,0.4734356,102.5,22.9,74.07,0,0.9,301.7,29.15,3.071,373.7,453.7,297.6,0.105
"2019-09-20 17:36:00",33330,13.16,24.34,8.03,0.4815844,102.5,23.03,74.64,0,1.323,328.8,28.59,3.015,373.8,453.2,297.5,0.105
"2019-09-20 17:37:00",33331,13.15,24.29,8.55,0.5128888,102.5,23.17,76.46,0,1.06,328,28.05,2.946,373.8,453.3,297.5,0.105
"2019-09-20 17:38:00",33332,13.15,24.24,10.4,0.623955,102.5,23,75.7,0,0.931,340.4,27.47,2.969,373.6,453.6,297.4,0.108
"2019-09-20 17:39:00",33333,13.15,24.19,11.11,0.6664073,102.5,22.68,76.13,0,0.743,327.5,26.87,3.068,373.5,453.5,297.4,0.114
"2019-09-20 17:40:00",33334,13.14,24.15,9.04,0.542473,102.5,22.26,72.7,0,1.098,316.1,26.16,3.061,373.5,453.5,297.3,0.117
"2019-09-20 17:41:00",33335,13.14,24.1,9.34,0.5604826,102.5,21.86,73.09,0,1.183,319.4,25.52,3.042,373.2,453.2,297.3,0.119
"2019-09-20 17:42:00",33336,13.13,24.05,9.66,0.579779,102.5,21.71,74.93,0,1.352,334.5,24.78,3.028,373,452.5,297.2,0.122
"2019-09-20 17:43:00",33337,13.13,24,10.1,0.6059368,102.5,21.55,74.36,0,1.186,323.6,24.07,2.999,372.8,452.4,297.2,0.125
"2019-09-20 17:44:00",33338,13.12,23.95,9.14,0.5484729,102.5,21.41,75.41,0,1.266,314.1,23.3,2.873,372.5,451.8,297.1,0.123
"2019-09-20 17:45:00",33339,13.12,23.9,8.55,0.5128796,102.5,21.28,76.22,0,1.067,341.6,22.54,2.761,372.4,451.7,297.1,0.122
"2019-09-20 17:46:00",33340,13.11,23.85,8.22,0.493153,102.5,21.22,76.51,0,1.37,325.4,21.87,2.79,372.4,451.7,297,0.128
"2019-09-20 17:47:00",33341,13.11,23.8,8.28,0.4965833,102.5,21.11,76.89,0,1.204,311.2,21.2,2.757,372.1,451.4,297,0.13
"2019-09-20 17:48:00",33342,13.11,23.75,8,0.4802876,102.5,20.96,77.53,0,1.099,331.3,20.49,2.678,371.9,451.7,296.9,0.131
"2019-09-20 17:49:00",33343,13.11,23.7,8.38,0.5030152,102.5,20.97,79.66,0,1.099,329.2,19.73,2.668,371.8,451.8,296.9,0.135
"2019-09-20 17:50:00",33344,13.1,23.65,8.31,0.4987267,102.5,20.94,79.23,0,1.14,314.3,18.97,2.522,371.5,451.8,296.8,0.133
"2019-09-20 17:51:00",33345,13.1,23.6,7.64,0.4584168,102.5,20.88,79.05,0,1.503,324.4,18.22,2.42,371.4,451.4,296.8,0.133
"2019-09-20 17:52:00",33346,13.1,23.55,10.36,0.6217986,102.5,20.76,79.28,0,1.769,324,17.54,2.354,371.3,451.5,296.7,0.134
"2019-09-20 17:53:00",33347,13.09,23.5,10.7,0.6419522,102.5,20.83,80.4,0,1.697,345.6,16.79,2.189,371.2,451.2,296.7,0.13
"2019-09-20 17:54:00",33348,13.09,23.45,11.36,0.6818334,102.5,20.85,79.79,0,1.609,320.5,16.07,2.152,371,451.2,296.6,0.134
"2019-09-20 17:55:00",33349,13.08,23.4,12.07,0.7242873,102.5,20.82,81,0,1.326,322.2,15.3,2.182,370.8,451.1,296.6,0.143
"2019-09-20 17:56:00",33350,13.08,23.35,10.77,0.6462387,102.5,20.8,81.3,0,1.052,317.9,14.59,2.271,370.6,450.9,296.5,0.156
"2019-09-20 17:57:00",33351,13.08,23.29,7.697,0.4618429,102.5,20.8,80.9,0,0.804,316.1,13.81,2.364,370.3,450.9,296.5,0.171
"2019-09-20 17:58:00",33352,13.07,23.24,7.683,0.4609842,102.5,20.83,81.2,0,1.142,326.8,13.11,2.526,370.3,450.8,296.4,0.193
"2019-09-20 17:59:00",33353,13.07,23.19,8.3,0.4982923,102.5,20.95,81.3,0,1.377,323.7,12.46,2.522,370,450.5,296.4,0.202
"2019-09-20 18:00:00",33354,13.07,23.14,7.333,0.4399731,102.5,21.13,80.9,0,1.086,1.09,11.75,2.476,369.8,450.3,296.3,0.211
"2019-09-20 18:01:00",33355,13.06,23.09,7.669,0.4601285,102.5,21.2,82.2,0,1.014,318.9,10.99,2.499,369.7,450.3,296.3,0.227
"2019-09-20 18:02:00",33356,13.06,23.03,6.89,0.413387,102.5,21.26,83.5,0,1.008,315.9,10.43,2.552,369.6,450.1,296.2,0.245
"2019-09-20 18:03:00",33357,13.06,22.98,7.011,0.4206775,102.5,21.34,83.7,0,0.972,317.2,9.69,2.526,369.4,450,296.2,0.261
"2019-09-20 18:04:00",33358,13.05,22.93,7.905,0.474281,102.5,21.3,84,0,0.897,318.1,9.03,2.675,369.1,450,296.1,0.296
"2019-09-20 18:05:00",33359,13.05,22.88,8.33,0.5000108,102.5,21.17,83.9,0,1.333,319,8.46,2.691,369,449.5,296.1,0.318
"2019-09-20 18:06:00",33360,13.05,22.82,7.211,0.432684,102.5,21.07,83.5,0,1.125,323.5,7.748,2.516,368.7,449.4,296,0.325
"2019-09-20 18:07:00",33361,13.04,22.77,6.597,0.395804,102.5,20.98,83.9,0,1.003,315.2,6.929,2.456,368.4,449.4,295.9,0.355
"2019-09-20 18:08:00",33362,13.04,22.72,7.076,0.4245343,102.5,20.99,84.7,0,1.057,318.3,6.239,2.427,368.3,449.3,295.9,0.389
"2019-09-20 18:09:00",33363,13.04,22.67,7.512,0.4506925,102.5,20.73,84.3,0,1.29,325,5.647,2.433,368.2,448.8,295.8,0.431
"2019-09-20 18:10:00",33364,13.04,22.62,7.755,0.4652734,102.5,20.65,84.1,0,1.514,321.9,5.075,2.314,368.1,448.2,295.8,0.456
"2019-09-20 18:11:00",33365,13.03,22.57,7.333,0.4399736,102.5,20.52,84.7,0,0.831,331.3,4.331,2.255,367.7,448.5,295.7,0.522
"2019-09-20 18:12:00",33366,13.03,22.52,7.848,0.4708513,102.5,20.37,85,0,1.107,301.9,3.626,2.311,367.7,448.5,295.7,0.639
"2019-09-20 18:13:00",33367,13.03,22.47,8.02,0.4811433,102.5,20.25,85.4,0,1.086,321.3,2.99,2.344,367.6,448.6,295.6,0.787
"2019-09-20 18:14:00",33368,13.02,22.42,7.755,0.465275,102.5,20.1,85.1,0,1.356,328.9,2.414,2.311,367.6,448.3,295.6,0.961
"2019-09-20 18:15:00",33369,13.02,22.37,7.969,0.4781384,102.5,20.04,86.2,0,0.8,295.8,1.826,2.347,367.4,448.6,295.5,1.298
"2019-09-20 18:16:00",33370,13.02,22.32,7.705,0.462271,102.5,19.97,85.9,0,1.183,313.5,1.345,2.413,367.2,448.4,295.5,1.813
"2019-09-20 18:17:00",33371,13.01,22.27,8.14,0.4884282,102.5,19.94,85.9,0,1.418,311.4,0.819,2.347,367,447.9,295.4,2.968
"2019-09-20 18:18:00",33372,13.01,22.22,8.02,0.4811375,102.5,19.92,86.1,0,1.055,333.6,0.231,2.318,366.7,448.8,295.4,"INF"
"2019-09-20 18:19:00",33373,13.01,22.17,7.855,0.4712736,102.5,19.96,87,0,1.249,330.8,-0.297,2.281,366.7,447,295.3,-9.86
"2019-09-20 18:20:00",33374,13.01,22.12,8.03,0.4819921,102.5,20.05,86.8,0,1.142,313,-0.762,2.189,366.5,447.3,295.3,-2.999
"2019-09-20 18:21:00",33375,13,22.07,7.897,0.4738445,102.5,20.15,87.5,0,1.029,308.3,-1.186,2.185,366.3,447.3,295.2,-1.855
"2019-09-20 18:22:00",33376,13,22.02,8.74,0.5244428,102.5,20.04,87.3,0,1.248,317.6,-1.44,2.218,366.3,446.9,295.2,-1.546
"2019-09-20 18:23:00",33377,13,21.97,8.96,0.5377364,102.5,19.88,87.7,0,0.949,316.5,-1.762,2.172,366.1,446.9,295.1,-1.236
"2019-09-20 18:24:00",33378,13,21.92,9.13,0.5480283,102.5,19.73,87.7,0,0.929,332,-2.132,2.169,365.9,446.8,295.1,-1.021
"2019-09-20 18:25:00",33379,12.99,21.87,8.93,0.5355916,102.5,19.61,88.3,0,0.724,309.2,-2.414,2.301,365.7,446.8,295,-0.955
"2019-09-20 18:26:00",33380,12.99,21.82,9.16,0.5497409,102.5,19.51,88.6,0,1.037,322.9,-2.715,2.337,365.7,446.8,295,-0.862
"2019-09-20 18:27:00",33381,12.99,21.78,8.8,0.5278708,102.5,19.51,88.8,0,1.091,329.6,-2.756,2.397,365.4,446.5,294.9,-0.87
"2019-09-20 18:28:00",33382,12.99,21.73,9.04,0.5424513,102.5,19.45,88.4,0,1.058,332.7,-2.904,2.47,365.3,446.4,294.9,-0.851
"2019-09-20 18:29:00",33383,12.99,21.68,8.91,0.5347333,102.5,19.39,88.8,0,0.942,329.9,-3.158,2.41,365,446,294.9,-0.764
"2019-09-20 18:30:00",33384,12.99,21.63,9.35,0.5608917,102.5,19.43,88.6,0,1.372,320.2,-3.294,2.334,364.8,445.6,294.8,-0.709
"2019-09-20 18:31:00",33385,12.98,21.59,8.78,0.5265848,102.5,19.48,89.5,0,1.285,326.4,-3.585,2.271,364.8,445.8,294.8,-0.634
"2019-09-20 18:32:00",33386,12.98,21.54,8.61,0.5167226,102.5,19.53,90.4,0,1.098,324.7,-3.784,2.354,364.5,445.6,294.7,-0.623
"2019-09-20 18:33:00",33387,12.98,21.5,10.32,0.6192085,102.5,19.52,90.2,0,1.676,325.4,-3.863,2.304,364.5,445.1,294.7,-0.597
"2019-09-20 18:34:00",33388,12.98,21.45,10,0.5999117,102.5,19.71,90.4,0,1.086,324.5,-4.056,2.225,364.2,445,294.6,-0.549
"2019-09-20 18:35:00",33389,12.98,21.4,10.08,0.6050574,102.5,19.98,91.2,0,0.88,320.3,-4.303,2.275,364.1,444.9,294.6,-0.529
"2019-09-20 18:36:00",33390,12.98,21.36,9.78,0.5866172,102.5,20.14,91.8,0,1.369,322.7,-4.366,2.351,364.1,444.8,294.5,-0.539
"2019-09-20 18:37:00",33391,12.98,21.31,10.9,0.6539402,102.5,20.24,91.5,0,1.432,330.5,-4.322,2.304,363.9,444.7,294.5,-0.533
"2019-09-20 18:38:00",33392,12.98,21.27,10.3,0.6179211,102.5,20.42,91.9,0,1.472,330.9,-4.224,2.367,363.9,444.6,294.4,-0.56
"2019-09-20 18:39:00",33393,12.98,21.22,10.42,0.6252096,102.5,20.46,92.6,0,1.13,328.5,-4.224,2.357,363.7,444.3,294.4,-0.558
"2019-09-20 18:40:00",33394,12.97,21.18,10.55,0.6329272,102.5,20.45,91.8,0,1.581,326.1,-4.265,2.311,363.5,444.1,294.3,-0.542
"2019-09-20 18:41:00",33395,12.97,21.13,10.18,0.6106282,102.5,20.41,92,0,1.148,316.5,-4.259,2.275,363.4,444,294.3,-0.534
"2019-09-20 18:42:00",33396,12.97,21.09,9.81,0.5887582,102.5,20.21,92.5,0,0.823,320.5,-4.309,2.37,363.2,443.9,294.3,-0.55
"2019-09-20 18:43:00",33397,12.97,21.05,10.1,0.6059101,102.5,20.02,92.3,0,0.671,347.9,-4.448,2.466,363.2,443.7,294.2,-0.554
"2019-09-20 18:44:00",33398,12.97,21,10.16,0.609769,102.5,19.95,92.8,0,1.111,350.5,-4.315,2.529,363.2,443.6,294.2,-0.586
"2019-09-20 18:45:00",33399,12.97,20.96,10.87,0.6522208,102.5,19.86,93.5,0,1.003,326.4,-4.186,2.618,363.1,443.7,294.1,-0.626
"2019-09-20 18:46:00",33400,12.97,20.92,10.78,0.6470748,102.5,19.87,93.1,0,1.214,289.6,-4.056,2.747,362.7,443.3,294.1,-0.678
"2019-09-20 18:47:00",33401,12.97,20.88,11.15,0.6689438,102.5,19.86,92.2,0,0.844,325.4,-4.091,2.668,362.1,442.8,294,-0.652
"2019-09-20 18:48:00",33402,12.96,20.84,10.56,0.6337812,102.5,19.84,93,0,1.199,320.4,-4.208,2.513,362.2,442.6,294,-0.597
"2019-09-20 18:49:00",33403,12.96,20.8,10.52,0.631206,102.5,19.68,93.3,0,1.746,338.1,-4.173,2.394,361.9,442.6,294,-0.574
"2019-09-20 18:50:00",33404,12.96,20.76,10.15,0.6089095,102.5,19.68,93.5,0,1.878,320.4,-4.021,2.308,361.8,442.2,293.9,-0.574
"2019-09-20 18:51:00",33405,12.96,20.72,10.38,0.6226323,102.5,19.63,93.4,0,1.016,309,-4.11,2.354,361.6,442.4,293.9,-0.573
"2019-09-20 18:52:00",33406,12.96,20.68,10.46,0.6273479,102.5,19.66,93.7,0,1.106,315.6,-4.192,2.45,361.4,442.2,293.8,-0.585
"2019-09-20 18:53:00",33407,12.96,20.64,10.49,0.6294904,102.5,19.69,93.8,0,0.518,310.6,-4.176,2.486,361.3,441.7,293.8,-0.595
"2019-09-20 18:54:00",33408,12.96,20.6,10.63,0.6380669,102.5,19.66,93.8,0,0.835,331.5,-4.293,2.549,361.1,441.9,293.8,-0.594
"2019-09-20 18:55:00",33409,12.96,20.56,10.56,0.6337791,102.5,19.62,93.9,0,0.946,327.1,-4.35,2.542,361.2,441.8,293.7,-0.585
"2019-09-20 18:56:00",33410,12.96,20.52,10.76,0.6457859,102.5,19.6,94.3,0,1.416,321.3,-4.198,2.542,361.2,441.6,293.7,-0.606
"2019-09-20 18:57:00",33411,12.96,20.48,10.18,0.6106217,102.5,19.56,94.9,0,0.836,342.8,-4.202,2.575,361.1,441.7,293.7,-0.613
"2019-09-20 18:58:00",33412,12.95,20.45,10.88,0.6530716,102.5,19.56,94.6,0,1.071,324,-3.891,2.846,360.9,441.6,293.6,-0.735
"2019-09-20 18:59:00",33413,12.95,20.41,11,0.6599343,102.5,19.52,94.1,0,0.869,332.1,-3.822,2.906,360.5,441.4,293.6,-0.761
"2019-09-20 19:00:00",33414,12.95,20.37,11.16,0.6697986,102.5,19.54,94.1,0,1.122,2.984,-3.879,2.876,360.6,441.3,293.5,-0.742
"2019-09-20 19:01:00",33415,12.95,20.33,10.75,0.644928,102.5,19.6,94.5,0,0.697,339.6,-3.797,3.025,360.2,441.2,293.5,-0.797
"2019-09-20 19:02:00",33416,12.95,20.3,10.6,0.6359232,102.5,19.58,95,0,1.274,334.7,-3.816,3.081,360.4,441,293.5,-0.808
"2019-09-20 19:03:00",33417,12.95,20.27,13.23,0.7937248,102.5,19.55,94.5,0,0.776,311.2,-3.534,3.263,359.9,440.9,293.4,-0.925
"2019-09-20 19:04:00",33418,12.95,20.23,10.95,0.6569324,102.5,19.53,94,0,0.98,328.6,-3.784,3.359,359.9,440.4,293.4,-0.888
"2019-09-20 19:05:00",33419,12.95,20.2,12.29,0.7371172,102.5,19.5,94.1,0,1.12,0.211,-3.689,3.237,359.6,440,293.4,-0.878
"2019-09-20 19:06:00",33420,12.95,20.16,12.06,0.7238226,102.5,19.44,93.8,0,1.436,330.4,-3.847,3.035,359.3,440,293.3,-0.789
"2019-09-20 19:07:00",33421,12.95,20.13,11.45,0.6869442,102.5,19.26,93.9,0,1.307,0.106,-3.854,2.817,359.1,439.6,293.3,-0.731
"2019-09-20 19:08:00",33422,12.95,20.1,12.69,0.7611262,102.5,19.09,94.3,0,1.163,327.7,-3.958,2.757,359.1,439.6,293.3,-0.697
"2019-09-20 19:09:00",33423,12.95,20.06,11.16,0.6697902,102.5,19.03,94.4,0,1.365,331.1,-3.936,2.721,359,439.5,293.2,-0.691
"2019-09-20 19:10:00",33424,12.95,20.03,11.58,0.6946601,102.5,18.98,94.7,0,1.021,329,-3.955,2.675,358.8,439.6,293.2,-0.677
"2019-09-20 19:11:00",33425,12.94,20,12.46,0.7474021,102.5,18.94,94.5,0,1.178,333.4,-3.778,2.87,358.6,439.4,293.2,-0.76
"2019-09-20 19:12:00",33426,12.94,19.96,11.11,0.6667868,102.5,18.92,95.1,0,1.112,330,-3.806,2.8,358.6,439,293.1,-0.736
"2019-09-20 19:13:00",33427,12.94,19.94,11.09,0.6654999,102.5,18.96,95.2,0,0.856,331.8,-3.784,2.913,358.5,439.1,293.1,-0.77
"2019-09-20 19:14:00",33428,12.94,19.91,11.54,0.6925141,102.5,18.94,95.3,0,0.81,310.9,-3.828,2.965,358.3,438.9,293.1,-0.775
"2019-09-20 19:15:00",33429,12.94,19.88,11.66,0.6998035,102.5,18.93,95.6,0,0.73,345.9,-3.936,3.025,358.4,438.9,293,-0.769
"2019-09-20 19:16:00",33430,12.94,19.85,12.96,0.7774163,102.5,18.99,95.5,0,0.924,315.1,-3.873,3.23,358.2,438.6,293,-0.836
"2019-09-20 19:17:00",33431,12.94,19.82,12.52,0.7512593,102.5,18.87,95,0,0.833,318.9,-3.92,3.17,357.9,438.4,293,-0.809
"2019-09-20 19:18:00",33432,12.94,19.79,12.04,0.7221027,102.5,18.89,95.4,0,1.369,326.5,-3.86,3.147,357.8,438.2,293,-0.816
"2019-09-20 19:19:00",33433,12.94,19.76,13.28,0.7967188,102.5,18.87,95.3,0,1.016,337.7,-3.752,3.071,357.6,438.1,292.9,-0.819
"2019-09-20 19:20:00",33434,12.94,19.73,13.16,0.7898597,102.5,18.85,94.9,0,1.292,344,-3.721,3.045,357.6,437.9,292.9,-0.819
"2019-09-20 19:21:00",33435,12.94,19.71,12.44,0.7465516,102.5,18.99,95.9,0,0.931,323.1,-3.749,3.032,357.5,437.9,292.9,-0.809
"2019-09-20 19:22:00",33436,12.94,19.68,12.46,0.7478333,102.5,18.98,95.6,0,0.694,0.076,-3.778,3.134,357.4,437.8,292.8,-0.83
"2019-09-20 19:23:00",33437,12.93,19.65,12.46,0.7478321,102.5,19.02,95.8,0,0.857,321.8,-3.816,3.207,357.4,437.6,292.8,-0.841
"2019-09-20 19:24:00",33438,12.93,19.63,13.52,0.8112942,102.5,19.01,95.6,0,0.655,325.9,-3.869,3.243,357.3,437.5,292.8,-0.84
"2019-09-20 19:25:00",33439,12.93,19.6,12.46,0.747402,102.5,18.98,95.6,0,0.851,325.6,-3.781,3.369,357.3,437.6,292.8,-0.892
"2019-09-20 19:26:00",33440,12.93,19.58,14.28,0.8567486,102.5,19.03,96,0,1.089,343.8,-3.613,3.352,357.2,437.4,292.7,-0.929
"2019-09-20 19:27:00",33441,12.93,19.55,14.1,0.8460321,102.5,19.04,95,0,1.232,338.7,-3.458,3.306,356.8,437.2,292.7,-0.957
"2019-09-20 19:28:00",33442,12.93,19.53,13.68,0.8207306,102.5,19,94.7,0,1.671,347.3,-3.455,3.17,356.7,436.8,292.7,-0.918
"2019-09-20 19:29:00",33443,12.93,19.51,12.77,0.7662686,102.5,18.95,95.1,0,1.281,325,-3.626,2.929,356.5,436.5,292.7,-0.809
"2019-09-20 19:30:00",33444,12.93,19.48,12.81,0.7684153,102.5,19.11,95.6,0,1.534,335.9,-3.572,2.942,356.3,436.3,292.6,-0.825
"2019-09-20 19:31:00",33445,12.93,19.46,12.95,0.7769905,102.5,19.2,95.6,0,1.236,306,-3.752,2.691,356.2,436.2,292.6,-0.717
"2019-09-20 19:32:00",33446,12.93,19.43,12.25,0.7349648,102.5,19.17,95.7,0,1.021,333.8,-3.933,2.632,356.1,436.2,292.6,-0.669
"2019-09-20 19:33:00",33447,12.93,19.41,13.25,0.794996,102.5,19.06,96.1,0,1.169,312.6,-4.018,2.655,356.2,436.1,292.6,-0.662
"2019-09-20 19:34:00",33448,12.93,19.39,11.94,0.7165256,102.5,18.94,95.6,0,0.96,321.9,-4.04,2.671,356.1,436,292.5,-0.661
"2019-09-20 19:35:00",33449,12.93,19.36,12.52,0.7512584,102.5,18.88,96.5,0,0.934,337.4,-3.901,2.813,356.2,436.3,292.5,-0.724
"2019-09-20 19:36:00",33450,12.93,19.34,11.69,0.701517,102.5,18.81,96.4,0,0.835,314.2,-3.853,2.942,356,436.2,292.5,-0.764
"2019-09-20 19:37:00",33451,12.93,19.32,11.58,0.6946536,102.5,18.72,95.9,0,0.987,322,-3.85,3.012,356,436.1,292.5,-0.783
"2019-09-20 19:38:00",33452,12.92,19.29,12.96,0.7778382,102.5,18.59,96.2,0,0.862,346.7,-3.888,2.979,355.8,436,292.5,-0.766
"2019-09-20 19:39:00",33453,12.92,19.27,12.23,0.7336731,102.5,18.51,96.3,0,1.134,332.7,-3.869,2.969,355.8,436,292.4,-0.768
"2019-09-20 19:40:00",33454,12.92,19.25,14.11,0.8464537,102.5,18.5,96.6,0,0.908,351.3,-3.683,3.061,355.8,435.9,292.4,-0.832
"2019-09-20 19:41:00",33455,12.92,19.23,11.76,0.7053789,102.5,18.57,96.5,0,1.261,0.276,-3.607,3.131,355.7,435.8,292.4,-0.868
