"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-12-11 19:58:00",91083,3.704318,0.5961306,74.87743,-0.3340733,1
"2017-12-11 19:59:00",91084,3.616135,0.6044303,76.39341,-0.1439653,1
"2017-12-11 20:00:00",91085,3.529056,0.6067938,77.16476,-0.09024688,1
"2017-12-11 20:01:00",91086,3.490354,0.6074648,77.4616,-0.07499918,1
"2017-12-11 20:02:00",91087,3.48772,0.598783,76.36771,-0.2732034,1
"2017-12-11 20:03:00",91088,3.473473,0.5850886,74.69712,-0.5906275,1
"2017-12-11 20:04:00",91089,3.591898,0.5875393,74.38535,-0.533379,1
"2017-12-11 20:05:00",91090,3.611059,0.5869657,74.21289,-0.5466796,1
"2017-12-11 20:06:00",91091,3.574367,0.5868316,74.38798,-0.5498552,1
"2017-12-11 20:07:00",91092,3.526889,0.5811309,73.91227,-0.6837019,1
"2017-12-11 20:08:00",91093,3.657968,0.5698876,71.81537,-0.9509932,1
"2017-12-11 20:09:00",91094,4.082325,0.5493951,67.19316,-1.451038,1
"2017-12-11 20:10:00",91095,4.36708,0.5419565,64.97435,-1.63595,1
"2017-12-11 20:11:00",91096,4.476726,0.554495,65.96937,-1.324597,1
"2017-12-11 20:12:00",91097,4.389445,0.5595913,66.98372,-1.199936,1
"2017-12-11 20:13:00",91098,4.253216,0.5792252,69.99962,-0.728613,1
"2017-12-11 20:14:00",91099,4.109108,0.5884681,71.83943,-0.5116968,1
"2017-12-11 20:15:00",91100,3.867828,0.5677818,70.49995,-1.001608,1
"2017-12-11 20:16:00",91101,3.854037,0.5639093,70.08755,-1.094988,1
"2017-12-11 20:17:00",91102,3.966203,0.5522681,68.10026,-1.379595,1
"2017-12-11 20:18:00",91103,4.110486,0.561303,68.51682,-1.158228,1
"2017-12-11 20:19:00",91104,4.02105,0.5750373,70.63548,-0.8280053,1
"2017-12-11 20:20:00",91105,3.832374,0.5628254,70.05923,-1.12132,1
"2017-12-11 20:21:00",91106,3.690861,0.5551997,69.80213,-1.307407,1
"2017-12-11 20:22:00",91107,3.531029,0.5549296,70.55933,-1.313992,1
"2017-12-11 20:23:00",91108,3.436168,0.5513582,70.57652,-1.4019,1
"2017-12-11 20:24:00",91109,3.468748,0.5490471,70.11932,-1.459057,1
"2017-12-11 20:25:00",91110,3.453511,0.5453056,69.71601,-1.552172,1
"2017-12-11 20:26:00",91111,3.52287,0.5513509,70.14494,-1.402072,1
"2017-12-11 20:27:00",91112,3.508749,0.5739506,73.09307,-0.8537927,1
"2017-12-11 20:28:00",91113,3.457039,0.5870764,75.03802,-0.5441052,1
"2017-12-11 20:29:00",91114,3.434725,0.5891547,75.42238,-0.4956401,1
"2017-12-11 20:30:00",91115,3.323462,0.5943168,76.68321,-0.3759857,1
"2017-12-11 20:31:00",91116,3.297304,0.5858039,75.72456,-0.5739877,1
"2017-12-11 20:32:00",91117,3.377317,0.6075079,78.08759,-0.07410069,1
"2017-12-11 20:33:00",91118,3.367033,0.608213,78.23489,-0.05816,1
"2017-12-11 20:34:00",91119,3.298408,0.595413,76.96096,-0.3506562,1
"2017-12-11 20:35:00",91120,3.266058,0.5732012,74.25978,-0.8717289,1
"2017-12-11 20:36:00",91121,3.505164,0.5580005,71.07574,-1.239475,1
"2017-12-11 20:37:00",91122,3.821016,0.5527825,68.86407,-1.366827,1
"2017-12-11 20:38:00",91123,3.980823,0.5428188,66.86622,-1.614424,1
"2017-12-11 20:39:00",91124,4.308839,0.5424472,65.29919,-1.623668,1
"2017-12-11 20:40:00",91125,4.212747,0.5531576,67.03891,-1.357627,1
"2017-12-11 20:41:00",91126,4.033302,0.5593241,68.64619,-1.206476,1
"2017-12-11 20:42:00",91127,3.984892,0.5570616,68.60193,-1.261677,1
"2017-12-11 20:43:00",91128,3.870422,0.5534187,68.70409,-1.351134,1
"2017-12-11 20:44:00",91129,3.903572,0.5427015,67.21661,-1.617237,1
"2017-12-11 20:45:00",91130,4.019656,0.5382667,66.12557,-1.728659,1
"2017-12-11 20:46:00",91131,4.029041,0.5373197,65.96546,-1.75262,1
"2017-12-11 20:47:00",91132,3.993168,0.5364658,66.02721,-1.774153,1
"2017-12-11 20:48:00",91133,4.142852,0.5290614,64.43207,-1.963205,1
"2017-12-11 20:49:00",91134,4.161772,0.5364267,65.24393,-1.775343,1
"2017-12-11 20:50:00",91135,4.087224,0.5353636,65.45692,-1.802172,1
"2017-12-11 20:51:00",91136,4.20784,0.5370007,65.10381,-1.760627,1
"2017-12-11 20:52:00",91137,4.307692,0.5340211,64.29037,-1.836193,1
"2017-12-11 20:53:00",91138,4.394547,0.5365465,64.20248,-1.772125,1
"2017-12-11 20:54:00",91139,4.430139,0.5335545,63.68525,-1.848051,1
"2017-12-11 20:55:00",91140,4.494528,0.5357603,63.66109,-1.792001,1
"2017-12-11 20:56:00",91141,4.559486,0.5349033,63.27079,-1.813747,1
"2017-12-11 20:57:00",91142,4.668641,0.5297191,62.17888,-1.946286,1
"2017-12-11 20:58:00",91143,4.565477,0.5302026,62.68832,-1.933503,1
"2017-12-11 20:59:00",91144,4.448569,0.5351579,63.79392,-1.807399,1
"2017-12-11 21:00:00",91145,4.361621,0.5320731,63.81431,-1.885721,1
"2017-12-11 21:01:00",91146,4.270278,0.5291681,63.87363,-1.959969,1
"2017-12-11 21:02:00",91147,4.340524,0.5280103,63.42032,-1.989728,1
"2017-12-11 21:03:00",91148,4.428213,0.5281654,63.05063,-1.98567,1
"2017-12-11 21:04:00",91149,4.570833,0.5308537,62.74181,-1.916859,1
"2017-12-11 21:05:00",91150,4.642648,0.5273711,62.01768,-2.006101,1
"2017-12-11 21:06:00",91151,4.535182,0.5327479,63.1227,-1.86862,1
"2017-12-11 21:07:00",91152,4.353614,0.5286455,63.43891,-1.973321,1
"2017-12-11 21:08:00",91153,4.328603,0.5285742,63.5414,-1.975206,1
"2017-12-11 21:09:00",91154,4.331833,0.5299823,63.69652,-1.939088,1
"2017-12-11 21:10:00",91155,4.43638,0.5302615,63.26458,-1.931998,1
"2017-12-11 21:11:00",91156,4.491461,0.5273929,62.67986,-2.005558,1
"2017-12-11 21:12:00",91157,4.491987,0.5276373,62.70692,-1.999208,1
"2017-12-11 21:13:00",91158,4.395758,0.5305743,63.4824,-1.923989,1
"2017-12-11 21:14:00",91159,4.371226,0.5310138,63.64442,-1.912741,1
"2017-12-11 21:15:00",91160,4.452561,0.5282771,62.95629,-1.982846,1
"2017-12-11 21:16:00",91161,4.483021,0.5311912,63.16875,-1.908259,1
"2017-12-11 21:17:00",91162,4.721627,0.5275024,61.69054,-2.002941,1
"2017-12-11 21:18:00",91163,4.742239,0.529725,61.86242,-1.945714,1
"2017-12-11 21:19:00",91164,4.671365,0.52974,62.17124,-1.945371,1
"2017-12-11 21:20:00",91165,4.612949,0.5313075,62.61066,-1.905275,1
"2017-12-11 21:21:00",91166,4.502571,0.5316481,63.13682,-1.896551,1
"2017-12-11 21:22:00",91167,4.472934,0.5321439,63.32691,-1.883928,1
"2017-12-11 21:23:00",91168,4.470946,0.5330302,63.4413,-1.861337,1
"2017-12-11 21:24:00",91169,4.5085,0.5297887,62.88925,-1.944191,1
"2017-12-11 21:25:00",91170,4.688786,0.5271407,61.79097,-2.012007,1
"2017-12-11 21:26:00",91171,4.707589,0.5279471,61.80415,-1.991309,1
"2017-12-11 21:27:00",91172,4.515747,0.536607,63.66632,-1.770721,1
"2017-12-11 21:28:00",91173,4.271385,0.534475,64.50809,-1.824874,1
"2017-12-11 21:29:00",91174,3.909999,0.5355673,66.30186,-1.797209,1
"2017-12-11 21:30:00",91175,3.738751,0.5331716,66.80714,-1.857787,1
"2017-12-11 21:31:00",91176,3.702731,0.5335482,67.02421,-1.848211,1
"2017-12-11 21:32:00",91177,3.885514,0.5365335,66.53722,-1.772494,1
"2017-12-11 21:33:00",91178,3.916802,0.5332499,65.98479,-1.855758,1
"2017-12-11 21:34:00",91179,3.796869,0.535331,66.8034,-1.803002,1
"2017-12-11 21:35:00",91180,3.67459,0.5345908,67.28882,-1.821664,1
"2017-12-11 21:36:00",91181,3.699498,0.5300577,66.60074,-1.937256,1
"2017-12-11 21:37:00",91182,3.843238,0.5317394,66.13912,-1.894287,1
"2017-12-11 21:38:00",91183,3.817449,0.5413782,67.46053,-1.650391,1
"2017-12-11 21:39:00",91184,3.678259,0.5396488,67.90786,-1.693822,1
"2017-12-11 21:40:00",91185,3.607085,0.5320973,67.29408,-1.885173,1
"2017-12-11 21:41:00",91186,3.85605,0.5284836,65.67513,-1.977499,1
"2017-12-11 21:42:00",91187,3.887094,0.5283083,65.51007,-1.981996,1
"2017-12-11 21:43:00",91188,3.858405,0.5334014,66.27532,-1.851904,1
"2017-12-11 21:44:00",91189,3.781883,0.5344439,66.76307,-1.825518,1
"2017-12-11 21:45:00",91190,4.159423,0.5376694,65.40574,-1.743954,1
"2017-12-11 21:46:00",91191,4.190271,0.5397638,65.51914,-1.691016,1
"2017-12-11 21:47:00",91192,3.901317,0.5407756,66.98743,-1.665809,1
"2017-12-11 21:48:00",91193,3.673499,0.5402647,68.0082,-1.678321,1
"2017-12-11 21:49:00",91194,3.767845,0.5393767,67.44577,-1.700823,1
"2017-12-11 21:50:00",91195,3.998858,0.5374894,66.12572,-1.748483,1
"2017-12-11 21:51:00",91196,4.179574,0.5343956,64.91663,-1.826634,1
"2017-12-11 21:52:00",91197,4.151199,0.5373654,65.40746,-1.751439,1
"2017-12-11 21:53:00",91198,4.081072,0.5353521,65.4842,-1.802383,1
"2017-12-11 21:54:00",91199,4.161771,0.5409525,65.79517,-1.661081,1
"2017-12-11 21:55:00",91200,4.056917,0.5462278,66.92799,-1.529136,1
"2017-12-11 21:56:00",91201,4.011285,0.5417098,66.58768,-1.642047,1
"2017-12-11 21:57:00",91202,3.935091,0.5441901,67.25168,-1.580003,1
"2017-12-11 21:58:00",91203,3.890387,0.5414824,67.12822,-1.647731,1
"2017-12-11 21:59:00",91204,3.958463,0.5366933,66.21645,-1.768431,1
"2017-12-11 22:00:00",91205,3.997613,0.5413242,66.60423,-1.651733,1
"2017-12-11 22:01:00",91206,3.999177,0.5758353,70.84254,-0.8089933,1
"2017-12-11 22:02:00",91207,3.799525,0.5773574,72.03477,-0.7728446,1
"2017-12-11 22:03:00",91208,3.739752,0.5720088,71.66876,-0.9001324,1
"2017-12-11 22:04:00",91209,3.609565,0.568849,71.92931,-0.9759739,1
"2017-12-11 22:05:00",91210,3.552173,0.5571324,70.73418,-1.25992,1
"2017-12-11 22:06:00",91211,3.589584,0.54302,68.75983,-1.609365,1
"2017-12-11 22:07:00",91212,3.771828,0.5419154,67.74478,-1.636911,1
"2017-12-11 22:08:00",91213,3.743971,0.549325,68.80613,-1.452172,1
"2017-12-11 22:09:00",91214,3.681825,0.5455592,68.63416,-1.545804,1
"2017-12-11 22:10:00",91215,3.680326,0.5692843,71.62631,-0.9654784,1
"2017-12-11 22:11:00",91216,3.52302,0.5457128,69.42696,-1.541942,1
"2017-12-11 22:12:00",91217,3.448583,0.5540451,70.85823,-1.335699,1
"2017-12-11 22:13:00",91218,3.365173,0.5437658,69.95438,-1.590614,1
"2017-12-11 22:14:00",91219,3.32997,0.5465086,70.48279,-1.522114,1
"2017-12-11 22:15:00",91220,3.31822,0.578243,74.63758,-0.7518188,1
"2017-12-11 22:16:00",91221,3.340466,0.5994661,77.2551,-0.2573793,1
"2017-12-11 22:17:00",91222,3.337364,0.6270443,80.82707,0.3625311,1
"2017-12-11 22:18:00",91223,3.284233,0.6333274,81.94374,0.5002946,1
"2017-12-11 22:19:00",91224,3.252124,0.638095,82.74821,0.6040703,1
"2017-12-11 22:20:00",91225,3.241946,0.6397811,83.02699,0.6406728,1
"2017-12-11 22:21:00",91226,3.256429,0.6439562,83.48314,0.7307715,1
"2017-12-11 22:22:00",91227,3.244877,0.6420731,83.30714,0.6902025,1
"2017-12-11 22:23:00",91228,3.224621,0.6324812,82.18044,0.4818691,1
"2017-12-11 22:24:00",91229,3.174246,0.6213553,81.02213,0.2364865,1
"2017-12-11 22:25:00",91230,3.143672,0.610372,79.76228,-0.009455573,1
"2017-12-11 22:26:00",91231,3.179701,0.6179501,80.54637,0.1605492,1
"2017-12-11 22:27:00",91232,3.28205,0.6423458,83.12384,0.6961121,1
"2017-12-11 22:28:00",91233,3.286993,0.6494126,84.00905,0.8478203,1
"2017-12-11 22:29:00",91234,3.24274,0.6459553,83.82357,0.7737613,1
"2017-12-11 22:30:00",91235,3.162086,0.6344337,82.79877,0.5243459,1
"2017-12-11 22:31:00",91236,3.125686,0.6213604,81.30262,0.2367389,1
"2017-12-11 22:32:00",91237,3.289532,0.594534,76.89365,-0.3712965,1
"2017-12-11 22:33:00",91238,3.533913,0.5806615,73.81528,-0.6948978,1
"2017-12-11 22:34:00",91239,3.734062,0.5732522,71.853,-0.8705076,1
"2017-12-11 22:35:00",91240,3.848098,0.5734462,71.30199,-0.8659551,1
"2017-12-11 22:36:00",91241,3.881576,0.5707223,70.7963,-0.9310603,1
"2017-12-11 22:37:00",91242,4.003459,0.5980849,73.55787,-0.2890595,1
"2017-12-11 22:38:00",91243,3.958717,0.607213,74.91582,-0.08071975,1
"2017-12-11 22:39:00",91244,3.966557,0.5885211,72.56907,-0.5105113,1
"2017-12-11 22:40:00",91245,4.202311,0.572785,69.46748,-0.881926,1
"2017-12-11 22:41:00",91246,4.673052,0.5637401,66.15229,-1.09946,1
"2017-12-11 22:42:00",91247,4.580966,0.5833745,68.89952,-0.6310226,1
"2017-12-11 22:43:00",91248,4.396556,0.6170595,73.82482,0.1406875,1
"2017-12-11 22:44:00",91249,4.260255,0.62027,74.9228,0.2125118,1
"2017-12-11 22:45:00",91250,4.118977,0.6271238,76.50517,0.3641707,1
"2017-12-11 22:46:00",91251,3.80216,0.6357041,79.29861,0.5519794,1
"2017-12-11 22:47:00",91252,3.626609,0.6397668,80.79984,0.6403559,1
"2017-12-11 22:48:00",91253,3.515469,0.6432292,81.87651,0.7151134,1
"2017-12-11 22:49:00",91254,3.358441,0.639965,82.36871,0.6445038,1
"2017-12-11 22:50:00",91255,3.293745,0.6381977,82.5187,0.6063672,1
"2017-12-11 22:51:00",91256,3.232373,0.6384523,82.91087,0.6119137,1
"2017-12-11 22:52:00",91257,3.180674,0.6348467,82.7447,0.5335101,1
"2017-12-11 22:53:00",91258,3.144284,0.6259421,81.79461,0.3382305,1
"2017-12-11 22:54:00",91259,3.272053,0.621443,80.47517,0.2385034,1
"2017-12-11 22:55:00",91260,3.294139,0.6326736,81.80148,0.4859511,1
"2017-12-11 22:56:00",91261,3.287204,0.6392685,82.69554,0.6296045,1
"2017-12-11 22:57:00",91262,3.24074,0.6399592,83.05645,0.644403,1
"2017-12-11 22:58:00",91263,3.309004,0.6451079,83.32242,0.7555946,1
"2017-12-11 22:59:00",91264,3.323364,0.6470519,83.48828,0.7972414,1
"2017-12-11 23:00:00",91265,3.384173,0.6375352,81.90763,0.5919548,1
"2017-12-11 23:01:00",91266,3.437518,0.6265872,80.19764,0.3522865,1
"2017-12-11 23:02:00",91267,3.485609,0.623908,79.58326,0.2929664,1
"2017-12-11 23:03:00",91268,3.742338,0.6181623,77.4353,0.1652247,1
"2017-12-11 23:04:00",91269,3.815771,0.6468762,80.61575,0.7934569,1
"2017-12-11 23:05:00",91270,3.788429,0.650368,81.2076,0.8682169,1
"2017-12-11 23:06:00",91271,3.732609,0.6363328,79.76814,0.5658823,1
"2017-12-11 23:07:00",91272,3.820813,0.6198296,77.21772,0.2026593,1
"2017-12-11 23:08:00",91273,3.95862,0.6121967,75.53002,0.03164974,1
"2017-12-11 23:09:00",91274,4.227328,0.6009367,72.75521,-0.2237284,1
"2017-12-11 23:10:00",91275,4.360884,0.5822152,69.82966,-0.658487,1
"2017-12-11 23:11:00",91276,4.836112,0.5616289,65.15794,-1.150656,1
"2017-12-11 23:12:00",91277,4.877324,0.5616987,64.9799,-1.148731,1
"2017-12-11 23:13:00",91278,4.857686,0.5592282,64.78323,-1.208786,1
"2017-12-11 23:14:00",91279,4.984712,0.555997,63.8403,-1.287837,1
"2017-12-11 23:15:00",91280,4.898234,0.575049,66.4269,-0.827858,1
"2017-12-11 23:16:00",91281,4.831485,0.565323,65.60932,-1.06083,1
"2017-12-11 23:17:00",91282,4.916675,0.5682883,65.56248,-0.9893543,1
"2017-12-11 23:18:00",91283,4.806151,0.5702169,66.29461,-0.9430445,1
"2017-12-11 23:19:00",91284,4.715246,0.5686933,66.53847,-0.9796728,1
"2017-12-11 23:20:00",91285,4.62793,0.5765504,67.87113,-0.7919778,1
"2017-12-11 23:21:00",91286,4.514571,0.575619,68.30061,-0.8142145,1
"2017-12-11 23:22:00",91287,4.488171,0.5646206,67.12012,-1.077789,1
"2017-12-11 23:23:00",91288,4.572933,0.560658,66.25417,-1.174033,1
"2017-12-11 23:24:00",91289,4.726993,0.5811455,67.93969,-0.6833158,1
"2017-12-11 23:25:00",91290,4.651275,0.5970095,70.1647,-0.313837,1
"2017-12-11 23:26:00",91291,4.711171,0.5617735,65.74746,-1.146867,1
"2017-12-11 23:27:00",91292,4.774544,0.5624993,65.54133,-1.129283,1
"2017-12-11 23:28:00",91293,4.787282,0.5696591,66.31702,-0.9564382,1
"2017-12-11 23:29:00",91294,4.726749,0.5758126,67.31728,-0.8095549,1
"2017-12-11 23:30:00",91295,4.676783,0.5624064,65.97978,-1.131539,1
"2017-12-11 23:31:00",91296,4.872685,0.5600595,64.81174,-1.188502,1
"2017-12-11 23:32:00",91297,4.889593,0.5974349,69.05539,-0.3040217,1
"2017-12-11 23:33:00",91298,4.719678,0.6348489,74.25607,0.5335609,1
"2017-12-11 23:34:00",91299,4.543042,0.6525119,77.26994,0.9137064,1
"2017-12-11 23:35:00",91300,4.320253,0.6463886,77.74971,0.7830429,1
"2017-12-11 23:36:00",91301,4.210432,0.6438205,78.03997,0.7278973,1
"2017-12-11 23:37:00",91302,4.098614,0.6357306,77.66663,0.5527513,1
"2017-12-11 23:38:00",91303,4.0775,0.6434144,78.72219,0.7191569,1
"2017-12-11 23:39:00",91304,3.954393,0.6427973,79.33017,0.7058464,1
"2017-12-11 23:40:00",91305,3.879132,0.6452078,80.05045,0.7577332,1
"2017-12-11 23:41:00",91306,3.752184,0.650339,81.41119,0.867535,1
"2017-12-11 23:42:00",91307,3.69424,0.6590346,82.83711,1.051942,1
"2017-12-11 23:43:00",91308,3.670565,0.6595842,83.04526,1.063628,1
"2017-12-11 23:44:00",91309,3.641229,0.6544052,82.56385,0.954137,1
"2017-12-11 23:45:00",91310,3.632854,0.6633729,83.74456,1.143241,1
"2017-12-11 23:46:00",91311,3.526921,0.6629308,84.31651,1.133973,1
"2017-12-11 23:47:00",91312,3.531292,0.6673293,84.84974,1.225961,1
"2017-12-11 23:48:00",91313,3.540353,0.6715257,85.32854,1.313197,1
"2017-12-11 23:49:00",91314,3.561988,0.6621947,84.01481,1.118535,1
"2017-12-11 23:50:00",91315,3.590187,0.6536003,82.7594,0.9370042,1
"2017-12-11 23:51:00",91316,3.651001,0.6338534,79.91547,0.5118282,1
"2017-12-11 23:52:00",91317,3.673272,0.6482071,81.59718,0.822048,1
"2017-12-11 23:53:00",91318,3.620434,0.6533757,82.55467,0.9322354,1
"2017-12-11 23:54:00",91319,3.501602,0.6498373,82.79877,0.8568515,1
"2017-12-11 23:55:00",91320,3.483379,0.6592156,84.10178,1.055801,1
"2017-12-11 23:56:00",91321,3.453518,0.6547623,83.71024,0.961691,1
"2017-12-11 23:57:00",91322,3.455044,0.6538915,83.58994,0.943217,1
"2017-12-11 23:58:00",91323,3.433631,0.6534886,83.66477,0.934647,1
"2017-12-11 23:59:00",91324,3.4149,0.6534576,83.77155,0.9339865,1
"2017-12-12 00:00:00",91325,3.329544,0.6477483,83.54095,0.8120443,1
"2017-12-12 00:01:00",91326,3.382832,0.6524872,83.83688,0.9133595,1
"2017-12-12 00:02:00",91327,3.364846,0.6518525,83.86193,0.8998658,1
"2017-12-12 00:03:00",91328,3.339194,0.6439785,82.99919,0.7313012,1
"2017-12-12 00:04:00",91329,3.270135,0.6309236,81.71408,0.4476915,1
"2017-12-12 00:05:00",91330,3.308326,0.6322179,81.66135,0.4761107,1
"2017-12-12 00:06:00",91331,3.311402,0.6371627,82.28215,0.5839068,1
"2017-12-12 00:07:00",91332,3.345155,0.637039,82.06924,0.5810703,1
"2017-12-12 00:08:00",91333,3.379304,0.6309637,81.09165,0.4486712,1
"2017-12-12 00:09:00",91334,3.410986,0.6336426,81.25378,0.507254,1
"2017-12-12 00:10:00",91335,3.428864,0.6461667,82.75523,0.7783223,1
"2017-12-12 00:11:00",91336,3.39154,0.6444062,82.7472,0.740428,1
"2017-12-12 00:12:00",91337,3.413733,0.6397305,82.01844,0.6395899,1
"2017-12-12 00:13:00",91338,3.472405,0.6418428,81.949,0.6852527,1
"2017-12-12 00:14:00",91339,3.471905,0.6444546,82.28535,0.7415242,1
"2017-12-12 00:15:00",91340,3.471128,0.6461954,82.51136,0.7787879,1
"2017-12-12 00:16:00",91341,3.437564,0.6464637,82.74152,0.7845454,1
"2017-12-12 00:17:00",91342,3.437455,0.6260605,80.13158,0.34084,1
"2017-12-12 00:18:00",91343,3.490555,0.6108956,77.89782,0.002535402,1
"2017-12-12 00:19:00",91344,3.495605,0.6132457,78.16951,0.05542176,1
"2017-12-12 00:20:00",91345,3.480121,0.6256554,79.83825,0.3317982,1
"2017-12-12 00:21:00",91346,3.474249,0.6307034,80.51553,0.4428142,1
"2017-12-12 00:22:00",91347,3.513026,0.6405403,81.54768,0.6569708,1
"2017-12-12 00:23:00",91348,3.458079,0.637518,81.47817,0.5914457,1
"2017-12-12 00:24:00",91349,3.413624,0.6316299,80.98061,0.463253,1
"2017-12-12 00:25:00",91350,3.410474,0.6327574,81.1431,0.4878993,1
"2017-12-12 00:26:00",91351,3.38218,0.634639,81.54706,0.5289438,1
"2017-12-12 00:27:00",91352,3.359521,0.6310465,81.2153,0.4504119,1
"2017-12-12 00:28:00",91353,3.380606,0.6313046,81.12747,0.4560508,1
"2017-12-12 00:29:00",91354,3.397802,0.6207619,79.67591,0.2234184,1
"2017-12-12 00:30:00",91355,3.483824,0.6294557,80.30213,0.4154696,1
"2017-12-12 00:31:00",91356,3.469491,0.6289495,80.31897,0.4043797,1
"2017-12-12 00:32:00",91357,3.44382,0.6297366,80.56572,0.4217204,1
"2017-12-12 00:33:00",91358,3.481842,0.6458959,82.4111,0.7724157,1
"2017-12-12 00:34:00",91359,3.528853,0.6551017,83.30853,0.9687446,1
"2017-12-12 00:35:00",91360,3.60215,0.6640564,84.01257,1.157564,1
"2017-12-12 00:36:00",91361,3.542481,0.6495734,82.5268,0.8512341,1
"2017-12-12 00:37:00",91362,3.472298,0.6162626,78.68307,0.1230148,1
"2017-12-12 00:38:00",91363,3.562435,0.5990007,75.99448,-0.268064,1
"2017-12-12 00:39:00",91364,3.605027,0.617271,78.07772,0.1456781,1
"2017-12-12 00:40:00",91365,3.60173,0.615789,77.90836,0.1125251,1
"2017-12-12 00:41:00",91366,3.632704,0.6196944,78.23136,0.1997251,1
"2017-12-12 00:42:00",91367,3.644049,0.621822,78.43719,0.2470305,1
"2017-12-12 00:43:00",91368,3.594855,0.6435893,81.46416,0.7227681,1
"2017-12-12 00:44:00",91369,3.439145,0.6404308,81.96006,0.6545853,1
"2017-12-12 00:45:00",91370,3.367483,0.6392574,82.22608,0.6293507,1
"2017-12-12 00:46:00",91371,3.306703,0.6467133,83.54269,0.7899416,1
"2017-12-12 00:47:00",91372,3.278536,0.6456729,83.57515,0.7677122,1
"2017-12-12 00:48:00",91373,3.261418,0.6453304,83.63168,0.7603032,1
"2017-12-12 00:49:00",91374,3.213064,0.6375605,82.9073,0.5924038,1
"2017-12-12 00:50:00",91375,3.209337,0.6293076,81.85523,0.4120921,1
"2017-12-12 00:51:00",91376,3.324616,0.6340976,81.80988,0.5171749,1
"2017-12-12 00:52:00",91377,3.319399,0.63444,81.88425,0.5246444,1
"2017-12-12 00:53:00",91378,3.294001,0.628819,81.30426,0.4015135,1
"2017-12-12 00:54:00",91379,3.277993,0.6302092,81.57567,0.431937,1
"2017-12-12 00:55:00",91380,3.321965,0.6403145,82.62736,0.6522183,1
"2017-12-12 00:56:00",91381,3.369526,0.6548573,84.22034,0.9636613,1
"2017-12-12 00:57:00",91382,3.372028,0.6588537,84.71928,1.048166,1
"2017-12-12 00:58:00",91383,3.372872,0.6545472,84.16032,0.9570442,1
"2017-12-12 00:59:00",91384,3.337774,0.6378102,82.21244,0.5979822,1
"2017-12-12 01:00:00",91385,3.366254,0.6291594,80.93403,0.4090242,1
"2017-12-12 01:01:00",91386,3.386992,0.6372084,81.84916,0.5848243,1
"2017-12-12 01:02:00",91387,3.386719,0.6408975,82.32387,0.6646382,1
"2017-12-12 01:03:00",91388,3.365991,0.6430796,82.72613,0.7118786,1
"2017-12-12 01:04:00",91389,3.349687,0.6540685,84.2371,0.9469547,1
"2017-12-12 01:05:00",91390,3.2593,0.6535291,84.70673,0.9354188,1
"2017-12-12 01:06:00",91391,3.164033,0.6449801,84.16396,0.7527327,1
"2017-12-12 01:07:00",91392,3.127025,0.6385283,83.54078,0.6134769,1
"2017-12-12 01:08:00",91393,3.15262,0.6434541,84.03286,0.71993,1
"2017-12-12 01:09:00",91394,3.138844,0.644631,84.2685,0.7452226,1
"2017-12-12 01:10:00",91395,3.118102,0.6414574,83.97653,0.6767793,1
"2017-12-12 01:11:00",91396,3.20821,0.6469256,84.15482,0.7945729,1
"2017-12-12 01:12:00",91397,3.229458,0.6502952,84.46614,0.8666448,1
"2017-12-12 01:13:00",91398,3.191988,0.6439014,83.8574,0.729579,1
"2017-12-12 01:14:00",91399,3.158293,0.6402454,83.57967,0.6505771,1
"2017-12-12 01:15:00",91400,3.219681,0.6430401,83.58173,0.7111036,1
"2017-12-12 01:16:00",91401,3.213064,0.646132,84.02293,0.7775896,1
"2017-12-12 01:17:00",91402,3.145233,0.6385188,83.43217,0.6133142,1
