"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-05-21 19:13:00",361,22.76194,2.649711,95.71867,22.05952,1
"2018-05-21 19:14:00",362,22.66572,2.636169,95.7875,21.97559,1
"2018-05-21 19:15:00",363,22.60094,2.626989,95.82996,21.91841,1
"2018-05-21 19:16:00",364,22.53741,2.619234,95.91631,21.86995,1
"2018-05-21 19:17:00",365,22.52612,2.623458,96.13686,21.89634,1
"2018-05-21 19:18:00",366,22.48976,2.618997,96.18555,21.86845,1
"2018-05-21 19:19:00",367,22.36134,2.59353,95.99683,21.70848,1
"2018-05-21 19:20:00",368,22.3896,2.595283,95.89719,21.71961,1
"2018-05-21 19:21:00",369,22.21892,2.552343,95.29466,21.44683,1
"2018-05-21 19:22:00",370,22.30536,2.551306,94.75546,21.44011,1
"2018-05-21 19:23:00",371,22.42819,2.564199,94.52625,21.52257,1
"2018-05-21 19:24:00",372,22.38576,2.551219,94.29081,21.4397,1
"2018-05-21 19:25:00",373,22.44519,2.566962,94.5304,21.54016,1
"2018-05-21 19:26:00",374,22.50045,2.584513,94.85775,21.65158,1
"2018-05-21 19:27:00",375,22.31789,2.552655,94.73376,21.44882,1
"2018-05-21 19:28:00",376,22.21953,2.535484,94.66206,21.33873,1
"2018-05-21 19:29:00",377,22.25508,2.547342,94.89912,21.41488,1
"2018-05-21 19:30:00",378,22.22877,2.550446,95.16677,21.4347,1
"2018-05-21 19:31:00",379,22.15258,2.544336,95.38055,21.39558,1
"2018-05-21 19:32:00",380,22.13887,2.54629,95.53378,21.40814,1
"2018-05-21 19:33:00",381,22.10736,2.542517,95.57555,21.38394,1
"2018-05-21 19:34:00",382,22.30352,2.587057,96.09481,21.66763,1
"2018-05-21 19:35:00",383,22.29191,2.590354,96.28535,21.68847,1
"2018-05-21 19:36:00",384,22.18941,2.572466,96.2191,21.57517,1
"2018-05-21 19:37:00",385,22.10542,2.558107,96.17297,21.48373,1
"2018-05-21 19:38:00",386,22.11978,2.563017,96.27322,21.51505,1
"2018-05-21 19:39:00",387,22.09436,2.56097,96.34558,21.50202,1
"2018-05-21 19:40:00",388,22.05043,2.5571,96.45801,21.47732,1
"2018-05-21 19:41:00",389,22.02697,2.55743,96.60863,21.47944,1
"2018-05-21 19:42:00",390,21.98328,2.552453,96.6776,21.44757,1
"2018-05-21 19:43:00",391,21.99704,2.557211,96.7767,21.47801,1
"2018-05-21 19:44:00",392,22.0327,2.564943,96.8586,21.52736,1
"2018-05-21 19:45:00",393,21.99574,2.560159,96.89589,21.49682,1
"2018-05-21 19:46:00",394,22.00315,2.560662,96.87122,21.50005,1
"2018-05-21 19:47:00",395,21.99492,2.55844,96.8357,21.48585,1
"2018-05-21 19:48:00",396,22.03441,2.569088,97.00482,21.5537,1
"2018-05-21 19:49:00",397,22.05088,2.57567,97.15575,21.59553,1
"2018-05-21 19:50:00",398,22.13626,2.595562,97.39761,21.7213,1
"2018-05-21 19:51:00",399,22.12883,2.59716,97.50197,21.73141,1
"2018-05-21 19:52:00",400,22.05616,2.584441,97.45476,21.65103,1
"2018-05-21 19:53:00",401,21.94708,2.566385,97.42004,21.53645,1
"2018-05-21 19:54:00",402,22.03343,2.583588,97.55817,21.64571,1
"2018-05-21 19:55:00",403,21.92714,2.564484,97.46684,21.52442,1
"2018-05-21 19:56:00",404,21.91992,2.563555,97.47433,21.51847,1
"2018-05-21 19:57:00",405,21.95691,2.571625,97.56071,21.56983,1
"2018-05-21 19:58:00",406,21.96683,2.575688,97.65572,21.59563,1
"2018-05-21 19:59:00",407,21.96045,2.57524,97.67646,21.59274,1
"2018-05-21 20:00:00",408,21.92893,2.566305,97.52528,21.536,1
"2018-05-21 20:01:00",409,21.8032,2.53948,97.24956,21.36442,1
"2018-05-21 20:02:00",410,21.78755,2.530722,97.00653,21.308,1
"2018-05-21 20:03:00",411,21.80461,2.527474,96.78076,21.28699,1
"2018-05-21 20:04:00",412,21.85603,2.527685,96.4861,21.28849,1
"2018-05-21 20:05:00",413,21.98502,2.548917,96.53324,21.42492,1
"2018-05-21 20:06:00",414,21.99398,2.553629,96.65827,21.45497,1
"2018-05-21 20:07:00",415,21.86114,2.535204,96.74246,21.33686,1
"2018-05-21 20:08:00",416,21.82941,2.534648,96.90929,21.33335,1
"2018-05-21 20:09:00",417,21.7968,2.533601,97.0624,21.32661,1
"2018-05-21 20:10:00",418,21.84092,2.548297,97.36273,21.42101,1
"2018-05-21 20:11:00",419,21.83432,2.550262,97.47662,21.43351,1
"2018-05-21 20:12:00",420,21.78427,2.544876,97.56907,21.39907,1
"2018-05-21 20:13:00",421,21.80035,2.550803,97.7,21.437,1
"2018-05-21 20:14:00",422,21.70272,2.533646,97.62368,21.32687,1
"2018-05-21 20:15:00",423,21.67608,2.529035,97.60484,21.29715,1
"2018-05-21 20:16:00",424,21.58613,2.511596,97.46687,21.1844,1
"2018-05-21 20:17:00",425,21.59954,2.514497,97.49925,21.20318,1
"2018-05-21 20:18:00",426,21.65276,2.524279,97.56064,21.26651,1
"2018-05-21 20:19:00",427,21.64273,2.52343,97.58733,21.26098,1
"2018-05-21 20:20:00",428,21.69446,2.532861,97.64296,21.32186,1
"2018-05-21 20:21:00",429,21.69423,2.532857,97.64399,21.3218,1
"2018-05-21 20:22:00",430,21.66375,2.527624,97.62413,21.28808,1
"2018-05-21 20:23:00",431,21.61007,2.517817,97.56516,21.2247,1
"2018-05-21 20:24:00",432,21.56277,2.509665,97.53134,21.17188,1
"2018-05-21 20:25:00",433,21.54558,2.507586,97.55288,21.15834,1
"2018-05-21 20:26:00",434,21.5488,2.509514,97.60868,21.17086,1
"2018-05-21 20:27:00",435,21.57825,2.516862,97.71833,21.21853,1
"2018-05-21 20:28:00",436,21.62393,2.528333,97.88968,21.29267,1
"2018-05-21 20:29:00",437,21.64282,2.535745,98.06281,21.34033,1
"2018-05-21 20:30:00",438,21.62897,2.537032,98.19547,21.34856,1
"2018-05-21 20:31:00",439,21.64031,2.539314,98.21635,21.36336,1
"2018-05-21 20:32:00",440,21.62589,2.538192,98.25912,21.35607,1
"2018-05-21 20:33:00",441,21.71499,2.555798,98.40343,21.46896,1
"2018-05-21 20:34:00",442,21.71535,2.557305,98.4589,21.47853,1
"2018-05-21 20:35:00",443,21.55385,2.528954,98.33402,21.29659,1
"2018-05-21 20:36:00",444,21.57666,2.533185,98.36167,21.32394,1
"2018-05-21 20:37:00",445,21.65585,2.548084,98.46165,21.41957,1
"2018-05-21 20:38:00",446,21.62298,2.543201,98.47092,21.3883,1
"2018-05-21 20:39:00",447,21.65267,2.549084,98.51958,21.42601,1
"2018-05-21 20:40:00",448,21.75332,2.569687,98.70663,21.55749,1
"2018-05-21 20:41:00",449,21.75125,2.571062,98.77156,21.56617,1
"2018-05-21 20:42:00",450,21.70969,2.564559,98.7717,21.52468,1
"2018-05-21 20:43:00",451,21.75237,2.570085,98.72766,21.56002,1
"2018-05-21 20:44:00",452,21.74889,2.565578,98.57446,21.53117,1
"2018-05-21 20:45:00",453,21.76031,2.561349,98.34394,21.50433,1
"2018-05-21 20:46:00",454,21.83417,2.566644,98.10397,21.53813,1
"2018-05-21 20:47:00",455,21.81232,2.55402,97.75107,21.45747,1
"2018-05-21 20:48:00",456,21.81023,2.544514,97.40031,21.39671,1
"2018-05-21 20:49:00",457,21.89494,2.554406,97.27442,21.46004,1
"2018-05-21 20:50:00",458,21.90197,2.548773,97.01715,21.42381,1
"2018-05-21 20:51:00",459,21.95902,2.553484,96.85941,21.45409,1
"2018-05-21 20:52:00",460,21.97515,2.555645,96.84656,21.46799,1
"2018-05-21 20:53:00",461,21.91751,2.545655,96.80743,21.40396,1
"2018-05-21 20:54:00",462,21.89438,2.543444,96.8602,21.38982,1
"2018-05-21 20:55:00",463,21.83174,2.535755,96.93737,21.3404,1
"2018-05-21 20:56:00",464,21.61739,2.49113,96.48491,21.05063,1
"2018-05-21 20:57:00",465,21.72045,2.492644,95.93797,21.06069,1
"2018-05-21 20:58:00",466,21.91257,2.520532,95.88129,21.24224,1
"2018-05-21 20:59:00",467,21.71071,2.464654,94.91819,20.87715,1
"2018-05-21 21:00:00",468,21.65804,2.422613,93.60039,20.59781,1
"2018-05-21 21:01:00",469,21.4894,2.305578,90.00227,19.79693,1
"2018-05-21 21:02:00",470,21.56444,2.255761,87.65296,19.44502,1
"2018-05-21 21:03:00",471,21.72084,2.25102,86.63746,19.41148,1
"2018-05-21 21:04:00",472,21.79133,2.248858,86.18232,19.39605,1
"2018-05-21 21:05:00",473,21.78519,2.242611,85.97433,19.35119,1
"2018-05-21 21:06:00",474,21.88007,2.265606,86.35397,19.51521,1
"2018-05-21 21:07:00",475,21.87967,2.217451,84.52067,19.17003,1
"2018-05-21 21:08:00",476,21.91162,2.220847,84.4845,19.19446,1
"2018-05-21 21:09:00",477,21.96535,2.208674,83.74693,19.10639,1
"2018-05-21 21:10:00",478,22.00564,2.222021,84.04584,19.20298,1
"2018-05-21 21:11:00",479,21.96561,2.19984,83.41087,19.04217,1
"2018-05-21 21:12:00",480,21.98525,2.212356,83.78364,19.1329,1
"2018-05-21 21:13:00",481,21.86779,2.221359,84.73122,19.19832,1
"2018-05-21 21:14:00",482,21.72836,2.217503,85.30824,19.17053,1
"2018-05-21 21:15:00",483,21.71139,2.245427,86.47038,19.37117,1
"2018-05-21 21:16:00",484,21.66238,2.214913,85.55191,19.15158,1
"2018-05-21 21:17:00",485,21.67005,2.206935,85.20424,19.09378,1
"2018-05-21 21:18:00",486,21.71944,2.193188,84.41879,18.99372,1
"2018-05-21 21:19:00",487,21.72658,2.197342,84.5403,19.02377,1
"2018-05-21 21:20:00",488,21.80638,2.220587,85.01927,19.19259,1
"2018-05-21 21:21:00",489,21.82154,2.212341,84.62511,19.13289,1
"2018-05-21 21:22:00",490,21.81272,2.1582,82.60007,18.73631,1
"2018-05-21 21:23:00",491,21.75294,2.153325,82.71384,18.69992,1
"2018-05-21 21:24:00",492,21.71696,2.14158,82.4426,18.61227,1
"2018-05-21 21:25:00",493,21.95364,2.188673,83.04662,18.96033,1
"2018-05-21 21:26:00",494,22.04669,2.204448,83.17126,19.07534,1
"2018-05-21 21:27:00",495,22.06154,2.21997,83.68198,19.18806,1
"2018-05-21 21:28:00",496,22.02805,2.239226,84.57919,19.32652,1
"2018-05-21 21:29:00",497,22.07166,2.242724,84.48716,19.35174,1
"2018-05-21 21:30:00",498,22.12252,2.265974,85.10051,19.5179,1
"2018-05-21 21:31:00",499,22.01357,2.259687,85.42767,19.47277,1
"2018-05-21 21:32:00",500,22.0897,2.246721,84.54619,19.38065,1
"2018-05-21 21:33:00",501,22.27359,2.302028,85.66263,19.77211,1
"2018-05-21 21:34:00",502,22.21736,2.31224,86.33522,19.84301,1
"2018-05-21 21:35:00",503,22.18967,2.298028,85.95052,19.74382,1
"2018-05-21 21:36:00",504,22.21929,2.34484,87.54498,20.06953,1
"2018-05-21 21:37:00",505,22.0553,2.335379,88.06594,20.00397,1
"2018-05-21 21:38:00",506,22.00602,2.315857,87.59264,19.86848,1
"2018-05-21 21:39:00",507,22.11149,2.345295,88.13713,20.07235,1
"2018-05-21 21:40:00",508,22.03585,2.348639,88.67183,20.09558,1
"2018-05-21 21:41:00",509,21.96026,2.357814,89.42847,20.15838,1
"2018-05-21 21:42:00",510,21.9651,2.345198,88.92448,20.07181,1
"2018-05-21 21:43:00",511,22.09257,2.303316,86.66096,19.78115,1
"2018-05-21 21:44:00",512,22.21341,2.289865,85.52144,19.68648,1
"2018-05-21 21:45:00",513,22.21721,2.298708,85.83216,19.74864,1
"2018-05-21 21:46:00",514,22.19114,2.282775,85.37319,19.63668,1
"2018-05-21 21:47:00",515,22.21768,2.271575,84.81702,19.55749,1
"2018-05-21 21:48:00",516,22.33402,2.253502,83.54775,19.42885,1
"2018-05-21 21:49:00",517,22.37326,2.316657,85.68488,19.87409,1
"2018-05-21 21:50:00",518,22.23848,2.344946,87.4464,20.07022,1
"2018-05-21 21:51:00",519,22.13689,2.35201,88.25259,20.11852,1
"2018-05-21 21:52:00",520,22.62704,2.483315,90.41,20.99364,1
"2018-05-21 21:53:00",521,22.99655,2.542839,90.55943,21.38555,1
"2018-05-21 21:54:00",522,23.02005,2.531839,90.03354,21.31373,1
"2018-05-21 21:55:00",523,23.11345,2.623781,92.78075,21.89745,1
"2018-05-21 21:56:00",524,23.03168,2.637391,93.72336,21.98203,1
"2018-05-21 21:57:00",525,22.964,2.540074,90.63615,21.3672,1
"2018-05-21 21:58:00",526,23.15907,2.484327,87.6077,21.00575,1
"2018-05-21 21:59:00",527,23.28703,2.450476,85.74389,20.78185,1
"2018-05-21 22:00:00",528,23.52882,2.425565,83.6498,20.61729,1
"2018-05-21 22:01:00",529,23.58533,2.41747,83.08736,20.56311,1
"2018-05-21 22:02:00",530,23.69692,2.360293,80.57814,20.17537,1
"2018-05-21 22:03:00",531,23.7542,2.366905,80.52233,20.21992,1
"2018-05-21 22:04:00",532,23.85979,2.376654,80.34579,20.2872,1
"2018-05-21 22:05:00",533,23.83387,2.362873,79.99989,20.19217,1
"2018-05-21 22:06:00",534,23.80573,2.364184,80.18061,20.20129,1
"2018-05-21 22:07:00",535,23.78395,2.334417,79.27863,19.99728,1
"2018-05-21 22:08:00",536,23.73069,2.335145,79.55391,20.0015,1
"2018-05-21 22:09:00",537,23.68351,2.295255,78.41869,19.72382,1
"2018-05-21 22:10:00",538,23.69559,2.318594,79.15509,19.88627,1
"2018-05-21 22:11:00",539,23.746,2.329693,79.29828,19.96442,1
"2018-05-21 22:12:00",540,23.65427,2.283735,78.16324,19.6429,1
"2018-05-21 22:13:00",541,23.64123,2.264698,77.57452,19.50857,1
"2018-05-21 22:14:00",542,23.64764,2.282688,78.16028,19.63586,1
"2018-05-21 22:15:00",543,23.56507,2.271105,78.15109,19.55388,1
"2018-05-21 22:16:00",544,23.51952,2.274163,78.47111,19.57545,1
"2018-05-21 22:17:00",545,23.49269,2.271274,78.49772,19.55487,1
"2018-05-21 22:18:00",546,23.49842,2.29662,79.3478,19.73391,1
"2018-05-21 22:19:00",547,23.45563,2.278665,78.93026,19.60735,1
"2018-05-21 22:20:00",548,23.37555,2.247868,78.23933,19.38819,1
"2018-05-21 22:21:00",549,23.39492,2.251318,78.2673,19.41272,1
"2018-05-21 22:22:00",550,23.40127,2.250667,78.21619,19.40838,1
"2018-05-21 22:23:00",551,23.39766,2.273778,79.03368,19.57212,1
"2018-05-21 22:24:00",552,23.32913,2.276243,79.44583,19.58926,1
"2018-05-21 22:25:00",553,23.29213,2.284176,79.90485,19.64605,1
"2018-05-21 22:26:00",554,23.28533,2.294817,80.31147,19.7212,1
"2018-05-21 22:27:00",555,23.2183,2.292253,80.54371,19.70248,1
"2018-05-21 22:28:00",556,23.14727,2.295614,81.00835,19.72599,1
"2018-05-21 22:29:00",557,23.30872,2.35115,82.16701,20.11262,1
"2018-05-21 22:30:00",558,23.21784,2.355453,82.76707,20.1415,1
"2018-05-21 22:31:00",559,23.19144,2.371414,83.46341,20.25119,1
"2018-05-21 22:32:00",560,23.13656,2.346941,82.87696,20.08353,1
"2018-05-21 22:33:00",561,23.09796,2.36457,83.69157,20.20391,1
"2018-05-21 22:34:00",562,23.12626,2.381846,84.15963,20.32185,1
"2018-05-21 22:35:00",563,23.18111,2.386259,84.03863,20.35225,1
"2018-05-21 22:36:00",564,23.06619,2.372025,84.11877,20.25519,1
"2018-05-21 22:37:00",565,23.1025,2.37492,84.03935,20.27544,1
"2018-05-21 22:38:00",566,23.20206,2.414944,84.94285,20.54618,1
"2018-05-21 22:39:00",567,23.34056,2.473068,86.2496,20.92997,1
"2018-05-21 22:40:00",568,24.34634,2.680279,87.97707,22.24276,1
"2018-05-21 22:41:00",569,24.61441,2.722796,87.96289,22.50391,1
"2018-05-21 22:42:00",570,24.71152,2.739844,88.01035,22.60836,1
"2018-05-21 22:43:00",571,24.87074,2.782568,88.53388,22.86289,1
"2018-05-21 22:44:00",572,25.44178,2.977032,91.55147,23.98185,1
"2018-05-21 22:45:00",573,25.34798,2.990945,92.49999,24.06064,1
"2018-05-21 22:46:00",574,25.14351,2.922995,91.495,23.67667,1
"2018-05-21 22:47:00",575,25.29727,2.969253,92.09083,23.93665,1
"2018-05-21 22:48:00",576,25.14789,2.967197,92.85273,23.92583,1
"2018-05-21 22:49:00",577,25.37679,3.024616,93.37619,24.24629,1
"2018-05-21 22:50:00",578,25.14762,2.960448,92.65187,23.88954,1
"2018-05-21 22:51:00",579,24.83642,2.911947,92.8407,23.61512,1
"2018-05-21 22:52:00",580,24.75069,2.928284,93.83266,23.7066,1
"2018-05-21 22:53:00",581,24.71388,2.91866,93.74104,23.65386,1
"2018-05-21 22:54:00",582,24.3961,2.857373,93.52224,23.29996,1
"2018-05-21 22:55:00",583,24.85449,2.966473,94.4612,23.92058,1
"2018-05-21 22:56:00",584,24.95913,3.022961,95.67527,24.23724,1
"2018-05-21 22:57:00",585,24.54898,2.954204,95.81263,23.85325,1
"2018-05-21 22:58:00",586,23.95179,2.840338,95.47789,23.20133,1
"2018-05-21 22:59:00",587,23.67901,2.789765,95.33365,22.90515,1
"2018-05-21 23:00:00",588,23.50893,2.758919,95.25784,22.72296,1
"2018-05-21 23:01:00",589,23.33209,2.733944,95.40144,22.57197,1
"2018-05-21 23:02:00",590,23.311,2.738413,95.68312,22.59955,1
"2018-05-21 23:03:00",591,23.29609,2.730658,95.50146,22.55343,1
"2018-05-21 23:04:00",592,23.09151,2.687971,95.17248,22.29328,1
"2018-05-21 23:05:00",593,23.32982,2.719206,94.90369,22.4836,1
"2018-05-21 23:06:00",594,23.16442,2.689687,94.81254,22.30347,1
"2018-05-21 23:07:00",595,23.31485,2.740714,95.73991,22.61316,1
"2018-05-21 23:08:00",596,23.16188,2.715894,95.75813,22.46413,1
"2018-05-21 23:09:00",597,23.17468,2.71393,95.61507,22.45226,1
"2018-05-21 23:10:00",598,23.16441,2.717807,95.81039,22.47562,1
"2018-05-21 23:11:00",599,23.19752,2.72407,95.83092,22.51209,1
"2018-05-21 23:12:00",600,23.29874,2.733861,95.59782,22.57268,1
"2018-05-21 23:13:00",601,23.1971,2.713621,95.47092,22.44974,1
"2018-05-21 23:14:00",602,23.33067,2.747592,95.8924,22.65511,1
"2018-05-21 23:15:00",603,23.23436,2.735261,96.01967,22.58113,1
"2018-05-21 23:16:00",604,23.25019,2.738948,96.05495,22.60294,1
"2018-05-21 23:17:00",605,23.09174,2.705763,95.80312,22.40208,1
"2018-05-21 23:18:00",606,23.18072,2.729072,96.1095,22.54315,1
"2018-05-21 23:19:00",607,23.08273,2.708986,95.96812,22.42141,1
"2018-05-21 23:20:00",608,23.01999,2.699572,95.99911,22.3643,1
"2018-05-21 23:21:00",609,23.00274,2.690911,95.7945,22.31207,1
"2018-05-21 23:22:00",610,23.01969,2.691998,95.73634,22.31895,1
"2018-05-21 23:23:00",611,22.99822,2.68522,95.6176,22.2772,1
"2018-05-21 23:24:00",612,22.95992,2.674564,95.45912,22.21185,1
"2018-05-21 23:25:00",613,23.01967,2.680837,95.33884,22.25056,1
"2018-05-21 23:26:00",614,22.99028,2.666893,95.01237,22.16501,1
"2018-05-21 23:27:00",615,22.98421,2.663628,94.92981,22.14471,1
"2018-05-21 23:28:00",616,22.95861,2.661065,94.98523,22.12886,1
"2018-05-21 23:29:00",617,23.04931,2.689404,95.47083,22.30276,1
"2018-05-21 23:30:00",618,22.92118,2.661143,95.20496,22.12958,1
"2018-05-21 23:31:00",619,22.8704,2.657603,95.36542,22.10672,1
"2018-05-21 23:32:00",620,22.84972,2.662227,95.65647,22.13617,1
"2018-05-21 23:33:00",621,22.77881,2.660511,96.00393,22.12513,1
"2018-05-21 23:34:00",622,22.84211,2.68158,96.3933,22.25459,1
"2018-05-21 23:35:00",623,22.82366,2.682757,96.54593,22.26222,1
"2018-05-21 23:36:00",624,22.7458,2.673915,96.6853,22.20837,1
"2018-05-21 23:37:00",625,22.6427,2.658342,96.71854,22.11133,1
"2018-05-21 23:38:00",626,22.80475,2.690196,96.92288,22.30741,1
"2018-05-21 23:39:00",627,23.10905,2.751657,97.31408,22.67694,1
"2018-05-21 23:40:00",628,22.85792,2.709835,97.31684,22.42709,1
"2018-05-21 23:41:00",629,22.8104,2.704551,97.40889,22.39527,1
"2018-05-21 23:42:00",630,22.80681,2.706012,97.4834,22.40427,1
"2018-05-21 23:43:00",631,22.77448,2.701783,97.5228,22.37868,1
"2018-05-21 23:44:00",632,22.71882,2.685024,97.24615,22.27649,1
"2018-05-21 23:45:00",633,22.60129,2.662498,97.1144,22.1371,1
"2018-05-21 23:46:00",634,22.69444,2.682278,97.2864,22.259,1
"2018-05-21 23:47:00",635,22.742,2.694487,97.44711,22.33354,1
"2018-05-21 23:48:00",636,22.63842,2.671487,97.22671,22.19308,1
"2018-05-21 23:49:00",637,22.60586,2.659,96.96067,22.11566,1
"2018-05-21 23:50:00",638,22.69821,2.674951,97.00205,22.21467,1
"2018-05-21 23:51:00",639,22.64742,2.664259,96.91243,22.1489,1
"2018-05-21 23:52:00",640,22.50766,2.64579,97.0544,22.03366,1
"2018-05-21 23:53:00",641,22.41998,2.631185,97.03972,21.94381,1
"2018-05-21 23:54:00",642,22.06293,2.571398,96.9187,21.56761,1
"2018-05-21 23:55:00",643,21.78477,2.528949,96.94988,21.2957,1
"2018-05-21 23:56:00",644,21.64583,2.500885,96.69464,21.11431,1
"2018-05-21 23:57:00",645,21.5202,2.473865,96.38952,20.93776,1
"2018-05-21 23:58:00",646,21.38794,2.448252,96.16501,20.76817,1
"2018-05-21 23:59:00",647,21.45764,2.460829,96.24709,20.85142,1
"2018-05-22 00:00:00",648,21.52069,2.475752,96.45969,20.95008,1
"2018-05-22 00:01:00",649,21.44739,2.467038,96.5506,20.8924,1
"2018-05-22 00:02:00",650,21.49633,2.475479,96.59207,20.94812,1
"2018-05-22 00:03:00",651,21.45896,2.468051,96.52227,20.89915,1
"2018-05-22 00:04:00",652,21.46229,2.471648,96.64172,20.92257,1
"2018-05-22 00:05:00",653,21.50568,2.475734,96.54755,20.94994,1
"2018-05-22 00:06:00",654,21.4007,2.455392,96.37121,20.81568,1
"2018-05-22 00:07:00",655,21.41315,2.453314,96.21461,20.80164,1
"2018-05-22 00:08:00",656,21.49217,2.465304,96.22026,20.88127,1
"2018-05-22 00:09:00",657,21.53197,2.474578,96.34809,20.94248,1
"2018-05-22 00:10:00",658,21.49261,2.466705,96.26964,20.89005,1
"2018-05-22 00:11:00",659,21.5171,2.472218,96.34241,20.92671,1
"2018-05-22 00:12:00",660,21.58124,2.485123,96.46689,21.01159,1
"2018-05-22 00:13:00",661,21.56829,2.486483,96.59544,21.02037,1
"2018-05-22 00:14:00",662,21.6023,2.49437,96.69817,21.07155,1
"2018-05-22 00:15:00",663,21.64626,2.504164,96.82019,21.13588,1
"2018-05-22 00:16:00",664,21.62494,2.500509,96.80166,21.11152,1
"2018-05-22 00:17:00",665,21.556,2.483826,96.56532,21.00305,1
"2018-05-22 00:18:00",666,21.46597,2.463526,96.30464,20.86943,1
"2018-05-22 00:19:00",667,21.44178,2.455561,96.1355,20.81678,1
"2018-05-22 00:20:00",668,21.45081,2.457843,96.16996,20.8316,1
"2018-05-22 00:21:00",669,21.40862,2.451704,96.17949,20.7912,1
"2018-05-22 00:22:00",670,21.37991,2.445941,96.12138,20.7528,1
"2018-05-22 00:23:00",671,21.39736,2.446113,96.02796,20.75439,1
"2018-05-22 00:24:00",672,21.39328,2.448297,96.1355,20.7685,1
"2018-05-22 00:25:00",673,21.4193,2.452062,96.13211,20.79383,1
"2018-05-22 00:26:00",674,21.40427,2.451892,96.21419,20.79274,1
"2018-05-22 00:27:00",675,21.31416,2.443079,96.39677,20.73381,1
"2018-05-22 00:28:00",676,21.3355,2.44874,96.49599,20.77177,1
"2018-05-22 00:29:00",677,21.30379,2.446516,96.59643,20.75708,1
"2018-05-22 00:30:00",678,21.22426,2.438981,96.76707,20.70652,1
"2018-05-22 00:31:00",679,21.17843,2.431651,96.75011,20.65802,1
"2018-05-22 00:32:00",680,21.14342,2.426771,96.7645,20.62555,1
"2018-05-22 00:33:00",681,21.02045,2.410769,96.85235,20.51774,1
"2018-05-22 00:34:00",682,21.07909,2.42255,96.97832,20.59726,1
"2018-05-22 00:35:00",683,21.02522,2.417112,97.08035,20.56063,1
"2018-05-22 00:36:00",684,21.11022,2.434129,97.25585,20.67467,1
"2018-05-22 00:37:00",685,21.10567,2.436566,97.38056,20.69093,1
"2018-05-22 00:38:00",686,21.10485,2.438216,97.4507,20.70179,1
"2018-05-22 00:39:00",687,21.07511,2.431468,97.35884,20.65684,1
"2018-05-22 00:40:00",688,21.07297,2.431,97.35339,20.65379,1
"2018-05-22 00:41:00",689,21.0841,2.431803,97.31807,20.659,1
"2018-05-22 00:42:00",690,21.05151,2.427415,97.33794,20.62982,1
"2018-05-22 00:43:00",691,21.06758,2.430336,97.35831,20.64924,1
"2018-05-22 00:44:00",692,21.07205,2.430545,97.3409,20.65079,1
"2018-05-22 00:45:00",693,21.05081,2.42556,97.2682,20.61749,1
"2018-05-22 00:46:00",694,20.95081,2.408157,97.16589,20.50074,1
"2018-05-22 00:47:00",695,20.91078,2.401839,97.14797,20.45784,1
"2018-05-22 00:48:00",696,20.97987,2.417125,97.35239,20.5608,1
