"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-06-28 16:08:00",54896,33.10198,3.452338,68.22913,26.47081,1
"2018-06-28 16:09:00",54897,32.53953,3.430858,69.97884,26.36422,1
"2018-06-28 16:10:00",54898,31.95074,3.340497,70.43375,25.91169,1
"2018-06-28 16:11:00",54899,32.0484,2.97794,62.44127,23.9851,1
"2018-06-28 16:12:00",54900,32.59083,2.875743,58.4898,23.40758,1
"2018-06-28 16:13:00",54901,32.81038,2.888231,58.0246,23.47992,1
"2018-06-28 16:14:00",54902,33.12852,2.969912,58.60073,23.94067,1
"2018-06-28 16:15:00",54903,33.6594,3.324814,63.68071,25.83153,1
"2018-06-28 16:16:00",54904,33.63052,3.491439,66.97124,26.65707,1
"2018-06-28 16:17:00",54905,32.95755,3.317824,66.1056,25.79895,1
"2018-06-28 16:18:00",54906,32.71486,3.46247,69.92198,26.51772,1
"2018-06-28 16:19:00",54907,32.34624,3.579763,73.8091,27.08444,1
"2018-06-28 16:20:00",54908,31.85662,3.350162,71.0203,25.96181,1
"2018-06-28 16:21:00",54909,32.06237,3.213024,67.33006,25.25891,1
"2018-06-28 16:22:00",54910,32.23738,3.399913,70.54448,26.21206,1
"2018-06-28 16:23:00",54911,32.4077,3.37308,69.3176,26.07781,1
"2018-06-28 16:24:00",54912,32.19674,3.183445,66.20453,25.10328,1
"2018-06-28 16:25:00",54913,32.6862,2.898827,58.64633,23.54087,1
"2018-06-28 16:26:00",54914,33.27096,2.936583,57.48647,23.75421,1
"2018-06-28 16:27:00",54915,35.03971,3.31184,58.67571,25.74458,1
"2018-06-28 16:28:00",54916,37.7558,4.101077,62.69141,29.41794,1
"2018-06-28 16:29:00",54917,37.42403,3.979871,61.86248,28.87637,1
"2018-06-28 16:30:00",54918,37.52199,3.935044,60.86259,28.68705,1
"2018-06-28 16:31:00",54919,33.57005,2.954863,56.87777,23.85542,1
"2018-06-28 16:32:00",54920,32.97275,3.011874,59.96048,24.17712,1
"2018-06-28 16:33:00",54921,32.12986,2.811559,58.68864,23.03354,1
"2018-06-28 16:34:00",54922,32.36341,2.819326,58.08515,23.08059,1
"2018-06-28 16:35:00",54923,32.38851,2.707306,55.69838,22.41206,1
"2018-06-28 16:36:00",54924,32.33346,2.662958,54.95459,22.14017,1
"2018-06-28 16:37:00",54925,32.31308,2.660393,54.96612,22.12475,1
"2018-06-28 16:38:00",54926,32.40648,2.574293,52.90819,21.58605,1
"2018-06-28 16:39:00",54927,32.34523,2.615318,53.936,21.84432,1
"2018-06-28 16:40:00",54928,32.36273,2.623605,54.05511,21.89661,1
"2018-06-28 16:41:00",54929,32.28682,2.622791,54.26897,21.89116,1
"2018-06-28 16:42:00",54930,32.34298,2.662668,54.92138,22.13906,1
"2018-06-28 16:43:00",54931,32.22587,2.671038,55.45844,22.19033,1
"2018-06-28 16:44:00",54932,32.16331,2.634759,54.89941,21.96617,1
"2018-06-28 16:45:00",54933,32.14996,2.753885,57.42482,22.69301,1
"2018-06-28 16:46:00",54934,31.96573,2.628724,55.38831,21.92846,1
"2018-06-28 16:47:00",54935,32.01194,2.627477,55.21701,21.92052,1
"2018-06-28 16:48:00",54936,32.26206,2.787508,57.75933,22.89321,1
"2018-06-28 16:49:00",54937,32.24995,2.740646,56.82394,22.61272,1
"2018-06-28 16:50:00",54938,32.27433,2.729396,56.5125,22.54486,1
"2018-06-28 16:51:00",54939,32.14747,2.783664,58.04813,22.86875,1
"2018-06-28 16:52:00",54940,32.01651,2.71925,57.12859,22.48363,1
"2018-06-28 16:53:00",54941,32.04894,2.949935,61.8642,23.83115,1
"2018-06-28 16:54:00",54942,31.49683,2.741273,59.30824,22.61541,1
"2018-06-28 16:55:00",54943,31.72757,2.810983,60.03084,23.0311,1
"2018-06-28 16:56:00",54944,31.63966,3.028777,64.99688,24.26789,1
"2018-06-28 16:57:00",54945,31.61001,3.035506,65.25877,24.30691,1
"2018-06-28 16:58:00",54946,31.69472,3.192938,68.31709,25.15384,1
"2018-06-28 16:59:00",54947,31.66146,2.921833,62.63283,23.67189,1
"2018-06-28 17:00:00",54948,31.86614,2.931638,62.12016,23.72794,1
"2018-06-28 17:01:00",54949,32.0475,2.937997,61.61786,23.76349,1
"2018-06-28 17:02:00",54950,31.98816,3.006753,63.27147,24.14833,1
"2018-06-28 17:03:00",54951,31.72537,3.124484,66.7345,24.78997,1
"2018-06-28 17:04:00",54952,31.84234,3.226166,68.44124,25.32483,1
"2018-06-28 17:05:00",54953,32.41699,3.311626,68.00693,25.7643,1
"2018-06-28 17:06:00",54954,32.77143,3.291698,66.27121,25.66481,1
"2018-06-28 17:07:00",54955,32.93586,3.339366,66.61625,25.90827,1
"2018-06-28 17:08:00",54956,32.81904,3.074536,61.73458,24.51966,1
"2018-06-28 17:09:00",54957,33.1236,3.276094,64.66871,25.58555,1
"2018-06-28 17:10:00",54958,32.97491,3.30408,65.76855,25.72918,1
"2018-06-28 17:11:00",54959,33.05524,3.345361,66.2878,25.93797,1
"2018-06-28 17:12:00",54960,33.07071,3.519964,69.68981,26.80066,1
"2018-06-28 17:13:00",54961,32.94857,3.503909,69.84892,26.72292,1
"2018-06-28 17:14:00",54962,35.62909,4.434309,76.03596,30.75599,1
"2018-06-28 17:15:00",54963,36.61531,4.600018,74.75175,31.40611,1
"2018-06-28 17:16:00",54964,32.77159,3.688523,74.25769,27.59662,1
"2018-06-28 17:17:00",54965,34.50245,4.33793,79.14477,30.36796,1
"2018-06-28 17:18:00",54966,33.8153,4.115998,78.13597,29.47965,1
"2018-06-28 17:19:00",54967,32.28275,3.671405,75.95648,27.51261,1
"2018-06-28 17:20:00",54968,31.80663,3.506473,74.54866,26.73526,1
"2018-06-28 17:21:00",54969,31.77117,3.557541,75.7797,26.97963,1
"2018-06-28 17:22:00",54970,31.60918,3.440569,73.96675,26.4124,1
"2018-06-28 17:23:00",54971,31.85168,3.514108,74.52116,26.77233,1
"2018-06-28 17:24:00",54972,31.91551,3.695418,78.07555,27.62828,1
"2018-06-28 17:25:00",54973,32.11363,3.581649,74.83502,27.09591,1
"2018-06-28 17:26:00",54974,32.16724,3.790406,78.9548,28.06388,1
"2018-06-28 17:27:00",54975,31.0613,3.418772,75.74847,26.28819,1
"2018-06-28 17:28:00",54976,29.14197,2.931018,72.5667,23.72222,1
"2018-06-28 17:29:00",54977,28.75527,2.789767,70.64338,22.90692,1
"2018-06-28 17:30:00",54978,28.82511,2.833351,71.4545,23.16243,1
"2018-06-28 17:31:00",54979,28.85984,2.824577,71.09049,23.11122,1
"2018-06-28 17:32:00",54980,29.01723,2.929382,73.06246,23.71556,1
"2018-06-28 17:33:00",54981,28.937,2.971096,74.44642,23.95037,1
"2018-06-28 17:34:00",54982,28.90855,3.066507,76.96152,24.47688,1
"2018-06-28 17:35:00",54983,29.52958,3.073987,74.42669,24.51641,1
"2018-06-28 17:36:00",54984,29.88394,3.079175,73.05321,24.54578,1
"2018-06-28 17:37:00",54985,30.41931,3.132002,72.05927,24.83016,1
"2018-06-28 17:38:00",54986,30.28165,3.187075,73.90353,25.12177,1
"2018-06-28 17:39:00",54987,30.13212,3.168978,74.12251,25.02762,1
"2018-06-28 17:40:00",54988,30.06328,3.21261,75.43988,25.25709,1
"2018-06-28 17:41:00",54989,29.90299,3.217593,76.25494,25.28304,1
"2018-06-28 17:42:00",54990,29.72386,3.139135,75.16272,24.86817,1
"2018-06-28 17:43:00",54991,29.76356,3.134642,74.88767,24.84501,1
"2018-06-28 17:44:00",54992,29.62018,3.171353,76.38712,25.03906,1
"2018-06-28 17:45:00",54993,29.82981,3.26764,77.76022,25.54115,1
"2018-06-28 17:46:00",54994,30.305,3.328172,77.07796,25.85218,1
"2018-06-28 17:47:00",54995,30.39697,3.425367,78.90544,26.33743,1
"2018-06-28 17:48:00",54996,30.43862,3.353544,77.07095,25.9798,1
"2018-06-28 17:49:00",54997,30.46256,3.324932,76.31117,25.83564,1
"2018-06-28 17:50:00",54998,30.65642,3.161513,71.74974,24.98519,1
"2018-06-28 17:51:00",54999,30.84426,3.057534,68.65861,24.42768,1
"2018-06-28 17:52:00",55000,30.9348,2.63923,58.94906,21.99024,1
"2018-06-28 17:53:00",55001,32.45058,3.018273,61.79788,24.19067,1
"2018-06-28 17:54:00",55002,34.21948,3.352,62.23358,25.97049,1
"2018-06-28 17:55:00",55003,33.80804,3.568559,67.79326,27.03302,1
"2018-06-28 17:56:00",55004,33.42141,3.420054,66.37964,26.30834,1
"2018-06-28 17:57:00",55005,33.78078,3.701262,70.41738,27.65521,1
"2018-06-28 17:58:00",55006,33.09684,3.640127,71.95161,27.36968,1
"2018-06-28 17:59:00",55007,33.05339,3.648223,72.29679,27.40979,1
"2018-06-28 18:00:00",55008,33.05362,3.199046,63.39196,25.18415,1
"2018-06-28 18:01:00",55009,33.27491,3.323102,65.04367,25.82599,1
"2018-06-28 18:02:00",55010,33.02831,3.582923,71.08748,27.09808,1
"2018-06-28 18:03:00",55011,32.384,3.177297,65.37719,25.06956,1
"2018-06-28 18:04:00",55012,32.68936,3.171357,64.14265,25.03825,1
"2018-06-28 18:05:00",55013,32.82947,3.058578,61.37259,24.43121,1
"2018-06-28 18:06:00",55014,32.78611,3.48776,70.15488,26.64215,1
"2018-06-28 18:07:00",55015,31.69607,3.404454,72.83154,26.23388,1
"2018-06-28 18:08:00",55016,31.21008,3.348875,73.64602,25.95534,1
"2018-06-28 18:09:00",55017,31.24801,3.281157,71.99677,25.60966,1
"2018-06-28 18:10:00",55018,31.36428,3.363385,73.32321,26.02923,1
"2018-06-28 18:11:00",55019,31.35644,3.24698,70.81869,25.43565,1
"2018-06-28 18:12:00",55020,31.31307,3.304448,72.24359,25.72969,1
"2018-06-28 18:13:00",55021,31.57531,3.356296,72.29747,25.99361,1
"2018-06-28 18:14:00",55022,31.67618,3.254845,69.71078,25.47566,1
"2018-06-28 18:15:00",55023,31.75773,3.186019,67.91868,25.11559,1
"2018-06-28 18:16:00",55024,31.97719,3.268821,68.82679,25.54774,1
"2018-06-28 18:17:00",55025,31.95878,3.23115,68.10556,25.35296,1
"2018-06-28 18:18:00",55026,31.74574,3.269799,69.75928,25.55375,1
"2018-06-28 18:19:00",55027,31.46568,3.350353,72.61718,25.96305,1
"2018-06-28 18:20:00",55028,31.29529,3.3439,73.18709,25.9316,1
"2018-06-28 18:21:00",55029,31.37328,3.066814,66.82243,24.47789,1
"2018-06-28 18:22:00",55030,31.95941,2.912177,61.3763,23.61554,1
"2018-06-28 18:23:00",55031,32.47567,3.078379,63.01748,24.54047,1
"2018-06-28 18:24:00",55032,33.10659,3.090419,61.05833,24.6054,1
"2018-06-28 18:25:00",55033,33.16323,3.357707,66.13324,26.00084,1
"2018-06-28 18:26:00",55034,32.632,3.399026,68.97435,26.20755,1
"2018-06-28 18:27:00",55035,32.43278,3.175483,65.1545,25.05845,1
"2018-06-28 18:28:00",55036,32.80442,2.896924,58.20583,23.52609,1
"2018-06-28 18:29:00",55037,32.5206,2.887043,58.90339,23.45881,1
"2018-06-28 18:30:00",55038,31.71242,2.869496,61.33504,23.37251,1
"2018-06-28 18:31:00",55039,31.84342,2.996022,63.56693,24.08951,1
"2018-06-28 18:32:00",55040,31.64153,2.973805,63.81353,23.96354,1
"2018-06-28 18:33:00",55041,30.95912,3.065639,68.38885,24.4713,1
"2018-06-28 18:34:00",55042,30.55891,2.546785,58.12693,21.40951,1
"2018-06-28 18:35:00",55043,30.99075,2.785274,62.02331,22.87896,1
"2018-06-28 18:36:00",55044,30.31093,3.002268,69.48642,24.11917,1
"2018-06-28 18:37:00",55045,30.80556,3.28602,73.82401,25.60732,1
"2018-06-28 18:38:00",55046,32.56927,3.739466,76.11761,27.82517,1
"2018-06-28 18:39:00",55047,31.1835,3.278983,72.21306,25.59838,1
"2018-06-28 18:40:00",55048,31.18397,3.348812,73.76042,25.95647,1
"2018-06-28 18:41:00",55049,31.31794,3.292794,71.97324,25.67115,1
"2018-06-28 18:42:00",55050,31.39703,3.173567,69.0551,25.05069,1
"2018-06-28 18:43:00",55051,31.39737,3.205285,69.74274,25.21736,1
"2018-06-28 18:44:00",55052,31.21904,3.18084,69.92061,25.08994,1
"2018-06-28 18:45:00",55053,31.14662,3.242643,71.56843,25.4121,1
"2018-06-28 18:46:00",55054,31.09411,3.03909,67.28196,24.32723,1
"2018-06-28 18:47:00",55055,31.50581,2.733189,59.10797,22.5681,1
"2018-06-28 18:48:00",55056,31.85507,2.814363,59.67133,23.05117,1
"2018-06-28 18:49:00",55057,31.38224,3.181855,69.2754,25.09005,1
"2018-06-28 18:50:00",55058,30.49522,3.084291,70.65116,24.5726,1
"2018-06-28 18:51:00",55059,30.38383,2.881245,66.4261,23.44004,1
"2018-06-28 18:52:00",55060,30.51533,2.978307,68.14928,23.99037,1
"2018-06-28 18:53:00",55061,30.77413,2.835263,63.92186,23.17306,1
"2018-06-28 18:54:00",55062,31.15717,2.859529,63.07541,23.3137,1
"2018-06-28 18:55:00",55063,31.08357,2.754066,61.00768,22.69383,1
"2018-06-28 18:56:00",55064,31.20173,2.807121,61.76654,23.00879,1
"2018-06-28 18:57:00",55065,31.01619,2.97629,66.17854,23.97773,1
"2018-06-28 18:58:00",55066,30.4414,2.810129,64.5749,23.02679,1
"2018-06-28 18:59:00",55067,30.58282,2.897464,66.04493,23.53332,1
"2018-06-28 19:00:00",55068,30.71104,2.640229,59.74119,21.99981,1
"2018-06-28 19:01:00",55069,31.10313,2.569603,56.853,21.5546,1
"2018-06-28 19:02:00",55070,31.28413,2.640754,57.82747,22.00132,1
"2018-06-28 19:03:00",55071,31.39632,3.006983,65.43147,24.14875,1
"2018-06-28 19:04:00",55072,30.71852,3.13788,70.92542,24.85095,1
"2018-06-28 19:05:00",55073,30.0982,3.006401,70.32101,24.11497,1
"2018-06-28 19:06:00",55074,29.10375,2.748663,68.21262,22.66198,1
"2018-06-28 19:07:00",55075,29.09733,2.704942,67.1496,22.39732,1
"2018-06-28 19:08:00",55076,29.35545,2.749905,67.25749,22.66907,1
"2018-06-28 19:09:00",55077,29.44023,2.709031,65.93268,22.42202,1
"2018-06-28 19:10:00",55078,29.8496,2.378101,56.5318,20.2965,1
"2018-06-28 19:11:00",55079,30.49822,2.49863,57.22815,21.09888,1
"2018-06-28 19:12:00",55080,30.09371,2.86888,67.23496,23.36514,1
"2018-06-28 19:13:00",55081,28.99033,2.629246,65.67619,21.93154,1
"2018-06-28 19:14:00",55082,29.55616,2.74209,66.29589,22.6224,1
"2018-06-28 19:15:00",55083,29.33259,2.858243,70.00014,23.30754,1
"2018-06-28 19:16:00",55084,29.09072,2.796523,69.45094,22.94634,1
"2018-06-28 19:17:00",55085,29.01894,2.813467,70.16464,23.04669,1
"2018-06-28 19:18:00",55086,28.91539,2.864405,71.84703,23.33961,1
"2018-06-28 19:19:00",55087,26.94787,2.607189,73.32506,21.78611,1
"2018-06-28 19:20:00",55088,26.57314,2.509857,72.19602,21.17272,1
"2018-06-28 19:21:00",55089,26.69876,2.626733,75.00266,21.91674,1
"2018-06-28 19:22:00",55090,26.70583,2.574496,73.48058,21.58801,1
"2018-06-28 19:23:00",55091,26.71736,2.528929,72.13033,21.29628,1
"2018-06-28 19:24:00",55092,26.76502,2.477318,70.46019,20.96039,1
"2018-06-28 19:25:00",55093,26.92306,2.583329,72.79613,21.64383,1
"2018-06-28 19:26:00",55094,26.74171,2.616983,74.53473,21.8556,1
"2018-06-28 19:27:00",55095,27.18153,2.706647,75.11954,22.40782,1
"2018-06-28 19:28:00",55096,27.33072,2.703458,74.38084,22.38908,1
"2018-06-28 19:29:00",55097,27.47928,2.738845,74.70222,22.60315,1
"2018-06-28 19:30:00",55098,27.61734,2.724229,73.7065,22.51511,1
"2018-06-28 19:31:00",55099,27.90215,2.759562,73.42879,22.72681,1
"2018-06-28 19:32:00",55100,28.0745,2.760097,72.70828,22.72983,1
"2018-06-28 19:33:00",55101,27.96716,2.764626,73.28558,22.75711,1
"2018-06-28 19:34:00",55102,27.92518,2.777664,73.81349,22.83515,1
"2018-06-28 19:35:00",55103,27.86293,2.832304,75.53873,23.15686,1
"2018-06-28 19:36:00",55104,27.67491,2.697383,72.73484,22.35215,1
"2018-06-28 19:37:00",55105,27.78048,2.713139,72.70937,22.44777,1
"2018-06-28 19:38:00",55106,27.81889,2.777192,74.25694,22.83169,1
"2018-06-28 19:39:00",55107,27.71721,2.846417,76.55993,23.23832,1
"2018-06-28 19:40:00",55108,27.46849,2.726675,74.41513,22.52934,1
"2018-06-28 19:41:00",55109,27.48419,2.732319,74.49852,22.56291,1
"2018-06-28 19:42:00",55110,27.26809,2.683147,74.0876,22.26384,1
"2018-06-28 19:43:00",55111,26.93994,2.647786,74.52537,22.04453,1
"2018-06-28 19:44:00",55112,26.40233,2.620303,76.13692,21.87653,1
"2018-06-28 19:45:00",55113,26.37823,2.547239,74.11785,21.41379,1
"2018-06-28 19:46:00",55114,26.64401,2.664779,76.33392,22.15243,1
"2018-06-28 19:47:00",55115,26.53093,2.583842,74.51,21.64709,1
"2018-06-28 19:48:00",55116,26.39464,2.59119,75.32506,21.69361,1
"2018-06-28 19:49:00",55117,26.41476,2.548388,73.99265,21.42137,1
"2018-06-28 19:50:00",55118,26.34715,2.532108,73.81395,21.31683,1
"2018-06-28 19:51:00",55119,26.33477,2.498919,72.89984,21.10184,1
"2018-06-28 19:52:00",55120,26.33801,2.630151,76.71172,21.93759,1
"2018-06-28 19:53:00",55121,26.30852,2.658272,77.66831,22.11227,1
"2018-06-28 19:54:00",55122,26.32042,2.694701,78.67797,22.33594,1
"2018-06-28 19:55:00",55123,26.20723,2.606575,76.61467,21.79038,1
"2018-06-28 19:56:00",55124,26.25098,2.58363,75.74381,21.64562,1
"2018-06-28 19:57:00",55125,26.32008,2.60528,76.06886,21.78242,1
"2018-06-28 19:58:00",55126,26.2933,2.556165,74.75157,21.47097,1
"2018-06-28 19:59:00",55127,26.88009,2.688554,75.94395,22.29636,1
"2018-06-28 20:00:00",55128,26.82119,2.71084,76.84616,22.43362,1
"2018-06-28 20:01:00",55129,26.89948,2.763894,77.99059,22.75287,1
"2018-06-28 20:02:00",55130,26.95858,2.684749,75.49609,22.27495,1
"2018-06-28 20:03:00",55131,26.99135,2.548386,71.52383,21.42128,1
"2018-06-28 20:04:00",55132,27.16118,2.589458,71.95494,21.68232,1
"2018-06-28 20:05:00",55133,27.22797,2.744984,75.97543,22.63913,1
"2018-06-28 20:06:00",55134,26.98695,2.680141,75.23945,22.24638,1
"2018-06-28 20:07:00",55135,26.8131,2.638381,74.8298,21.98915,1
"2018-06-28 20:08:00",55136,26.84635,2.708499,76.66817,22.41981,1
"2018-06-28 20:09:00",55137,26.76586,2.688749,76.46824,22.29906,1
"2018-06-28 20:10:00",55138,26.79798,2.742927,77.86297,22.62755,1
"2018-06-28 20:11:00",55139,26.75702,2.773518,78.91967,22.81005,1
"2018-06-28 20:12:00",55140,26.41675,2.622331,76.12601,21.88811,1
"2018-06-28 20:13:00",55141,26.21794,2.61643,76.85562,21.85216,1
"2018-06-28 20:14:00",55142,26.32201,2.650649,77.38377,22.06512,1
"2018-06-28 20:15:00",55143,26.52998,2.631772,75.89206,21.94704,1
"2018-06-28 20:16:00",55144,26.48905,2.673255,77.2772,22.20419,1
"2018-06-28 20:17:00",55145,26.47678,2.668542,77.19645,22.17516,1
"2018-06-28 20:18:00",55146,26.37889,2.665761,77.56186,22.15791,1
"2018-06-28 20:19:00",55147,26.25531,2.665605,78.12534,22.15701,1
"2018-06-28 20:20:00",55148,26.08669,2.614624,77.39945,21.84062,1
"2018-06-28 20:21:00",55149,26.03635,2.606534,77.39125,21.79015,1
"2018-06-28 20:22:00",55150,25.975,2.637274,78.58689,21.98184,1
"2018-06-28 20:23:00",55151,25.97002,2.63921,78.66714,21.99374,1
"2018-06-28 20:24:00",55152,25.91772,2.611996,78.09836,21.82413,1
"2018-06-28 20:25:00",55153,25.68306,2.579704,78.21175,21.62038,1
"2018-06-28 20:26:00",55154,25.23274,2.482382,77.3011,20.99306,1
"2018-06-28 20:27:00",55155,24.89391,2.460753,78.19304,20.85131,1
"2018-06-28 20:28:00",55156,24.75021,2.435818,78.06862,20.6861,1
"2018-06-28 20:29:00",55157,24.73242,2.452323,78.68117,20.79577,1
"2018-06-28 20:30:00",55158,24.72128,2.462827,79.07003,20.86507,1
"2018-06-28 20:31:00",55159,24.66042,2.449121,78.91594,20.77428,1
"2018-06-28 20:32:00",55160,24.32629,2.359431,77.56168,20.16969,1
"2018-06-28 20:33:00",55161,24.23396,2.370683,78.36514,20.24686,1
"2018-06-28 20:34:00",55162,24.10695,2.351923,78.33929,20.11831,1
"2018-06-28 20:35:00",55163,24.03566,2.335118,78.11335,20.0025,1
"2018-06-28 20:36:00",55164,24.01805,2.345066,78.52923,20.07119,1
"2018-06-28 20:37:00",55165,24.00886,2.340049,78.40453,20.0366,1
"2018-06-28 20:38:00",55166,23.95078,2.355052,79.18285,20.13984,1
"2018-06-28 20:39:00",55167,23.99329,2.410929,80.85498,20.51949,1
"2018-06-28 20:40:00",55168,23.95954,2.388897,80.27865,20.37072,1
"2018-06-28 20:41:00",55169,23.89236,2.340638,78.97536,20.04069,1
"2018-06-28 20:42:00",55170,23.70472,2.318341,79.11095,19.88614,1
"2018-06-28 20:43:00",55171,23.63656,2.327482,79.74966,19.94966,1
"2018-06-28 20:44:00",55172,23.60773,2.345598,80.51006,20.07487,1
"2018-06-28 20:45:00",55173,23.58575,2.328123,80.01614,19.9541,1
"2018-06-28 20:46:00",55174,23.65557,2.362416,80.85399,20.19036,1
"2018-06-28 20:47:00",55175,23.70079,2.386951,81.47092,20.35743,1
"2018-06-28 20:48:00",55176,23.73771,2.366677,80.60021,20.21951,1
"2018-06-28 20:49:00",55177,23.70805,2.345411,80.01849,20.07354,1
"2018-06-28 20:50:00",55178,23.68686,2.330153,79.5996,19.96816,1
"2018-06-28 20:51:00",55179,23.6323,2.318488,79.46141,19.88709,1
"2018-06-28 20:52:00",55180,23.72056,2.392669,81.56913,20.39622,1
"2018-06-28 20:53:00",55181,23.69993,2.388172,81.51662,20.36568,1
"2018-06-28 20:54:00",55182,23.5856,2.351071,80.80502,20.11242,1
"2018-06-28 20:55:00",55183,23.573,2.339618,80.47319,20.03366,1
"2018-06-28 20:56:00",55184,23.61265,2.373522,81.44435,20.26623,1
"2018-06-28 20:57:00",55185,23.60618,2.359051,80.97916,20.16727,1
"2018-06-28 20:58:00",55186,23.64506,2.382862,81.60503,20.32973,1
"2018-06-28 20:59:00",55187,23.65645,2.382561,81.53876,20.32768,1
"2018-06-28 21:00:00",55188,23.64472,2.382665,81.59986,20.32837,1
"2018-06-28 21:01:00",55189,23.60001,2.394088,82.21268,20.40592,1
"2018-06-28 21:02:00",55190,23.5314,2.392967,82.51432,20.39826,1
"2018-06-28 21:03:00",55191,23.53456,2.40076,82.76743,20.45096,1
"2018-06-28 21:04:00",55192,23.55872,2.418216,83.24803,20.56843,1
"2018-06-28 21:05:00",55193,23.55548,2.427176,83.57233,20.62834,1
"2018-06-28 21:06:00",55194,23.43425,2.382728,82.64376,20.32876,1
"2018-06-28 21:07:00",55195,23.24432,2.352222,82.52707,20.12042,1
"2018-06-28 21:08:00",55196,23.11567,2.315535,81.87441,19.86663,1
"2018-06-28 21:09:00",55197,23.15865,2.344819,82.69434,20.06947,1
"2018-06-28 21:10:00",55198,23.13037,2.329139,82.28216,19.96114,1
"2018-06-28 21:11:00",55199,23.16122,2.360823,83.24609,20.17947,1
"2018-06-28 21:12:00",55200,23.10256,2.344069,82.9489,20.06433,1
"2018-06-28 21:13:00",55201,23.06576,2.342416,83.07504,20.0529,1
"2018-06-28 21:14:00",55202,23.09948,2.35795,83.45541,20.1597,1
"2018-06-28 21:15:00",55203,23.21179,2.366598,83.19505,20.21898,1
"2018-06-28 21:16:00",55204,23.25813,2.355981,82.59011,20.14625,1
"2018-06-28 21:17:00",55205,23.10827,2.295697,81.20835,19.72771,1
"2018-06-28 21:18:00",55206,23.09197,2.310505,81.81342,19.83148,1
"2018-06-28 21:19:00",55207,23.12543,2.329067,82.30415,19.96064,1
"2018-06-28 21:20:00",55208,23.06896,2.333862,82.75589,19.99387,1
"2018-06-28 21:21:00",55209,23.02743,2.337547,83.09486,20.01929,1
"2018-06-28 21:22:00",55210,22.98095,2.351761,83.83601,20.11731,1
"2018-06-28 21:23:00",55211,23.00908,2.340791,83.30247,20.04166,1
"2018-06-28 21:24:00",55212,23.04082,2.310446,82.06484,19.83106,1
"2018-06-28 21:25:00",55213,22.98939,2.374436,84.60049,20.27237,1
"2018-06-28 21:26:00",55214,22.86952,2.341526,84.03584,20.04673,1
"2018-06-28 21:27:00",55215,22.84125,2.357993,84.77202,20.16,1
"2018-06-28 21:28:00",55216,22.72949,2.270193,82.17055,19.54793,1
"2018-06-28 21:29:00",55217,22.84322,2.27162,81.65751,19.55812,1
