"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-02-19 17:18:00",191723,8.777123,1.095855,96.96992,8.330103,1
"2018-02-19 17:19:00",191724,8.741912,1.09327,96.97217,8.295325,1
"2018-02-19 17:20:00",191725,8.711262,1.091676,97.03189,8.273829,1
"2018-02-19 17:21:00",191726,8.661799,1.088722,97.09315,8.233791,1
"2018-02-19 17:22:00",191727,8.664287,1.090471,97.23273,8.257434,1
"2018-02-19 17:23:00",191728,8.705459,1.094692,97.33797,8.314452,1
"2018-02-19 17:24:00",191729,8.720934,1.096994,97.44031,8.345384,1
"2018-02-19 17:25:00",191730,8.767149,1.101069,97.49667,8.400032,1
"2018-02-19 17:26:00",191731,8.774495,1.102181,97.54634,8.414877,1
"2018-02-19 17:27:00",191732,8.770775,1.101427,97.50467,8.404861,1
"2018-02-19 17:28:00",191733,8.740224,1.099268,97.51464,8.375881,1
"2018-02-19 17:29:00",191734,8.751739,1.100507,97.54803,8.392422,1
"2018-02-19 17:30:00",191735,8.770627,1.102361,97.58818,8.417341,1
"2018-02-19 17:31:00",191736,8.742944,1.100521,97.60777,8.392672,1
"2018-02-19 17:32:00",191737,8.727118,1.099647,97.63515,8.381011,1
"2018-02-19 17:33:00",191738,8.722903,1.100206,97.7127,8.388515,1
"2018-02-19 17:34:00",191739,8.752143,1.103085,97.77492,8.427093,1
"2018-02-19 17:35:00",191740,8.747674,1.103144,97.80953,8.427854,1
"2018-02-19 17:36:00",191741,8.753716,1.103515,97.80245,8.432816,1
"2018-02-19 17:37:00",191742,8.727433,1.101659,97.81159,8.407955,1
"2018-02-19 17:38:00",191743,8.779361,1.106008,97.85348,8.466116,1
"2018-02-19 17:39:00",191744,8.75889,1.104736,97.87613,8.449094,1
"2018-02-19 17:40:00",191745,8.77806,1.106195,97.87827,8.468556,1
"2018-02-19 17:41:00",191746,8.809061,1.109156,97.9352,8.508092,1
"2018-02-19 17:42:00",191747,8.809848,1.109034,97.91912,8.506453,1
"2018-02-19 17:43:00",191748,8.789364,1.107608,97.92809,8.487352,1
"2018-02-19 17:44:00",191749,8.834651,1.111505,97.97257,8.53928,1
"2018-02-19 17:45:00",191750,8.812243,1.10912,97.91084,8.507597,1
"2018-02-19 17:46:00",191751,8.811581,1.109337,97.93365,8.510374,1
"2018-02-19 17:47:00",191752,8.839072,1.111488,97.94215,8.539105,1
"2018-02-19 17:48:00",191753,8.845251,1.11176,97.92521,8.542723,1
"2018-02-19 17:49:00",191754,8.836215,1.110517,97.87496,8.526123,1
"2018-02-19 17:50:00",191755,8.839885,1.110583,97.85662,8.52702,1
"2018-02-19 17:51:00",191756,8.826402,1.109447,97.84562,8.511896,1
"2018-02-19 17:52:00",191757,8.850774,1.111136,97.83271,8.534282,1
"2018-02-19 17:53:00",191758,8.876513,1.112949,97.82226,8.5584,1
"2018-02-19 17:54:00",191759,8.901974,1.11471,97.80838,8.581725,1
"2018-02-19 17:55:00",191760,8.895259,1.11383,97.77621,8.570163,1
"2018-02-19 17:56:00",191761,8.901642,1.113966,97.74599,8.571971,1
"2018-02-19 17:57:00",191762,8.907866,1.114141,97.7205,8.574329,1
"2018-02-19 17:58:00",191763,8.896359,1.112904,97.68743,8.557845,1
"2018-02-19 17:59:00",191764,8.897676,1.112722,97.66296,8.55546,1
"2018-02-19 18:00:00",191765,8.859593,1.109618,97.64098,8.514125,1
"2018-02-19 18:01:00",191766,8.951383,1.117197,97.7006,8.614761,1
"2018-02-19 18:02:00",191767,8.87184,1.110391,97.6284,8.524445,1
"2018-02-19 18:03:00",191768,8.93662,1.116039,97.69678,8.599448,1
"2018-02-19 18:04:00",191769,8.895763,1.112421,97.64865,8.551386,1
"2018-02-19 18:05:00",191770,8.883375,1.111152,97.61941,8.534599,1
"2018-02-19 18:06:00",191771,8.841966,1.108316,97.64265,8.49678,1
"2018-02-19 18:07:00",191772,8.889809,1.112071,97.65728,8.546747,1
"2018-02-19 18:08:00",191773,8.916917,1.11436,97.67968,8.577192,1
"2018-02-19 18:09:00",191774,8.949237,1.117748,97.76278,8.622019,1
"2018-02-19 18:10:00",191775,8.97672,1.120241,97.7991,8.654943,1
"2018-02-19 18:11:00",191776,9.032321,1.125622,97.89962,8.725643,1
"2018-02-19 18:12:00",191777,9.052701,1.126854,97.87336,8.742024,1
"2018-02-19 18:13:00",191778,9.055502,1.126757,97.84635,8.740739,1
"2018-02-19 18:14:00",191779,9.027315,1.123932,97.78633,8.703524,1
"2018-02-19 18:15:00",191780,9.02538,1.123653,97.7751,8.699893,1
"2018-02-19 18:16:00",191781,9.040027,1.124506,97.75295,8.711166,1
"2018-02-19 18:17:00",191782,9.010182,1.121669,97.702,8.673666,1
"2018-02-19 18:18:00",191783,9.047488,1.124385,97.69325,8.70958,1
"2018-02-19 18:19:00",191784,9.022065,1.122276,97.67673,8.681705,1
"2018-02-19 18:20:00",191785,9.065726,1.125838,97.69868,8.728609,1
"2018-02-19 18:21:00",191786,9.095571,1.128633,97.74389,8.765243,1
"2018-02-19 18:22:00",191787,9.146552,1.132747,97.7638,8.81915,1
"2018-02-19 18:23:00",191788,9.164283,1.134236,97.77543,8.838614,1
"2018-02-19 18:24:00",191789,9.277822,1.144534,97.90958,8.972272,1
"2018-02-19 18:25:00",191790,9.425914,1.15717,98.00917,9.135219,1
"2018-02-19 18:26:00",191791,9.44772,1.158202,97.95259,9.148424,1
"2018-02-19 18:27:00",191792,9.443002,1.157684,97.93908,9.141667,1
"2018-02-19 18:28:00",191793,9.499634,1.161898,97.92283,9.195752,1
"2018-02-19 18:29:00",191794,9.487081,1.160061,97.85035,9.172227,1
"2018-02-19 18:30:00",191795,9.446851,1.156361,97.80219,9.12476,1
"2018-02-19 18:31:00",191796,9.422626,1.153548,97.72324,9.088598,1
"2018-02-19 18:32:00",191797,9.430676,1.154022,97.71046,9.094692,1
"2018-02-19 18:33:00",191798,9.456769,1.156037,97.71013,9.120688,1
"2018-02-19 18:34:00",191799,9.449025,1.155394,97.70602,9.112336,1
"2018-02-19 18:35:00",191800,9.40536,1.151446,97.65846,9.061529,1
"2018-02-19 18:36:00",191801,9.463385,1.156471,97.70306,9.126221,1
"2018-02-19 18:37:00",191802,9.454348,1.15569,97.6965,9.116203,1
"2018-02-19 18:38:00",191803,9.473878,1.157517,97.72251,9.139647,1
"2018-02-19 18:39:00",191804,9.452355,1.156086,97.74237,9.121179,1
"2018-02-19 18:40:00",191805,9.531102,1.162504,97.76618,9.203405,1
"2018-02-19 18:41:00",191806,9.539747,1.163509,97.79424,9.216295,1
"2018-02-19 18:42:00",191807,9.526642,1.161947,97.74867,9.196296,1
"2018-02-19 18:43:00",191808,9.517871,1.161124,97.73762,9.185859,1
"2018-02-19 18:44:00",191809,9.471489,1.15724,97.7147,9.136077,1
"2018-02-19 18:45:00",191810,9.495782,1.159815,97.7725,9.169102,1
"2018-02-19 18:46:00",191811,9.442883,1.155499,97.75507,9.113648,1
"2018-02-19 18:47:00",191812,9.564582,1.166379,97.87198,9.252888,1
"2018-02-19 18:48:00",191813,9.556067,1.165685,97.8689,9.243917,1
"2018-02-19 18:49:00",191814,9.581379,1.166972,97.81109,9.260413,1
"2018-02-19 18:50:00",191815,9.567962,1.165492,97.77507,9.241551,1
"2018-02-19 18:51:00",191816,9.556184,1.164139,97.73901,9.224316,1
"2018-02-19 18:52:00",191817,9.5488,1.163352,97.72162,9.214304,1
"2018-02-19 18:53:00",191818,9.539844,1.162812,97.73482,9.207368,1
"2018-02-19 18:54:00",191819,9.541688,1.163478,97.77809,9.21578,1
"2018-02-19 18:55:00",191820,9.540231,1.163085,97.75524,9.210856,1
"2018-02-19 18:56:00",191821,9.555654,1.164521,97.77481,9.229224,1
"2018-02-19 18:57:00",191822,9.516091,1.161173,97.75224,9.186304,1
"2018-02-19 18:58:00",191823,9.564408,1.165224,97.77631,9.238193,1
"2018-02-19 18:59:00",191824,9.519284,1.161603,97.768,9.191883,1
"2018-02-19 19:00:00",191825,9.561938,1.165751,97.8362,9.244818,1
"2018-02-19 19:01:00",191826,9.5614,1.166172,97.87469,9.250121,1
"2018-02-19 19:02:00",191827,9.566385,1.16652,97.87164,9.254636,1
"2018-02-19 19:03:00",191828,9.648087,1.173749,97.93922,9.346467,1
"2018-02-19 19:04:00",191829,9.665661,1.175314,97.95261,9.366044,1
"2018-02-19 19:05:00",191830,9.683626,1.176713,97.95232,9.383939,1
"2018-02-19 19:06:00",191831,9.641568,1.17276,97.8985,9.333777,1
"2018-02-19 19:07:00",191832,9.654305,1.173911,97.91108,9.348405,1
"2018-02-19 19:08:00",191833,9.624279,1.171076,97.87147,9.31241,1
"2018-02-19 19:09:00",191834,9.682794,1.176542,97.94367,9.381797,1
"2018-02-19 19:10:00",191835,9.678866,1.176211,97.94196,9.377615,1
"2018-02-19 19:11:00",191836,9.644745,1.172904,97.89024,9.335693,1
"2018-02-19 19:12:00",191837,9.593847,1.168311,97.84138,9.27746,1
"2018-02-19 19:13:00",191838,9.60692,1.169646,97.86712,9.294419,1
"2018-02-19 19:14:00",191839,9.566756,1.16642,97.8602,9.253268,1
"2018-02-19 19:15:00",191840,9.586921,1.168216,97.87778,9.276073,1
"2018-02-19 19:16:00",191841,9.611182,1.170972,97.94952,9.311178,1
"2018-02-19 19:17:00",191842,9.612686,1.171367,97.97321,9.316273,1
"2018-02-19 19:18:00",191843,9.577067,1.168353,97.9536,9.277733,1
"2018-02-19 19:19:00",191844,9.604247,1.171219,98.01653,9.314415,1
"2018-02-19 19:20:00",191845,9.622264,1.173283,98.07029,9.340555,1
"2018-02-19 19:21:00",191846,9.639014,1.175041,98.10664,9.362789,1
"2018-02-19 19:22:00",191847,9.605983,1.172854,98.14095,9.334998,1
"2018-02-19 19:23:00",191848,9.682385,1.180149,98.24622,9.427242,1
"2018-02-19 19:24:00",191849,9.789622,1.189956,98.35071,9.550183,1
"2018-02-19 19:25:00",191850,9.822281,1.192133,98.31664,9.577647,1
"2018-02-19 19:26:00",191851,9.752535,1.185006,98.1861,9.488208,1
"2018-02-19 19:27:00",191852,9.728279,1.182938,98.17482,9.462273,1
"2018-02-19 19:28:00",191853,9.702596,1.179909,98.09328,9.424265,1
"2018-02-19 19:29:00",191854,9.68427,1.179238,98.15709,9.415632,1
"2018-02-19 19:30:00",191855,9.730159,1.183133,98.17966,9.464883,1
"2018-02-19 19:31:00",191856,9.720916,1.18271,98.20538,9.459547,1
"2018-02-19 19:32:00",191857,9.706717,1.181467,98.19493,9.443785,1
"2018-02-19 19:33:00",191858,9.71171,1.182667,98.26169,9.458879,1
"2018-02-19 19:34:00",191859,9.757594,1.186678,98.29229,9.509345,1
"2018-02-19 19:35:00",191860,9.738262,1.185364,98.30978,9.49268,1
"2018-02-19 19:36:00",191861,9.791053,1.189884,98.33624,9.549422,1
"2018-02-19 19:37:00",191862,9.821459,1.192475,98.3498,9.581849,1
"2018-02-19 19:38:00",191863,9.825888,1.19275,98.34347,9.585316,1
"2018-02-19 19:39:00",191864,9.848983,1.194691,98.35086,9.609509,1
"2018-02-19 19:40:00",191865,9.814655,1.191347,98.30213,9.567834,1
"2018-02-19 19:41:00",191866,9.779043,1.188058,98.2649,9.526625,1
"2018-02-19 19:42:00",191867,9.779868,1.187988,98.25414,9.525816,1
"2018-02-19 19:43:00",191868,9.783319,1.188656,98.28651,9.534166,1
"2018-02-19 19:44:00",191869,9.736402,1.184671,98.26511,9.484061,1
"2018-02-19 19:45:00",191870,9.734789,1.184478,98.26035,9.48173,1
"2018-02-19 19:46:00",191871,9.777659,1.188606,98.31976,9.533545,1
"2018-02-19 19:47:00",191872,9.739552,1.185781,98.33623,9.497971,1
"2018-02-19 19:48:00",191873,9.81778,1.193162,98.43099,9.59046,1
"2018-02-19 19:49:00",191874,9.799567,1.191893,98.44615,9.574558,1
"2018-02-19 19:50:00",191875,9.81423,1.193687,98.49792,9.597037,1
"2018-02-19 19:51:00",191876,9.783569,1.191756,98.54047,9.572829,1
"2018-02-19 19:52:00",191877,9.781924,1.191537,98.53374,9.570168,1
"2018-02-19 19:53:00",191878,9.786978,1.192793,98.60398,9.585829,1
"2018-02-19 19:54:00",191879,9.812442,1.19515,98.63004,9.615209,1
"2018-02-19 19:55:00",191880,9.83778,1.197983,98.69639,9.650549,1
"2018-02-19 19:56:00",191881,9.777593,1.192439,98.63654,9.581365,1
"2018-02-19 19:57:00",191882,9.817103,1.196826,98.73792,9.636149,1
"2018-02-19 19:58:00",191883,9.822626,1.19797,98.79468,9.650232,1
"2018-02-19 19:59:00",191884,9.864037,1.201645,98.82367,9.695994,1
"2018-02-19 20:00:00",191885,9.902255,1.205621,98.89622,9.745139,1
"2018-02-19 20:01:00",191886,9.927248,1.207012,98.84509,9.762409,1
"2018-02-19 20:02:00",191887,9.961857,1.210161,98.87351,9.801292,1
"2018-02-19 20:03:00",191888,9.870167,1.201256,98.75053,9.69109,1
"2018-02-19 20:04:00",191889,9.896734,1.20297,98.71619,9.712459,1
"2018-02-19 20:05:00",191890,9.859464,1.199391,98.66854,9.668015,1
"2018-02-19 20:06:00",191891,9.80395,1.194349,98.61994,9.6052,1
"2018-02-19 20:07:00",191892,9.81171,1.195325,98.64977,9.617459,1
"2018-02-19 20:08:00",191893,9.789069,1.194092,98.69672,9.601916,1
"2018-02-19 20:09:00",191894,9.816165,1.197335,98.78524,9.642351,1
"2018-02-19 20:10:00",191895,9.809274,1.196902,98.79565,9.637033,1
"2018-02-19 20:11:00",191896,9.831218,1.200193,98.92199,9.678006,1
"2018-02-19 20:12:00",191897,9.79806,1.198165,98.97306,9.652552,1
"2018-02-19 20:13:00",191898,9.828925,1.201435,99.03954,9.693411,1
"2018-02-19 20:14:00",191899,9.836249,1.202709,99.09596,9.709221,1
"2018-02-19 20:15:00",191900,9.793938,1.200155,99.165,9.677292,1
"2018-02-19 20:16:00",191901,9.842067,1.205775,99.30884,9.747027,1
"2018-02-19 20:17:00",191902,9.881765,1.211043,99.47791,9.812102,1
"2018-02-19 20:18:00",191903,9.862519,1.210043,99.52417,9.799784,1
"2018-02-19 20:19:00",191904,9.843804,1.209669,99.61854,9.795198,1
"2018-02-19 20:20:00",191905,9.801694,1.206936,99.67428,9.761406,1
"2018-02-19 20:21:00",191906,9.783217,1.206279,99.7437,9.753297,1
"2018-02-19 20:22:00",191907,9.756208,1.204963,99.81535,9.736976,1
"2018-02-19 20:23:00",191908,9.765116,1.206241,99.86222,9.75289,1
"2018-02-19 20:24:00",191909,9.786666,1.209109,99.9545,9.788228,1
"2018-02-19 20:25:00",191910,9.781276,1.208639,99.9512,9.782342,1
"2018-02-19 20:26:00",191911,9.836991,1.213726,99.99867,9.845194,1
"2018-02-19 20:27:00",191912,9.821621,1.212491,100,9.830007,1
"2018-02-19 20:28:00",191913,9.827875,1.212934,99.99426,9.835409,1
"2018-02-19 20:29:00",191914,9.789252,1.209873,100,9.797606,1
"2018-02-19 20:30:00",191915,9.800264,1.210756,100,9.808628,1
"2018-02-19 20:31:00",191916,9.769597,1.208286,100,9.777932,1
"2018-02-19 20:32:00",191917,9.820806,1.212424,100,9.829189,1
"2018-02-19 20:33:00",191918,9.811482,1.211666,100,9.819858,1
"2018-02-19 20:34:00",191919,9.772567,1.208506,100,9.780907,1
"2018-02-19 20:35:00",191920,9.694777,1.202224,100,9.703039,1
"2018-02-19 20:36:00",191921,9.733264,1.205327,100,9.741563,1
"2018-02-19 20:37:00",191922,9.712707,1.203664,100,9.720988,1
"2018-02-19 20:38:00",191923,9.709569,1.203408,100,9.717846,1
"2018-02-19 20:39:00",191924,9.696776,1.20238,100,9.705042,1
"2018-02-19 20:40:00",191925,9.687586,1.201642,100,9.695843,1
"2018-02-19 20:41:00",191926,9.728707,1.204954,100,9.737002,1
"2018-02-19 20:42:00",191927,9.719573,1.204219,100,9.727859,1
"2018-02-19 20:43:00",191928,9.701192,1.202738,100,9.70946,1
"2018-02-19 20:44:00",191929,9.715415,1.203882,100,9.723699,1
"2018-02-19 20:45:00",191930,9.695987,1.20231,100,9.704251,1
"2018-02-19 20:46:00",191931,9.741657,1.206003,100,9.749966,1
"2018-02-19 20:47:00",191932,9.680953,1.201105,100,9.689201,1
"2018-02-19 20:48:00",191933,9.694747,1.202222,100,9.70301,1
"2018-02-19 20:49:00",191934,9.680833,1.201086,100,9.689083,1
"2018-02-19 20:50:00",191935,9.65063,1.198658,100,9.658851,1
"2018-02-19 20:51:00",191936,9.696997,1.202391,100,9.705261,1
"2018-02-19 20:52:00",191937,9.720336,1.204302,100,9.728622,1
"2018-02-19 20:53:00",191938,9.720439,1.204309,100,9.728727,1
"2018-02-19 20:54:00",191939,9.776448,1.208837,100,9.784788,1
"2018-02-19 20:55:00",191940,9.81091,1.211621,100,9.819286,1
"2018-02-19 20:56:00",191941,9.805696,1.211196,100,9.814065,1
"2018-02-19 20:57:00",191942,9.767399,1.208085,100,9.775732,1
"2018-02-19 20:58:00",191943,9.752507,1.206882,100,9.760825,1
"2018-02-19 20:59:00",191944,9.767632,1.208116,100,9.775964,1
"2018-02-19 21:00:00",191945,9.792319,1.210123,100,9.800677,1
"2018-02-19 21:01:00",191946,9.807881,1.211372,100,9.816253,1
"2018-02-19 21:02:00",191947,9.801686,1.210877,100,9.810052,1
"2018-02-19 21:03:00",191948,9.802841,1.210965,100,9.811209,1
"2018-02-19 21:04:00",191949,9.793118,1.210179,100,9.801476,1
"2018-02-19 21:05:00",191950,9.739785,1.205863,100,9.748092,1
"2018-02-19 21:06:00",191951,9.825183,1.212783,100,9.833571,1
"2018-02-19 21:07:00",191952,9.818728,1.212264,100,9.827109,1
"2018-02-19 21:08:00",191953,9.809535,1.211511,100,9.817908,1
"2018-02-19 21:09:00",191954,9.759914,1.207488,100,9.76824,1
"2018-02-19 21:10:00",191955,9.776587,1.208839,100,9.784929,1
"2018-02-19 21:11:00",191956,9.805129,1.211157,100,9.813498,1
"2018-02-19 21:12:00",191957,9.819003,1.212283,100,9.827385,1
"2018-02-19 21:13:00",191958,9.787997,1.209773,100,9.79635,1
"2018-02-19 21:14:00",191959,9.813567,1.211849,100,9.821945,1
"2018-02-19 21:15:00",191960,9.864592,1.215992,100,9.873018,1
"2018-02-19 21:16:00",191961,9.838563,1.213878,100,9.846964,1
"2018-02-19 21:17:00",191962,9.845578,1.214445,100,9.853986,1
"2018-02-19 21:18:00",191963,9.841811,1.21414,100,9.850214,1
"2018-02-19 21:19:00",191964,9.862329,1.215823,100,9.870754,1
"2018-02-19 21:20:00",191965,9.940043,1.222163,100,9.948542,1
"2018-02-19 21:21:00",191966,9.963457,1.224086,100,9.971979,1
"2018-02-19 21:22:00",191967,10.00433,1.227436,100,10.01289,1
"2018-02-19 21:23:00",191968,9.955138,1.223405,100,9.963653,1
"2018-02-19 21:24:00",191969,9.961382,1.223915,100,9.969899,1
"2018-02-19 21:25:00",191970,9.875911,1.216925,100,9.88435,1
"2018-02-19 21:26:00",191971,9.884034,1.21759,100,9.892479,1
"2018-02-19 21:27:00",191972,9.920131,1.220536,100,9.928609,1
"2018-02-19 21:28:00",191973,9.943534,1.222451,100,9.952036,1
"2018-02-19 21:29:00",191974,9.953694,1.223297,100,9.962206,1
"2018-02-19 21:30:00",191975,9.876923,1.217002,100,9.885361,1
"2018-02-19 21:31:00",191976,9.865716,1.216086,100,9.874143,1
"2018-02-19 21:32:00",191977,9.862943,1.21587,100,9.871367,1
"2018-02-19 21:33:00",191978,9.81157,1.211684,100,9.819945,1
"2018-02-19 21:34:00",191979,9.801305,1.210845,100,9.80967,1
"2018-02-19 21:35:00",191980,9.745102,1.206291,100,9.753413,1
"2018-02-19 21:36:00",191981,9.776266,1.208806,100,9.784606,1
"2018-02-19 21:37:00",191982,9.700497,1.202679,100,9.708766,1
"2018-02-19 21:38:00",191983,9.726587,1.204778,100,9.734881,1
"2018-02-19 21:39:00",191984,9.686419,1.20155,100,9.694673,1
"2018-02-19 21:40:00",191985,9.647738,1.198436,100,9.655956,1
"2018-02-19 21:41:00",191986,9.62622,1.196712,100,9.634416,1
"2018-02-19 21:42:00",191987,9.628619,1.196906,100,9.636819,1
"2018-02-19 21:43:00",191988,9.652537,1.198832,100,9.660761,1
"2018-02-19 21:44:00",191989,9.674577,1.20061,100,9.682821,1
"2018-02-19 21:45:00",191990,9.671483,1.200367,100,9.679724,1
"2018-02-19 21:46:00",191991,9.657765,1.199259,100,9.665994,1
"2018-02-19 21:47:00",191992,9.642684,1.198046,100,9.650897,1
"2018-02-19 21:48:00",191993,9.630909,1.197096,100,9.639111,1
"2018-02-19 21:49:00",191994,9.615514,1.195857,100,9.6237,1
"2018-02-19 21:50:00",191995,9.597627,1.194422,100,9.605797,1
"2018-02-19 21:51:00",191996,9.567008,1.191969,100,9.575148,1
"2018-02-19 21:52:00",191997,9.559596,1.191372,100,9.567729,1
"2018-02-19 21:53:00",191998,9.581011,1.193061,100,9.589164,1
"2018-02-19 21:54:00",191999,9.589328,1.193725,100,9.597488,1
"2018-02-19 21:55:00",192000,9.593684,1.194072,100,9.601851,1
"2018-02-19 21:56:00",192001,9.586484,1.193495,100,9.594642,1
"2018-02-19 21:57:00",192002,9.583028,1.193218,100,9.591183,1
"2018-02-19 21:58:00",192003,9.579313,1.19292,100,9.587466,1
"2018-02-19 21:59:00",192004,9.569196,1.192109,100,9.577337,1
"2018-02-19 22:00:00",192005,9.582323,1.193163,100,9.590477,1
"2018-02-19 22:01:00",192006,9.585801,1.193439,100,9.59396,1
"2018-02-19 22:02:00",192007,9.614343,1.195735,100,9.622529,1
"2018-02-19 22:03:00",192008,9.639841,1.197782,100,9.648051,1
"2018-02-19 22:04:00",192009,9.622115,1.196357,100,9.630309,1
"2018-02-19 22:05:00",192010,9.598598,1.194465,100,9.606768,1
"2018-02-19 22:06:00",192011,9.579003,1.192892,100,9.587154,1
"2018-02-19 22:07:00",192012,9.605969,1.195059,100,9.614147,1
"2018-02-19 22:08:00",192013,9.618045,1.196033,100,9.626233,1
"2018-02-19 22:09:00",192014,9.611328,1.19549,100,9.619512,1
"2018-02-19 22:10:00",192015,9.596522,1.194307,100,9.604692,1
"2018-02-19 22:11:00",192016,9.601604,1.194714,100,9.609778,1
"2018-02-19 22:12:00",192017,9.627936,1.196827,100,9.636134,1
"2018-02-19 22:13:00",192018,9.634641,1.197372,100,9.642845,1
"2018-02-19 22:14:00",192019,9.62668,1.196738,100,9.634878,1
"2018-02-19 22:15:00",192020,9.627831,1.196818,100,9.636031,1
"2018-02-19 22:16:00",192021,9.57839,1.192855,100,9.586542,1
"2018-02-19 22:17:00",192022,9.594817,1.194168,100,9.602984,1
"2018-02-19 22:18:00",192023,9.591744,1.19392,100,9.599908,1
"2018-02-19 22:19:00",192024,9.610449,1.195425,100,9.61863,1
"2018-02-19 22:20:00",192025,9.630296,1.197014,100,9.638495,1
"2018-02-19 22:21:00",192026,9.608805,1.195293,100,9.616984,1
"2018-02-19 22:22:00",192027,9.595402,1.194219,100,9.603568,1
"2018-02-19 22:23:00",192028,9.624245,1.196528,100,9.632441,1
"2018-02-19 22:24:00",192029,9.58617,1.193481,100,9.594328,1
"2018-02-19 22:25:00",192030,9.607897,1.195218,100,9.616076,1
"2018-02-19 22:26:00",192031,9.622445,1.196391,100,9.630636,1
"2018-02-19 22:27:00",192032,9.667974,1.200058,100,9.67621,1
"2018-02-19 22:28:00",192033,9.752627,1.206894,100,9.760946,1
"2018-02-19 22:29:00",192034,9.717793,1.204075,100,9.72608,1
"2018-02-19 22:30:00",192035,9.650122,1.19862,100,9.658342,1
"2018-02-19 22:31:00",192036,9.646079,1.198294,100,9.654296,1
"2018-02-19 22:32:00",192037,9.701707,1.202775,100,9.709976,1
"2018-02-19 22:33:00",192038,9.71116,1.203539,100,9.71944,1
"2018-02-19 22:34:00",192039,9.710479,1.203483,100,9.718756,1
"2018-02-19 22:35:00",192040,9.672155,1.200391,100,9.680397,1
"2018-02-19 22:36:00",192041,9.683836,1.201327,100,9.692088,1
"2018-02-19 22:37:00",192042,9.761954,1.207657,100,9.770282,1
"2018-02-19 22:38:00",192043,9.819323,1.212313,100,9.827704,1
"2018-02-19 22:39:00",192044,9.876426,1.216959,100,9.884864,1
"2018-02-19 22:40:00",192045,9.82998,1.213181,100,9.838372,1
