"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-met"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2021-04-09 17:04:00",188,12.88,22.97,321.6,19.29816,97.32776,17.53,74.91,0,0.859,28.73,147.7,12.9,359.8,408.6,294.3,0.087
"2021-04-09 17:05:00",189,12.93,22.96,332.3,19.93773,97.32895,17.51,76.33,0,0.828,29.71,153.7,13.7,361,408.6,294.3,0.089
"2021-04-09 17:06:00",190,12.93,22.95,339,20.34149,97.32217,17.45,76.43,0,1.134,28.54,157.9,14.08,362.4,408.9,294.2,0.089
"2021-04-09 17:07:00",191,12.88,22.94,319.6,19.17869,97.31905,17.38,77.08,0,1.388,37.87,147.5,13.2,363.6,409.2,294.2,0.09
"2021-04-09 17:08:00",192,12.93,22.93,297.2,17.82923,97.31592,17.33,78.05,0,1.694,24.47,135.6,12.02,364.7,409.1,294.1,0.089
"2021-04-09 17:09:00",193,12.93,22.91,283.8,17.0285,97.31322,17.23,75.5,0,1.424,10.76,128.4,11.24,365.2,408.8,294,0.088
"2021-04-09 17:10:00",194,12.93,22.9,273.5,16.40846,97.3144,17.34,76.51,0,1.083,40.02,123.7,11.31,365.4,408.4,294,0.091
"2021-04-09 17:11:00",195,12.89,22.89,268.4,16.10572,97.31759,17.39,76.56,0,0.924,47.28,121.3,11.11,365.4,408.6,293.9,0.092
"2021-04-09 17:12:00",196,12.93,22.87,268.6,16.11767,97.32069,17.36,76.27,0,0.621,42.69,121.6,11.29,365.7,408.7,294,0.093
"2021-04-09 17:13:00",197,12.93,22.85,272.3,16.33561,97.32348,17.34,76,0,0.343,27.01,123.7,11.79,365.9,409.1,294,0.095
"2021-04-09 17:14:00",198,12.89,22.84,395,23.69931,97.33028,17.37,75.28,0,0.314,27.18,193.9,19.38,366.3,409.4,294.1,0.1
"2021-04-09 17:15:00",199,12.93,22.82,470.5,28.22919,97.32834,17.41,74.79,0,0.266,27.25,245,24.67,367,410.5,294.2,0.101
"2021-04-09 17:16:00",200,12.93,22.81,435,26.09795,97.33295,17.48,74.01,0,0.273,27.29,221.4,22.35,367.2,411,294.3,0.101
"2021-04-09 17:17:00",201,12.88,22.8,494.4,29.66644,97.33688,17.57,73.75,0,0.028,27.24,258.2,30.2,367.3,411.5,294.5,0.116
"2021-04-09 17:18:00",202,12.93,22.8,526,31.56053,97.33832,17.65,73.62,0,0,27.19,278.3,44.88,367.8,412.1,294.7,0.161
"2021-04-09 17:19:00",203,12.93,22.79,526.6,31.59783,97.33923,17.7,72.71,0,0,27.19,277.5,52.64,368,412.6,294.8,0.19
"2021-04-09 17:20:00",204,12.93,22.79,527.6,31.65631,97.34007,17.78,72.42,0,0,27.18,277.3,53.62,368,413.1,295,0.193
"2021-04-09 17:21:00",205,12.9,22.79,526.6,31.59682,97.3461,17.88,71.66,0,0,27.16,276.4,52.66,367.8,413.5,295.2,0.191
"2021-04-09 17:22:00",206,12.93,22.79,517.9,31.07632,97.34369,17.95,71.29,0,0,27.15,270.8,51.46,367.3,413.8,295.5,0.19
"2021-04-09 17:23:00",207,12.93,22.8,516.7,30.9991,97.3436,18.03,70.73,0,0,27.15,270,52.03,367.1,414.2,295.7,0.193
"2021-04-09 17:24:00",208,12.89,22.81,520.6,31.23571,97.34583,18.14,70.22,0,0,27.11,271.9,51.4,367,414.6,295.9,0.189
"2021-04-09 17:25:00",209,12.93,22.83,393.1,23.5851,97.34457,18.24,69.86,0,0,27.03,191.6,26.18,366.7,414.5,296,0.128
"2021-04-09 17:26:00",210,12.93,22.84,344.9,20.69614,97.3446,18.31,69.42,0,0,26.97,155.6,15.88,366.1,414,296.1,0.1
"2021-04-09 17:27:00",211,12.88,22.86,359.4,21.56209,97.34718,18.38,69.12,0,0,26.99,166.7,19,365.5,413.8,296.2,0.112
"2021-04-09 17:28:00",212,12.93,22.88,388.2,23.29491,97.34692,18.46,68.77,0,0,26.99,183.7,25.65,364.3,413.9,296.3,0.135
"2021-04-09 17:29:00",213,12.93,22.91,468.3,28.0998,97.34824,18.56,68.54,0,0,27.01,238.7,46.04,363.3,414.3,296.5,0.192
"2021-04-09 17:30:00",214,12.93,22.94,471,28.25927,97.34985,18.7,67.84,0,0,27,243.8,49.45,362.6,414.6,296.6,0.203
"2021-04-09 17:31:00",215,12.89,22.96,455.3,27.3194,97.35412,18.83,67.45,0,0,26.99,236.3,47.45,361.5,414.8,296.8,0.201
"2021-04-09 17:32:00",216,12.93,22.99,434.2,26.05124,97.34927,18.88,67.13,0,0,26.99,225.7,46.34,360.1,415.1,296.9,0.205
"2021-04-09 17:33:00",217,12.92,23.02,415.5,24.92999,97.35315,18.95,66.95,0,0,27,215.8,45.04,358.7,415.2,297,0.209
"2021-04-09 17:34:00",218,12.88,23.05,396.7,23.80452,97.35638,19.12,66.53,0,0,27.09,205.7,44.37,357.6,415.5,297.2,0.216
"2021-04-09 17:35:00",219,12.92,23.08,381.2,22.87413,97.35513,19.35,65.65,0,0,28.63,197.6,42.97,357.5,415.7,297.3,0.217
"2021-04-09 17:36:00",220,12.92,23.11,367.1,22.02427,97.35529,19.56,65.19,0,0.361,197.9,192.4,41.87,357.7,415.9,297.4,0.218
"2021-04-09 17:37:00",221,12.88,23.15,366.5,21.99029,97.35261,19.67,64.7,0,0.74,155.3,191.8,42.37,358,415.9,297.5,0.221
"2021-04-09 17:38:00",222,12.92,23.18,372.8,22.37023,97.35248,19.72,65.12,0,0.482,226.6,195.3,42.14,359,416.1,297.5,0.216
"2021-04-09 17:39:00",223,12.92,23.21,385.4,23.1211,97.35233,19.67,64.9,0,0.846,234,201.4,42.3,360.3,416.1,297.5,0.21
"2021-04-09 17:40:00",224,12.92,23.24,399.4,23.96342,97.34873,19.62,65.02,0,0.503,214.4,208.2,42.65,361.4,416.1,297.4,0.205
"2021-04-09 17:41:00",225,12.88,23.28,409.4,24.56477,97.35032,19.56,65.34,0,1.423,199.4,213.6,43.54,362.6,416.4,297.4,0.204
"2021-04-09 17:42:00",226,12.92,23.31,413.7,24.82084,97.34708,19.45,65.7,0,0.991,207.7,215.8,44.2,363.2,416.7,297.3,0.205
"2021-04-09 17:43:00",227,12.92,23.34,411.3,24.67742,97.34915,19.42,65.97,0,1.184,195.6,213.6,43.8,363,416.7,297.2,0.205
"2021-04-09 17:44:00",228,12.88,23.37,401.9,24.11502,97.35181,19.4,66.57,0,1.38,207.4,209.1,43.54,361.9,416.5,297.1,0.208
"2021-04-09 17:45:00",229,12.92,23.41,388.9,23.33383,97.35438,19.3,67.21,0,1.251,227,203,42.67,361.2,416.3,297.1,0.21
"2021-04-09 17:46:00",230,12.92,23.44,374.1,22.44421,97.355,19.12,68.15,0,0.926,234.6,195.7,42.22,361.3,416.1,297,0.216
"2021-04-09 17:47:00",231,12.87,23.46,358.6,21.5137,97.35793,19.06,67.22,0,1.06,156.6,188,41.59,361.3,416,296.9,0.221
"2021-04-09 17:48:00",232,12.91,23.49,344.5,20.66963,97.35818,19.05,67.28,0,0.438,23.43,180.8,40.96,361,415.6,296.8,0.227
"2021-04-09 17:49:00",233,12.92,23.52,332.5,19.94776,97.3555,19.08,66.74,0,1.895,151.7,174.4,41.05,361.6,415.7,296.8,0.235
"2021-04-09 17:50:00",234,12.91,23.54,320.2,19.21249,97.35468,19.13,67.12,0,0.714,71.26,168.5,40.62,362.2,415.6,296.7,0.241
"2021-04-09 17:51:00",235,12.88,23.57,310.9,18.65192,97.35722,19.09,66.84,0,0.057,194.3,163.5,39.08,363,415.7,296.6,0.239
"2021-04-09 17:52:00",236,12.91,23.59,303,18.18208,97.35526,19.13,66.81,0,0.245,185,159.1,38.29,362.9,415.3,296.7,0.241
"2021-04-09 17:53:00",237,12.91,23.61,294.6,17.67827,97.35882,19.15,67.38,0,0.843,210.1,154.6,37.92,363.1,415.1,296.7,0.245
"2021-04-09 17:54:00",238,12.87,23.63,286.8,17.20665,97.36431,19.16,67.22,0,1.254,232.4,150.4,37.35,363.8,415.5,296.7,0.248
"2021-04-09 17:55:00",239,12.91,23.66,277,16.62139,97.36295,19.11,68.09,0,0.539,251.4,145.3,36.43,363.4,415.4,296.6,0.251
"2021-04-09 17:56:00",240,12.91,23.68,265.5,15.93103,97.3616,19.07,68.49,0,0.673,156,138.9,34.9,361.6,414.9,296.6,0.251
"2021-04-09 17:57:00",241,12.87,23.7,253,15.18043,97.36157,19.04,66.97,0,1.258,233.7,132.5,34.34,360.4,415,296.6,0.259
"2021-04-09 17:58:00",242,12.91,23.72,239.6,14.37385,97.35972,18.99,67.21,0,0.933,325.1,125.5,32.43,358.6,414.8,296.5,0.258
"2021-04-09 17:59:00",243,12.91,23.74,227.6,13.6537,97.35784,18.97,68.35,0,0.176,180.9,118.4,31.07,356,414.1,296.4,0.262
"2021-04-09 18:00:00",244,12.91,23.75,216.4,12.98276,97.35918,18.94,69.06,0,0.198,243.6,112.6,32.25,354,413.7,296.5,0.286
"2021-04-09 18:01:00",245,12.87,23.77,207.9,12.473,97.36173,18.93,69.33,0,0.175,247.2,107.6,29.76,352.5,413.7,296.4,0.277
"2021-04-09 18:02:00",246,12.91,23.79,200.4,12.02688,97.36153,18.91,69.01,0,0.359,243.5,103.3,28.89,350.6,413.5,296.4,0.28
"2021-04-09 18:03:00",247,12.91,23.8,192.3,11.53841,97.35934,18.85,69.05,0,0.291,340.7,99.1,29.03,348.6,413.2,296.4,0.293
"2021-04-09 18:04:00",248,12.87,23.81,181.7,10.90315,97.3587,18.84,68.16,0,0.735,145.1,93.7,27.48,346.4,413,296.3,0.293
"2021-04-09 18:05:00",249,12.91,23.83,170.4,10.22544,97.36094,18.84,69.25,0,0.941,200.1,87.6,27.25,344.2,412.7,296.3,0.311
"2021-04-09 18:06:00",250,12.91,23.84,158.6,9.518873,97.36427,18.81,68.98,0,1.245,251.4,81.2,26.63,342.6,412.5,296.2,0.328
"2021-04-09 18:07:00",251,12.86,23.85,148.1,8.883612,97.3601,18.75,68.84,0,0.483,225.9,75.13,24.91,340.8,412,296.2,0.332
"2021-04-09 18:08:00",252,12.91,23.85,139,8.342524,97.35928,18.75,68.61,0,1.042,324.7,70.12,23.69,339.6,411.7,296.1,0.338
"2021-04-09 18:09:00",253,12.91,23.86,131.7,7.90404,97.35531,18.71,68.43,0,1.424,144.1,65.99,22.99,339.4,411.8,296.1,0.349
"2021-04-09 18:10:00",254,12.91,23.86,125,7.500287,97.35818,18.69,68.71,0,0.351,249.6,62.28,22.28,338.3,411.4,296,0.358
"2021-04-09 18:11:00",255,12.87,23.86,119,7.138089,97.36032,18.68,69.54,0,0.523,247.7,59.33,21.7,337.5,411.1,295.9,0.366
"2021-04-09 18:12:00",256,12.91,23.86,113.5,6.811543,97.35828,18.6,68.98,0,1.031,191,56.4,20.79,337.5,411,295.8,0.369
"2021-04-09 18:13:00",257,12.91,23.86,108.4,6.501987,97.35892,18.6,69.02,0,0.449,201.9,53.57,20.64,336.5,410.5,295.7,0.385
"2021-04-09 18:14:00",258,12.87,23.85,103.2,6.194967,97.35873,18.57,69.99,0,0.518,221.4,51.03,21.87,335.9,410.3,295.7,0.429
"2021-04-09 18:15:00",259,12.91,23.85,98.4,5.902365,97.36106,18.49,70.44,0,0.575,339.2,47.75,18.95,335.8,410,295.6,0.397
"2021-04-09 18:16:00",260,12.91,23.85,93.6,5.616511,97.36203,18.4,70.35,0,0.312,202.1,44.77,17.84,335.6,409.8,295.6,0.398
"2021-04-09 18:17:00",261,12.86,23.83,89.3,5.355263,97.366,18.35,70.33,0,0.706,207.9,42.01,15.89,335.2,409.7,295.5,0.378
"2021-04-09 18:18:00",262,12.91,23.82,83.9,5.034662,97.36982,18.3,70.64,0,0.516,191.7,36.17,10.5,335,409.3,295.5,0.288
"2021-04-09 18:19:00",263,12.91,23.81,77.65,4.658941,97.36774,18.26,70.72,0,1.336,190.4,27.91,4.104,335.4,409.2,295.4,0.144
"2021-04-09 18:20:00",264,12.91,23.8,72.36,4.341737,97.3696,18.24,70.8,0,0.889,212.9,21.79,1.214,335.1,409,295.3,0.055
"2021-04-09 18:21:00",265,12.87,23.79,69.15,4.149198,97.37194,18.2,71.15,0,0.134,179.7,19.79,0.971,334.7,408.6,295.2,0.049
"2021-04-09 18:22:00",266,12.91,23.77,66.38,3.982952,97.37139,18.14,71.44,0,0.023,175,18.56,1.01,334.3,408.2,295.1,0.054
"2021-04-09 18:23:00",267,12.91,23.75,63.85,3.831114,97.36811,18.08,71.48,0,0.296,225.9,17.56,1.128,334.1,407.9,295,0.064
"2021-04-09 18:24:00",268,12.87,23.74,61.39,3.683551,97.36658,18.02,71.39,0,0.134,222.7,16.6,1.198,333.4,407.5,295,0.072
"2021-04-09 18:25:00",269,12.91,23.72,58.89,3.533448,97.36377,17.99,71.58,0,0.069,166.4,15.65,1.245,333.1,407.3,295,0.08
"2021-04-09 18:26:00",270,12.91,23.7,56.53,3.391811,97.36381,17.96,72.02,0,0.008,239.7,14.79,1.104,333.1,407.1,294.9,0.075
"2021-04-09 18:27:00",271,12.86,23.68,54.2,3.251851,97.35925,17.87,72.51,0,0,183.4,13.85,1.003,333,406.8,294.9,0.072
"2021-04-09 18:28:00",272,12.91,23.66,51.95,3.116979,97.3573,17.83,73.02,0,0.314,213.8,13.11,0.995,333.1,406.9,294.8,0.076
"2021-04-09 18:29:00",273,12.91,23.63,49.73,2.983815,97.35187,17.77,73.44,0,0.366,202.6,12.42,0.956,333,406.6,294.8,0.077
"2021-04-09 18:30:00",274,12.91,23.62,47.53,2.851512,97.34978,17.69,74.11,0,0.573,204,11.83,0.924,333.4,406.7,294.7,0.078
"2021-04-09 18:31:00",275,12.88,23.59,45.39,2.723446,97.35241,17.61,74.61,0,0.266,104.2,11.17,0.65,333.2,406.3,294.5,0.058
"2021-04-09 18:32:00",276,12.91,23.56,43.26,2.595379,97.34985,17.53,75.05,0,0.536,191.7,10.34,0.572,332.6,406,294.5,0.055
"2021-04-09 18:33:00",277,12.91,23.53,41.15,2.468999,97.35195,17.45,74.81,0,1.101,170.7,9.57,0.399,332.9,405.8,294.3,0.042
"2021-04-09 18:34:00",278,12.87,23.5,39.02,2.340918,97.35605,17.35,75.92,0,0.67,121.8,8.91,0.384,333,405.5,294.2,0.043
"2021-04-09 18:35:00",279,12.91,23.47,36.95,2.217082,97.35672,17.3,76.18,0,0.034,174.3,8.14,0.274,332.5,405.2,294.2,0.034
"2021-04-09 18:36:00",280,12.91,23.44,34.83,2.089866,97.35796,17.24,76.66,0,0.041,196.1,7.349,0.29,332.5,405,294.1,0.039
"2021-04-09 18:37:00",281,12.87,23.41,32.8,1.967743,97.35856,17.19,75.71,0,0.114,198.1,6.786,0.454,332.9,405.3,294,0.067
"2021-04-09 18:38:00",282,12.91,23.38,30.72,1.843064,97.35867,17.2,75.67,0,0.229,159.4,6.451,0.525,332.7,405,293.9,0.081
"2021-04-09 18:39:00",283,12.92,23.34,28.7,1.721771,97.35629,17.19,76.03,0,0.16,144.5,5.77,0.619,332.6,404.7,293.9,0.107
"2021-04-09 18:40:00",284,12.92,23.3,26.73,1.603873,97.35883,17.17,76.16,0,0.093,259.4,4.936,0.525,332.7,404.6,293.9,0.106
"2021-04-09 18:41:00",285,12.88,23.27,24.81,1.488529,97.36193,17.15,76.19,0,0.157,204.6,4.083,0.486,332.8,404.5,293.8,0.119
"2021-04-09 18:42:00",286,12.92,23.24,22.84,1.370638,97.36179,17.11,76.16,0,0.609,190.5,3.529,0.517,333.1,404.5,293.8,0.147
"2021-04-09 18:43:00",287,12.92,23.2,20.91,1.254437,97.36584,17.1,76.6,0,0.39,176.4,2.849,0.501,332.5,404.2,293.7,0.177
"2021-04-09 18:44:00",288,12.88,23.16,19.1,1.145869,97.36663,17.08,76.61,0,0.72,295.6,2.032,0.392,332.6,404.1,293.6,0.191
"2021-04-09 18:45:00",289,12.92,23.13,17.29,1.037302,97.36803,17.01,77.66,0,0.562,202.2,1.161,0.133,332.1,403.6,293.5,0.106
"2021-04-09 18:46:00",290,12.92,23.09,15.62,0.937217,97.36727,16.93,78.63,0,0.568,187,0.2,-0.117,332,403.3,293.5,0.785
"2021-04-09 18:47:00",291,12.87,23.05,14.02,0.8413804,97.371,16.84,78.77,0,0.235,187.7,-0.644,-0.321,331.9,403.2,293.4,0.569
"2021-04-09 18:48:00",292,12.92,23.02,12.55,0.7531744,97.37366,16.79,79.38,0,0.343,207.7,-1.452,-0.415,331.3,402.9,293.3,0.289
"2021-04-09 18:49:00",293,12.92,22.98,11.28,0.6768422,97.3718,16.69,79.38,0,0.472,227.6,-2.06,-0.486,331.5,402.8,293.3,0.236
"2021-04-09 18:50:00",294,12.92,22.95,10.05,0.6030496,97.37259,16.6,78.3,0,0.627,211.8,-2.441,-0.595,332.1,403,293.2,0.244
"2021-04-09 18:51:00",295,12.89,22.9,8.96,0.5377385,97.37058,16.61,78.2,0,0.221,209.3,-2.559,-0.376,331.6,402.8,293.1,0.148
"2021-04-09 18:52:00",296,12.92,22.87,7.902,0.4741263,97.36309,16.62,77.75,0,0.474,310,-2.758,-0.227,331.8,403,293.1,0.082
"2021-04-09 18:53:00",297,12.92,22.83,6.997,0.4198464,97.35485,16.75,77.08,0,0.448,12.08,-2.758,0.031,331.5,402.9,293.1,-0.012
"2021-04-09 18:54:00",298,12.88,22.79,6.079,0.364716,97.35001,16.82,78.22,0,0.604,83.7,-3.076,0.07,330.9,402.4,293,-0.028
"2021-04-09 18:55:00",299,12.92,22.76,5.259,0.3155213,97.35088,16.76,77,0,0.281,92.6,-3.511,0.023,330.9,402.5,292.9,-0.007
"2021-04-09 18:56:00",300,12.92,22.72,4.524,0.2714158,97.3504,16.75,76.95,0,0,99.8,-3.702,0.18,330.7,402.4,292.9,-0.049
"2021-04-09 18:57:00",301,12.88,22.68,3.944,0.2366397,97.35236,16.78,76.83,0,0,99.6,-4.119,0.211,330.9,402.4,292.9,-0.051
"2021-04-09 18:58:00",302,12.92,22.65,3.364,0.2018656,97.35419,16.81,76.67,0,0,99.3,-4.491,0.282,331.1,402.3,292.9,-0.063
"2021-04-09 18:59:00",303,12.93,22.61,2.884,0.1730284,97.35345,16.84,76.9,0,0,99.4,-4.836,0.298,330.9,402.1,292.9,-0.061
"2021-04-09 19:00:00",304,12.93,22.58,2.431,0.1458867,97.3522,16.82,77.44,0,0,99.7,-5.38,0.11,330.4,401.8,292.9,-0.021
"2021-04-09 19:01:00",305,12.89,22.54,2.007,0.1204411,97.35162,16.79,77.24,0,0.168,51.4,-5.671,-0.055,330.7,401.9,292.8,0.01
"2021-04-09 19:02:00",306,12.93,22.5,1.71,0.1026293,97.34624,16.76,77.34,0,0.296,40.17,-5.725,-0.016,330.7,401.8,292.8,0.003
"2021-04-09 19:03:00",307,12.93,22.47,1.428,0.08566566,97.3489,16.72,79.28,0,1.05,351.4,-5.752,-0.11,330.5,401.5,292.7,0.019
"2021-04-09 19:04:00",308,12.89,22.43,1.187,0.07124721,97.35202,16.41,81.6,0,1.333,326.1,-6.26,-1.097,330.3,400.9,292.6,0.174
"2021-04-09 19:05:00",309,12.93,22.4,1.018,0.06106932,97.35254,16.11,81,0,1.274,321.2,-6.487,-1.504,330.4,400.7,292.4,0.232
"2021-04-09 19:06:00",310,12.93,22.36,0.834,0.05004299,97.3534,16.04,83.6,0,1.48,324.5,-6.242,-1.339,330.1,400.5,292.3,0.215
"2021-04-09 19:07:00",311,12.89,22.33,0.721,0.04325728,97.35973,15.9,83.8,0,1.637,320.4,-6.26,-1.488,330.3,400.3,292.1,0.238
"2021-04-09 19:08:00",312,12.93,22.29,0.594,0.03562344,97.35849,15.81,83.6,0,1.178,320.8,-6.233,-1.48,330,400,292,0.237
"2021-04-09 19:09:00",313,12.93,22.25,0.537,0.0322307,97.35703,15.76,81.9,0,0.908,311.2,-6.269,-1.292,329.5,399.8,291.9,0.206
"2021-04-09 19:10:00",314,12.93,22.21,0.452,0.0271418,97.35485,15.74,80.8,0,1.057,318.5,-6.233,-1.073,329.7,399.8,291.8,0.172
"2021-04-09 19:11:00",315,12.9,22.17,0.382,0.02290101,97.35413,15.93,79.81,0,0.902,320.1,-5.897,-0.533,329.9,399.8,291.8,0.09
"2021-04-09 19:12:00",316,12.93,22.13,0.382,0.02290102,97.34995,16.12,80.2,0,0.351,322.2,-5.58,0.102,329.4,399.6,291.8,-0.018
"2021-04-09 19:13:00",317,12.93,22.09,0.325,0.01950813,97.34951,16.13,81.5,0,0.314,60.03,-5.843,-0.078,328.9,399.2,291.8,0.013
"2021-04-09 19:14:00",318,12.89,22.06,0.311,0.01865991,97.35217,15.95,82.7,0,0.65,12.28,-6.024,-0.454,328.7,399.2,291.7,0.075
"2021-04-09 19:15:00",319,12.94,22.01,0.269,0.01611545,97.3527,15.83,82.1,0,0.158,11.73,-6.124,-0.431,328.3,399,291.7,0.07
"2021-04-09 19:16:00",320,12.94,21.98,0.254,0.01526734,97.35122,15.78,82,0,0,11.73,-6.16,-0.219,328.2,398.9,291.7,0.036
"2021-04-09 19:17:00",321,12.89,21.93,0.283,0.01696371,97.34927,15.75,82.1,0,0.307,35.6,-6.224,-0.117,328.7,399.1,291.7,0.019
"2021-04-09 19:18:00",322,12.94,21.9,0.269,0.01611548,97.34484,15.72,83.5,0,0.908,40.66,-6.015,-0.149,328.8,399.1,291.7,0.025
"2021-04-09 19:19:00",323,12.94,21.86,0.226,0.01357089,97.33911,15.66,82.5,0,1.235,2.251,-5.897,-0.196,328.6,399.1,291.6,0.033
"2021-04-09 19:20:00",324,12.94,21.82,0.226,0.01357081,97.33721,15.68,82.8,0,1.558,331.4,-5.435,0.094,328.5,399,291.5,-0.018
"2021-04-09 19:21:00",325,12.91,21.79,0.226,0.01357085,97.33759,15.6,86.2,0,2.321,329.5,-5.353,-0.266,328.3,398.7,291.4,0.049
"2021-04-09 19:22:00",326,12.94,21.75,0.198,0.01187455,97.33471,15.36,86.3,0,3.082,334.5,-5.28,-0.58,327.8,398.8,291.2,0.11
"2021-04-09 19:23:00",327,12.94,21.71,0.24,0.01441918,97.3335,15.13,87.3,0,3.146,348.6,-5.417,-0.995,326.8,398.7,291,0.184
"2021-04-09 19:24:00",328,12.9,21.67,0.184,0.01102644,97.33298,15.02,86.8,0,2.973,350.7,-5.235,-0.838,326.1,398.5,290.8,0.16
"2021-04-09 19:25:00",329,12.94,21.63,0.212,0.01272282,97.33167,15.02,86.4,0,2.893,333.7,-5.008,-0.58,326,398.2,290.7,0.116
"2021-04-09 19:26:00",330,12.94,21.59,0.198,0.01187463,97.32956,15.07,86.5,0,2.497,331.7,-5.063,-0.392,326,398,290.6,0.076
"2021-04-09 19:27:00",331,12.9,21.55,0.184,0.01102645,97.32935,15.27,84.8,0,1.936,326.8,-4.673,0.266,326.1,397.7,290.6,-0.057
"2021-04-09 19:28:00",332,12.94,21.51,0.226,0.01357106,97.32922,15.32,84.7,0,1.542,345.3,-4.754,0.298,325.9,397.5,290.6,-0.063
"2021-04-09 19:29:00",333,12.95,21.47,0.17,0.01017829,97.32541,15.21,84.8,0,1.521,334.8,-5.072,0.078,325.9,397.3,290.6,-0.016
"2021-04-09 19:30:00",334,12.95,21.42,0.184,0.01102643,97.32493,15.1,85,0,1.429,347.6,-5.317,-0.102,325.8,397.1,290.5,0.019
"2021-04-09 19:31:00",335,12.91,21.38,0.198,0.01187457,97.32556,15.12,86.3,0,1.633,346.8,-5.072,0.172,325.7,397.1,290.5,-0.035
"2021-04-09 19:32:00",336,12.95,21.35,0.198,0.01187461,97.32673,15.1,87.2,0,1.869,20.75,-4.999,0.11,325.5,397,290.5,-0.022
"2021-04-09 19:33:00",337,12.95,21.3,0.212,0.01272287,97.32522,15,88.1,0,2.012,352.2,-5.072,-0.07,325.4,396.9,290.4,0.014
"2021-04-09 19:34:00",338,12.91,21.26,0.226,0.01357113,97.32782,14.9,89.9,0,2.228,8.82,-4.954,-0.055,325.2,396.9,290.4,0.011
"2021-04-09 19:35:00",339,12.95,21.22,0.198,0.01187473,97.32786,14.88,90.6,0,2.078,3.837,-4.89,-0.086,324.9,396.6,290.3,0.018
"2021-04-09 19:36:00",340,12.95,21.18,0.198,0.01187468,97.32652,14.82,90.3,0,1.965,346.2,-4.881,-0.039,325,396.5,290.2,0.008
"2021-04-09 19:37:00",341,12.9,21.14,0.184,0.01102648,97.32838,14.72,88.9,0,2.104,340.4,-4.845,0.031,325,396.5,290.2,-0.007
"2021-04-09 19:38:00",342,12.95,21.1,0.17,0.01017837,97.32758,14.66,88.4,0,1.949,347.5,-4.945,-0.023,324.6,396.4,290.2,0.005
"2021-04-09 19:39:00",343,12.95,21.06,0.226,0.01357123,97.32281,14.67,89.7,0,1.695,349.7,-4.963,0.078,324.3,396.3,290.1,-0.016
"2021-04-09 19:40:00",344,12.95,21.02,0.198,0.01187488,97.32372,14.7,90,0,1.877,1.467,-4.881,0.125,324,396.2,290.1,-0.026
"2021-04-09 19:41:00",345,12.92,20.98,0.212,0.0127231,97.32661,14.6,89.7,0,1.733,49.11,-4.963,0.031,323.2,396,290,-0.006
"2021-04-09 19:42:00",346,12.96,20.94,0.212,0.0127231,97.32736,14.55,89.3,0,1.901,43.37,-4.863,0.149,322.9,395.7,290,-0.031
"2021-04-09 19:43:00",347,12.96,20.9,0.198,0.01187493,97.32998,14.51,89.3,0,1.341,36.3,-4.963,0.102,322.6,395.4,290,-0.021
"2021-04-09 19:44:00",348,12.92,20.86,0.212,0.0127232,97.33316,14.51,89.4,0,1.259,55.05,-5.026,0.157,322.8,395.3,290,-0.031
"2021-04-09 19:45:00",349,12.96,20.82,0.184,0.01102679,97.33307,14.45,89.5,0,1.292,46.38,-5.063,0.133,322.9,395.3,290,-0.026
"2021-04-09 19:46:00",350,12.96,20.78,0.198,0.01187499,97.33129,14.46,90.6,0,1.367,48.54,-5.063,0.125,323.7,395.3,289.9,-0.025
"2021-04-09 19:47:00",351,12.91,20.74,0.184,0.01102671,97.33419,14.45,90.4,0,1.137,341.5,-5.081,0.188,323.7,395.4,289.9,-0.037
"2021-04-09 19:48:00",352,12.96,20.7,0.198,0.01187487,97.33466,14.5,89.4,0,1.633,327.3,-4.881,0.525,323.8,395.5,289.9,-0.108
"2021-04-09 19:49:00",353,12.96,20.66,0.212,0.01272307,97.32903,14.51,88.6,0,2.497,322.3,-4.627,0.595,324.1,395.5,289.9,-0.129
"2021-04-09 19:50:00",354,12.96,20.63,0.226,0.01357131,97.33019,14.41,88.6,0,3.154,326.9,-4.518,0.352,324.1,395.6,289.8,-0.078
"2021-04-09 19:51:00",355,12.93,20.59,0.198,0.01187491,97.33421,14.35,89.3,0,2.947,329.9,-4.527,0.149,324.1,395.6,289.7,-0.033
"2021-04-09 19:52:00",356,12.96,20.55,0.198,0.01187488,97.33436,14.33,88.8,0,2.488,333.6,-4.455,0.211,324.2,395.4,289.7,-0.048
"2021-04-09 19:53:00",357,12.96,20.52,0.198,0.0118748,97.33453,14.32,89.1,0,2.205,335.1,-4.5,0.219,324.4,395.3,289.7,-0.049
"2021-04-09 19:54:00",358,12.92,20.48,0.17,0.01017837,97.33306,14.3,89.8,0,1.926,345.8,-4.6,0.235,324.3,395.2,289.6,-0.051
"2021-04-09 19:55:00",359,12.97,20.44,0.17,0.01017847,97.33091,14.29,91,0,1.824,6.76,-4.627,0.266,323.8,395,289.6,-0.058
