"Plot Title: hobo9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874434, SEN S/N: 874434)","Coupler Attached (LGR S/N: 874434)","Host Connected (LGR S/N: 874434)","End Of File (LGR S/N: 874434)"
574,06/24/19 01:30:00 PM,22.621,,,
575,06/24/19 01:40:00 PM,22.621,,,
576,06/24/19 01:50:00 PM,22.621,,,
577,06/24/19 02:00:00 PM,22.621,,,
578,06/24/19 02:10:00 PM,22.621,,,
579,06/24/19 02:20:00 PM,22.621,,,
580,06/24/19 02:30:00 PM,22.621,,,
581,06/24/19 02:40:00 PM,22.717,,,
582,06/24/19 02:50:00 PM,22.717,,,
583,06/24/19 03:00:00 PM,22.717,,,
584,06/24/19 03:10:00 PM,22.717,,,
585,06/24/19 03:20:00 PM,22.717,,,
586,06/24/19 03:30:00 PM,22.621,,,
587,06/24/19 03:40:00 PM,22.621,,,
588,06/24/19 03:50:00 PM,22.621,,,
589,06/24/19 04:00:00 PM,22.621,,,
590,06/24/19 04:10:00 PM,22.717,,,
591,06/24/19 04:20:00 PM,22.717,,,
592,06/24/19 04:30:00 PM,22.717,,,
593,06/24/19 04:40:00 PM,22.717,,,
594,06/24/19 04:50:00 PM,22.717,,,
595,06/24/19 05:00:00 PM,22.717,,,
596,06/24/19 05:10:00 PM,22.812,,,
597,06/24/19 05:20:00 PM,22.812,,,
598,06/24/19 05:30:00 PM,22.812,,,
599,06/24/19 05:40:00 PM,22.812,,,
600,06/24/19 05:50:00 PM,22.812,,,
601,06/24/19 06:00:00 PM,22.812,,,
602,06/24/19 06:10:00 PM,22.812,,,
603,06/24/19 06:20:00 PM,22.812,,,
604,06/24/19 06:30:00 PM,22.812,,,
605,06/24/19 06:40:00 PM,22.812,,,
606,06/24/19 06:50:00 PM,22.812,,,
607,06/24/19 07:00:00 PM,22.812,,,
608,06/24/19 07:10:00 PM,22.812,,,
609,06/24/19 07:20:00 PM,22.812,,,
610,06/24/19 07:30:00 PM,22.812,,,
611,06/24/19 07:40:00 PM,22.812,,,
612,06/24/19 07:50:00 PM,22.812,,,
613,06/24/19 08:00:00 PM,22.812,,,
614,06/24/19 08:10:00 PM,22.812,,,
615,06/24/19 08:20:00 PM,22.812,,,
616,06/24/19 08:30:00 PM,22.812,,,
617,06/24/19 08:40:00 PM,22.812,,,
618,06/24/19 08:50:00 PM,22.812,,,
619,06/24/19 09:00:00 PM,22.812,,,
620,06/24/19 09:10:00 PM,22.812,,,
621,06/24/19 09:20:00 PM,22.812,,,
622,06/24/19 09:30:00 PM,22.812,,,
623,06/24/19 09:40:00 PM,22.812,,,
624,06/24/19 09:50:00 PM,22.812,,,
625,06/24/19 10:00:00 PM,22.812,,,
626,06/24/19 10:10:00 PM,22.812,,,
627,06/24/19 10:20:00 PM,22.812,,,
628,06/24/19 10:30:00 PM,22.717,,,
629,06/24/19 10:40:00 PM,22.812,,,
630,06/24/19 10:50:00 PM,22.717,,,
631,06/24/19 11:00:00 PM,22.717,,,
632,06/24/19 11:10:00 PM,22.717,,,
633,06/24/19 11:20:00 PM,22.717,,,
634,06/24/19 11:30:00 PM,22.717,,,
635,06/24/19 11:40:00 PM,22.717,,,
636,06/24/19 11:50:00 PM,22.717,,,
637,06/25/19 12:00:00 AM,22.717,,,
638,06/25/19 12:10:00 AM,22.717,,,
639,06/25/19 12:20:00 AM,22.717,,,
640,06/25/19 12:30:00 AM,22.717,,,
641,06/25/19 12:40:00 AM,22.717,,,
642,06/25/19 12:50:00 AM,22.717,,,
643,06/25/19 01:00:00 AM,22.717,,,
644,06/25/19 01:10:00 AM,22.717,,,
645,06/25/19 01:20:00 AM,22.621,,,
646,06/25/19 01:30:00 AM,22.621,,,
647,06/25/19 01:40:00 AM,22.621,,,
648,06/25/19 01:50:00 AM,22.621,,,
649,06/25/19 02:00:00 AM,22.621,,,
650,06/25/19 02:10:00 AM,22.621,,,
651,06/25/19 02:20:00 AM,22.621,,,
652,06/25/19 02:30:00 AM,22.621,,,
653,06/25/19 02:40:00 AM,22.621,,,
654,06/25/19 02:50:00 AM,22.621,,,
655,06/25/19 03:00:00 AM,22.621,,,
656,06/25/19 03:10:00 AM,22.621,,,
657,06/25/19 03:20:00 AM,22.621,,,
658,06/25/19 03:30:00 AM,22.621,,,
659,06/25/19 03:40:00 AM,22.621,,,
660,06/25/19 03:50:00 AM,22.525,,,
661,06/25/19 04:00:00 AM,22.525,,,
662,06/25/19 04:10:00 AM,22.525,,,
663,06/25/19 04:20:00 AM,22.525,,,
664,06/25/19 04:30:00 AM,22.525,,,
665,06/25/19 04:40:00 AM,22.525,,,
666,06/25/19 04:50:00 AM,22.525,,,
667,06/25/19 05:00:00 AM,22.525,,,
668,06/25/19 05:10:00 AM,22.525,,,
669,06/25/19 05:20:00 AM,22.525,,,
670,06/25/19 05:30:00 AM,22.525,,,
671,06/25/19 05:40:00 AM,22.525,,,
672,06/25/19 05:50:00 AM,22.525,,,
673,06/25/19 06:00:00 AM,22.525,,,
674,06/25/19 06:10:00 AM,22.525,,,
675,06/25/19 06:20:00 AM,22.525,,,
676,06/25/19 06:30:00 AM,22.525,,,
677,06/25/19 06:40:00 AM,22.525,,,
678,06/25/19 06:50:00 AM,22.525,,,
679,06/25/19 07:00:00 AM,22.525,,,
680,06/25/19 07:10:00 AM,22.525,,,
681,06/25/19 07:20:00 AM,22.525,,,
682,06/25/19 07:30:00 AM,22.525,,,
683,06/25/19 07:40:00 AM,22.429,,,
684,06/25/19 07:50:00 AM,22.429,,,
685,06/25/19 08:00:00 AM,22.429,,,
686,06/25/19 08:10:00 AM,22.429,,,
687,06/25/19 08:20:00 AM,22.429,,,
688,06/25/19 08:30:00 AM,22.429,,,
689,06/25/19 08:40:00 AM,22.429,,,
690,06/25/19 08:50:00 AM,22.429,,,
691,06/25/19 09:00:00 AM,22.525,,,
692,06/25/19 09:10:00 AM,22.429,,,
693,06/25/19 09:20:00 AM,22.525,,,
694,06/25/19 09:30:00 AM,22.429,,,
695,06/25/19 09:40:00 AM,22.429,,,
696,06/25/19 09:50:00 AM,22.429,,,
697,06/25/19 10:00:00 AM,22.429,,,
698,06/25/19 10:10:00 AM,22.429,,,
699,06/25/19 10:20:00 AM,22.429,,,
700,06/25/19 10:30:00 AM,22.429,,,
701,06/25/19 10:40:00 AM,22.429,,,
702,06/25/19 10:50:00 AM,22.429,,,
703,06/25/19 11:00:00 AM,22.429,,,
704,06/25/19 11:10:00 AM,22.429,,,
705,06/25/19 11:20:00 AM,22.429,,,
706,06/25/19 11:30:00 AM,22.429,,,
707,06/25/19 11:40:00 AM,22.429,,,
708,06/25/19 11:50:00 AM,22.525,,,
709,06/25/19 12:00:00 PM,22.525,,,
710,06/25/19 12:10:00 PM,22.525,,,
711,06/25/19 12:20:00 PM,22.525,,,
712,06/25/19 12:30:00 PM,22.621,,,
713,06/25/19 12:40:00 PM,22.621,,,
714,06/25/19 12:50:00 PM,22.621,,,
715,06/25/19 01:00:00 PM,22.621,,,
716,06/25/19 01:10:00 PM,22.717,,,
717,06/25/19 01:20:00 PM,22.717,,,
718,06/25/19 01:30:00 PM,22.717,,,
719,06/25/19 01:40:00 PM,22.717,,,
720,06/25/19 01:50:00 PM,22.717,,,
721,06/25/19 02:00:00 PM,22.717,,,
722,06/25/19 02:10:00 PM,22.717,,,
723,06/25/19 02:20:00 PM,22.717,,,
724,06/25/19 02:30:00 PM,22.717,,,
725,06/25/19 02:40:00 PM,22.717,,,
726,06/25/19 02:50:00 PM,22.717,,,
727,06/25/19 03:00:00 PM,22.717,,,
728,06/25/19 03:10:00 PM,22.717,,,
729,06/25/19 03:20:00 PM,22.717,,,
730,06/25/19 03:30:00 PM,22.717,,,
731,06/25/19 03:40:00 PM,22.717,,,
732,06/25/19 03:50:00 PM,22.717,,,
733,06/25/19 04:00:00 PM,22.717,,,
734,06/25/19 04:10:00 PM,22.717,,,
735,06/25/19 04:20:00 PM,22.717,,,
736,06/25/19 04:30:00 PM,22.717,,,
737,06/25/19 04:40:00 PM,22.717,,,
738,06/25/19 04:50:00 PM,22.717,,,
739,06/25/19 05:00:00 PM,22.717,,,
740,06/25/19 05:10:00 PM,22.717,,,
741,06/25/19 05:20:00 PM,22.717,,,
742,06/25/19 05:30:00 PM,22.717,,,
743,06/25/19 05:40:00 PM,22.717,,,
744,06/25/19 05:50:00 PM,22.717,,,
745,06/25/19 06:00:00 PM,22.717,,,
746,06/25/19 06:10:00 PM,22.717,,,
747,06/25/19 06:20:00 PM,22.717,,,
748,06/25/19 06:30:00 PM,22.717,,,
749,06/25/19 06:40:00 PM,22.717,,,
750,06/25/19 06:50:00 PM,22.717,,,
751,06/25/19 07:00:00 PM,22.717,,,
752,06/25/19 07:10:00 PM,22.717,,,
753,06/25/19 07:20:00 PM,22.717,,,
754,06/25/19 07:30:00 PM,22.717,,,
755,06/25/19 07:40:00 PM,22.717,,,
756,06/25/19 07:50:00 PM,22.717,,,
757,06/25/19 08:00:00 PM,22.717,,,
758,06/25/19 08:10:00 PM,22.717,,,
759,06/25/19 08:20:00 PM,22.717,,,
760,06/25/19 08:30:00 PM,22.717,,,
761,06/25/19 08:40:00 PM,22.717,,,
762,06/25/19 08:50:00 PM,22.717,,,
763,06/25/19 09:00:00 PM,22.717,,,
764,06/25/19 09:10:00 PM,22.717,,,
765,06/25/19 09:20:00 PM,22.717,,,
766,06/25/19 09:30:00 PM,22.717,,,
767,06/25/19 09:40:00 PM,22.717,,,
768,06/25/19 09:50:00 PM,22.717,,,
769,06/25/19 10:00:00 PM,22.717,,,
770,06/25/19 10:10:00 PM,22.717,,,
771,06/25/19 10:20:00 PM,22.717,,,
772,06/25/19 10:30:00 PM,22.717,,,
773,06/25/19 10:40:00 PM,22.717,,,
774,06/25/19 10:50:00 PM,22.717,,,
775,06/25/19 11:00:00 PM,22.717,,,
776,06/25/19 11:10:00 PM,22.717,,,
777,06/25/19 11:20:00 PM,22.717,,,
778,06/25/19 11:30:00 PM,22.717,,,
779,06/25/19 11:40:00 PM,22.717,,,
780,06/25/19 11:50:00 PM,22.717,,,
781,06/26/19 12:00:00 AM,22.717,,,
782,06/26/19 12:10:00 AM,22.717,,,
783,06/26/19 12:20:00 AM,22.717,,,
784,06/26/19 12:30:00 AM,22.717,,,
785,06/26/19 12:40:00 AM,22.717,,,
786,06/26/19 12:50:00 AM,22.717,,,
787,06/26/19 01:00:00 AM,22.717,,,
788,06/26/19 01:10:00 AM,22.717,,,
789,06/26/19 01:20:00 AM,22.717,,,
790,06/26/19 01:30:00 AM,22.621,,,
791,06/26/19 01:40:00 AM,22.621,,,
792,06/26/19 01:50:00 AM,22.621,,,
793,06/26/19 02:00:00 AM,22.621,,,
794,06/26/19 02:10:00 AM,22.621,,,
795,06/26/19 02:20:00 AM,22.621,,,
796,06/26/19 02:30:00 AM,22.621,,,
797,06/26/19 02:40:00 AM,22.621,,,
798,06/26/19 02:50:00 AM,22.621,,,
799,06/26/19 03:00:00 AM,22.621,,,
800,06/26/19 03:10:00 AM,22.621,,,
801,06/26/19 03:20:00 AM,22.621,,,
802,06/26/19 03:30:00 AM,22.621,,,
803,06/26/19 03:40:00 AM,22.621,,,
804,06/26/19 03:50:00 AM,22.621,,,
805,06/26/19 04:00:00 AM,22.621,,,
806,06/26/19 04:10:00 AM,22.621,,,
807,06/26/19 04:20:00 AM,22.525,,,
808,06/26/19 04:30:00 AM,22.525,,,
809,06/26/19 04:40:00 AM,22.525,,,
810,06/26/19 04:50:00 AM,22.525,,,
811,06/26/19 05:00:00 AM,22.525,,,
812,06/26/19 05:10:00 AM,22.525,,,
813,06/26/19 05:20:00 AM,22.525,,,
814,06/26/19 05:30:00 AM,22.525,,,
815,06/26/19 05:40:00 AM,22.525,,,
816,06/26/19 05:50:00 AM,22.525,,,
817,06/26/19 06:00:00 AM,22.525,,,
818,06/26/19 06:10:00 AM,22.429,,,
819,06/26/19 06:20:00 AM,22.429,,,
820,06/26/19 06:30:00 AM,22.429,,,
821,06/26/19 06:40:00 AM,22.429,,,
822,06/26/19 06:50:00 AM,22.429,,,
823,06/26/19 07:00:00 AM,22.429,,,
824,06/26/19 07:10:00 AM,22.429,,,
825,06/26/19 07:20:00 AM,22.525,,,
826,06/26/19 07:30:00 AM,22.525,,,
827,06/26/19 07:40:00 AM,22.429,,,
828,06/26/19 07:50:00 AM,22.525,,,
829,06/26/19 08:00:00 AM,22.525,,,
830,06/26/19 08:10:00 AM,22.525,,,
831,06/26/19 08:20:00 AM,22.525,,,
832,06/26/19 08:30:00 AM,22.525,,,
833,06/26/19 08:40:00 AM,22.525,,,
834,06/26/19 08:50:00 AM,22.525,,,
835,06/26/19 09:00:00 AM,22.525,,,
836,06/26/19 09:10:00 AM,22.525,,,
837,06/26/19 09:20:00 AM,22.525,,,
838,06/26/19 09:30:00 AM,22.525,,,
839,06/26/19 09:40:00 AM,22.525,,,
840,06/26/19 09:50:00 AM,22.525,,,
841,06/26/19 10:00:00 AM,22.525,,,
842,06/26/19 10:10:00 AM,22.525,,,
843,06/26/19 10:20:00 AM,22.525,,,
844,06/26/19 10:30:00 AM,22.525,,,
845,06/26/19 10:40:00 AM,22.525,,,
846,06/26/19 10:50:00 AM,22.525,,,
847,06/26/19 11:00:00 AM,22.621,,,
848,06/26/19 11:10:00 AM,22.621,,,
849,06/26/19 11:20:00 AM,22.525,,,
850,06/26/19 11:30:00 AM,22.621,,,
851,06/26/19 11:40:00 AM,22.621,,,
852,06/26/19 11:50:00 AM,22.621,,,
853,06/26/19 12:00:00 PM,22.621,,,
854,06/26/19 12:10:00 PM,22.621,,,
855,06/26/19 12:20:00 PM,22.621,,,
856,06/26/19 12:30:00 PM,22.621,,,
857,06/26/19 12:40:00 PM,22.621,,,
858,06/26/19 12:50:00 PM,22.621,,,
859,06/26/19 01:00:00 PM,22.621,,,
860,06/26/19 01:10:00 PM,22.621,,,
861,06/26/19 01:20:00 PM,22.621,,,
862,06/26/19 01:30:00 PM,22.621,,,
863,06/26/19 01:40:00 PM,22.621,,,
864,06/26/19 01:50:00 PM,22.621,,,
865,06/26/19 02:00:00 PM,22.621,,,
866,06/26/19 02:10:00 PM,22.621,,,
867,06/26/19 02:20:00 PM,22.717,,,
868,06/26/19 02:30:00 PM,22.717,,,
869,06/26/19 02:40:00 PM,22.717,,,
870,06/26/19 02:50:00 PM,22.717,,,
871,06/26/19 03:00:00 PM,22.717,,,
872,06/26/19 03:10:00 PM,22.717,,,
873,06/26/19 03:20:00 PM,22.717,,,
874,06/26/19 03:30:00 PM,22.717,,,
875,06/26/19 03:40:00 PM,22.717,,,
876,06/26/19 03:50:00 PM,22.717,,,
877,06/26/19 04:00:00 PM,22.717,,,
878,06/26/19 04:10:00 PM,22.717,,,
879,06/26/19 04:20:00 PM,22.717,,,
880,06/26/19 04:30:00 PM,22.717,,,
881,06/26/19 04:40:00 PM,22.717,,,
882,06/26/19 04:50:00 PM,22.717,,,
883,06/26/19 05:00:00 PM,22.717,,,
884,06/26/19 05:10:00 PM,22.717,,,
885,06/26/19 05:20:00 PM,22.717,,,
886,06/26/19 05:30:00 PM,22.717,,,
887,06/26/19 05:40:00 PM,22.812,,,
888,06/26/19 05:50:00 PM,22.812,,,
889,06/26/19 06:00:00 PM,22.812,,,
890,06/26/19 06:10:00 PM,22.812,,,
891,06/26/19 06:20:00 PM,22.812,,,
892,06/26/19 06:30:00 PM,22.812,,,
893,06/26/19 06:40:00 PM,22.812,,,
894,06/26/19 06:50:00 PM,22.717,,,
895,06/26/19 07:00:00 PM,22.812,,,
896,06/26/19 07:10:00 PM,22.812,,,
897,06/26/19 07:20:00 PM,22.812,,,
898,06/26/19 07:30:00 PM,22.812,,,
899,06/26/19 07:40:00 PM,22.812,,,
900,06/26/19 07:50:00 PM,22.812,,,
901,06/26/19 08:00:00 PM,22.812,,,
902,06/26/19 08:10:00 PM,22.812,,,
903,06/26/19 08:20:00 PM,22.812,,,
904,06/26/19 08:30:00 PM,22.812,,,
905,06/26/19 08:40:00 PM,22.812,,,
906,06/26/19 08:50:00 PM,22.812,,,
907,06/26/19 09:00:00 PM,22.812,,,
908,06/26/19 09:10:00 PM,22.812,,,
909,06/26/19 09:20:00 PM,22.812,,,
910,06/26/19 09:30:00 PM,22.812,,,
911,06/26/19 09:40:00 PM,22.812,,,
912,06/26/19 09:50:00 PM,22.812,,,
913,06/26/19 10:00:00 PM,22.812,,,
914,06/26/19 10:10:00 PM,22.812,,,
915,06/26/19 10:20:00 PM,22.812,,,
916,06/26/19 10:30:00 PM,22.812,,,
917,06/26/19 10:40:00 PM,22.812,,,
918,06/26/19 10:50:00 PM,22.812,,,
919,06/26/19 11:00:00 PM,22.812,,,
920,06/26/19 11:10:00 PM,22.812,,,
921,06/26/19 11:20:00 PM,22.812,,,
922,06/26/19 11:30:00 PM,22.812,,,
923,06/26/19 11:40:00 PM,22.812,,,
924,06/26/19 11:50:00 PM,22.812,,,
925,06/27/19 12:00:00 AM,22.812,,,
926,06/27/19 12:10:00 AM,22.908,,,
927,06/27/19 12:20:00 AM,22.812,,,
928,06/27/19 12:30:00 AM,22.908,,,
929,06/27/19 12:40:00 AM,22.908,,,
930,06/27/19 12:50:00 AM,22.908,,,
931,06/27/19 01:00:00 AM,22.908,,,
932,06/27/19 01:10:00 AM,22.908,,,
933,06/27/19 01:20:00 AM,22.908,,,
934,06/27/19 01:30:00 AM,22.908,,,
935,06/27/19 01:40:00 AM,22.908,,,
936,06/27/19 01:50:00 AM,22.908,,,
937,06/27/19 02:00:00 AM,22.908,,,
938,06/27/19 02:10:00 AM,22.908,,,
939,06/27/19 02:20:00 AM,22.908,,,
940,06/27/19 02:30:00 AM,22.908,,,
941,06/27/19 02:40:00 AM,22.908,,,
942,06/27/19 02:50:00 AM,22.908,,,
943,06/27/19 03:00:00 AM,22.908,,,
944,06/27/19 03:10:00 AM,22.908,,,
945,06/27/19 03:20:00 AM,22.908,,,
946,06/27/19 03:30:00 AM,22.908,,,
947,06/27/19 03:40:00 AM,22.908,,,
948,06/27/19 03:50:00 AM,22.908,,,
949,06/27/19 04:00:00 AM,22.908,,,
950,06/27/19 04:10:00 AM,22.908,,,
951,06/27/19 04:20:00 AM,22.908,,,
952,06/27/19 04:30:00 AM,22.908,,,
953,06/27/19 04:40:00 AM,22.908,,,
954,06/27/19 04:50:00 AM,22.908,,,
955,06/27/19 05:00:00 AM,22.908,,,
956,06/27/19 05:10:00 AM,22.908,,,
957,06/27/19 05:20:00 AM,22.908,,,
958,06/27/19 05:30:00 AM,22.908,,,
959,06/27/19 05:40:00 AM,22.908,,,
960,06/27/19 05:50:00 AM,22.908,,,
961,06/27/19 06:00:00 AM,22.908,,,
962,06/27/19 06:10:00 AM,22.908,,,
963,06/27/19 06:20:00 AM,22.908,,,
964,06/27/19 06:30:00 AM,22.812,,,
965,06/27/19 06:40:00 AM,22.812,,,
966,06/27/19 06:50:00 AM,22.812,,,
967,06/27/19 07:00:00 AM,22.812,,,
968,06/27/19 07:10:00 AM,22.812,,,
969,06/27/19 07:20:00 AM,22.812,,,
970,06/27/19 07:30:00 AM,22.812,,,
971,06/27/19 07:40:00 AM,22.812,,,
972,06/27/19 07:50:00 AM,22.812,,,
973,06/27/19 08:00:00 AM,22.812,,,
974,06/27/19 08:10:00 AM,22.812,,,
975,06/27/19 08:20:00 AM,22.908,,,
976,06/27/19 08:30:00 AM,22.908,,,
977,06/27/19 08:40:00 AM,22.812,,,
978,06/27/19 08:50:00 AM,23.196,,,
979,06/27/19 09:00:00 AM,23.484,,,
980,06/27/19 09:10:00 AM,24.158,,,
981,06/27/19 09:20:00 AM,25.028,,,
982,06/27/19 09:30:00 AM,26.390,,,
983,06/27/19 09:40:00 AM,27.272,,,
984,06/27/19 09:50:00 AM,27.665,,,
985,06/27/19 10:00:00 AM,28.853,,,
986,06/27/19 10:10:00 AM,30.054,,,
987,06/27/19 10:20:00 AM,29.652,,,
988,06/27/19 10:30:00 AM,29.252,,,
989,06/27/19 10:40:00 AM,29.053,,,
990,06/27/19 10:50:00 AM,29.452,,,
991,06/27/19 11:00:00 AM,29.953,,,
992,06/27/19 11:10:00 AM,31.268,,,
993,06/27/19 11:20:00 AM,31.778,,,
994,06/27/19 11:30:00 AM,31.983,,,
995,06/27/19 11:40:00 AM,32.394,,,
996,06/27/19 11:50:00 AM,32.600,,,
997,06/27/19 12:00:00 PM,32.704,,,
998,06/27/19 12:10:00 PM,32.600,,,
999,06/27/19 12:20:00 PM,32.704,,,
1000,06/27/19 12:30:00 PM,32.600,,,
1001,06/27/19 12:40:00 PM,32.807,,,
1002,06/27/19 12:50:00 PM,33.326,,,
1003,06/27/19 01:00:00 PM,33.743,,,
1004,06/27/19 01:10:00 PM,34.268,,,
1005,06/27/19 01:20:00 PM,34.479,,,
1006,06/27/19 01:30:00 PM,34.374,,,
1007,06/27/19 01:40:00 PM,36.511,,,
1008,06/27/19 01:50:00 PM,35.222,,,
1009,06/27/19 02:00:00 PM,34.268,,,
1010,06/27/19 02:10:00 PM,34.479,,,
1011,06/27/19 02:20:00 PM,34.479,,,
1012,06/27/19 02:30:00 PM,34.374,,,
1013,06/27/19 02:40:00 PM,34.903,,,
1014,06/27/19 02:50:00 PM,37.274,,,
1015,06/27/19 03:00:00 PM,47.629,,,
1016,06/27/19 03:10:00 PM,28.159,,,
1017,06/27/19 03:20:00 PM,27.862,,,
1018,06/27/19 03:30:00 PM,27.961,,,
1019,06/27/19 03:40:00 PM,27.764,,,
1020,06/27/19 03:50:00 PM,28.159,,,
1021,06/27/19 04:00:00 PM,28.060,,,
1022,06/27/19 04:10:00 PM,27.961,,,
1023,06/27/19 04:20:00 PM,27.862,,,
1024,06/27/19 04:30:00 PM,27.862,,,
1025,06/27/19 04:40:00 PM,27.862,,,
1026,06/27/19 04:50:00 PM,27.665,,,
1027,06/27/19 05:00:00 PM,27.862,,,
1028,06/27/19 05:10:00 PM,27.665,,,
1029,06/27/19 05:20:00 PM,27.665,,,
1030,06/27/19 05:30:00 PM,27.665,,,
1031,06/27/19 05:40:00 PM,27.764,,,
1032,06/27/19 05:50:00 PM,27.764,,,
1033,06/27/19 06:00:00 PM,27.567,,,
1034,06/27/19 06:10:00 PM,27.764,,,
1035,06/27/19 06:20:00 PM,27.665,,,
1036,06/27/19 06:30:00 PM,27.567,,,
1037,06/27/19 06:40:00 PM,27.370,,,
1038,06/27/19 06:50:00 PM,27.468,,,
1039,06/27/19 07:00:00 PM,27.370,,,
1040,06/27/19 07:10:00 PM,27.370,,,
1041,06/27/19 07:20:00 PM,27.173,,,
1042,06/27/19 07:30:00 PM,27.173,,,
1043,06/27/19 07:40:00 PM,27.173,,,
1044,06/27/19 07:50:00 PM,26.977,,,
1045,06/27/19 08:00:00 PM,26.977,,,
1046,06/27/19 08:10:00 PM,26.781,,,
1047,06/27/19 08:20:00 PM,26.683,,,
1048,06/27/19 08:30:00 PM,26.585,,,
1049,06/27/19 08:40:00 PM,26.585,,,
1050,06/27/19 08:50:00 PM,26.488,,,
1051,06/27/19 09:00:00 PM,26.488,,,
1052,06/27/19 09:10:00 PM,26.585,,,
1053,06/27/19 09:20:00 PM,26.781,,,
1054,06/27/19 09:30:00 PM,26.781,,,
1055,06/27/19 09:40:00 PM,26.879,,,
1056,06/27/19 09:50:00 PM,26.879,,,
1057,06/27/19 10:00:00 PM,26.879,,,
1058,06/27/19 10:10:00 PM,26.879,,,
1059,06/27/19 10:20:00 PM,26.879,,,
1060,06/27/19 10:30:00 PM,26.879,,,
1061,06/27/19 10:40:00 PM,26.879,,,
1062,06/27/19 10:50:00 PM,26.879,,,
1063,06/27/19 11:00:00 PM,26.879,,,
1064,06/27/19 11:10:00 PM,26.879,,,
1065,06/27/19 11:20:00 PM,26.879,,,
1066,06/27/19 11:30:00 PM,26.781,,,
1067,06/27/19 11:40:00 PM,26.781,,,
1068,06/27/19 11:50:00 PM,26.781,,,
1069,06/28/19 12:00:00 AM,26.683,,,
1070,06/28/19 12:10:00 AM,26.683,,,
1071,06/28/19 12:20:00 AM,26.683,,,
1072,06/28/19 12:30:00 AM,26.683,,,
1073,06/28/19 12:40:00 AM,26.683,,,
1074,06/28/19 12:50:00 AM,26.683,,,
1075,06/28/19 01:00:00 AM,26.585,,,
1076,06/28/19 01:10:00 AM,26.585,,,
1077,06/28/19 01:20:00 AM,26.585,,,
1078,06/28/19 01:30:00 AM,26.585,,,
1079,06/28/19 01:40:00 AM,26.585,,,
1080,06/28/19 01:50:00 AM,26.585,,,
1081,06/28/19 02:00:00 AM,26.488,,,
1082,06/28/19 02:10:00 AM,26.488,,,
1083,06/28/19 02:20:00 AM,26.488,,,
1084,06/28/19 02:30:00 AM,26.488,,,
1085,06/28/19 02:40:00 AM,26.488,,,
1086,06/28/19 02:50:00 AM,26.488,,,
1087,06/28/19 03:00:00 AM,26.390,,,
1088,06/28/19 03:10:00 AM,26.390,,,
1089,06/28/19 03:20:00 AM,26.390,,,
1090,06/28/19 03:30:00 AM,26.390,,,
1091,06/28/19 03:40:00 AM,26.390,,,
1092,06/28/19 03:50:00 AM,26.292,,,
1093,06/28/19 04:00:00 AM,26.390,,,
1094,06/28/19 04:10:00 AM,26.292,,,
1095,06/28/19 04:20:00 AM,26.292,,,
1096,06/28/19 04:30:00 AM,26.292,,,
1097,06/28/19 04:40:00 AM,26.292,,,
1098,06/28/19 04:50:00 AM,26.292,,,
1099,06/28/19 05:00:00 AM,26.195,,,
1100,06/28/19 05:10:00 AM,26.195,,,
1101,06/28/19 05:20:00 AM,26.195,,,
1102,06/28/19 05:30:00 AM,26.195,,,
1103,06/28/19 05:40:00 AM,26.195,,,
1104,06/28/19 05:50:00 AM,26.195,,,
1105,06/28/19 06:00:00 AM,26.097,,,
1106,06/28/19 06:10:00 AM,26.097,,,
1107,06/28/19 06:20:00 AM,26.097,,,
1108,06/28/19 06:30:00 AM,26.097,,,
1109,06/28/19 06:40:00 AM,26.097,,,
1110,06/28/19 06:50:00 AM,26.097,,,
1111,06/28/19 07:00:00 AM,26.097,,,
1112,06/28/19 07:10:00 AM,26.195,,,
1113,06/28/19 07:20:00 AM,26.292,,,
1114,06/28/19 07:30:00 AM,26.292,,,
1115,06/28/19 07:40:00 AM,26.390,,,
1116,06/28/19 07:50:00 AM,26.488,,,
1117,06/28/19 08:00:00 AM,26.585,,,
1118,06/28/19 08:10:00 AM,26.683,,,
1119,06/28/19 08:20:00 AM,26.683,,,
1120,06/28/19 08:30:00 AM,26.879,,,
1121,06/28/19 08:40:00 AM,26.879,,,
1122,06/28/19 08:50:00 AM,26.977,,,
1123,06/28/19 09:00:00 AM,27.173,,,
1124,06/28/19 09:10:00 AM,27.272,,,
1125,06/28/19 09:20:00 AM,27.272,,,
1126,06/28/19 09:30:00 AM,27.370,,,
1127,06/28/19 09:40:00 AM,27.173,,,
1128,06/28/19 09:50:00 AM,26.977,,,
1129,06/28/19 10:00:00 AM,26.488,,,
1130,06/28/19 10:10:00 AM,26.488,,,
1131,06/28/19 10:20:00 AM,26.585,,,
1132,06/28/19 10:30:00 AM,26.585,,,
1133,06/28/19 10:40:00 AM,27.075,,,
1134,06/28/19 10:50:00 AM,27.862,,,
1135,06/28/19 11:00:00 AM,28.060,,,
1136,06/28/19 11:10:00 AM,28.258,,,
1137,06/28/19 11:20:00 AM,28.159,,,
1138,06/28/19 11:30:00 AM,28.456,,,
1139,06/28/19 11:40:00 AM,28.555,,,
1140,06/28/19 11:50:00 AM,28.754,,,
1141,06/28/19 12:00:00 PM,28.953,,,
1142,06/28/19 12:10:00 PM,29.053,,,
1143,06/28/19 12:20:00 PM,29.152,,,
1144,06/28/19 12:30:00 PM,28.853,,,
1145,06/28/19 12:40:00 PM,29.152,,,
